date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,33.63,33.63,30.99,30.66,73247.47,-3.01,-8.85,33.43,33.048,32.804,72909.83,67385.72,95616.12
2015-11-26,34.24,35.18,34.0,33.81,70316.58,-0.31,-0.9,33.82,33.272,32.729,69999.73,73791.82,96267.56
2015-11-25,34.43,34.6,34.35,33.69,70626.94,-0.27,-0.78,33.598,33.501,32.487,65635.32,81087.79,95331.29
2015-11-24,33.09,34.77,34.62,33.0,81278.81,1.46,4.4,33.082,33.474,32.217,61898.97,86059.18,95739.44
2015-11-23,32.71,34.16,33.19,32.66,69079.37,0.25,0.76,32.644,33.24,31.939,60716.74,88183.3,95073.49
2015-11-20,32.88,33.22,32.94,32.5,58696.95,0.05,0.15,32.666,33.221,31.749,61861.6,95112.13,95191.46
2015-11-19,31.85,32.9,32.89,31.85,48494.54,1.1,3.46,32.724,33.127,31.556,77583.92,99921.34,96439.19
2015-11-18,32.8,32.95,31.77,31.58,51945.16,-0.65,-2.0,33.404,32.967,31.342,96540.26,106936.1,98130.45
2015-11-17,33.66,34.24,32.43,32.39,75367.69,-0.87,-2.61,33.866,33.005,31.144,110219.39,117086.31,101245.11
2015-11-16,32.0,33.48,33.3,31.66,74803.66,0.11,0.33,33.836,32.902,31.068,115649.85,121504.62,101737.02
2015-11-13,35.9,35.96,33.23,33.0,137308.53,-3.05,-8.41,33.776,32.56,30.941,128362.66,123846.52,103183.95
2015-11-12,34.3,36.96,36.29,33.9,143276.27,2.2,6.45,33.53,32.185,30.824,122258.76,118743.3,103944.57
2015-11-11,31.99,35.21,34.08,31.69,120340.81,1.78,5.51,32.53,31.473,30.553,117331.93,109574.78,101217.88
2015-11-10,32.6,33.5,32.28,31.62,102519.99,-0.7,-2.12,32.144,30.959,30.252,123953.24,105419.7,98810.06
2015-11-09,32.0,33.79,33.0,31.8,138367.7,0.98,3.06,31.968,30.637,30.074,127359.38,101963.69,97439.79
2015-11-06,31.4,32.4,32.0,31.2,106789.01,0.71,2.27,31.344,30.278,29.878,119330.38,95270.79,95740.14
2015-11-05,31.88,32.45,31.29,31.11,118642.13,-0.86,-2.67,30.84,29.985,29.628,115227.85,92957.04,93346.14
2015-11-04,31.5,32.45,32.15,30.4,153447.36,0.78,2.49,30.416,29.716,29.408,101817.64,89324.81,90760.35
2015-11-03,29.9,31.5,31.4,29.82,119550.72,1.55,5.19,29.774,29.282,29.093,86886.16,85403.9,84911.24
2015-11-02,28.4,30.9,29.88,28.03,98222.68,0.37,1.25,29.306,29.234,28.793,76567.99,81969.42,80922.04
2015-10-30,29.1,30.48,29.48,29.0,86276.34,0.34,1.17,29.212,29.322,28.614,71211.2,82521.37,77951.74
2015-10-29,29.1,29.5,29.17,28.8,51591.08,0.24,0.83,29.13,29.462,28.425,70686.24,89145.84,76857.46
2015-10-28,28.82,30.27,28.94,28.61,78790.0,-0.14,-0.48,29.016,29.632,28.332,76831.98,92860.98,77570.08
2015-10-27,29.15,29.32,29.06,27.9,67959.86,-0.34,-1.16,28.79,29.545,28.243,83921.64,92200.43,78216.61
2015-10-26,29.45,29.99,29.41,28.81,71438.74,0.35,1.2,29.162,29.51,28.139,87370.84,92915.88,78507.79
2015-10-23,28.54,29.29,29.07,28.32,83651.53,0.49,1.71,29.432,29.477,28.029,93831.54,96209.49,78645.46
2015-10-22,27.81,28.88,28.6,27.09,82319.78,0.79,2.84,29.794,29.27,27.888,107605.45,93735.23,77563.34
2015-10-21,31.1,31.1,27.81,27.81,114238.27,-3.09,-10.0,30.248,29.1,27.766,108889.98,92195.89,79164.14
2015-10-20,30.59,31.28,30.92,30.26,85205.87,0.14,0.46,30.3,28.904,27.772,100479.22,84418.58,78901.88
2015-10-19,30.5,31.57,30.76,30.08,103742.26,-0.16,-0.52,29.858,28.351,27.496,98460.93,79874.66,78826.12
2015-10-16,32.3,32.63,30.88,30.15,152521.05,0.01,0.03,29.522,27.906,27.239,98587.44,73382.1,77740.89
2015-10-15,27.9,30.87,30.87,27.79,88742.45,2.81,10.01,28.746,27.388,27.117,79865.02,64569.07,73196.29
2015-10-14,28.44,29.47,28.07,28.04,72184.46,-0.66,-2.3,27.952,27.031,26.978,75501.79,62279.18,73887.21
2015-10-13,28.89,28.99,28.71,28.19,75114.44,-0.35,-1.2,27.508,26.94,27.089,68357.94,64232.8,77836.2
2015-10-12,27.1,29.66,29.08,27.02,104374.78,2.08,7.7,26.844,26.768,27.139,61288.38,64099.69,79994.68
2015-10-09,26.84,27.24,27.0,26.5,58908.97,0.11,0.41,26.29,26.58,27.04,48176.77,61081.43,78589.18
2015-10-08,26.9,27.48,26.9,26.3,66926.32,1.06,4.1,26.03,26.505,27.019,49273.11,61391.44,80637.06
2015-09-30,25.62,26.0,25.85,25.36,36465.17,0.46,1.81,26.11,26.432,27.013,49056.56,66132.4,82667.1
2015-09-29,25.7,25.97,25.39,25.12,39766.68,-0.91,-3.46,26.372,26.64,27.208,60107.67,73385.18,85720.99
2015-09-28,25.75,26.43,26.31,25.66,38816.69,0.61,2.37,26.692,26.641,27.591,66911.0,77777.59,91969.6
2015-09-25,27.2,27.21,25.7,25.3,64390.71,-1.57,-5.76,26.87,26.571,27.901,73986.08,82099.68,98266.73
2015-09-24,27.17,27.6,27.3,26.81,65843.54,0.15,0.55,26.98,26.846,28.179,73509.76,81823.51,103920.26
2015-09-23,26.47,28.18,27.16,26.26,91720.71,0.17,0.63,26.754,26.925,28.235,83208.25,85495.24,107714.38
2015-09-22,27.33,27.54,26.99,26.5,73783.34,-0.19,-0.7,26.908,27.238,28.375,86662.7,91439.6,106441.28
2015-09-21,25.9,27.35,27.2,25.75,74192.12,0.98,3.74,26.59,27.51,28.694,88644.17,95889.67,106811.34
2015-09-18,26.49,26.79,26.25,25.6,62009.11,0.09,0.34,26.272,27.5,29.103,90213.27,96096.93,107144.36
