date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.82,24.08,22.18,21.76,79221.76,-1.8,-7.51,23.302,22.904,22.406,73618.2,63764.36,71663.31
2015-11-26,24.28,24.67,23.96,23.82,72620.64,-0.1,-0.42,23.452,22.961,22.417,69271.44,64618.55,72982.5
2015-11-25,23.35,24.28,24.06,23.2,85316.38,0.66,2.82,23.108,22.908,22.271,61606.06,67183.21,71750.88
2015-11-24,22.9,23.44,23.36,22.38,55570.55,0.42,1.83,22.652,22.845,22.105,55914.52,70535.36,71185.75
2015-11-23,22.81,23.6,22.95,22.8,75361.65,0.02,0.09,22.516,22.725,22.032,58121.66,72635.97,72366.33
2015-11-20,22.25,22.98,22.93,22.2,57487.96,0.68,3.06,22.506,22.655,22.007,53910.52,73670.48,74415.79
2015-11-19,21.84,22.28,22.24,21.66,34293.75,0.48,2.21,22.47,22.524,21.969,59965.67,74444.08,80038.47
2015-11-18,22.68,22.94,21.78,21.55,56858.67,-0.88,-3.88,22.708,22.405,21.919,72760.36,77675.25,88860.95
2015-11-17,22.95,23.48,22.68,22.5,66606.27,-0.21,-0.92,23.038,22.372,21.796,85156.2,78529.93,94568.52
2015-11-16,22.41,22.9,22.9,22.11,54305.96,0.13,0.57,22.934,22.123,21.611,87150.28,77324.84,93860.57
2015-11-13,23.01,23.75,22.75,22.39,87763.68,-0.67,-2.86,22.804,21.907,21.388,93430.43,79562.25,93953.81
2015-11-12,23.42,23.87,23.43,22.68,98267.2,0.0,0.0,22.578,21.872,21.198,88922.49,81346.45,92956.98
2015-11-11,22.35,24.11,23.43,22.22,118837.89,1.28,5.78,22.102,21.634,20.982,82590.13,76318.56,91780.91
2015-11-10,21.88,22.38,22.16,21.7,76576.67,0.02,0.09,21.706,21.364,20.755,71903.66,71836.14,90289.61
2015-11-09,21.55,22.4,22.25,21.03,85706.72,0.61,2.82,21.312,21.338,20.553,67499.4,72096.69,88966.86
2015-11-06,21.05,21.77,21.62,21.0,65223.95,0.58,2.76,21.01,21.359,20.34,65694.07,75161.1,88533.78
2015-11-05,21.37,21.8,21.05,20.76,66605.44,-0.41,-1.91,21.166,21.414,20.12,73770.41,85632.87,87981.64
2015-11-04,20.28,21.52,21.45,20.26,65405.52,1.25,6.19,21.166,21.433,19.92,70046.99,100046.65,87809.82
2015-11-03,20.7,20.88,20.19,19.81,54555.37,-0.57,-2.75,21.022,21.22,19.653,71768.62,110607.12,86331.21
2015-11-02,21.1,21.98,20.74,20.72,76680.09,-1.65,-7.37,21.364,21.099,19.44,76693.99,110396.3,85298.67
2015-10-30,21.0,22.88,22.4,20.57,105605.62,1.33,6.31,21.708,20.868,19.207,84628.12,108345.37,83215.08
2015-10-29,20.8,21.19,21.05,20.44,47988.33,0.3,1.45,21.662,20.524,18.867,97495.34,104567.52,80103.45
2015-10-28,21.63,21.96,20.73,20.7,74013.68,-1.18,-5.39,21.7,20.33,18.618,130046.31,107243.25,79888.08
2015-10-27,21.7,22.3,21.9,21.0,79182.22,-0.58,-2.58,21.418,20.146,18.369,149445.61,108743.08,78287.6
2015-10-26,22.08,23.2,22.46,21.03,116350.76,0.26,1.17,20.834,19.768,18.08,144098.62,105837.03,77384.13
2015-10-23,21.26,22.75,22.17,21.26,169941.7,0.93,4.38,20.028,19.32,17.754,132062.62,101906.46,74018.65
2015-10-22,18.8,21.24,21.24,18.7,210743.19,1.93,9.99,19.386,18.826,17.401,111639.69,90330.4,67188.47
2015-10-21,19.01,20.46,19.32,18.5,171010.2,0.33,1.74,18.96,18.406,17.081,84440.19,75572.98,59899.55
2015-10-20,18.6,19.06,18.98,18.47,52447.23,0.52,2.82,18.874,18.085,16.875,68040.55,62055.31,54389.29
2015-10-19,19.07,19.11,18.43,18.28,56170.79,-0.49,-2.59,18.702,17.781,16.616,67575.44,60201.03,54547.95
2015-10-16,19.25,19.5,18.96,18.56,67827.06,-0.14,-0.73,18.612,17.545,16.45,71750.29,58084.78,55666.01
2015-10-15,18.47,19.15,19.11,18.35,74745.69,0.22,1.17,18.266,17.209,16.341,69021.11,55639.38,55828.61
2015-10-14,18.1,19.45,18.89,17.83,89012.0,0.76,4.19,17.852,16.905,16.191,66705.77,52532.9,54793.27
2015-10-13,17.8,18.2,18.12,17.68,50121.66,0.14,0.78,17.296,16.591,16.084,56070.07,47832.12,54751.0
2015-10-12,17.28,18.27,17.98,17.23,77045.06,0.77,4.47,16.86,16.392,15.966,52826.62,48931.23,55022.3
2015-10-09,17.08,17.46,17.23,16.8,54181.14,0.19,1.11,16.478,16.188,15.808,44419.27,46130.84,54541.59
2015-10-08,16.85,17.25,17.04,16.64,63169.0,0.93,5.77,16.152,15.975,15.682,42257.65,44046.53,54629.16
2015-09-30,15.98,16.31,16.11,15.81,35833.5,0.19,1.19,15.958,15.755,15.637,38360.03,44226.12,53829.83
2015-09-29,15.8,16.07,15.94,15.4,33904.39,-0.12,-0.75,15.886,15.664,15.729,39594.18,46723.27,54673.49
2015-09-28,15.71,16.08,16.07,15.36,35008.32,0.47,3.01,15.924,15.451,15.872,45035.84,48894.87,56456.63
2015-09-25,16.01,16.15,15.6,15.42,43373.04,-0.47,-2.92,15.898,15.355,15.925,47842.4,53247.23,57726.76
2015-09-24,15.67,16.16,16.07,15.66,43680.89,0.32,2.03,15.798,15.472,15.949,45835.41,56017.83,59305.7
