date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-05-08,14.49,15.49,15.49,14.41,423496.16,0.99,6.83,14.624,14.518,14.359,231025.79,261965.06,266134.57
2015-05-07,14.17,14.68,14.5,13.74,158596.59,0.32,2.26,14.54,14.48,14.303,235993.63,266587.22,266859.43
2015-05-06,14.35,14.77,14.18,14.0,215189.34,0.03,0.21,14.47,14.498,14.295,229640.54,274204.29,285303.49
2015-05-05,14.79,15.0,14.15,14.06,165330.41,-0.65,-4.39,14.368,14.46,14.255,225860.63,268332.59,293057.69
2015-05-04,15.08,15.08,14.8,14.58,192516.45,-0.27,-1.79,14.438,14.363,14.191,259082.62,268666.42,303251.14
2015-04-30,14.2,15.38,15.07,14.19,448335.34,0.92,6.5,14.412,14.224,14.094,292904.32,265753.27,315895.25
2015-04-29,13.58,14.69,14.15,13.5,126831.15,0.48,3.51,14.42,14.073,13.952,297180.82,236999.5,309814.52
2015-04-28,14.31,14.61,13.67,13.65,196289.81,-0.83,-5.72,14.526,14.008,13.835,318768.04,248016.68,313075.76
2015-04-27,14.71,15.09,14.5,14.41,331440.34,-0.17,-1.16,14.552,14.099,13.74,310804.54,271233.8,316039.79
2015-04-24,14.82,15.1,14.67,14.3,361624.97,-0.44,-2.91,14.288,14.189,13.604,278250.23,274066.31,307337.42
2015-04-23,14.65,15.25,15.11,14.3,469717.84,0.43,2.93,14.036,14.199,13.453,238602.22,270304.08,306193.93
2015-04-22,13.84,14.7,14.68,13.82,234767.25,0.88,6.38,13.726,14.125,13.298,176818.18,267131.64,304657.24
2015-04-21,13.21,13.91,13.8,13.21,156472.31,0.62,4.7,13.49,14.092,13.139,177265.32,296402.68,304119.21
2015-04-20,13.3,14.0,13.18,13.06,168668.77,-0.23,-1.72,13.646,14.05,13.029,231663.05,317782.79,306487.33
2015-04-17,13.65,13.8,13.41,13.32,163384.94,-0.15,-1.11,14.09,14.019,12.94,269882.39,337835.86,308710.37
2015-04-16,13.39,14.01,13.56,13.11,160797.64,0.06,0.44,14.362,13.963,12.84,302005.94,366037.24,309356.45
2015-04-15,14.3,14.3,13.5,13.3,237002.92,-1.08,-7.41,14.524,13.83,12.732,357445.1,382629.54,310854.36
2015-04-14,15.0,15.35,14.58,14.5,428461.0,-0.82,-5.33,14.694,13.661,12.617,415540.05,378134.84,313186.84
2015-04-13,14.72,15.5,15.4,14.53,359765.44,0.63,4.26,14.454,13.381,12.444,403902.53,360845.78,303206.82
2015-04-10,14.1,14.8,14.77,14.01,324002.69,0.4,2.78,13.948,13.018,12.211,405789.34,340608.53,290983.76
2015-04-09,14.0,14.77,14.37,13.46,437993.44,0.02,0.14,13.564,12.706,11.995,430068.53,342083.78,279784.01
2015-04-08,13.37,14.5,14.35,12.51,527477.69,0.97,7.25,13.136,12.471,11.802,407813.99,342182.83,265465.53
2015-04-07,12.87,13.9,13.38,12.75,370273.38,0.51,3.96,12.628,12.185,11.624,340729.64,311835.73,249279.69
2015-04-03,12.66,12.96,12.87,12.4,369199.5,0.02,0.16,12.308,12.008,11.5,317789.04,295191.86,236171.61
2015-04-02,12.28,13.0,12.85,12.09,445398.66,0.62,5.07,12.088,11.861,11.395,275427.72,279584.88,227770.82
2015-04-01,11.9,12.28,12.23,11.71,326720.72,0.42,3.56,11.848,11.716,11.316,254099.03,252675.67,222078.76
2015-03-31,11.79,11.97,11.81,11.61,192055.92,0.03,0.26,11.806,11.633,11.245,276551.67,239079.18,214025.16
2015-03-30,11.81,11.88,11.78,11.4,255570.38,0.01,0.09,11.742,11.572,11.175,282941.82,248238.83,213650.84
2015-03-27,11.62,11.99,11.77,11.56,157392.92,0.12,1.03,11.708,11.507,11.118,272594.69,245567.86,208515.59
2015-03-26,12.02,12.28,11.65,11.53,338755.19,-0.37,-3.08,11.634,11.404,11.056,283742.04,241358.98,208457.67
2015-03-25,11.41,12.44,12.02,11.19,438983.94,0.53,4.61,11.584,11.283,10.992,251252.31,217484.23,197507.74
2015-03-24,11.63,11.72,11.49,11.15,224006.66,-0.12,-1.03,11.46,11.133,10.905,201606.69,188748.23,181354.53
2015-03-23,11.41,11.68,11.61,11.39,203834.75,0.21,1.84,11.402,11.063,10.849,213535.84,186723.65,170314.55
2015-03-20,11.4,11.68,11.4,11.28,213129.66,0.0,0.0,11.306,10.991,10.788,218541.03,177151.36,167302.25
2015-03-19,11.36,11.42,11.4,11.11,176306.56,0.0,0.0,11.174,10.929,10.742,198975.92,175956.76,167332.13
2015-03-18,11.14,11.47,11.4,11.1,190755.83,0.2,1.79,10.982,10.916,10.677,183716.15,191481.84,165706.8
2015-03-17,11.09,11.33,11.2,11.0,283652.41,0.07,0.63,10.806,10.856,10.603,175889.76,188971.14,160488.38
2015-03-16,10.71,11.17,11.13,10.7,228860.69,0.39,3.63,10.724,10.777,10.541,159911.45,179062.84,152014.35
2015-03-13,10.5,10.8,10.74,10.43,115304.13,0.3,2.87,10.676,10.728,10.471,135761.7,171463.32,143408.4
2015-03-12,10.51,10.62,10.44,10.37,100007.71,-0.08,-0.76,10.684,10.708,10.42,152937.59,175556.36,140309.91
2015-03-11,10.75,10.76,10.52,10.45,151623.88,-0.27,-2.5,10.85,10.701,10.384,199247.53,177531.25,140254.21
2015-03-10,10.7,11.03,10.79,10.5,203760.86,-0.1,-0.92,10.906,10.677,10.356,202052.52,173960.83,142806.38
2015-03-09,10.65,11.0,10.89,10.5,108111.91,0.11,1.02,10.83,10.635,10.301,198214.23,153905.44,136163.47
2015-03-06,11.15,11.26,10.78,10.72,201183.58,-0.49,-4.35,10.78,10.584,10.248,207164.94,157453.14,137192.62
2015-03-05,10.79,11.88,11.27,10.71,331557.41,0.47,4.35,10.732,10.555,10.18,198175.12,158707.5,128945.2
2015-03-04,10.41,10.81,10.8,10.4,165648.84,0.39,3.75,10.552,10.438,10.086,155814.97,139931.75,114962.62
2015-03-03,10.6,10.88,10.41,10.35,184569.41,-0.23,-2.16,10.448,10.349,10.026,145869.14,132005.62,109226.23
2015-03-02,10.5,10.75,10.64,10.41,152865.48,0.1,0.95,10.44,10.304,9.989,109596.66,124965.86,103009.97
2015-02-27,10.33,10.64,10.54,10.25,156234.47,0.17,1.64,10.388,10.214,9.946,107741.35,115353.47,99216.07
2015-02-26,10.19,10.37,10.37,10.05,119756.64,0.09,0.88,10.378,10.131,9.911,119239.87,105063.46,95596.95
2015-02-25,10.43,10.49,10.28,10.2,115919.71,-0.1,-0.96,10.324,10.066,9.881,124048.54,102977.17,97298.93
2015-02-24,10.37,10.45,10.37,10.32,3207.0,-0.01,-0.1,10.25,10.035,9.86,118142.09,111651.94,98195.02
2015-02-17,10.41,10.46,10.38,10.15,143588.91,-0.11,-1.05,10.168,9.966,9.821,140335.05,118421.48,104568.49
2015-02-16,10.19,10.65,10.49,10.09,213727.11,0.39,3.86,10.04,9.911,9.775,122965.6,116932.1,103009.69
2015-02-13,9.99,10.16,10.1,9.9,143799.98,0.19,1.92,9.884,9.805,9.702,90887.04,99182.9,96902.04
2015-02-12,9.9,10.06,9.91,9.83,86387.47,-0.05,-0.5,9.808,9.734,9.661,81905.79,89993.48,94096.47
2015-02-11,9.8,10.08,9.96,9.77,114171.8,0.22,2.26,9.82,9.702,9.622,105161.78,86446.84,92476.11
2015-02-10,9.71,9.79,9.74,9.56,56741.64,0.03,0.31,9.764,9.673,9.579,96507.92,81054.08,90305.33
2015-02-09,9.58,9.9,9.71,9.56,53334.31,-0.01,-0.1,9.782,9.677,9.552,110898.59,83078.66,94430.85
2015-02-06,9.97,10.13,9.72,9.61,98893.74,-0.25,-2.51,9.726,9.691,9.498,107478.76,86130.45,93760.27
2015-02-05,9.79,10.24,9.97,9.66,202667.42,0.29,3.0,9.66,9.695,9.455,98081.17,91620.69,91267.74
2015-02-04,9.84,9.87,9.68,9.67,70902.47,-0.15,-1.53,9.584,9.684,9.404,67731.9,84738.11,84369.86
2015-02-03,9.44,9.95,9.83,9.44,128695.03,0.4,4.24,9.582,9.675,9.366,65600.24,90715.5,83762.6
2015-02-02,9.35,9.53,9.43,9.3,36235.15,0.04,0.43,9.572,9.639,9.33,55258.73,89087.28,82368.21
2015-01-30,9.57,9.65,9.39,9.37,51905.8,-0.2,-2.09,9.656,9.599,9.303,64782.13,94621.18,84592.07
2015-01-29,9.6,9.65,9.59,9.54,50921.07,-0.08,-0.83,9.73,9.588,9.264,85160.21,98199.45,83727.41
2015-01-28,9.72,9.77,9.67,9.61,60244.13,-0.11,-1.12,9.784,9.541,9.209,101744.32,98505.37,83198.82
2015-01-27,9.85,9.96,9.78,9.64,76987.48,-0.07,-0.71,9.768,9.484,9.153,115830.76,99556.58,82725.03
2015-01-26,9.76,9.97,9.85,9.7,83852.19,0.09,0.92,9.706,9.426,9.102,122915.84,105783.03,80875.41
2015-01-23,9.86,10.05,9.76,9.66,153796.2,-0.1,-1.01,9.542,9.305,9.054,124460.22,101390.09,78594.67
2015-01-22,9.58,9.88,9.86,9.51,133841.58,0.27,2.81,9.446,9.215,9.008,111238.68,90914.79,73272.68
2015-01-21,9.48,9.65,9.59,9.41,130676.35,0.12,1.27,9.298,9.124,8.942,95266.42,84001.61,68670.64
2015-01-20,9.06,9.5,9.47,9.06,112412.86,0.44,4.87,9.2,9.057,8.887,83282.4,76809.69,66193.82
2015-01-19,9.11,9.42,9.03,8.91,91574.13,-0.25,-2.69,9.146,9.02,8.872,88650.22,75649.13,63504.19
2015-01-16,9.1,9.43,9.28,9.06,87688.5,0.16,1.75,9.068,9.006,8.889,78319.95,74562.97,61290.3
2015-01-15,9.1,9.21,9.12,9.05,53980.28,0.02,0.22,8.984,8.94,8.894,70590.9,69255.36,60695.88
2015-01-14,9.16,9.25,9.1,9.01,70756.23,-0.1,-1.09,8.95,8.877,8.925,72736.79,67892.27,60829.18
2015-01-13,8.63,9.2,9.2,8.61,139251.98,0.56,6.48,8.914,8.821,8.965,70336.99,65893.48,60721.28
2015-01-12,8.84,8.84,8.64,8.64,39922.78,-0.22,-2.48,8.894,8.778,8.992,62648.04,55967.79,56767.76
2015-01-09,8.97,9.07,8.86,8.85,49043.24,-0.09,-1.01,8.944,8.802,9.033,70805.98,55799.25,57797.47
2015-01-08,8.96,9.08,8.95,8.81,64709.71,0.03,0.34,8.896,8.8,9.062,67919.82,55630.57,58204.66
2015-01-07,9.12,9.14,8.92,8.85,58757.24,-0.18,-1.98,8.804,8.759,9.075,63047.76,53339.68,60738.69
2015-01-06,8.76,9.1,9.1,8.75,100807.25,0.21,2.36,8.728,8.717,9.124,61449.97,55577.95,61348.23
2015-01-05,8.62,8.99,8.89,8.44,80712.44,0.27,3.13,8.662,8.724,9.164,49287.53,51359.26,61609.36
2014-12-31,8.47,8.64,8.62,8.45,34612.46,0.13,1.53,8.66,8.772,9.235,40792.53,48017.63,62293.41
2014-12-30,8.54,8.62,8.49,8.46,40349.41,-0.05,-0.58,8.704,8.847,9.316,43341.33,52136.4,65269.68
2014-12-29,8.77,8.77,8.54,8.4,50768.28,-0.23,-2.62,8.714,8.972,9.398,43631.6,53766.09,66024.64
