date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,8.16,8.25,7.57,7.48,825139.25,-0.74,-8.9,8.172,8.152,7.998,930742.42,833729.49,792986.38
2015-11-26,8.46,8.57,8.31,8.26,850953.62,-0.29,-3.37,8.258,8.199,8.03,889216.02,869310.98,832803.95
2015-11-25,9.0,9.18,8.6,8.55,1726114.38,0.02,0.23,8.236,8.143,8.004,844088.36,843018.73,904912.36
2015-11-24,8.58,8.58,8.58,8.38,745128.56,0.78,10.0,8.146,8.016,7.952,632241.24,703052.49,861080.86
2015-11-13,7.85,7.95,7.8,7.7,506376.28,-0.2,-2.5,8.07,7.883,7.885,668627.94,676512.6,866521.19
2015-11-12,8.2,8.24,8.0,7.89,617507.25,-0.2,-2.44,8.132,7.87,7.867,736716.56,668754.31,896602.97
2015-11-11,8.15,8.33,8.2,8.08,625315.31,0.05,0.61,8.14,7.85,7.829,849405.94,658303.92,904776.31
2015-11-10,8.15,8.2,8.15,7.96,666878.81,-0.05,-0.61,8.05,7.811,7.769,841949.1,666150.39,910465.75
2015-11-09,8.02,8.37,8.2,8.0,927062.06,0.09,1.11,7.886,7.831,7.722,773863.73,696683.9,935907.18
2015-11-06,7.96,8.25,8.11,7.9,846819.38,0.08,1.0,7.696,7.838,7.674,684397.25,714252.17,941826.67
2015-11-05,7.73,8.4,8.04,7.68,1180954.12,0.29,3.74,7.608,7.844,7.598,600792.07,752243.27,935351.12
2015-11-04,7.35,7.77,7.75,7.33,588031.12,0.44,6.02,7.56,7.86,7.514,467201.91,796296.92,904585.04
2015-11-03,7.28,7.47,7.33,7.23,326451.97,0.08,1.1,7.572,7.865,7.434,490351.68,966805.99,891325.54
2015-11-02,7.48,7.62,7.25,7.2,479729.66,-0.41,-5.35,7.776,7.888,7.376,619504.08,1019109.24,896397.9
2015-10-30,7.79,7.88,7.67,7.58,428793.47,-0.12,-1.54,7.98,7.886,7.34,744107.09,1056529.78,903605.48
2015-10-29,7.94,7.99,7.8,7.7,513003.31,0.0,0.0,8.08,7.864,7.276,903694.48,1124451.63,952210.99
2015-10-28,8.19,8.28,7.81,7.77,703780.0,-0.54,-6.47,8.16,7.808,7.218,1125391.94,1151248.71,956560.9
2015-10-27,8.12,8.48,8.35,7.65,972213.94,0.09,1.09,8.158,7.726,7.129,1443260.29,1154781.11,944188.77
2015-10-26,8.31,8.66,8.27,8.1,1102744.75,0.1,1.22,8.0,7.612,7.019,1418714.4,1175130.46,922138.19
2015-10-23,8.1,8.3,8.17,7.85,1226730.38,-0.02,-0.24,7.792,7.509,6.913,1368952.47,1169401.17,888490.87
2015-10-22,7.61,8.2,8.2,7.5,1621490.62,0.43,5.53,7.648,7.351,6.798,1345208.77,1118458.96,848300.84
2015-10-21,7.56,8.31,7.8,7.36,2293121.75,0.25,3.31,7.456,7.167,6.672,1177105.47,1012873.16,799456.43
2015-10-20,7.2,7.58,7.56,7.18,849484.5,0.33,4.56,7.294,7.002,6.577,866301.94,815845.09,712906.08
2015-10-19,7.5,7.52,7.23,7.13,853935.12,-0.22,-2.95,7.224,6.863,6.466,931546.51,773686.55,696493.7
2015-10-16,7.4,7.64,7.45,7.18,1108011.88,0.21,2.9,7.226,6.793,6.402,969849.88,750681.19,682269.4
2015-10-15,6.89,7.3,7.24,6.88,780974.12,0.25,3.58,7.054,6.688,6.36,891709.15,779970.36,648077.36
2015-10-14,7.29,7.35,6.99,6.93,739104.06,-0.23,-3.19,6.878,6.627,6.325,848640.85,761873.1,636901.3
2015-10-13,7.19,7.27,7.21,6.96,1175707.38,-0.03,-0.41,6.71,6.531,6.318,765388.24,733596.43,636813.01
2015-10-12,6.66,7.24,7.24,6.6,1045451.94,0.66,10.03,6.502,6.426,6.279,615826.59,669145.91,601451.31
2015-10-09,6.36,6.7,6.59,6.28,717308.25,0.25,3.94,6.36,6.316,6.22,531512.49,607580.57,575570.0
2015-10-08,6.42,6.48,6.36,6.28,565632.62,0.21,3.42,6.322,6.244,6.183,668231.57,578142.72,571894.24
2015-09-30,6.23,6.33,6.15,6.1,322841.0,-0.02,-0.32,6.376,6.177,6.187,675105.36,586039.71,580153.75
2015-09-29,6.26,6.34,6.17,6.1,427899.16,-0.34,-5.22,6.352,6.151,6.238,701804.62,609967.08,632324.0
2015-09-28,6.37,6.53,6.53,6.15,623881.44,0.12,1.87,6.35,6.069,6.276,722465.24,619300.85,641691.55
2015-09-25,6.8,6.98,6.4,6.25,1400903.62,-0.23,-3.47,6.272,6.01,6.265,683648.64,613857.62,648442.77
2015-09-24,6.21,6.63,6.63,6.21,600001.56,0.6,9.95,6.166,6.031,6.251,488053.88,516184.36,614483.05
2015-09-23,6.0,6.09,6.03,5.81,456337.31,-0.13,-2.11,5.978,6.023,6.26,496974.06,511929.51,596824.44
2015-09-22,6.14,6.3,6.16,6.04,531202.25,0.02,0.33,5.95,6.104,6.528,518129.54,540029.6,588256.78
2015-09-21,5.73,6.16,6.14,5.66,429798.47,0.28,4.78,5.788,6.132,6.853,516136.47,533756.71,578139.93
2015-09-18,5.8,5.98,5.87,5.73,422929.81,0.2,3.53,5.748,6.123,7.206,544066.6,543559.44,571818.73
2015-09-17,5.92,6.22,5.69,5.62,644602.44,-0.2,-3.4,5.896,6.122,7.622,544314.84,565645.76,574419.98
2015-09-16,5.36,5.89,5.89,5.36,562114.75,0.54,10.09,6.068,6.197,8.037,526884.96,574267.79,570201.36
2015-09-15,5.75,5.77,5.35,5.35,521236.88,-0.59,-9.93,6.258,6.325,8.522,561929.66,654680.91,570743.24
2015-09-14,6.7,6.76,5.94,5.94,569449.12,-0.66,-10.0,6.476,6.483,9.016,551376.95,664082.26,569902.56
2015-09-11,6.55,6.75,6.61,6.5,424171.03,0.06,0.92,6.498,6.52,9.495,543052.27,683027.92,569905.98
2015-09-10,6.64,6.85,6.55,6.51,557453.0,-0.29,-4.24,6.348,6.471,9.926,586976.67,712781.73,576720.47
2015-09-09,6.53,6.85,6.84,6.46,737338.25,0.41,6.38,6.326,6.496,10.386,621650.62,681719.38,594575.45
2015-09-08,6.04,6.49,6.44,5.9,468473.34,0.4,6.62,6.392,6.952,10.825,747432.17,636483.95,585009.52
2015-09-07,6.06,6.37,6.05,5.92,527825.75,0.18,3.07,6.49,7.574,11.213,776787.56,622523.15,576890.89
2015-09-02,5.86,6.64,5.86,5.84,643793.0,-0.58,-9.01,6.542,8.288,11.597,823003.57,600078.03,564218.27
2015-09-01,6.87,6.95,6.44,6.44,730822.75,-0.72,-10.06,6.594,9.121,12.024,838586.8,583194.21,555204.66
2015-08-31,7.05,7.62,7.17,7.0,1366246.0,0.24,3.46,6.666,9.877,12.437,741788.14,566134.94,538373.99
2015-08-28,6.36,6.93,6.93,6.25,615250.31,0.63,10.0,7.512,10.718,12.753,525535.73,486805.57,492023.51
2015-08-27,6.14,6.46,6.31,5.68,758905.81,0.19,3.1,8.658,11.549,13.109,468258.74,475722.87,484656.74
2015-08-26,6.56,6.88,6.12,6.12,721709.12,-0.68,-10.0,10.034,12.469,13.506,377152.48,456784.04,481496.28
2015-08-25,6.8,7.04,6.8,6.8,246829.45,-0.76,-10.05,11.648,13.38,13.933,327801.62,440659.2,475210.52
2015-08-24,12.0,12.18,11.4,11.4,284983.97,-1.27,-10.02,13.088,14.276,14.276,390481.74,507431.52,508677.71
2015-08-21,12.88,13.45,12.66,12.48,328865.34,-0.43,-3.29,13.924,14.698,14.466,448075.41,533535.09,536929.6
2015-08-20,14.14,14.14,13.19,13.02,303374.5,-0.98,-6.92,14.44,14.851,14.677,483187.0,531258.62,588030.86
2015-08-19,13.07,14.43,14.19,12.69,474954.84,0.19,1.36,14.904,14.906,14.823,536415.6,528358.51,614935.16
2015-08-18,15.68,15.7,14.0,14.0,560230.06,-1.56,-10.03,15.112,14.926,14.906,553516.79,527215.11,652640.96
2015-08-17,15.35,15.94,15.58,15.25,572952.31,0.34,2.23,15.464,14.996,14.991,624381.3,510613.03,684819.09
2015-08-14,15.67,15.73,15.24,15.09,504423.31,-0.26,-1.68,15.472,14.787,14.926,618994.77,497241.45,701444.36
2015-08-13,15.08,15.52,15.51,14.57,569517.5,0.35,2.31,15.262,14.669,14.852,579330.24,493590.6,716843.22
2015-08-12,15.39,15.79,15.23,15.04,560460.75,-0.53,-3.36,14.908,14.542,14.715,520301.42,506208.51,728595.29
2015-08-11,15.67,16.37,15.76,15.56,914552.62,0.14,0.9,14.74,14.485,14.601,500913.43,509761.84,743757.07
2015-08-10,15.05,15.62,15.62,14.5,546019.69,1.42,10.0,14.528,14.276,14.532,396844.76,509923.91,699720.69
2015-08-07,13.93,14.34,14.19,13.88,306100.66,0.45,3.27,14.102,14.233,14.404,375488.12,540324.11,673778.61
2015-08-06,13.8,14.28,13.74,13.49,274373.38,-0.64,-4.45,14.076,14.503,14.289,407850.96,644803.1,693997.42
2015-08-05,14.58,15.49,14.39,14.3,463520.81,-0.3,-2.04,14.176,14.74,14.262,492115.6,701511.81,705727.72
2015-08-04,13.49,14.79,14.7,13.49,394209.28,1.2,8.89,14.23,14.886,14.276,518610.24,778066.82,715326.66
2015-08-03,14.0,14.0,13.49,12.68,439236.47,-0.6,-4.26,14.024,14.986,14.356,623003.05,859025.14,736688.72
2015-07-31,13.99,14.35,14.06,13.57,467914.84,-0.17,-1.2,14.364,15.064,14.478,705160.09,905647.27,741887.93
2015-07-30,14.5,15.55,14.24,14.0,695696.62,-0.42,-2.87,14.93,15.035,14.661,881755.25,940095.84,739713.84
2015-07-29,14.09,14.89,14.66,12.88,595994.0,0.99,7.24,15.304,14.888,14.934,910908.02,950982.06,775385.27
2015-07-28,13.72,15.0,13.67,13.67,916173.31,-1.52,-10.01,15.542,14.716,15.124,1037523.4,977752.3,766447.44
2015-07-27,16.35,16.71,15.19,15.19,850021.69,-1.69,-10.01,15.948,14.787,15.357,1095047.24,889517.48,747702.55
2015-07-24,15.99,17.72,16.89,15.86,1350890.62,0.78,4.84,15.764,14.575,15.491,1106134.44,807233.11,734046.92
2015-07-23,15.82,16.62,16.11,15.78,841460.5,0.25,1.58,15.14,14.074,15.639,998436.43,743191.73,688737.26
