date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.1,19.31,18.55,18.37,837262.56,-0.78,-4.04,18.678,18.667,18.723,677052.26,606786.17,768561.73
2015-11-26,18.69,19.75,19.33,18.64,1252679.38,0.78,4.21,18.686,18.671,18.663,621031.89,585337.86,749206.21
2015-11-25,18.5,18.64,18.55,18.4,408457.38,0.01,0.05,18.57,18.645,18.572,452079.16,506305.65,708866.82
2015-11-24,18.43,18.55,18.54,18.39,364110.25,0.12,0.65,18.568,18.713,18.509,501593.08,528609.16,722180.42
2015-11-23,18.6,18.63,18.42,18.37,522751.75,-0.17,-0.91,18.6,18.811,18.461,549290.48,576687.01,747746.61
2015-11-20,18.77,18.79,18.59,18.53,557160.69,-0.16,-0.85,18.656,18.925,18.438,536520.08,643301.65,763553.79
2015-11-19,18.63,18.76,18.75,18.42,407915.75,0.21,1.13,18.656,19.004,18.418,549643.84,700204.54,787843.92
2015-11-18,18.79,18.91,18.54,18.51,656026.94,-0.16,-0.86,18.72,19.031,18.361,560532.14,823498.28,804927.92
2015-11-17,18.81,19.11,18.7,18.63,602597.25,0.0,0.0,18.858,19.008,18.309,555625.24,886338.95,822210.73
2015-11-16,18.3,18.78,18.7,18.28,458899.75,0.11,0.59,19.022,18.885,18.252,604083.55,875742.7,822852.5
2015-11-13,18.9,18.97,18.59,18.56,622779.5,-0.48,-2.52,19.194,18.779,18.189,750083.22,930337.29,836585.38
2015-11-12,19.31,19.38,19.07,18.98,462357.25,-0.16,-0.83,19.352,18.655,18.136,850765.25,913074.55,841225.43
2015-11-11,19.4,19.45,19.23,19.07,631492.44,-0.29,-1.49,19.342,18.498,18.055,1086464.42,911427.99,849695.06
2015-11-10,19.43,19.85,19.52,19.07,844888.81,-0.04,-0.2,19.158,18.305,17.948,1217052.66,915751.69,847802.96
2015-11-09,19.48,19.98,19.56,19.48,1188898.12,0.18,0.93,18.748,18.111,17.841,1147401.85,918806.22,838878.54
2015-11-06,19.08,19.62,19.38,18.99,1126189.62,0.36,1.89,18.364,17.95,17.738,1110591.35,883805.93,841763.31
2015-11-05,18.31,19.55,19.02,18.15,1640853.12,0.71,3.88,17.958,17.832,17.612,975383.86,875483.3,807630.93
2015-11-04,17.47,18.35,18.31,17.47,1284433.62,0.84,4.81,17.654,17.69,17.503,736391.56,786357.57,772113.8
2015-11-03,17.62,17.78,17.47,17.35,496634.78,-0.17,-0.96,17.452,17.609,17.394,614450.71,758082.51,709506.73
2015-11-02,17.47,18.08,17.64,17.47,1004845.62,0.29,1.67,17.474,17.618,17.329,690210.58,769962.3,709988.12
2015-10-30,17.44,17.54,17.35,17.28,450152.16,-0.15,-0.86,17.536,17.599,17.235,657020.51,742833.48,680249.44
2015-10-29,17.35,17.6,17.5,17.21,445891.62,0.2,1.16,17.706,17.617,17.173,775582.74,769376.31,676911.0
2015-10-28,17.48,17.62,17.3,17.25,674729.38,-0.28,-1.59,17.726,17.612,17.103,836323.57,787962.12,683785.55
2015-10-27,17.8,17.8,17.58,17.05,875434.12,-0.37,-2.06,17.766,17.591,17.061,901714.3,779854.24,674859.13
2015-10-26,18.48,18.49,17.95,17.91,838895.25,-0.25,-1.37,17.762,17.571,17.004,849714.02,758950.86,660170.78
2015-10-23,17.73,18.38,18.2,17.64,1042963.31,0.6,3.41,17.662,17.526,16.947,828646.45,799720.69,647236.86
2015-10-22,17.34,17.62,17.6,17.27,749595.81,0.1,0.57,17.528,17.392,16.867,763169.88,739778.56,621772.69
2015-10-21,17.56,17.68,17.5,17.06,1001683.0,-0.06,-0.34,17.498,17.315,16.811,739600.66,757870.03,609603.27
