date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-09-11,12.0,12.25,11.97,11.71,315255.5,0.1,0.84,11.834,11.668,12.809,457857.55,613001.12,540891.29
2015-09-10,11.98,12.31,11.87,11.81,445588.91,-0.44,-3.57,11.72,11.425,13.053,530555.15,619682.68,571655.49
2015-09-09,11.64,12.62,12.31,11.64,655139.5,0.68,5.85,11.624,11.295,13.297,579126.74,600568.57,597098.62
2015-09-08,11.29,11.73,11.64,10.41,372802.44,0.27,2.38,11.692,11.238,13.535,666656.46,568526.52,623470.85
2015-09-07,10.99,12.19,11.38,10.99,500501.38,-0.03,-0.26,11.676,11.381,13.741,738242.81,566513.39,636615.33
2015-09-02,10.61,11.76,11.4,10.5,678743.5,0.01,0.09,11.502,11.662,13.941,768144.7,548018.55,648590.31
2015-09-01,11.9,12.12,11.39,11.37,688446.88,-1.24,-9.82,11.13,12.036,14.171,708810.21,532311.4,671574.51
2015-08-31,11.78,12.72,12.65,11.4,1092788.12,1.09,9.43,10.966,12.387,14.369,622010.4,524300.72,667126.6
2015-08-28,11.0,11.56,11.56,10.75,730734.19,1.05,9.99,10.784,12.779,14.446,470396.58,471946.24,650200.66
2015-08-27,9.8,10.51,10.51,9.8,650010.81,0.96,10.05,11.086,13.305,14.648,394783.96,466520.92,665144.5
2015-08-26,10.61,10.98,9.54,9.53,382071.06,-1.03,-9.74,11.822,13.949,14.852,327892.41,468781.45,680100.73
2015-08-25,10.57,11.1,10.57,10.57,254447.8,-1.17,-9.97,12.942,14.68,15.101,355812.6,523628.3,704485.15
2015-08-24,12.44,12.47,11.74,11.74,334719.06,-1.3,-9.97,13.808,15.298,15.234,426591.04,593628.67,725671.7
2015-08-21,13.99,14.36,13.07,12.95,352671.06,-1.12,-7.89,14.774,15.831,15.36,473495.9,678415.18,743808.03
2015-08-20,14.8,15.07,14.19,14.15,315553.06,-0.94,-6.21,15.524,16.1,15.5,538257.88,706717.27,778847.34
2015-08-19,14.35,15.3,15.14,13.51,521672.0,0.24,1.61,16.076,16.22,15.594,609670.5,749162.06,802139.54
2015-08-18,16.63,16.8,14.9,14.9,608340.0,-1.66,-10.02,16.418,16.305,15.627,691444.0,810837.63,834873.92
2015-08-17,16.6,16.75,16.57,16.0,569243.38,-0.26,-1.54,16.788,16.35,15.706,760666.3,809952.48,876491.21
2015-08-14,17.2,17.45,16.82,16.7,676480.94,-0.12,-0.71,16.888,16.113,15.65,883334.45,828455.07,903787.8
2015-08-13,16.51,17.0,16.95,16.13,672616.19,0.12,0.71,16.676,15.99,15.534,875176.66,863768.08,895007.9
2015-08-12,16.55,17.89,16.85,16.4,930539.5,0.1,0.6,16.364,15.754,15.346,888653.62,891420.0,887428.39
2015-08-11,16.75,17.07,16.75,16.45,954451.5,-0.32,-1.88,16.192,15.522,15.158,930231.25,885341.99,876314.69
2015-08-10,16.31,17.34,17.07,16.22,1182584.12,1.31,8.31,15.912,15.169,15.044,859238.65,857714.72,878634.81
2015-08-07,15.7,15.97,15.76,15.25,635692.0,0.37,2.4,15.338,14.889,14.949,773575.69,809200.89,867808.57
2015-08-06,15.24,15.86,15.39,15.0,740001.0,-0.59,-3.69,15.304,14.899,14.851,852359.5,850977.42,874036.4
2015-08-05,15.32,16.8,15.99,15.07,1138427.62,0.67,4.37,15.144,14.967,14.708,894186.37,855117.01,878456.46
2015-08-04,14.41,15.5,15.35,14.2,599488.5,1.15,8.1,14.852,14.948,14.479,840452.74,858910.21,882930.85
2015-08-03,15.14,15.71,14.2,14.01,754269.31,-1.37,-8.8,14.426,15.062,14.345,856190.8,943029.94,907628.24
2015-07-31,14.48,15.78,15.59,14.35,1029611.06,1.06,7.29,14.44,15.186,14.256,844826.1,979120.53,909931.6
2015-07-30,14.5,15.53,14.59,14.33,949135.38,0.06,0.41,14.494,15.078,14.088,849595.34,926247.71,886660.78
2015-07-29,13.45,14.53,14.53,13.06,869759.44,1.32,9.99,14.79,14.938,14.038,816047.65,883436.78,869418.11
2015-07-28,13.5,13.97,13.22,12.84,678178.81,-1.05,-7.36,15.044,14.793,14.066,877367.69,867287.38,856941.38
2015-07-27,14.7,15.3,14.27,14.27,697445.81,-1.59,-10.03,15.698,14.919,14.243,1029869.07,899554.89,866827.05
2015-07-24,15.98,16.86,15.86,15.6,1053457.25,-0.2,-1.25,15.932,15.009,14.303,1113414.96,926416.24,864061.25
2015-07-23,15.78,16.2,16.07,15.56,781396.94,0.27,1.71,15.662,14.802,14.359,1002900.09,897095.38,836140.1
2015-07-22,15.96,16.3,15.8,15.2,1176359.62,-0.68,-4.13,15.086,14.449,14.5,950825.92,901795.9,820915.63
2015-07-21,15.0,16.97,16.49,14.78,1440685.75,1.06,6.87,14.542,14.009,14.712,857207.07,906951.49,797030.5
2015-07-20,14.95,15.9,15.44,14.51,1115175.25,0.93,6.41,14.14,13.627,14.836,769240.71,872226.54,752112.99
2015-07-17,13.27,14.51,14.51,13.19,500882.88,1.32,10.01,14.086,13.326,14.981,739417.52,840742.67,717454.25
2015-07-16,13.08,13.79,13.19,12.18,521026.09,0.11,0.84,13.942,13.098,15.274,791290.67,847073.85,713322.22
2015-07-15,14.1,14.49,13.08,13.03,708265.38,-1.4,-9.67,13.812,13.138,15.708,852765.89,855399.44,713138.62
2015-07-14,14.8,15.97,14.48,14.1,1000853.94,-0.69,-4.55,13.476,13.339,16.084,956695.91,846595.38,707172.93
2015-07-13,14.4,15.17,15.17,14.0,966059.31,1.38,10.01,13.114,13.567,16.471,975212.37,834099.2,683981.6
2015-07-10,12.71,13.79,13.79,12.7,760248.62,1.25,9.97,12.566,13.597,16.855,942067.82,801706.26,662113.58
2015-07-09,11.4,12.54,12.54,11.4,828402.19,1.14,10.0,12.254,13.915,17.334,902857.02,775184.83,653740.45
2015-07-08,11.41,12.45,11.4,11.4,1227915.5,-1.27,-10.02,12.464,14.551,17.868,858033.0,740035.36,640662.68
2015-07-07,11.7,13.0,12.67,11.46,1093436.25,0.24,1.93,13.202,15.414,18.465,736494.85,687109.52,634554.61
2015-07-06,13.43,13.44,12.43,11.11,800336.56,0.2,1.64,14.02,16.044,19.081,692986.04,631999.44,665673.04
2015-07-03,13.0,13.59,12.23,12.23,564194.62,-1.36,-10.01,14.628,16.635,19.761,661344.69,594165.83,713746.95
2015-07-02,15.09,15.63,13.59,13.58,604282.06,-1.5,-9.94,15.576,17.45,20.332,647512.64,579570.59,722911.42
2015-07-01,16.0,16.95,15.09,15.09,620224.75,-1.68,-10.02,16.638,18.277,20.862,622037.73,570877.8,751405.72
2015-06-30,15.4,16.92,16.76,13.97,875892.19,1.24,7.99,17.626,18.828,21.247,637724.19,567750.48,754910.1
2015-06-29,17.36,17.5,15.47,15.27,642129.81,-1.5,-8.84,18.068,19.375,21.525,571012.84,533863.99,743362.67
2015-06-26,18.03,19.39,16.97,16.97,495034.38,-1.88,-9.97,18.642,20.112,21.807,526986.97,522520.9,749803.55
2015-06-25,19.81,19.98,18.9,18.68,476907.5,-1.14,-5.69,19.324,20.753,22.053,511628.54,532296.07,775496.79
2015-06-24,19.01,20.27,20.03,18.58,698657.06,1.07,5.64,19.916,21.185,22.318,519717.88,541290.0,802331.55
2015-06-23,18.34,19.2,18.97,16.76,542335.44,0.63,3.44,20.03,21.516,22.571,497776.77,581999.7,829745.55
2015-06-19,20.0,20.68,18.34,18.34,422000.47,-2.04,-10.01,20.682,22.118,22.89,496715.14,699346.65,874207.24
2015-06-18,21.85,21.86,20.38,20.3,418242.22,-1.47,-6.73,21.582,22.886,23.18,518054.84,833328.06,917718.16
2015-06-17,20.59,21.96,21.86,20.53,517354.22,1.27,6.17,22.182,23.213,23.321,552963.61,866252.26,931339.14
2015-06-16,21.8,21.97,20.6,20.31,588951.5,-1.63,-7.33,22.454,23.446,23.385,562862.11,931933.64,955347.2
2015-06-15,22.75,23.1,22.23,22.01,537027.31,-0.61,-2.67,23.002,23.665,23.524,666222.64,942069.71,974266.66
2015-06-12,23.38,23.38,22.84,22.63,528698.94,-0.54,-2.31,23.554,23.675,23.556,901978.15,952861.36,1010045.12
2015-06-11,23.52,23.85,23.38,22.61,592786.06,0.16,0.69,24.19,23.502,23.602,1148601.29,977086.2,1078477.72
2015-06-10,22.78,23.29,23.22,22.11,566846.75,-0.12,-0.51,24.244,23.352,23.513,1179540.91,1018697.51,1076454.74
2015-06-09,24.4,24.5,23.34,23.0,1105754.12,-1.65,-6.6,24.438,23.451,23.457,1301005.16,1063373.09,1085531.89
2015-06-08,26.85,26.98,24.99,24.8,1715804.88,-1.03,-3.96,24.328,23.626,23.396,1217916.79,1077491.41,1062885.47
2015-06-05,24.02,26.02,26.02,23.44,1761814.62,2.37,10.02,23.796,23.662,23.246,1003744.56,1049067.83,1013123.48
2015-06-04,24.3,24.45,23.65,21.88,747484.19,-0.54,-2.23,22.814,23.474,23.013,805571.11,1002108.26,963618.19
