date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,45.75,45.99,42.49,41.18,45444.59,-3.26,-7.13,43.054,40.463,36.963,35394.12,29180.01,31312.64
2015-11-26,44.0,47.8,45.75,43.58,39920.84,1.43,3.23,42.756,39.804,36.376,32841.79,28171.05,30480.75
2015-11-25,40.8,44.99,44.32,40.65,44400.1,2.56,6.13,41.274,39.074,35.682,29219.9,27868.87,31015.04
2015-11-24,40.86,42.5,41.76,39.54,24089.22,0.81,1.98,39.716,38.421,34.991,23403.4,28072.22,32151.91
2015-11-23,40.22,43.5,40.95,40.19,23115.84,-0.05,-0.12,38.67,37.838,34.366,24178.55,29766.58,32717.76
2015-11-20,38.25,42.0,41.0,37.51,32682.93,2.66,6.94,37.872,37.009,33.773,22965.9,30569.0,33137.39
2015-11-19,35.91,38.72,38.34,35.91,21811.4,1.81,4.96,36.852,36.106,33.176,23500.31,29839.26,33135.1
2015-11-18,36.98,36.99,36.53,35.4,15317.62,0.0,0.0,36.874,35.407,32.672,26517.85,30777.46,33753.17
2015-11-17,36.98,39.15,36.53,36.32,27964.96,-0.43,-1.16,37.126,34.899,32.214,32741.04,32330.2,34817.94
2015-11-16,34.5,37.07,36.96,34.5,17052.6,1.06,2.95,37.006,34.226,31.816,35354.6,32308.45,34756.53
2015-11-13,37.52,38.45,35.9,35.74,35354.99,-2.55,-6.63,36.146,33.463,31.379,38172.09,33445.26,36592.79
2015-11-12,37.3,39.5,38.45,36.82,36899.06,0.66,1.75,35.36,32.948,31.04,36178.2,32790.45,36919.71
2015-11-11,37.69,38.33,37.79,36.18,46433.6,1.86,5.18,33.94,32.29,30.478,35037.06,34161.22,36504.82
2015-11-10,32.68,35.93,35.93,32.68,41032.76,3.27,10.01,32.672,31.56,29.869,31919.36,36231.59,35163.51
2015-11-09,31.61,33.23,32.66,31.45,31140.06,0.69,2.16,31.446,30.894,29.387,29262.3,35668.94,34574.42
2015-11-06,31.38,32.44,31.97,31.25,25385.51,0.62,1.98,30.78,30.536,29.059,28718.43,35705.78,34788.44
2015-11-05,31.46,32.5,31.35,31.0,31193.39,-0.1,-0.32,30.536,30.245,28.678,29402.71,36430.95,34749.97
2015-11-04,29.98,31.5,31.45,29.83,30845.06,1.65,5.54,30.64,29.936,28.304,33285.37,36728.88,34264.6
2015-11-03,29.33,30.48,29.8,29.26,27747.47,0.47,1.6,30.448,29.529,27.868,40543.83,37305.67,32731.5
2015-11-02,29.72,30.92,29.33,29.06,28420.7,-1.42,-4.62,30.342,29.405,27.514,42075.57,37204.62,32073.45
2015-10-30,31.42,31.6,30.75,30.25,28806.93,-1.12,-3.51,30.292,29.294,27.157,42693.13,39740.33,31384.34
2015-10-29,30.52,32.59,31.87,30.0,50606.69,1.38,4.53,29.954,29.132,26.769,43459.19,41048.96,30689.89
2015-10-28,28.5,31.27,30.49,28.5,67137.36,1.22,4.17,29.232,28.665,26.288,40172.38,38848.42,29660.82
