date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.45,11.52,10.31,10.3,805646.5,-1.13,-9.88,11.316,11.432,10.998,704241.67,1060445.54,816208.58
2015-11-26,11.8,11.9,11.44,11.41,550825.69,-0.21,-1.8,11.642,11.465,11.004,891222.12,1028900.74,800808.93
2015-11-25,11.63,11.82,11.65,11.54,504946.97,-0.08,-0.68,11.756,11.369,10.956,1100864.28,1023793.78,797588.18
2015-11-24,11.46,11.85,11.73,11.4,639810.25,0.28,2.44,11.826,11.275,10.901,1481327.84,1022823.77,810371.81
2015-11-23,11.63,11.84,11.45,11.36,1019978.94,-0.49,-4.1,11.662,11.183,10.841,1506384.0,1024935.35,816526.75
2015-11-20,12.11,12.59,11.94,11.85,1740548.75,-0.07,-0.58,11.548,11.114,10.802,1416649.41,992965.58,822141.24
2015-11-19,12.0,12.08,12.01,11.68,1599036.5,0.01,0.08,11.288,11.011,10.759,1166579.36,918850.35,824082.21
2015-11-18,11.02,12.0,12.0,10.91,2407264.75,1.09,9.99,10.982,10.859,10.696,946723.28,825333.55,833401.04
2015-11-17,10.98,11.08,10.91,10.79,765091.06,0.03,0.28,10.724,10.708,10.584,564319.71,631457.53,718439.31
2015-11-16,10.48,10.94,10.88,10.39,571306.0,0.24,2.26,10.704,10.624,10.483,543486.69,591117.42,680748.31
2015-11-13,10.36,10.78,10.64,10.27,490198.47,0.16,1.53,10.68,10.563,10.342,569281.76,571971.63,652552.87
2015-11-12,10.8,10.81,10.48,10.42,499756.12,-0.23,-2.15,10.734,10.542,10.177,671121.34,572717.12,664723.16
2015-11-11,10.85,10.85,10.71,10.62,495246.88,-0.1,-0.93,10.736,10.543,10.015,703943.81,571382.57,681225.62
2015-11-10,10.81,11.13,10.81,10.65,660926.0,0.05,0.47,10.692,10.527,9.882,698595.36,597919.86,674268.67
2015-11-09,10.8,10.9,10.76,10.59,700281.31,-0.15,-1.38,10.544,10.499,9.788,638748.15,608118.15,663785.66
2015-11-06,10.5,10.99,10.91,10.4,999396.38,0.42,4.0,10.446,10.489,9.746,574661.49,651316.89,652030.52
2015-11-05,10.5,10.62,10.49,10.36,663868.5,0.0,0.0,10.35,10.506,9.722,474312.91,729314.08,630484.4
2015-11-04,10.13,10.55,10.49,10.1,468504.62,0.42,4.17,10.35,10.532,9.748,438821.32,841468.53,637971.31
2015-11-03,10.27,10.43,10.07,10.0,361689.94,-0.2,-1.95,10.362,10.46,9.738,497244.35,805421.1,671085.41
2015-11-02,10.18,10.65,10.27,10.14,379848.03,-0.16,-1.53,10.454,10.341,9.802,577488.15,770379.2,685487.14
2015-10-30,10.51,10.79,10.43,10.2,497653.44,-0.06,-0.57,10.532,10.121,9.859,727972.29,733134.11,714639.7
2015-10-29,10.76,10.9,10.49,10.34,486410.59,-0.06,-0.57,10.662,9.812,9.887,984315.26,756729.2,714372.93
2015-10-28,10.35,11.18,10.55,10.28,760619.75,0.02,0.19,10.714,9.487,9.899,1244115.74,791068.67,718601.36
2015-10-27,10.34,10.62,10.53,10.03,762908.94,-0.13,-1.22,10.558,9.236,9.929,1113597.84,750617.49,726126.87
2015-10-26,11.09,11.11,10.66,10.44,1132268.75,-0.42,-3.79,10.228,9.076,9.948,963270.25,719453.16,722753.63
2015-10-23,11.5,11.64,11.08,11.0,1779368.25,0.33,3.07,9.71,9.002,9.932,738295.92,652744.15,683836.44
2015-10-22,10.0,10.75,10.75,9.77,1785413.0,0.98,10.03,8.962,8.937,9.885,529143.15,531654.72,611690.34
2015-10-21,9.77,9.77,9.77,9.77,108030.26,0.89,10.02,8.26,8.963,9.869,338021.61,434474.09,547381.98
2015-10-20,8.88,8.88,8.88,8.88,11270.97,0.81,10.04,7.914,9.016,9.921,387637.13,536749.72,570310.2
2015-10-19,8.07,8.07,8.07,8.07,7397.12,0.73,9.95,7.924,9.262,9.993,475636.08,600595.07,606698.58
2015-08-27,7.3,7.61,7.34,6.53,733604.38,0.1,1.38,8.294,9.596,10.123,567192.38,696145.28,638594.79
2015-08-26,8.04,8.29,7.24,7.24,829805.31,-0.8,-9.95,8.912,9.961,10.276,534166.29,672016.65,639245.52
2015-08-25,8.04,8.3,8.04,8.04,356107.88,-0.89,-9.97,9.666,10.311,10.451,530926.58,646134.04,626697.66
2015-08-24,9.57,9.57,8.93,8.93,451265.72,-0.99,-9.98,10.118,10.622,10.557,685862.31,701636.25,661179.69
2015-08-21,10.26,10.46,9.92,9.8,465178.62,-0.51,-4.89,10.6,10.82,10.634,725554.06,726054.1,682238.21
