date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.79,15.72,14.24,13.58,251058.56,-0.64,-4.3,14.046,13.29,11.774,210045.1,208230.5,250335.29
2015-11-26,14.15,15.0,14.9,14.1,198873.84,1.02,7.35,14.02,12.989,11.467,203435.31,200281.19,246967.96
2015-11-25,13.59,14.16,13.88,13.55,116975.52,-0.01,-0.07,13.606,12.649,11.136,212269.06,204370.36,252541.19
2015-11-24,13.25,14.12,13.89,12.98,167974.75,0.75,5.71,13.386,12.381,10.82,232406.81,212269.68,257768.83
2015-11-23,14.48,14.48,13.32,12.98,315342.81,-0.79,-5.6,12.956,12.11,10.489,243163.34,229565.04,255868.22
2015-11-20,12.72,14.11,14.11,12.61,218009.61,1.28,9.98,12.534,11.808,10.192,206415.9,228600.07,247006.76
2015-11-19,12.6,13.46,12.83,12.5,243042.59,0.09,0.71,11.958,11.433,9.847,197127.07,250436.09,243543.19
2015-11-18,11.74,12.9,12.78,11.62,217664.31,1.04,8.86,11.692,11.158,9.552,196471.66,285510.98,237645.78
2015-11-17,11.35,12.34,11.74,11.35,221757.39,0.52,4.63,11.376,10.857,9.24,192132.55,294947.0,236965.64
2015-11-16,10.82,11.36,11.21,10.6,131605.62,-0.02,-0.18,11.264,10.571,9.011,215966.73,292235.17,232644.58
2015-11-13,11.26,11.59,11.23,10.83,171565.44,-0.23,-2.01,11.082,10.257,8.799,250784.24,292440.08,233385.78
2015-11-12,11.13,12.27,11.5,11.08,239765.53,0.29,2.59,10.908,9.944,8.58,303745.12,293654.74,231562.03
2015-11-11,10.91,11.34,11.2,10.78,195968.77,0.04,0.36,10.624,9.622,8.348,374550.31,300712.02,225742.0
2015-11-10,10.2,11.28,11.18,10.06,340928.28,0.93,9.07,10.338,9.258,8.116,397761.46,303267.97,223494.36
2015-11-09,10.09,10.58,10.3,9.86,305693.16,-0.07,-0.68,9.878,8.867,7.883,368503.61,282171.4,212469.61
2015-11-06,9.98,10.5,10.36,9.78,436369.84,0.27,2.68,9.432,8.575,7.692,334095.93,265413.46,205207.36
2015-11-05,10.5,10.75,10.08,9.85,593791.5,0.31,3.17,8.98,8.26,7.479,283564.37,236650.29,188514.4
2015-11-04,9.35,9.77,9.77,9.25,312024.5,0.89,10.02,8.62,7.946,7.273,226873.73,189780.58,165611.59
2015-11-03,8.04,8.88,8.88,8.0,194639.05,0.81,10.04,8.178,7.623,7.073,208774.49,178984.27,154756.5
2015-11-02,7.81,8.35,8.07,7.75,133654.77,-0.02,-0.25,7.856,7.45,6.91,195839.2,173053.99,149614.89
2015-10-30,8.07,8.3,8.1,7.92,183712.02,-0.17,-2.06,7.718,7.341,6.797,196730.98,174331.48,146988.0
2015-10-29,7.62,8.36,8.28,7.59,310338.31,0.68,8.95,7.54,7.215,6.674,189736.22,169469.32,143726.56
2015-10-28,7.22,7.99,7.56,7.18,221528.28,0.29,3.99,7.272,7.073,6.552,152687.42,150771.98,134698.99
2015-10-27,7.22,7.36,7.27,6.9,129962.61,-0.11,-1.49,7.068,6.974,6.455,149194.06,143720.75,129610.11
2015-10-26,7.25,7.54,7.38,7.21,138113.7,0.19,2.64,7.044,6.898,6.383,150268.78,142767.81,132557.59
2015-10-23,6.94,7.28,7.21,6.91,148738.19,0.27,3.89,6.964,6.808,6.302,151931.97,145001.25,134288.79
2015-10-22,6.62,6.95,6.94,6.6,125094.34,0.39,5.95,6.89,6.697,6.212,149202.42,140378.52,133644.1
2015-10-21,7.2,7.43,6.54,6.44,204061.45,-0.6,-8.4,6.874,6.6,6.13,148856.55,141442.6,139841.88
2015-10-20,6.9,7.18,7.15,6.9,135336.23,0.2,2.88,6.88,6.522,6.091,138247.44,130528.73,144096.36
2015-10-19,6.86,6.99,6.98,6.74,146429.66,0.13,1.9,6.752,6.369,6.005,135266.84,126175.78,146853.11
2015-10-16,6.86,6.99,6.84,6.7,135090.41,-0.02,-0.29,6.652,6.252,5.957,138070.53,119644.52,151299.29
2015-10-15,6.62,6.9,6.86,6.62,123364.98,0.28,4.25,6.504,6.132,5.951,131554.61,117983.8,159294.98
2015-10-14,6.48,6.88,6.57,6.46,151015.91,0.06,0.92,6.326,6.031,5.953,134028.65,118625.99,172886.08
2015-10-13,6.38,6.58,6.51,6.36,120433.25,0.03,0.46,6.164,5.936,5.992,122810.03,115499.48,204026.01
2015-10-12,6.11,6.49,6.48,6.07,160448.12,0.39,6.4,5.986,5.867,6.064,117084.73,122347.38,198144.15
2015-10-09,5.96,6.14,6.1,5.93,102510.8,0.14,2.35,5.852,5.795,6.182,101218.51,123576.32,190457.74
2015-10-08,6.05,6.1,5.97,5.91,135735.17,0.2,3.47,5.76,5.727,6.367,104412.98,126909.69,204874.69
2015-09-30,5.66,5.9,5.76,5.63,94922.79,0.15,2.67,5.736,5.659,6.515,103223.32,138241.16,213866.92
2015-09-29,5.71,5.75,5.62,5.51,91806.75,-0.19,-3.27,5.708,5.659,6.659,108188.93,157663.99,216470.02
2015-09-28,5.67,5.85,5.81,5.64,81117.06,0.17,3.01,5.748,5.64,6.804,127610.03,167530.43,220456.91
2015-09-25,5.81,5.97,5.64,5.6,118483.14,-0.2,-3.42,5.738,5.662,6.952,145934.13,182954.06,225852.2
2015-09-24,5.67,5.93,5.85,5.64,129786.88,0.22,3.91,5.694,5.77,7.1,149406.39,200606.16,227466.99
2015-09-23,5.71,5.78,5.62,5.61,119750.83,-0.21,-3.6,5.582,5.875,7.239,173259.0,227146.17,231655.75
2015-09-22,5.8,6.04,5.82,5.71,188912.23,0.05,0.87,5.61,6.048,7.387,207139.04,292552.55,236414.11
2015-09-21,5.48,5.77,5.76,5.42,172737.55,0.35,6.47,5.532,6.261,7.518,207450.83,273940.92,235954.88
2015-09-18,5.34,5.52,5.42,5.29,135844.48,0.15,2.85,5.586,6.568,7.632,219974.0,257339.17,242199.49
2015-09-17,5.64,5.79,5.29,5.25,249049.91,-0.47,-8.16,5.846,7.007,7.792,251805.93,282839.7,254509.8
2015-09-16,5.38,5.95,5.76,5.13,289151.03,0.33,6.08,6.168,7.37,7.98,281033.34,289492.68,262777.78
2015-09-15,5.65,5.75,5.43,5.43,190471.16,-0.6,-9.95,6.486,7.658,8.135,377966.05,275276.06,266194.27
2015-09-14,6.77,6.85,6.03,6.03,235353.41,-0.67,-10.0,6.99,7.968,8.305,340431.02,273383.4,269227.3
2015-09-11,6.93,7.09,6.72,6.56,295004.12,-0.19,-2.75,7.55,8.241,8.459,294704.34,268750.33,282384.11
2015-09-10,6.99,7.5,6.9,6.8,395187.0,-0.35,-4.83,8.168,8.429,8.576,313873.47,254327.83,293474.72
2015-09-09,7.16,7.69,7.35,7.16,773814.56,-0.6,-7.55,8.572,8.603,8.643,297952.02,236165.33,282697.17
2015-09-08,7.95,7.95,7.95,7.95,2796.0,-0.88,-9.97,8.83,8.725,8.704,172586.07,180275.67,253638.77
2015-09-07,8.83,8.83,8.83,8.83,6720.0,-0.98,-9.99,8.946,8.774,8.738,206335.78,197968.85,263371.53
2015-05-04,8.8,9.81,9.81,8.78,390849.81,0.89,9.98,8.932,8.695,8.725,242796.33,227059.81,275595.99
2015-04-30,8.65,9.2,8.92,8.6,315579.72,0.28,3.24,8.69,8.577,8.675,194782.18,226179.91,276602.36
2015-04-29,8.56,8.71,8.64,8.41,146984.81,0.11,1.29,8.634,8.589,8.685,174378.64,236062.88,283485.14
2015-04-28,8.7,8.94,8.53,8.45,171544.55,-0.23,-2.63,8.62,8.612,8.687,187965.26,257112.47,300009.57
2015-04-27,8.61,8.86,8.76,8.6,189022.78,0.16,1.86,8.602,8.641,8.704,189601.91,265071.2,320209.85
2015-04-24,8.53,8.72,8.6,8.42,150779.03,-0.04,-0.46,8.458,8.677,8.669,211323.29,296017.87,333368.49
2015-04-23,8.59,8.86,8.64,8.5,213562.05,0.07,0.82,8.464,8.723,8.605,257577.63,332621.61,334535.14
2015-04-22,8.46,8.74,8.57,8.46,214917.91,0.13,1.54,8.544,8.683,8.541,297747.11,329229.01,332484.5
2015-04-21,8.02,8.47,8.44,7.95,179727.8,0.4,4.97,8.604,8.682,8.486,326259.68,327001.88,338121.67
2015-04-20,8.63,8.68,8.04,8.0,297629.66,-0.59,-6.84,8.68,8.701,8.422,340540.49,328774.22,339396.46
2015-04-17,9.04,9.3,8.63,8.55,382050.75,-0.41,-4.54,8.896,8.754,8.372,380712.46,324132.16,336067.25
2015-04-16,8.8,9.2,9.04,8.5,414409.41,0.17,1.92,8.982,8.773,8.286,407665.59,327024.81,326237.96
2015-04-15,8.7,9.15,8.87,8.0,357480.78,0.05,0.57,8.822,8.78,8.175,360710.92,330907.41,316710.85
2015-04-14,8.9,9.15,8.82,8.75,251131.86,-0.3,-3.29,8.76,8.761,8.074,327744.08,342906.67,323034.37
2015-04-13,8.99,9.3,9.12,8.9,498489.5,0.06,0.66,8.722,8.766,7.969,317007.94,375348.51,332499.19
2015-04-10,8.24,9.06,9.06,8.17,516816.41,0.82,9.95,8.612,8.66,7.819,267551.86,370719.1,310376.69
2015-04-09,8.59,8.6,8.24,7.9,179636.05,-0.32,-3.74,8.564,8.487,7.665,246384.03,336448.67,287496.13
2015-04-08,8.63,8.7,8.56,8.37,192646.56,-0.07,-0.81,8.738,8.398,7.558,301103.91,335739.99,283273.92
2015-04-07,8.56,8.66,8.63,8.49,197451.19,0.06,0.7,8.762,8.29,7.428,358069.26,349241.47,277461.47
2015-04-03,8.69,8.76,8.57,8.43,251209.09,-0.25,-2.83,8.81,8.142,7.294,433689.07,350018.71,270616.64
2015-04-02,9.0,9.08,8.82,8.7,410977.28,-0.29,-3.18,8.708,7.99,7.159,473886.34,348002.34,260850.51
2015-04-01,8.67,9.2,9.11,8.44,453235.41,0.43,4.95,8.41,7.798,7.015,426513.3,325451.1,243218.6
2015-03-31,8.77,8.95,8.68,8.48,477473.31,-0.19,-2.14,8.058,7.57,6.858,370376.08,302514.28,226099.7
2015-03-30,8.0,8.87,8.87,7.85,575550.25,0.81,10.05,7.818,7.387,6.708,340413.68,303162.07,204811.11
2015-03-27,7.3,8.06,8.06,7.28,452195.44,0.73,9.96,7.474,7.172,6.555,266348.36,289649.87,179361.48
2015-03-26,7.22,7.37,7.33,7.07,174112.11,-0.02,-0.27,7.272,6.977,6.437,222118.34,250034.28,160315.01
2015-03-25,7.4,7.45,7.35,7.17,172549.28,-0.13,-1.74,7.186,6.843,6.351,224388.9,238543.58,153875.45
2015-03-24,7.14,7.8,7.48,7.1,327661.34,0.33,4.62,7.082,6.717,6.262,234652.48,230807.84,147064.96
2015-03-23,7.05,7.2,7.15,7.01,205223.61,0.1,1.42,6.956,6.566,6.169,265910.45,205681.48,133398.15
2015-03-20,6.9,7.16,7.05,6.79,231045.36,0.15,2.17,6.87,6.445,6.086,312951.37,191214.58,125102.18
2015-03-19,6.78,6.91,6.9,6.71,185464.91,0.07,1.02,6.682,6.327,6.004,277950.22,173698.68,115723.01
2015-03-18,6.74,6.92,6.83,6.65,223867.19,-0.02,-0.29,6.5,6.232,5.924,252698.27,160986.11,107724.25
2015-03-17,6.78,6.98,6.85,6.59,483951.19,0.13,1.94,6.352,6.146,5.846,226963.21,149685.12,98046.16
2015-03-16,6.13,6.72,6.72,6.1,440428.22,0.61,9.98,6.176,6.028,5.764,145452.5,106460.15,75143.04
2015-03-13,5.98,6.13,6.11,5.96,56039.57,0.12,2.0,6.02,5.937,5.688,69477.78,69073.1,55325.93
2015-03-12,6.06,6.12,5.99,5.93,59205.18,-0.1,-1.64,5.972,5.896,5.651,69447.14,70595.74,55419.92
2015-03-11,5.97,6.2,6.09,5.9,95191.87,0.12,2.01,5.964,5.859,5.627,69273.94,69207.32,57141.11
2015-03-10,5.93,6.09,5.97,5.89,76397.68,0.03,0.51,5.94,5.807,5.593,72407.04,63322.07,54094.92
2015-03-09,5.8,5.95,5.94,5.74,60554.59,0.07,1.19,5.88,5.771,5.57,67467.79,61114.82,52671.3
2015-03-06,5.91,5.99,5.87,5.82,55886.39,-0.08,-1.34,5.854,5.727,5.544,68668.42,58989.78,51890.18
2015-03-05,5.91,6.0,5.95,5.84,58339.17,-0.02,-0.34,5.82,5.681,5.518,71744.34,57747.35,50419.62
2015-03-04,5.65,6.01,5.97,5.65,110857.36,0.3,5.29,5.754,5.616,5.49,69140.7,54462.4,49155.49
2015-03-03,5.75,5.79,5.67,5.65,51701.44,-0.14,-2.41,5.674,5.545,5.461,54237.09,46407.2,45386.09
2015-03-02,5.73,5.82,5.81,5.7,66557.76,0.11,1.93,5.662,5.5,5.449,54761.85,43825.93,45643.54
2015-02-27,5.64,5.78,5.7,5.6,71265.99,0.08,1.42,5.6,5.439,5.428,49311.14,41578.75,45641.15
2015-02-26,5.6,5.67,5.62,5.56,45320.93,0.05,0.9,5.542,5.405,5.406,43750.35,40244.1,44527.01
2015-02-25,5.59,5.66,5.57,5.54,36339.35,-0.04,-0.71,5.478,5.395,5.39,39784.11,45074.89,44594.16
2015-02-17,5.49,5.63,5.61,5.48,54325.21,0.11,2.0,5.416,5.379,5.375,38577.3,44867.77,46691.39
2015-02-16,5.42,5.56,5.5,5.4,39304.2,0.09,1.66,5.338,5.368,5.352,32890.0,44227.78,46196.55
2015-02-13,5.32,5.46,5.41,5.32,43462.08,0.11,2.08,5.278,5.361,5.323,33846.36,44790.59,46612.01
2015-02-12,5.26,5.32,5.3,5.22,25489.72,0.04,0.76,5.268,5.355,5.311,36737.84,43091.89,45999.51
2015-02-11,5.22,5.26,5.26,5.19,30305.29,0.04,0.77,5.312,5.364,5.303,50365.67,43848.58,45899.33
2015-02-10,5.19,5.23,5.22,5.15,25888.72,0.02,0.39,5.342,5.376,5.292,51158.24,44364.98,45718.39
2015-02-09,5.35,5.36,5.2,5.14,44086.01,-0.16,-2.98,5.398,5.397,5.287,55565.55,47461.15,46062.0
2015-02-06,5.54,5.54,5.36,5.3,57919.48,-0.16,-2.9,5.444,5.416,5.277,55734.81,49703.56,45394.29
2015-02-05,5.44,5.66,5.52,5.42,93628.86,0.11,2.03,5.442,5.407,5.265,49445.93,48809.91,44106.32
2015-02-04,5.5,5.53,5.41,5.38,34268.12,-0.09,-1.64,5.416,5.385,5.251,37331.49,44113.43,42955.4
2015-02-03,5.42,5.53,5.5,5.39,47925.3,0.07,1.29,5.41,5.371,5.239,37571.72,48515.0,43329.79
2015-02-02,5.35,5.44,5.43,5.3,44932.29,0.08,1.5,5.396,5.335,5.222,39356.74,48165.31,43167.81
2015-01-30,5.4,5.44,5.35,5.3,26475.07,-0.04,-0.74,5.388,5.284,5.208,43672.3,48433.44,43626.56
2015-01-29,5.32,5.43,5.39,5.3,33056.65,0.01,0.19,5.372,5.266,5.193,48173.9,48907.13,44349.02
2015-01-28,5.36,5.46,5.38,5.35,35469.3,-0.05,-0.92,5.354,5.241,5.173,50895.38,47950.09,44800.26
2015-01-27,5.36,5.45,5.43,5.33,56850.39,0.04,0.74,5.332,5.208,5.155,59458.28,47071.8,46151.79
2015-01-26,5.28,5.4,5.39,5.21,66510.09,0.12,2.28,5.274,5.177,5.139,56973.88,44662.86,46387.11
2015-01-23,5.3,5.31,5.27,5.22,48983.05,-0.03,-0.57,5.18,5.138,5.125,53194.58,41085.02,45996.63
2015-01-22,5.29,5.32,5.3,5.22,46664.06,0.03,0.57,5.16,5.123,5.115,49640.35,39402.74,45258.86
2015-01-21,5.15,5.28,5.27,5.12,78283.82,0.13,2.53,5.128,5.116,5.097,45004.79,41797.37,44491.23
2015-01-20,4.93,5.15,5.14,4.93,44428.4,0.22,4.47,5.084,5.106,5.082,34685.32,38144.59,45253.17
2015-01-19,5.13,5.14,4.92,4.9,47613.57,-0.25,-4.84,5.08,5.108,5.092,32351.83,38170.31,46752.81
2015-01-16,5.11,5.18,5.17,5.1,31211.92,0.03,0.58,5.096,5.132,5.118,28975.45,38819.69,46164.33
2015-01-15,5.04,5.16,5.14,5.04,23486.25,0.09,1.78,5.086,5.12,5.133,29165.12,39790.92,47369.06
2015-01-14,5.07,5.14,5.05,5.04,26686.44,-0.07,-1.37,5.104,5.104,5.155,38589.95,41650.43,48758.13
2015-01-13,5.0,5.14,5.12,4.99,32760.95,0.12,2.4,5.128,5.101,5.186,41603.86,45231.79,51638.51
2015-01-12,5.06,5.09,5.0,4.98,30731.69,-0.12,-2.34,5.136,5.101,5.207,43988.79,48111.36,52160.79
2015-01-09,5.21,5.25,5.12,5.11,32160.26,-0.11,-2.1,5.168,5.112,5.23,48663.93,50908.24,53397.47
