date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,3.04,3.2,3.01,2.94,2144171.75,-0.04,-1.31,3.07,3.151,3.003,1409282.06,1603846.76,1670836.73
2015-11-26,3.11,3.11,3.05,3.03,1143066.12,-0.04,-1.29,3.11,3.162,2.994,1241109.86,1635465.81,1611986.16
2015-11-25,3.09,3.12,3.1,3.07,1037131.94,0.02,0.65,3.136,3.17,2.981,1294612.26,1882827.24,1611928.79
2015-11-24,3.1,3.11,3.08,3.05,1106541.5,-0.02,-0.65,3.158,3.158,2.965,1426932.35,1874968.69,1663186.1
2015-11-23,3.17,3.2,3.11,3.09,1615499.0,-0.1,-3.12,3.2,3.134,2.945,1710104.75,1912276.93,1660900.19
2015-11-20,3.18,3.29,3.21,3.16,1303310.75,0.03,0.94,3.232,3.102,2.923,1798411.45,1908011.59,1639066.34
2015-11-19,3.19,3.23,3.18,3.11,1410578.12,-0.02,-0.62,3.214,3.061,2.897,2029821.75,1923189.21,1637673.95
2015-11-18,3.31,3.34,3.21,3.14,1698732.38,-0.08,-2.43,3.204,3.016,2.867,2471042.23,1949918.82,1636312.1
2015-11-17,3.32,3.42,3.29,3.26,2522403.5,0.02,0.61,3.158,2.971,2.835,2323005.04,1886122.06,1629972.84
2015-11-16,3.05,3.27,3.27,3.02,2057032.5,0.16,5.14,3.068,2.909,2.806,2114449.11,1742658.27,1559484.14
2015-11-13,3.07,3.22,3.12,3.05,2460362.25,-0.01,-0.32,2.972,2.855,2.775,2017611.74,1737826.71,1548187.9
2015-11-12,3.13,3.13,3.13,3.03,3616680.5,0.15,5.03,2.908,2.825,2.755,1816556.66,1588506.52,1601033.83
2015-11-11,2.85,2.98,2.98,2.83,958546.44,0.14,4.93,2.828,2.792,2.732,1428795.41,1341030.35,1431239.07
2015-11-10,2.78,2.87,2.84,2.76,1479623.88,0.05,1.79,2.784,2.771,2.71,1449239.08,1451403.5,1396969.06
2015-11-09,2.78,2.8,2.79,2.73,1572845.62,-0.01,-0.36,2.75,2.755,2.689,1370867.42,1409523.45,1413617.07
2015-11-06,2.74,2.83,2.8,2.74,1455086.88,0.06,2.19,2.738,2.744,2.668,1458041.68,1370121.09,1429592.67
2015-11-05,2.75,2.78,2.73,2.71,1677874.25,-0.03,-1.09,2.742,2.732,2.642,1360456.38,1352158.69,1410929.67
2015-11-04,2.69,2.76,2.76,2.69,1060764.75,0.09,3.37,2.756,2.717,2.619,1253265.28,1322705.38,1426897.13
2015-11-03,2.71,2.74,2.67,2.63,1087765.62,-0.05,-1.84,2.758,2.698,2.592,1453567.93,1373823.61,1543803.53
2015-11-02,2.75,2.92,2.73,2.71,2008716.88,-0.08,-2.85,2.76,2.702,2.575,1448179.48,1376310.01,1498491.95
2015-10-30,2.8,2.82,2.82,2.73,967160.38,0.02,0.71,2.75,2.694,2.561,1282200.5,1358549.09,1448139.97
2015-10-29,2.75,2.84,2.8,2.74,1141918.75,0.03,1.08,2.722,2.685,2.549,1343861.0,1613561.15,1427571.41
2015-10-28,2.64,2.81,2.77,2.63,2062278.0,0.09,3.36,2.678,2.672,2.537,1392145.48,1521447.79,1403986.88
2015-10-27,2.67,2.69,2.68,2.57,1060823.38,-0.01,-0.37,2.638,2.649,2.529,1294079.3,1342534.62,1347031.49
2015-10-26,2.7,2.7,2.68,2.64,1178822.0,0.0,0.0,2.644,2.623,2.522,1304440.55,1417710.68,1326917.05
2015-10-23,2.68,2.68,2.68,2.6,1275462.88,0.09,3.48,2.638,2.592,2.51,1434897.67,1489064.25,1304514.4
2015-10-22,2.52,2.6,2.58,2.51,1383341.12,0.01,0.39,2.648,2.551,2.494,1883261.3,1469700.66,1284854.29
2015-10-21,2.7,2.72,2.57,2.57,1571947.12,-0.14,-5.17,2.666,2.52,2.49,1650750.11,1531088.88,1260848.48
2015-10-20,2.65,2.75,2.71,2.63,1112629.62,0.05,1.88,2.66,2.486,2.493,1390989.94,1713783.45,1231956.84
2015-10-19,2.7,2.74,2.65,2.61,1831107.62,-0.09,-3.29,2.602,2.448,2.493,1530980.82,1620673.88,1236322.69
2015-10-16,2.8,2.8,2.73,2.65,3517281.0,0.06,2.25,2.546,2.428,2.49,1543230.82,1537730.85,1202708.81
2015-10-15,2.67,2.67,2.67,2.67,220785.17,0.13,5.12,2.454,2.413,2.481,1056140.02,1241581.67,1105233.51
2015-10-14,2.54,2.54,2.54,2.54,273146.31,0.12,4.96,2.374,2.402,2.482,1411427.66,1286525.96,1106556.95
2015-10-13,2.39,2.44,2.42,2.36,1812584.0,0.05,2.11,2.312,2.409,2.497,2036576.95,1351528.36,1122863.44
2015-10-12,2.26,2.37,2.37,2.25,1892357.62,0.11,4.87,2.294,2.42,2.525,1710366.95,1236123.41,1085227.91
2015-10-09,2.25,2.27,2.27,2.23,1081827.0,0.0,0.0,2.31,2.427,2.562,1532230.88,1119964.56,1042619.59
2015-10-08,2.28,2.3,2.27,2.22,1997223.38,0.03,1.34,2.372,2.437,2.61,1427023.31,1100007.92,1077678.21
2015-09-30,2.21,2.26,2.23,2.21,3398892.75,-0.1,-4.29,2.43,2.459,2.658,1161624.26,990608.07,1091583.75
2015-09-15,2.33,2.33,2.33,2.33,181534.0,-0.12,-4.9,2.506,2.499,2.717,666479.76,750130.23,1003935.72
2015-09-14,2.45,2.5,2.45,2.45,1001677.25,-0.13,-5.04,2.546,2.538,2.762,761879.86,851971.49,1064036.39
2015-09-11,2.55,2.6,2.58,2.53,555789.19,0.02,0.78,2.544,2.551,2.803,707698.24,867686.77,1108618.6
2015-09-10,2.57,2.63,2.56,2.55,670228.12,-0.05,-1.92,2.502,2.549,2.831,772992.52,968885.36,1126960.65
2015-09-09,2.54,2.62,2.61,2.52,923170.25,0.07,2.76,2.488,2.562,2.854,819591.89,926587.95,1153333.87
2015-09-08,2.43,2.55,2.53,2.4,658534.5,0.09,3.69,2.492,2.584,2.875,833780.7,894198.52,1172855.22
2015-09-07,2.4,2.49,2.44,2.4,730769.12,0.07,2.95,2.53,2.629,2.893,942063.12,934332.41,1181708.85
2015-09-02,2.39,2.51,2.37,2.37,882260.62,-0.12,-4.82,2.558,2.696,2.911,1027675.3,965274.63,1180016.39
2015-09-01,2.6,2.6,2.49,2.49,903224.94,-0.13,-4.96,2.596,2.783,2.935,1164778.2,1055348.49,1184600.63
2015-08-31,2.71,2.72,2.63,2.62,994114.31,-0.09,-3.31,2.636,2.857,2.955,1033584.01,1192559.42,1194758.07
2015-08-28,2.61,2.72,2.72,2.58,1199946.62,0.13,5.02,2.676,2.934,2.961,954616.35,1257741.22,1199146.88
2015-08-27,2.58,2.65,2.58,2.43,1158830.0,0.02,0.78,2.728,2.986,2.969,926601.7,1276101.29,1190833.32
2015-08-26,2.61,2.73,2.56,2.56,1567775.12,-0.13,-4.83,2.834,3.055,2.988,902873.96,1349550.43,1198319.47
2015-08-25,2.69,2.69,2.69,2.69,247254.0,-0.14,-4.95,2.97,3.112,3.014,945918.79,1285035.94,1198468.55
2015-08-24,2.84,2.88,2.83,2.83,599276.0,-0.15,-5.03,3.078,3.145,3.031,1351534.84,1380079.79,1265401.18
2015-08-21,3.07,3.1,2.98,2.96,1059873.38,-0.12,-3.87,3.192,3.165,3.049,1560866.09,1451511.91,1335255.53
2015-08-20,3.18,3.23,3.11,3.09,1040191.31,-0.13,-4.01,3.244,3.156,3.067,1625600.89,1429085.28,1437561.21
2015-08-19,3.09,3.28,3.24,3.07,1782999.25,0.01,0.31,3.276,3.126,3.072,1796226.9,1394758.15,1474951.49
2015-08-18,3.46,3.54,3.23,3.23,2275334.25,-0.17,-5.0,3.254,3.086,3.063,1624153.09,1313852.76,1446964.44
2015-08-17,3.22,3.4,3.4,3.17,1645932.25,0.16,4.94,3.212,3.052,3.055,1408624.74,1196956.72,1390514.45
2015-08-14,3.3,3.32,3.24,3.19,1383547.38,-0.02,-0.61,3.138,2.987,3.04,1342157.74,1140552.53,1388224.32
2015-08-13,3.1,3.29,3.27,3.08,1893321.38,0.14,4.47,3.068,2.952,3.029,1232569.68,1105565.35,1389031.63
2015-08-12,3.0,3.17,3.13,2.97,922630.19,0.11,3.64,2.976,2.92,3.009,993289.39,1047088.51,1386204.34
2015-08-11,3.04,3.05,3.02,2.98,1197692.5,-0.01,-0.33,2.918,2.915,3.003,1003552.43,1111901.15,1399309.35
2015-08-10,2.91,3.03,3.03,2.9,1313597.25,0.14,4.84,2.892,2.916,3.01,985288.7,1150722.58,1476994.53
2015-08-07,2.83,2.9,2.89,2.81,835607.06,0.09,3.21,2.836,2.932,3.026,938947.33,1218999.15,1570112.85
2015-08-06,2.76,2.84,2.81,2.72,696919.94,-0.03,-1.06,2.836,2.978,3.047,978561.02,1446037.15,1738778.47
