date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,27.13,27.3,24.52,24.13,328841.66,-2.29,-8.54,26.216,25.865,25.549,329293.54,308321.86,307841.79
2015-11-26,26.58,27.3,26.83,26.04,313306.12,0.12,0.45,26.512,25.922,25.588,328528.45,306533.69,304079.86
2015-11-25,27.16,27.35,26.73,26.41,329743.31,0.41,1.56,26.228,25.881,25.547,306560.83,323977.43,306785.85
2015-11-24,26.47,26.6,26.33,25.76,243970.03,-0.3,-1.13,25.842,25.705,25.472,290594.3,317546.47,307210.48
2015-11-23,26.03,27.35,26.67,26.01,430606.59,0.71,2.73,25.766,25.592,25.508,332497.9,332357.26,314609.88
2015-11-20,25.39,26.5,26.0,25.3,325016.19,0.59,2.32,25.514,25.483,25.402,287350.18,316717.92,307267.32
2015-11-19,24.9,25.45,25.41,24.39,203468.02,0.62,2.5,25.332,25.471,25.294,284538.94,311388.83,302867.84
2015-11-18,26.02,26.29,24.8,24.65,249910.69,-1.14,-4.39,25.534,25.461,25.174,341394.04,325789.82,301005.01
2015-11-17,25.73,26.77,25.95,25.5,453488.0,0.53,2.08,25.568,25.544,25.027,344498.63,323431.78,302747.89
2015-11-16,24.8,25.48,25.41,24.6,204868.02,0.34,1.36,25.418,25.369,24.944,332216.63,301142.22,295370.99
2015-11-13,25.9,26.17,25.09,24.8,310959.97,-1.34,-5.07,25.452,25.233,24.825,346085.66,307361.72,294244.82
2015-11-12,24.96,26.89,26.42,24.7,487743.5,1.46,5.85,25.61,25.254,24.748,338238.73,301626.03,293640.7
2015-11-11,25.04,25.14,24.97,24.41,265433.66,0.35,1.42,25.388,25.212,24.563,310185.61,289594.28,278285.62
2015-11-10,25.6,26.26,25.2,24.01,392078.0,-0.4,-1.56,25.52,25.239,24.395,302364.92,296874.5,274132.44
2015-11-09,25.59,26.0,25.58,24.87,274213.19,-0.31,-1.2,25.32,25.423,24.248,270067.82,296862.5,263107.66
2015-11-06,25.21,26.28,25.88,25.2,271725.28,0.58,2.29,25.014,25.321,24.067,268637.78,297816.72,259568.27
2015-11-05,25.39,26.2,25.31,25.05,347477.91,-0.32,-1.25,24.898,25.117,23.832,265013.34,294346.85,255608.25
2015-11-04,24.3,25.67,25.63,24.3,226330.23,1.44,5.95,25.036,24.886,23.585,269002.95,276220.2,246514.03
2015-11-03,24.78,24.96,24.2,23.85,230592.47,0.16,0.67,24.958,24.51,23.282,291384.08,282064.0,244258.99
2015-11-02,25.08,25.7,24.05,23.82,267063.0,-1.12,-4.45,25.526,24.518,22.99,323657.18,289599.75,236678.23
2015-10-30,25.49,26.1,25.3,24.5,253603.09,-0.68,-2.62,25.628,24.417,22.741,326995.66,281127.92,227548.67
2015-10-29,25.62,26.55,26.0,25.24,367425.94,0.77,3.05,25.336,24.242,22.418,323680.36,285655.37,221971.93
2015-10-28,26.98,26.98,25.24,25.05,338235.88,-1.8,-6.66,24.736,23.914,22.107,283437.46,266976.96,210842.41
2015-10-27,24.33,27.04,27.04,24.08,391957.97,2.46,10.01,24.062,23.55,21.812,272743.93,251390.38,201823.86
2015-10-26,24.2,25.6,24.56,24.03,283755.44,0.71,2.98,23.51,23.073,21.448,255542.32,229352.83,192700.87
2015-10-23,23.01,24.5,23.84,22.65,237026.55,0.88,3.83,23.206,22.812,21.204,235260.17,221319.82,188379.02
2015-10-22,22.0,23.16,23.0,21.96,166211.44,1.13,5.17,23.148,22.547,20.925,247630.39,216869.65,183143.19
2015-10-21,24.0,24.15,21.87,21.87,284768.25,-2.43,-10.0,23.092,22.283,20.677,250516.46,216807.86,187248.94
2015-10-20,22.91,24.55,24.28,22.76,305949.94,1.24,5.38,23.038,22.054,20.495,230036.84,206453.98,182196.21
2015-10-19,23.35,23.48,23.04,22.6,182344.69,-0.49,-2.08,22.636,21.461,20.11,203163.34,183756.7,172623.98
2015-10-16,23.0,23.74,23.55,22.46,298877.62,0.84,3.7,22.418,21.064,19.878,207379.46,173969.43,172273.89
2015-10-15,21.8,22.87,22.72,21.51,180641.81,1.15,5.33,21.946,20.593,19.7,186108.91,158288.49,162782.46
