date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-16,12.23,13.58,13.28,12.23,87482.56,0.46,3.59,12.728,12.326,11.708,83786.43,84339.76,87231.68
2015-11-13,12.6,13.5,12.82,12.35,109841.98,0.23,1.83,12.522,12.094,11.567,81476.16,80196.3,85221.5
2015-11-12,12.63,12.94,12.59,12.35,83540.54,-0.2,-1.56,12.402,11.927,11.461,75131.39,75030.92,83548.39
2015-11-11,12.18,12.87,12.79,12.18,86912.29,0.63,5.18,12.32,11.797,11.372,78768.83,72461.93,85328.32
2015-11-10,12.19,12.35,12.16,11.95,51154.79,-0.09,-0.73,12.158,11.646,11.24,86057.43,73100.1,83382.23
2015-11-09,12.01,12.32,12.25,11.7,75931.2,0.03,0.24,11.924,11.62,11.147,84893.08,80494.36,84794.29
2015-11-06,12.26,12.42,12.22,12.07,78118.15,0.04,0.33,11.666,11.527,11.044,78916.45,82122.75,84560.09
2015-11-05,11.84,12.38,12.18,11.68,101727.72,0.2,1.67,11.452,11.433,10.915,74930.44,88256.04,83413.86
2015-11-04,11.1,12.09,11.98,11.01,123355.27,0.99,9.01,11.274,11.315,10.778,66155.04,88995.38,81516.67
2015-11-03,10.96,11.09,10.99,10.7,45333.06,0.03,0.27,11.134,11.117,10.636,60142.77,88397.83,75403.9
2015-11-02,10.82,11.3,10.96,10.71,46048.03,-0.19,-1.7,11.316,11.089,10.539,76095.64,90123.61,75496.25
2015-10-30,11.1,11.45,11.15,10.9,58188.11,-0.14,-1.24,11.388,11.039,10.444,85329.05,90246.69,76273.12
2015-10-29,11.42,11.46,11.29,10.95,57850.72,0.01,0.09,11.414,10.995,10.328,101581.64,92065.87,74394.93
2015-10-28,11.68,11.85,11.28,11.1,93293.94,-0.62,-5.21,11.356,10.946,10.189,111835.73,98194.7,72965.85
2015-10-27,11.22,12.28,11.9,11.03,125097.38,0.58,5.12,11.1,10.833,10.08,116652.89,93664.36,70111.84
2015-10-26,11.4,11.58,11.32,10.82,92215.1,0.04,0.35,10.862,10.673,9.929,104151.57,89094.22,65487.03
2015-10-23,11.3,11.58,11.28,10.93,139451.05,0.28,2.54,10.69,10.561,9.809,95164.34,86997.42,62908.14
2015-10-22,10.02,11.0,11.0,10.02,109121.16,1.0,10.0,10.576,10.397,9.695,82550.1,78571.68,58060.78
2015-10-21,10.71,11.14,10.0,9.64,117379.76,-0.71,-6.63,10.536,10.241,9.574,84553.68,74037.95,54606.7
2015-10-20,10.4,10.88,10.71,10.31,62590.8,0.25,2.39,10.566,10.154,9.499,70675.82,62409.98,51941.15
2015-10-19,10.72,10.72,10.46,10.23,47278.91,-0.25,-2.33,10.484,9.988,9.389,74036.86,60868.89,51086.05
2015-10-16,10.7,10.85,10.71,10.26,76379.86,-0.09,-0.83,10.432,9.848,9.252,78830.51,62299.54,50343.73
2015-10-15,9.98,11.17,10.8,9.97,119139.05,0.65,6.4,10.218,9.661,9.133,74593.26,56724.0,48027.54
2015-10-14,10.18,10.34,10.15,9.96,47990.5,-0.15,-1.46,9.946,9.431,9.056,63522.23,47736.99,43844.71
2015-10-13,10.1,10.74,10.3,10.1,79395.98,0.1,0.98,9.742,9.326,9.01,54144.13,46559.32,44551.32
2015-10-12,9.68,10.25,10.2,9.66,71247.15,0.56,5.81,9.492,9.184,8.959,47700.91,41879.84,44069.35
2015-10-09,9.4,9.88,9.64,9.36,55193.62,0.2,2.12,9.264,9.057,8.873,45768.57,38818.85,42733.63
2015-10-08,9.38,9.52,9.44,9.12,63783.89,0.39,4.31,9.104,8.993,8.777,38854.74,37549.88,41597.44
2015-10-07,9.09,9.2,9.13,9.09,1100.0,0.08,0.88,8.916,8.907,8.675,31951.75,35175.45,39958.99
2015-09-30,9.0,9.28,9.05,8.6,47179.91,-0.01,-0.11,8.91,8.844,8.605,38974.5,41472.32,41836.31
2015-09-29,8.76,9.52,9.06,8.6,61585.42,0.22,2.49,8.876,8.789,8.583,36058.78,41303.2,41685.94
2015-09-28,8.56,8.92,8.84,8.44,20624.47,0.34,4.0,8.85,8.656,8.598,31869.14,38387.93,40591.39
2015-09-25,8.95,9.18,8.5,8.5,29268.97,-0.6,-6.59,8.882,8.605,8.587,36245.03,39331.07,41554.06
2015-09-24,9.03,9.26,9.1,8.94,36213.74,0.22,2.48,8.898,8.68,8.571,38399.14,39952.42,42802.31
2015-09-23,8.8,9.05,8.88,8.65,32601.28,-0.05,-0.56,8.778,8.693,8.554,43970.14,42543.32,43332.53
2015-09-22,8.92,9.15,8.93,8.71,40637.23,-0.07,-0.78,8.702,8.734,8.596,46547.63,46258.85,45045.37
2015-09-21,8.43,9.1,9.0,8.21,42503.93,0.42,4.89,8.462,8.689,8.69,44906.71,46648.41,45495.95
2015-09-18,8.48,8.67,8.58,8.26,40039.5,0.08,0.94,8.328,8.56,8.81,42417.12,45645.0,46601.55
2015-09-17,8.55,9.12,8.5,8.18,64068.74,0.0,0.0,8.462,8.442,8.978,41505.71,44742.54,49160.72
2015-09-16,7.87,8.5,8.5,7.71,45488.76,0.77,9.96,8.608,8.366,9.138,41116.5,42200.3,51509.99
2015-09-15,7.71,8.35,7.73,7.61,32432.63,-0.6,-7.2,8.766,8.376,9.363,45970.07,42068.67,52997.95
2015-09-14,9.25,9.39,8.33,8.33,30055.95,-0.92,-9.95,8.916,8.539,9.621,48390.1,42794.86,55228.25
2015-09-11,9.09,9.54,9.25,9.0,35482.48,0.02,0.22,8.792,8.568,9.848,48872.89,43777.04,56481.33
2015-09-10,9.0,9.7,9.23,8.82,62122.67,-0.06,-0.65,8.422,8.461,10.007,47979.36,45652.2,57583.48
2015-09-09,8.51,9.29,9.29,8.48,69756.63,0.81,9.55,8.124,8.414,10.183,43284.1,44121.74,59549.44
2015-09-08,7.61,8.48,8.48,7.6,44532.77,0.77,9.99,7.986,8.458,10.362,38167.27,43831.88,61400.71
2015-09-07,7.63,8.05,7.71,7.6,32469.89,0.31,4.19,8.162,8.691,10.546,37199.62,44343.5,63087.34
2015-09-02,7.26,8.08,7.4,7.26,31014.83,-0.34,-4.39,8.344,9.059,10.713,38681.2,47558.1,64457.74
2015-09-01,8.65,8.65,7.74,7.74,38646.36,-0.86,-10.0,8.5,9.513,10.903,43325.05,53578.91,66719.52
2015-08-31,9.27,9.3,8.6,8.6,44172.51,-0.76,-8.12,8.704,9.909,11.073,44959.39,60819.68,68177.81
2015-08-28,8.78,9.36,9.36,8.64,39694.53,0.74,8.59,8.93,10.349,11.158,49496.49,63927.22,69686.22
2015-08-27,8.5,8.98,8.62,7.8,39877.76,0.44,5.38,9.22,10.703,11.225,51487.38,67661.64,70153.63
2015-08-26,8.76,9.1,8.18,8.18,54234.1,-0.58,-6.62,9.774,11.127,11.336,56435.01,69185.62,71822.04
2015-08-25,9.01,9.4,8.76,8.76,46818.05,-0.97,-9.97,10.526,11.552,11.526,63832.77,69514.75,72680.3
2015-08-24,10.1,10.3,9.73,9.73,66858.0,-1.08,-9.99,11.114,11.952,11.645,76679.97,74977.14,74225.83
2015-08-21,10.99,11.28,10.81,10.63,49649.0,-0.58,-5.09,11.768,12.266,11.778,78357.96,78969.54,74699.02
2015-08-20,11.77,12.1,11.39,11.39,64615.88,-0.55,-4.61,12.186,12.401,11.926,83835.9,81831.17,78841.76
2015-08-19,11.38,12.24,11.94,10.55,91222.9,0.24,2.05,12.48,12.367,12.04,81936.24,81357.39,80510.63
2015-08-18,13.0,13.65,11.7,11.7,111054.06,-1.3,-10.0,12.578,12.293,12.064,75196.73,79860.14,79708.0
2015-08-17,12.73,13.07,13.0,12.26,75247.95,0.1,0.78,12.79,12.236,12.105,73274.32,75535.95,78507.66
2015-08-14,12.88,13.27,12.9,12.7,77038.71,0.04,0.31,12.764,11.966,12.075,79581.13,75445.21,81001.73
2015-08-13,12.28,13.1,12.86,12.25,55117.59,0.43,3.46,12.616,11.746,12.04,79826.44,72645.63,83040.85
2015-08-12,12.62,12.92,12.43,12.34,57525.36,-0.33,-2.59,12.254,11.545,11.952,80778.53,74458.47,85300.92
2015-08-11,12.64,13.28,12.76,12.63,101441.97,-0.11,-0.85,12.008,11.499,11.884,84523.54,75845.85,88169.46
2015-08-10,12.31,13.13,12.87,12.08,106782.02,0.71,5.84,11.682,11.338,11.86,77797.59,73474.51,88153.29
2015-08-07,11.2,12.16,12.16,11.11,78265.25,1.11,10.04,11.168,11.29,11.775,71309.29,70428.49,88287.62
2015-08-06,10.88,11.26,11.05,10.68,59878.05,-0.15,-1.34,10.876,11.451,11.675,65464.81,75852.36,86858.26
2015-08-05,11.0,11.7,11.2,10.81,76250.42,0.07,0.63,10.836,11.712,11.584,68138.4,79663.88,89367.63
2015-08-04,10.33,11.22,11.13,10.11,67812.19,0.83,8.06,10.99,11.834,11.443,67168.17,79555.86,96392.4
2015-08-03,10.84,11.71,10.3,10.01,74340.53,-0.4,-3.74,10.994,11.973,11.308,69151.43,81479.36,94691.97
2015-07-31,10.59,11.28,10.7,10.3,49042.87,-0.15,-1.38,11.412,12.183,11.261,69547.7,86558.26,94518.84
2015-07-30,11.7,12.18,10.85,10.8,73245.99,-1.12,-9.36,12.026,12.334,11.246,86239.91,93436.07,96043.86
2015-07-29,11.3,11.99,11.97,10.33,71399.25,0.82,7.35,12.588,12.359,11.281,91189.35,96143.38,95408.79
2015-07-28,11.21,12.39,11.15,11.15,77728.53,-1.24,-10.01,12.678,12.268,11.324,91943.56,100493.07,95883.98
2015-07-27,13.01,13.77,12.39,12.39,76321.84,-1.38,-10.02,12.952,12.382,11.479,93807.29,102832.07,97021.3
2015-07-24,14.1,14.6,13.77,13.13,132503.92,0.11,0.81,12.954,12.26,11.536,103568.82,106146.74,96229.44
2015-07-23,12.45,13.66,13.66,12.27,97993.22,1.24,9.98,12.642,11.898,11.599,100632.23,97864.15,92996.91
2015-07-22,12.25,13.15,12.42,11.9,75170.29,-0.1,-0.8,12.13,11.455,11.751,101097.4,99071.39,91242.83
2015-07-21,11.96,12.75,12.52,11.81,87047.18,0.12,0.97,11.858,11.052,12.028,109042.58,113228.95,91385.83
2015-07-20,12.88,12.88,12.4,11.8,125129.47,0.19,1.56,11.812,10.642,12.276,111856.84,107904.58,90641.66
2015-07-17,11.21,12.21,12.21,10.9,117821.01,1.11,10.0,11.566,10.338,12.547,108724.67,102479.43,87202.66
2015-07-16,10.07,11.57,11.1,9.95,100319.06,0.04,0.36,11.154,10.157,12.926,95096.07,98651.64,84274.39
2015-07-15,11.9,12.0,11.06,11.06,114896.2,-1.23,-10.01,10.78,10.202,13.435,97045.38,94674.21,82970.81
2015-07-14,11.3,12.29,12.29,11.09,101118.48,1.12,10.03,10.246,10.379,13.917,117415.31,91274.88,82061.12
2015-07-13,11.0,11.17,11.17,10.3,109468.59,1.02,10.05,9.472,10.575,14.447,103952.31,91210.54,81692.41
2015-07-10,9.69,10.15,10.15,9.69,49678.02,0.92,9.97,9.11,10.811,15.028,96234.19,86312.13,83018.26
2015-07-09,7.83,9.23,9.23,7.83,110065.59,0.84,10.01,9.16,11.299,15.676,102207.21,88129.67,86849.07
2015-07-08,7.58,9.07,8.39,7.58,216745.86,-0.03,-0.36,9.624,12.046,16.286,92303.03,83414.28,86688.86
2015-07-07,8.44,8.9,8.42,8.42,33803.49,-0.94,-10.04,10.512,13.003,16.889,65134.45,69542.71,80716.11
2015-07-06,11.44,11.44,9.36,9.36,70878.0,-1.04,-10.0,11.678,13.909,17.485,78468.77,73378.74,87001.23
2015-07-03,11.1,12.09,10.4,10.4,79543.13,-1.15,-9.96,12.512,14.755,18.139,76390.06,71925.88,92373.96
2015-07-02,12.84,12.84,11.55,11.55,60544.69,-1.28,-9.98,13.438,15.695,18.771,74052.13,69897.15,99875.94
2015-07-01,14.0,14.94,12.83,12.83,80902.93,-1.42,-9.96,14.468,16.667,19.241,74525.52,71267.41,103611.01
2015-06-30,13.52,14.4,14.25,12.18,100475.11,0.72,5.32,15.494,17.454,19.616,73950.97,72847.37,105985.77
2015-06-29,15.4,15.7,13.53,13.53,60484.46,-1.5,-9.98,16.14,18.318,19.856,68288.7,72174.28,106499.11
2015-06-26,16.01,16.65,15.03,15.03,67853.48,-1.67,-10.0,16.998,19.245,20.095,67461.7,79724.39,109715.26
2015-06-25,17.97,18.3,16.7,16.36,62911.63,-1.26,-7.02,17.952,20.052,20.266,65742.16,85568.47,114981.98
2015-06-24,17.8,18.5,17.96,17.17,78030.18,0.48,2.75,18.866,20.526,20.434,68009.3,89963.45,120116.87
2015-06-23,17.28,18.18,17.48,16.08,72163.76,-0.34,-1.91,19.414,20.775,20.503,71743.76,91889.51,125713.4
2015-06-19,19.0,19.31,17.82,17.82,56349.45,-1.98,-10.0,20.496,21.06,20.568,76059.85,100623.73,130346.41
2015-06-18,21.2,21.7,19.8,19.7,59255.79,-1.47,-6.91,21.492,21.522,20.53,91987.08,112822.05,134060.67
2015-06-17,20.9,21.55,21.27,19.41,74247.33,0.57,2.75,22.152,21.847,20.397,105394.78,129854.73,136624.0
2015-06-16,22.11,22.62,20.7,20.6,96702.49,-2.19,-9.57,22.186,21.815,20.179,111917.6,135954.61,138911.2
2015-06-15,22.51,23.97,22.89,22.5,93744.19,0.09,0.4,22.136,21.778,19.991,112035.25,139124.17,139272.27
2015-06-12,23.2,24.38,22.8,22.7,135985.59,-0.3,-1.3,21.624,21.394,19.65,125187.61,140823.95,138225.16
2015-06-11,21.45,23.55,23.1,21.2,126294.32,1.66,7.74,21.552,20.944,19.3,133657.01,139706.14,134960.41
2015-06-10,20.33,21.99,21.44,20.1,106861.4,0.99,4.84,21.542,20.479,18.941,154314.68,144395.48,133184.6
2015-06-09,19.9,20.88,20.45,19.63,97290.76,0.12,0.59,21.444,20.341,18.699,159991.62,150270.29,132877.18
2015-06-08,22.3,22.3,20.33,20.32,159506.0,-2.11,-9.4,21.42,20.231,18.532,166213.09,159537.29,134401.56
2015-06-05,23.37,24.99,22.44,22.3,178332.59,-0.61,-2.65,21.164,20.075,18.369,156460.29,160069.09,132728.36
2015-06-04,20.95,23.05,23.05,20.2,229582.64,2.1,10.02,20.336,19.537,18.065,145755.26,155299.29,128359.59
2015-06-03,20.34,21.58,20.95,19.38,135246.09,0.62,3.05,19.416,18.946,17.723,134476.28,143393.28,120444.09
2015-06-02,19.15,20.59,20.33,18.98,128398.14,1.28,6.72,19.238,18.542,17.509,140548.96,141867.79,119390.48
2015-06-01,18.88,19.3,19.05,18.33,110741.97,0.75,4.1,19.042,18.203,17.302,152861.49,139420.37,118545.91
2015-05-29,18.46,19.09,18.3,16.65,124807.45,-0.15,-0.81,18.986,17.905,17.25,163677.9,135626.36,118962.46
2015-05-28,19.7,21.48,18.45,18.45,173187.77,-1.61,-8.03,18.738,17.656,17.2,164843.33,130214.69,122277.42
2015-05-27,19.0,20.55,20.06,18.38,165609.45,0.71,3.67,18.476,17.402,17.123,152310.27,121973.71,124433.43
2015-05-26,18.9,20.11,19.35,18.9,189960.81,0.58,3.09,17.846,17.056,16.895,143186.62,115484.07,126982.1
2015-05-25,16.67,18.77,18.77,16.57,164824.0,1.71,10.02,17.364,16.832,16.633,125979.26,109265.84,123205.66
2015-05-22,17.46,17.56,17.06,16.3,130634.61,-0.08,-0.47,16.824,16.663,16.392,107574.83,105387.62,119078.84
2015-05-21,16.66,17.32,17.14,16.51,110522.49,0.23,1.36,16.574,16.593,16.254,95586.05,101419.88,118365.03
2015-05-20,17.05,17.8,16.91,16.9,119991.18,-0.03,-0.18,16.328,16.499,16.081,91637.16,97494.91,117722.64
2015-05-19,16.09,17.17,16.94,16.09,103924.01,0.87,5.41,16.266,16.475,15.91,87781.52,96913.17,115523.49
2015-05-18,15.5,16.36,16.07,15.5,72801.84,0.26,1.65,16.3,16.401,15.708,92552.42,97671.45,114509.13
2015-05-15,15.98,16.28,15.81,15.3,70690.71,-0.1,-0.63,16.502,16.594,15.565,103200.41,102298.55,114862.12
2015-05-14,16.29,16.6,15.91,15.8,90778.04,-0.69,-4.16,16.612,16.744,15.436,107253.71,114340.16,116797.69
2015-05-13,16.78,17.35,16.6,16.4,100712.99,-0.51,-2.98,16.67,16.843,15.318,103352.66,126893.15,120109.42
2015-05-12,17.0,17.72,17.11,16.43,127778.5,0.03,0.18,16.684,16.733,15.24,106044.82,138480.14,120034.12
2015-05-11,16.42,17.56,17.08,16.08,126041.82,0.72,4.4,16.502,16.434,15.175,102790.49,137145.49,121259.03
2015-05-08,16.15,16.49,16.36,15.76,90957.21,0.16,0.99,16.686,16.12,15.06,101396.69,132770.05,123231.89
2015-05-07,16.23,16.58,16.2,15.53,71272.77,-0.47,-2.82,16.876,15.914,14.954,121426.6,135310.19,126982.57
2015-05-06,15.99,16.76,16.67,15.01,114173.8,0.47,2.9,17.016,15.662,14.879,150433.64,137950.38,130946.95
2015-05-05,17.75,17.99,16.2,16.2,111506.84,-1.8,-10.0,16.782,15.344,14.823,170915.45,134133.81,138495.05
2015-05-04,17.27,18.34,18.0,16.98,119072.81,0.69,3.99,16.366,15.014,14.75,171500.49,131346.8,145896.79
2015-04-30,16.51,17.7,17.31,15.73,191106.8,0.41,2.43,15.554,14.536,14.52,164143.42,127425.7,153699.47
2015-04-29,15.0,16.95,16.9,14.5,216307.95,1.4,9.03,14.952,14.127,14.308,149193.77,119255.22,150718.5
2015-04-28,14.6,15.5,15.5,13.8,216582.86,1.38,9.77,14.308,13.792,14.058,125467.12,113325.69,153999.44
2015-04-27,13.88,14.5,14.12,13.35,114432.01,0.18,1.29,13.906,13.747,13.849,97352.16,101588.11,155695.23
2015-04-24,13.9,14.35,13.94,13.39,82287.48,-0.36,-2.52,13.662,13.915,13.658,91193.12,105372.58,158896.69
2015-04-23,13.61,14.85,14.3,13.6,116358.55,0.62,4.53,13.518,13.999,13.429,90707.97,113693.73,158166.33
2015-04-22,13.59,14.1,13.68,13.46,97674.69,0.19,1.41,13.302,13.993,13.185,89316.67,118654.95,156483.52
2015-04-21,12.83,13.57,13.49,12.83,76008.08,0.59,4.57,13.276,14.095,12.971,101184.25,123943.51,156078.72
2015-04-20,13.22,13.58,12.9,12.83,83636.78,-0.32,-2.42,13.588,14.301,12.778,105824.05,142856.3,156355.24
2015-04-17,13.35,13.48,13.22,13.0,79861.75,0.0,0.0,14.168,14.485,12.597,119552.05,160446.79,155228.93
2015-04-16,13.05,13.66,13.22,12.71,109402.07,-0.33,-2.44,14.48,14.503,12.395,136679.5,179973.25,153696.33
2015-04-15,14.66,15.17,13.55,13.55,157012.58,-1.5,-9.97,14.684,14.489,12.193,147993.23,182181.78,151466.79
2015-04-14,15.5,15.97,15.05,15.0,99207.07,-0.75,-4.75,14.914,14.323,11.965,146702.77,194673.2,147267.0
2015-04-13,14.55,16.2,15.8,14.3,152276.78,1.02,6.9,15.014,13.951,11.655,179888.55,209802.35,145199.93
2015-04-10,13.85,14.99,14.78,13.7,165498.98,0.54,3.79,14.802,13.401,11.296,201341.52,212420.8,139823.84
2015-04-09,14.5,14.59,14.24,13.3,165970.72,-0.46,-3.13,14.526,12.859,10.979,223266.99,202638.93,134084.32
2015-04-08,15.28,15.28,14.7,14.3,150560.3,-0.85,-5.47,14.294,12.376,10.693,216370.34,194312.1,128253.54
2015-04-07,15.46,16.21,15.55,14.18,265135.97,0.81,5.5,13.732,11.847,10.385,242643.62,188213.92,124874.31
2015-04-03,13.16,14.74,14.74,13.12,259541.64,1.34,10.0,12.888,11.254,10.023,239716.14,169854.17,113450.63
2015-04-02,13.95,13.95,13.4,12.62,275126.34,0.32,2.45,12.0,10.708,9.7,223500.08,150011.07,102903.63
2015-04-01,12.01,13.08,13.08,12.0,131487.44,1.19,10.01,11.192,10.286,9.446,182010.86,127419.41,91275.57
2015-03-31,11.7,12.38,11.89,11.56,281926.72,0.56,4.94,10.458,9.897,9.209,172253.85,120751.79,86733.94
2015-03-30,10.39,11.33,11.33,10.28,250498.56,1.03,10.0,9.962,9.606,9.027,133784.22,99860.81,75003.73
2015-03-27,9.45,10.3,10.3,9.43,178461.36,0.94,10.04,9.62,9.359,8.876,99992.2,80597.51,64688.99
2015-03-26,9.42,9.55,9.36,9.22,67680.2,-0.05,-0.53,9.416,9.19,8.77,76522.06,67226.87,57736.35
2015-03-25,9.37,9.54,9.41,9.29,82702.42,0.0,0.0,9.38,9.099,8.71,72827.96,65529.72,55916.83
2015-03-24,9.6,9.6,9.41,9.06,89578.55,-0.21,-2.18,9.336,9.009,8.642,69249.73,62194.98,52830.29
2015-03-23,9.28,9.62,9.62,9.24,81538.48,0.34,3.66,9.25,8.922,8.574,65937.4,61534.7,48380.52
2015-03-20,9.18,9.43,9.28,9.12,61110.67,0.1,1.09,9.098,8.792,8.493,61202.82,57047.08,45397.4
2015-03-19,9.19,9.19,9.18,9.03,49209.67,-0.01,-0.11,8.964,8.691,8.43,57931.68,55796.19,43649.54
2015-03-18,9.0,9.26,9.19,8.9,64811.28,0.21,2.34,8.818,8.606,8.367,58231.48,55131.73,42032.4
2015-03-17,8.85,9.13,8.98,8.8,73016.92,0.12,1.35,8.682,8.521,8.299,55140.23,52716.09,39474.56
2015-03-16,8.62,8.88,8.86,8.61,57865.56,0.25,2.9,8.594,8.448,8.238,57132.0,50146.65,36674.99
2015-03-13,8.43,8.62,8.61,8.43,44754.96,0.16,1.89,8.486,8.393,8.18,52891.35,48780.46,34544.91
2015-03-12,8.51,8.66,8.45,8.39,50708.68,-0.06,-0.7,8.418,8.35,8.128,53660.69,48245.84,33209.68
2015-03-11,8.48,8.57,8.51,8.41,49355.01,-0.03,-0.35,8.394,8.321,8.089,52031.99,46303.94,32052.63
2015-03-10,8.33,8.62,8.54,8.32,82975.79,0.22,2.64,8.36,8.275,8.063,50291.94,43465.61,31049.82
2015-03-09,8.26,8.35,8.32,8.08,36662.3,0.05,0.6,8.302,8.225,8.041,43161.3,35226.33,28927.6
2015-03-06,8.35,8.42,8.27,8.22,48601.68,-0.06,-0.72,8.3,8.194,8.026,44669.58,33747.72,27995.25
2015-03-05,8.34,8.37,8.33,8.23,42565.16,-0.01,-0.12,8.282,8.169,8.006,42830.98,31502.9,26680.03
2015-03-04,8.18,8.36,8.34,8.18,40654.79,0.09,1.09,8.248,8.128,7.99,40575.89,28933.08,25668.27
2015-03-03,8.38,8.38,8.25,8.18,47322.59,-0.06,-0.72,8.19,8.076,7.977,36639.28,26233.04,24810.46
2015-03-02,8.22,8.32,8.31,8.16,44203.66,0.13,1.59,8.148,8.027,7.972,27291.36,23203.33,23869.27
2015-02-27,8.09,8.2,8.18,8.09,39408.69,0.02,0.24,8.088,7.966,7.964,22825.86,20309.36,25324.04
2015-02-26,8.05,8.2,8.16,8.05,31289.71,0.11,1.37,8.056,7.905,7.972,20174.81,18173.52,28554.55
2015-02-25,8.01,8.11,8.05,7.97,20971.73,0.04,0.5,8.008,7.857,7.966,17290.26,17801.31,30247.6
2015-02-24,8.04,8.47,8.04,8.01,583.0,0.03,0.38,7.962,7.851,7.966,15826.81,18634.04,32480.86
2015-02-17,8.02,8.07,8.01,7.98,21876.19,-0.01,-0.12,7.906,7.856,7.954,19115.31,22628.87,34596.09
2015-02-16,7.9,8.05,8.02,7.9,26153.43,0.1,1.26,7.844,7.857,7.935,17792.85,22242.78,35095.74
2015-02-13,7.85,7.97,7.92,7.84,16866.96,0.1,1.28,7.754,7.843,7.904,16172.23,21857.16,35413.43
2015-02-12,7.8,7.84,7.82,7.75,13654.46,0.06,0.77,7.706,7.851,7.883,18312.37,22403.46,35696.12
2015-02-11,7.7,7.8,7.76,7.66,17025.5,0.06,0.78,7.74,7.877,7.861,21441.27,23387.89,35911.32
2015-02-10,7.57,7.7,7.7,7.55,15263.91,0.13,1.72,7.806,7.916,7.84,26142.43,24535.21,35955.2
2015-02-09,7.7,7.71,7.57,7.52,18050.32,-0.11,-1.43,7.87,7.962,7.824,26692.72,30338.72,36377.72
