date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.1,9.39,8.58,8.38,198539.09,-0.62,-6.74,9.124,8.849,8.011,243305.49,329755.75,233661.2
2015-11-26,9.5,9.53,9.2,9.18,190533.84,-0.32,-3.36,9.306,8.724,7.913,313213.66,321201.82,229086.68
2015-11-25,9.23,9.62,9.52,9.13,217809.27,0.34,3.7,9.192,8.55,7.782,347083.05,315319.66,224239.88
2015-11-24,9.01,9.26,9.18,8.91,178341.89,0.04,0.44,8.906,8.351,7.633,369099.37,310118.97,219288.47
2015-11-23,9.6,9.65,9.14,9.03,431303.38,-0.35,-3.69,8.79,8.162,7.506,478875.18,304325.95,216651.35
2015-11-20,8.38,9.49,9.49,8.38,548079.94,0.86,9.96,8.574,7.972,7.389,416206.01,273847.84,200102.72
2015-11-19,8.02,8.86,8.63,8.02,359880.78,0.54,6.67,8.142,7.749,7.251,329189.98,233731.02,178445.35
2015-11-18,8.25,8.47,8.09,8.06,327890.88,-0.51,-5.93,7.908,7.597,7.142,283556.26,214620.55,164714.87
2015-11-17,8.87,8.87,8.6,8.44,727220.94,0.54,6.7,7.796,7.505,7.047,251138.57,202228.45,155808.71
2015-11-16,7.9,8.06,8.06,7.59,117957.49,0.73,9.96,7.534,7.315,6.957,129776.72,137771.6,125350.7
2015-11-13,7.35,7.49,7.33,7.19,112999.82,-0.13,-1.74,7.37,7.172,6.884,131489.67,137566.64,125409.02
2015-11-12,7.52,7.59,7.46,7.29,131712.17,-0.07,-0.93,7.356,7.101,6.855,138272.05,136971.54,126269.9
2015-11-11,7.29,7.54,7.53,7.27,165802.44,0.24,3.29,7.286,7.014,6.82,145684.85,133160.1,127008.1
2015-11-10,7.18,7.46,7.29,7.15,120411.68,0.05,0.69,7.214,6.914,6.774,153318.33,128457.96,126054.46
2015-11-09,7.17,7.33,7.24,7.08,126522.26,-0.02,-0.28,7.096,6.85,6.739,145766.47,128976.74,125780.26
2015-11-06,7.09,7.3,7.26,7.04,146911.69,0.15,2.11,6.974,6.805,6.7,143643.61,126357.6,125524.67
2015-11-05,7.09,7.18,7.11,6.93,168776.16,-0.06,-0.84,6.846,6.752,6.645,135671.04,123159.69,122552.85
2015-11-04,6.74,7.3,7.17,6.73,203969.88,0.47,7.01,6.742,6.686,6.59,120635.35,114809.2,118442.65
2015-11-03,6.67,6.73,6.7,6.58,82652.37,0.07,1.06,6.614,6.588,6.524,103597.58,109388.96,108288.45
2015-11-02,6.51,6.76,6.63,6.45,115907.94,0.01,0.15,6.604,6.598,6.479,112187.01,112929.81,106772.07
2015-10-30,6.55,6.75,6.62,6.48,107048.85,0.03,0.46,6.636,6.595,6.442,109071.6,113251.41,103618.36
2015-10-29,6.67,6.68,6.59,6.46,93597.72,0.06,0.92,6.658,6.608,6.41,110648.34,115568.26,101608.9
2015-10-28,6.67,6.75,6.53,6.53,118781.02,-0.12,-1.8,6.63,6.625,6.37,108983.04,120856.1,101121.74
2015-10-27,6.68,6.73,6.65,6.4,125599.52,-0.14,-2.06,6.562,6.633,6.344,115180.33,123650.96,100425.51
2015-10-26,6.88,6.88,6.79,6.71,100330.88,0.06,0.89,6.592,6.628,6.309,113672.6,122583.78,100742.01
2015-10-23,6.48,6.78,6.73,6.45,114932.57,0.28,4.34,6.554,6.595,6.262,117431.21,124691.75,101860.22
2015-10-22,6.28,6.47,6.45,6.24,85271.2,0.26,4.2,6.558,6.537,6.211,120488.18,121946.01,101942.3
2015-10-21,6.77,6.78,6.19,6.19,149767.5,-0.61,-8.97,6.62,6.494,6.16,132729.16,122076.1,101323.05
2015-10-20,6.6,6.85,6.8,6.56,118060.86,0.2,3.03,6.704,6.459,6.126,132121.59,107187.95,100310.86
2015-10-19,6.75,6.75,6.6,6.49,119123.93,-0.15,-2.22,6.664,6.36,6.074,131494.97,100614.33,101473.81
2015-10-16,6.79,6.83,6.75,6.59,130217.39,-0.01,-0.15,6.636,6.288,6.008,131952.28,93985.32,100477.31
2015-10-15,6.54,6.78,6.76,6.45,146476.12,0.15,2.27,6.516,6.212,5.965,123403.85,87649.53,99302.81
2015-10-14,6.59,6.75,6.61,6.5,146729.64,0.01,0.15,6.368,6.114,5.953,111423.03,81387.37,95700.5
2015-10-13,6.52,6.63,6.6,6.37,114927.76,0.14,2.17,6.214,6.055,5.942,82254.3,77200.06,94453.55
2015-10-12,6.23,6.52,6.46,6.15,121410.48,0.31,5.04,6.056,5.989,5.952,69733.7,78900.23,98015.67
2015-10-09,6.03,6.18,6.15,5.99,87475.23,0.13,2.16,5.94,5.929,5.954,56018.36,79028.69,98221.56
2015-10-08,6.02,6.11,6.02,5.93,86572.04,0.21,3.61,5.908,5.885,5.965,51895.22,81938.59,100463.72
2015-10-07,5.85,5.89,5.84,5.84,886.0,0.03,0.52,5.86,5.826,5.988,51351.72,80570.01,105825.63
2015-09-30,5.87,5.96,5.81,5.79,52324.74,-0.07,-1.19,5.896,5.793,6.057,72145.82,93433.77,111669.28
2015-09-29,5.9,6.02,5.88,5.76,52833.78,-0.11,-1.84,5.922,5.787,6.167,88066.75,102333.29,122618.71
2015-09-28,5.79,6.05,5.99,5.7,66859.54,0.21,3.63,5.918,5.728,6.318,102039.02,106969.3,137360.11
2015-09-25,5.96,6.03,5.78,5.67,83854.53,-0.24,-3.99,5.862,5.717,6.44,111981.96,110956.09,134595.19
2015-09-24,6.0,6.09,6.02,5.91,104856.5,0.08,1.35,5.792,5.792,6.855,109788.3,110013.63,133273.49
2015-09-23,5.66,6.15,5.94,5.63,131929.42,0.08,1.36,5.69,5.829,7.287,114721.73,111707.03,131737.06
2015-09-22,5.7,5.9,5.86,5.67,122695.12,0.15,2.63,5.652,5.914,7.733,116599.82,117131.12,129869.56
2015-09-21,5.4,5.76,5.71,5.0,116574.21,0.28,5.16,5.538,5.978,8.197,111899.58,117414.42,131463.96
2015-09-18,5.58,5.63,5.43,5.37,72886.24,-0.08,-1.45,5.572,6.044,8.658,109930.23,118988.85,131118.62
2015-09-17,5.67,5.85,5.51,5.45,129523.65,-0.24,-4.17,5.792,6.15,9.118,110238.97,131081.24,131610.86
2015-09-16,5.34,5.81,5.75,5.2,141319.88,0.46,8.7,5.968,6.32,9.546,108692.34,129904.78,131395.99
2015-09-15,5.7,5.88,5.29,5.29,99193.93,-0.59,-10.03,6.176,6.546,9.988,117662.42,142904.14,128403.76
2015-09-14,6.66,6.78,5.88,5.88,106727.44,-0.65,-9.95,6.418,6.907,10.448,122929.27,167750.93,128025.54
2015-09-11,6.39,6.61,6.53,6.38,74429.93,0.14,2.19,6.516,7.163,10.889,128047.47,158234.28,129047.27
2015-09-10,6.75,6.76,6.39,6.38,121790.52,-0.4,-5.89,6.508,7.917,11.355,151923.52,156533.34,133940.86
2015-09-09,6.46,6.88,6.79,6.41,186170.3,0.29,4.46,6.672,8.745,11.809,151117.22,151767.09,133888.12
2015-09-08,6.41,6.59,6.5,5.95,125528.15,0.13,2.04,6.916,9.551,12.235,168145.85,142608.0,131214.05
2015-09-07,6.55,6.79,6.37,6.31,132318.47,-0.12,-1.85,7.396,10.416,12.654,212572.59,145513.5,132128.4
2015-09-02,6.49,7.07,6.49,6.49,193810.16,-0.72,-9.99,7.81,11.272,13.104,188421.09,143248.38,134520.61
2015-09-01,7.55,7.55,7.21,7.21,117759.03,-0.8,-9.99,9.326,12.086,13.573,161143.16,132140.48,135762.92
2015-08-31,8.16,8.31,8.01,8.01,271313.44,-0.89,-10.0,10.818,12.771,13.957,152416.96,132887.19,137902.1
2015-08-28,7.6,9.18,8.9,7.6,347661.84,0.46,5.45,12.186,13.43,14.303,117070.16,113903.39,135265.1
2015-08-27,8.44,8.44,8.44,8.44,11561.0,-0.94,-10.02,13.436,13.989,14.573,78454.41,88300.14,126679.63
2015-04-28,14.61,14.83,14.07,14.0,57420.51,-0.6,-4.09,14.734,14.614,14.858,98075.67,99860.25,135351.42
2015-04-27,14.8,15.29,14.67,14.55,74128.02,-0.18,-1.21,14.846,14.792,14.84,103137.79,111348.38,138349.53
2015-04-24,15.13,15.13,14.85,14.43,94579.41,-0.3,-1.98,14.724,14.873,14.799,113357.42,116009.15,138564.0
2015-04-23,14.85,15.53,15.15,14.65,154583.11,0.22,1.47,14.674,14.919,14.746,110736.62,119820.09,141372.19
2015-04-22,14.68,15.01,14.93,14.63,109667.3,0.3,2.05,14.542,14.892,14.7,98145.88,118743.31,142810.52
2015-04-21,14.07,14.64,14.63,14.07,82731.09,0.57,4.05,14.494,14.936,14.64,101644.84,125792.83,146772.24
2015-04-20,14.37,14.78,14.06,14.0,125226.2,-0.54,-3.7,14.738,15.06,14.615,119558.98,139385.37,150159.22
2015-04-17,14.6,14.97,14.6,14.5,81475.39,0.11,0.76,15.022,15.142,14.597,118660.87,142917.01,150393.78
2015-04-16,14.43,14.98,14.49,14.07,91629.41,-0.2,-1.36,15.164,15.175,14.54,128903.56,156626.81,152696.97
2015-04-15,15.75,15.79,14.69,14.5,127162.09,-1.16,-7.32,15.242,15.156,14.494,139340.74,165059.12,157062.23
2015-04-14,15.47,16.51,15.85,15.22,172301.81,0.37,2.39,15.378,15.101,14.415,149940.83,170842.59,157828.52
2015-04-13,15.3,15.68,15.48,15.16,120735.67,0.17,1.11,15.382,14.888,14.278,159211.75,165350.69,156866.92
2015-04-10,14.73,15.37,15.31,14.73,132688.84,0.43,2.89,15.262,14.725,14.136,167173.15,161118.85,153363.04
2015-04-09,15.33,15.34,14.88,14.37,143815.27,-0.49,-3.19,15.186,14.573,13.985,184350.06,162924.29,150506.98
2015-04-08,15.88,15.95,15.37,14.88,180162.55,-0.5,-3.15,15.07,14.508,13.868,190777.51,166877.73,147385.47
2015-04-07,14.88,16.19,15.87,14.8,218656.42,0.99,6.65,14.824,14.344,13.746,191744.36,167751.64,141518.39
2015-04-03,14.78,15.12,14.88,14.65,160542.66,-0.05,-0.34,14.394,14.169,13.595,171489.62,160933.08,133892.85
2015-04-02,14.39,14.98,14.93,14.22,218573.41,0.63,4.41,14.188,14.051,13.501,155064.56,157870.56,130997.43
2015-04-01,14.09,14.37,14.3,13.97,175952.53,0.16,1.13,13.96,13.904,13.404,141498.52,148767.13,124580.43
2015-03-31,13.68,14.41,14.14,13.52,184996.77,0.42,3.06,13.946,13.831,13.33,142977.95,149065.34,120373.79
2015-03-30,13.55,13.8,13.72,13.5,117382.74,-0.13,-0.94,13.864,13.729,13.243,143758.93,144814.44,117233.97
2015-03-27,13.6,13.95,13.85,13.59,78417.33,0.06,0.43,13.944,13.668,13.191,150376.54,148383.15,118246.95
2015-03-26,14.03,14.39,13.79,13.63,150743.23,-0.44,-3.09,13.914,13.547,13.108,160676.56,145607.23,119391.44
2015-03-25,13.7,14.43,14.23,13.42,183349.66,0.5,3.64,13.848,13.397,13.019,156035.74,138089.68,115490.28
2015-03-24,14.14,14.18,13.73,13.18,188901.67,-0.39,-2.76,13.716,13.227,12.912,155152.73,127893.22,109726.67
2015-03-23,13.71,14.13,14.12,13.6,150470.81,0.42,3.07,13.594,13.147,12.836,145869.96,115285.14,100378.54
2015-03-20,13.43,13.82,13.7,13.42,129917.43,0.24,1.78,13.392,13.021,12.729,146389.75,106852.61,96095.61
2015-03-19,13.7,13.7,13.46,13.25,127539.14,-0.11,-0.81,13.18,12.951,12.648,130537.9,104124.3,94846.72
2015-03-18,13.31,13.64,13.57,13.2,178934.62,0.45,3.43,12.946,12.904,12.557,120143.61,100393.73,92221.89
2015-03-17,13.0,13.18,13.12,12.91,142487.8,0.01,0.08,12.738,12.828,12.446,100633.7,91682.23,85542.74
2015-03-16,12.81,13.86,13.11,12.65,153069.77,0.47,3.72,12.7,12.756,12.356,84700.32,89653.5,81889.2
2015-03-13,12.31,12.69,12.64,12.3,50658.18,0.35,2.85,12.65,12.714,12.269,67315.48,88110.76,76603.2
2015-03-12,12.53,12.84,12.29,12.17,75567.69,-0.24,-1.92,12.722,12.668,12.183,77710.7,93175.65,76367.62
2015-03-11,13.07,13.07,12.53,12.44,81385.06,-0.4,-3.09,12.862,12.641,12.126,80643.85,92890.87,76537.43
2015-03-10,12.81,13.08,12.93,12.74,62820.9,0.07,0.54,12.918,12.597,12.074,82730.76,91560.12,79268.83
2015-03-09,12.87,13.04,12.86,12.5,66145.55,-0.14,-1.08,12.812,12.524,11.998,94606.68,85471.93,83178.39
2015-03-06,13.02,13.28,13.0,12.8,102634.3,0.01,0.08,12.778,12.436,11.905,108906.04,85338.6,83161.42
2015-03-05,12.77,13.09,12.99,12.73,90233.46,0.18,1.41,12.614,12.344,11.789,108640.61,85569.15,79670.42
2015-03-04,12.42,12.86,12.81,12.4,91819.61,0.41,3.31,12.42,12.209,11.677,105137.89,84050.05,77530.17
2015-03-03,12.6,12.91,12.4,12.36,122200.47,-0.29,-2.29,12.276,12.064,11.583,100389.48,79403.24,75274.74
2015-03-02,12.29,12.77,12.69,12.16,137642.34,0.51,4.19,12.236,11.956,11.52,76337.18,74124.89,75148.52
2015-02-27,11.93,12.3,12.18,11.8,101307.15,0.16,1.33,12.094,11.823,11.424,61771.16,65095.65,71879.38
2015-02-26,11.99,12.09,12.02,11.73,72719.9,-0.07,-0.58,12.074,11.698,11.359,62497.69,59559.59,69225.67
2015-02-25,12.05,12.17,12.09,11.85,68077.53,0.11,0.92,11.998,11.61,11.294,62962.21,60183.98,70317.99
2015-02-24,12.0,12.27,12.2,11.99,1939.0,0.22,1.84,11.852,11.551,11.246,58417.0,66977.54,71187.52
2015-02-17,12.17,12.28,11.98,11.91,64812.2,-0.1,-0.83,11.676,11.471,11.193,71912.6,80884.85,77040.81
