date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-03,12.39,12.65,11.85,11.74,336213.44,-0.55,-4.43,12.166,11.455,10.698,556106.81,451449.67,365668.65
2015-11-02,12.05,13.6,12.4,12.05,515433.84,-0.55,-4.25,12.166,11.375,10.525,584392.16,449820.58,353166.83
2015-10-30,12.39,13.5,12.95,12.15,898942.5,0.57,4.6,11.84,11.244,10.323,542331.33,442373.78,334177.02
2015-10-29,11.3,12.38,12.38,11.3,621423.12,1.13,10.04,11.41,11.005,10.116,425301.83,390245.28,298676.28
2015-10-28,11.7,11.9,11.25,11.18,408521.16,-0.6,-5.06,11.004,10.805,9.937,363476.25,359535.32,282862.79
2015-10-27,10.66,11.85,11.85,10.13,477640.16,1.08,10.03,10.744,10.681,9.809,346792.52,346440.1,271921.33
2015-10-26,10.99,11.0,10.77,10.57,305129.69,-0.03,-0.28,10.584,10.508,9.638,315249.01,337454.88,256333.82
2015-10-23,10.41,10.99,10.8,10.33,313795.0,0.45,4.35,10.648,10.421,9.533,342416.22,341489.48,251246.81
2015-10-22,9.9,10.41,10.35,9.7,312295.22,0.4,4.02,10.6,10.241,9.426,355188.74,328714.41,245376.33
2015-10-21,11.02,11.2,9.95,9.95,325102.53,-1.1,-9.96,10.606,10.086,9.323,355594.39,312040.09,238876.04
2015-10-20,11.09,11.16,11.05,10.71,319922.62,-0.04,-0.36,10.618,9.94,9.23,346087.67,279887.64,237235.74
2015-10-19,10.56,11.29,11.09,10.3,440965.75,0.53,5.02,10.432,9.675,9.095,359660.76,256513.08,233533.33
2015-10-16,10.58,10.82,10.56,10.09,377657.56,0.18,1.73,10.194,9.402,8.921,340562.73,225980.27,221549.32
2015-10-15,9.86,10.42,10.38,9.8,314323.5,0.37,3.7,9.882,9.227,8.816,302240.08,207107.27,216872.64
2015-10-14,10.0,10.32,10.01,9.72,277568.94,-0.11,-1.09,9.566,9.069,8.767,268485.78,206190.26,208921.28
2015-10-13,9.97,10.25,10.12,9.74,387788.03,0.22,2.22,9.262,8.937,8.726,213687.6,197402.56,205222.64
2015-10-12,9.06,9.9,9.9,9.03,345475.62,0.9,10.0,8.918,8.767,8.706,153365.41,175212.76,198924.96
2015-10-09,8.81,9.14,9.0,8.76,186044.31,0.2,2.27,8.61,8.645,8.669,111397.81,161004.14,189894.34
2015-10-08,8.79,8.9,8.8,8.6,145552.02,0.4,4.76,8.572,8.61,8.649,111974.46,162038.25,189492.22
2015-10-07,8.45,8.49,8.49,8.44,3578.0,0.09,1.07,8.572,8.559,8.63,143894.73,165712.0,194498.84
2015-09-30,8.43,8.51,8.4,8.28,86177.11,0.04,0.48,8.612,8.519,8.673,181117.52,194583.84,205918.59
2015-09-29,8.61,8.68,8.36,8.25,135637.59,-0.45,-5.11,8.616,8.514,8.773,197060.1,210553.58,217655.89
2015-09-28,8.79,8.88,8.81,8.41,188927.59,0.01,0.11,8.68,8.439,8.878,210610.48,217118.38,226813.36
2015-09-25,8.73,9.15,8.8,8.56,305153.34,0.11,1.27,8.648,8.404,8.912,212102.03,226638.01,232531.36
2015-09-24,8.56,8.88,8.69,8.51,189691.95,0.27,3.21,8.546,8.464,8.94,187529.28,211652.31,238102.65
2015-09-23,8.42,8.64,8.42,8.28,165890.02,-0.26,-3.0,8.426,8.515,9.026,208050.17,213042.73,233939.9
2015-09-22,8.79,8.92,8.68,8.52,203389.52,0.03,0.35,8.412,8.645,9.182,224047.06,222637.17,233382.45
2015-09-21,8.2,8.67,8.65,8.1,196385.34,0.36,4.34,8.198,8.693,9.39,223626.27,218784.53,237282.28
2015-09-18,8.13,8.46,8.29,8.1,182289.56,0.2,2.47,8.16,8.687,9.666,241173.98,216946.2,242877.44
2015-09-17,8.2,9.0,8.09,7.98,292296.41,-0.26,-3.11,8.382,8.7,10.028,235775.35,223285.68,255071.69
2015-09-16,7.62,8.37,8.35,7.51,245874.47,0.74,9.72,8.604,8.827,10.402,218035.28,217253.33,265535.47
2015-09-15,8.02,8.28,7.61,7.61,201285.56,-0.85,-10.05,8.878,9.032,10.85,221227.28,224758.21,277174.62
2015-09-14,9.64,9.79,8.46,8.46,284123.91,-0.94,-10.0,9.188,9.316,11.309,213942.8,236508.34,297342.35
2015-09-11,9.11,9.46,9.4,9.05,155296.39,0.2,2.17,9.214,9.42,11.672,192718.41,238424.72,308591.85
2015-09-10,9.55,9.75,9.2,9.11,203596.08,-0.52,-5.35,9.018,9.416,11.932,210796.01,264552.99,321195.75
2015-09-09,9.17,9.73,9.72,9.1,261834.45,0.56,6.11,9.05,9.536,12.186,216471.37,254837.08,333151.66
2015-09-08,8.35,9.3,9.16,8.3,164863.16,0.57,6.64,9.186,9.719,12.404,228289.13,244127.74,335857.24
2015-09-07,8.7,9.08,8.59,8.38,178001.98,0.17,2.02,9.444,10.086,12.586,259073.88,255780.02,339097.6
2015-09-02,8.51,9.52,8.42,8.42,245684.39,-0.94,-10.04,9.626,10.645,12.769,284131.03,268808.68,339657.82
2015-09-01,10.14,10.14,9.36,9.36,231972.88,-1.04,-10.0,9.814,11.356,12.98,318309.97,286857.7,342177.08
2015-08-31,10.46,10.75,10.4,10.13,320923.25,-0.05,-0.48,10.022,11.977,13.173,293202.79,313817.61,346029.48
2015-08-28,9.87,10.45,10.45,9.61,318786.88,0.95,10.0,10.252,12.667,13.254,259966.35,329591.03,343584.58
2015-08-27,9.48,9.84,9.5,8.46,303287.75,0.14,1.5,10.728,13.302,13.399,252486.17,358176.37,340352.57
2015-08-26,10.37,10.7,9.36,9.36,416579.09,-1.04,-10.0,11.664,13.924,13.624,253486.33,378758.99,344220.46
2015-08-25,10.4,10.5,10.4,10.4,106437.0,-1.15,-9.96,12.898,14.448,13.871,255405.43,377838.51,339660.04
2015-08-24,12.15,12.18,11.55,11.55,154741.02,-1.28,-9.98,13.932,14.836,14.021,334432.42,411466.23,355964.69
2015-08-21,13.69,13.95,12.83,12.82,281385.97,-1.35,-9.52,15.082,15.089,14.143,399215.71,427586.75,375046.08
2015-08-20,15.12,15.48,14.18,14.15,308288.59,-1.35,-8.69,15.876,15.086,14.275,463866.58,422415.18,385663.18
