date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-06-17,34.8,35.05,34.88,33.07,115452.11,0.48,1.4,36.14,36.593,36.559,140873.23,146765.19,184337.38
2015-06-16,35.99,36.39,34.4,33.96,128159.93,-1.59,-4.42,36.642,37.005,36.48,143974.43,150149.85,189890.52
2015-06-15,37.36,38.21,35.99,35.88,147782.88,-1.47,-3.92,37.106,37.583,36.354,141312.88,158624.89,192423.1
2015-06-12,37.97,38.67,37.46,37.35,149640.09,-0.51,-1.34,37.318,37.87,36.099,144832.05,163326.2,194385.76
2015-06-11,37.39,37.98,37.97,36.18,163331.12,0.58,1.55,37.166,37.824,35.704,150541.74,173255.42,191879.91
2015-06-10,36.6,37.83,37.39,35.81,130958.12,0.67,1.82,37.046,37.627,36.852,152657.15,183149.87,188891.52
2015-06-09,37.0,37.9,36.72,36.0,114852.17,-0.33,-0.89,37.368,37.623,37.952,156325.28,198019.47,186587.29
2015-06-08,36.7,37.5,37.05,34.9,165378.77,0.35,0.95,38.06,37.62,38.958,175936.91,217647.31,184633.86
2015-06-05,37.8,38.29,36.7,36.22,178188.52,-0.67,-1.79,38.422,37.251,39.881,181820.35,221751.12,180332.4
2015-06-04,39.0,39.0,37.37,35.4,173908.17,-1.63,-4.18,38.482,36.912,40.743,195969.1,221088.37,176138.09
2015-06-03,40.22,40.88,39.0,38.88,149298.77,-1.18,-2.94,38.208,36.525,41.347,213642.59,221909.58,169217.64
2015-06-02,38.98,40.2,40.18,38.44,212910.34,1.32,3.4,37.878,35.955,41.865,239713.66,229631.19,163350.26
2015-06-01,37.0,39.1,38.86,37.0,194795.94,1.86,5.03,37.18,35.125,42.338,259357.71,226221.3,154517.06
2015-05-29,35.48,37.79,37.0,33.18,248932.27,1.0,2.78,36.08,34.327,42.919,261681.9,225445.32,146959.3
2015-05-28,37.25,37.25,36.0,33.97,262275.62,-1.35,-3.61,35.342,33.584,43.597,246207.65,210504.39,136675.74
2015-05-27,38.3,38.56,37.35,35.58,279654.12,0.66,1.8,34.842,36.076,44.346,230176.57,194633.17,127604.05
2015-05-26,33.37,36.69,36.69,33.35,311130.59,3.33,9.98,34.032,38.281,44.923,219548.73,175155.12,116840.92
2015-05-25,32.9,33.62,33.36,32.02,206416.88,0.05,0.15,33.07,40.296,45.61,193084.89,151620.4,106136.68
2015-05-22,33.55,34.25,33.31,32.5,171561.02,-0.19,-0.57,32.574,42.51,46.46,189208.74,138913.68,98312.59
2015-05-21,33.87,33.94,33.5,32.67,182120.25,0.2,0.6,31.826,44.574,47.354,174801.14,131187.81,92805.88
2015-05-20,32.4,34.28,33.3,32.2,226514.91,1.42,4.45,37.31,46.169,48.279,159089.77,116525.69,86248.66
2015-05-19,30.77,32.38,31.88,29.94,178811.41,1.0,3.24,42.53,47.775,49.214,130761.5,97069.34,78527.38
2015-05-18,29.57,31.33,30.88,28.83,187036.09,1.31,4.43,47.522,49.551,50.125,110155.9,82812.81,74213.84
2015-05-15,30.0,30.39,29.57,29.01,99523.06,-0.86,-2.83,52.446,51.51,51.206,88618.63,68473.28,67839.19
2015-05-14,59.0,62.3,60.92,57.91,103563.37,1.52,2.56,57.322,53.609,52.39,87574.47,62847.08,65529.93
2015-05-13,56.68,60.0,59.4,55.8,84873.58,2.56,4.5,55.028,52.615,52.002,73961.62,60574.94,64055.87
2015-05-12,55.4,57.5,56.84,53.94,75783.42,1.34,2.41,53.02,51.565,51.814,63377.17,58526.72,62828.65
2015-05-11,54.4,56.15,55.5,53.52,79349.73,1.55,2.87,51.58,50.924,51.77,55469.72,60652.96,63358.53
2015-05-08,50.05,54.4,53.95,50.05,94302.27,4.5,9.1,50.574,50.41,51.705,48327.92,57711.49,62741.75
2015-05-07,48.63,49.75,49.45,48.4,35499.09,0.09,0.18,49.896,50.134,51.665,38119.68,54423.95,61066.18
2015-05-06,49.51,50.39,49.36,49.1,31951.33,-0.28,-0.56,50.202,50.388,51.833,47188.26,55971.62,63369.28
2015-05-05,50.3,50.73,49.64,49.0,36246.18,-0.83,-1.65,50.11,50.652,52.032,53676.27,59985.42,67327.04
2015-05-04,50.0,52.4,50.47,50.0,43640.74,-0.09,-0.18,50.268,50.698,52.1,65836.19,65614.86,68863.52
2015-04-30,51.0,51.37,50.56,50.2,43261.04,-0.42,-0.82,50.246,50.901,52.134,67095.06,67205.11,69710.03
2015-04-29,48.35,50.98,50.98,48.35,80841.99,2.08,4.25,50.372,51.17,52.162,70728.22,68212.78,71955.89
2015-04-28,50.4,51.0,48.9,47.81,64391.42,-1.53,-3.03,50.574,51.389,52.111,64754.99,67536.8,71793.97
2015-04-27,50.36,51.35,50.43,49.83,97045.78,0.07,0.14,51.194,52.063,52.139,66294.57,67130.59,71492.23
2015-04-24,50.6,51.5,50.36,49.85,49935.05,-0.83,-1.62,51.128,52.616,52.113,65393.52,66064.11,68762.95
2015-04-23,51.85,51.85,51.19,50.5,61426.84,-0.8,-1.54,51.556,53.0,52.07,67315.15,67772.01,68983.17
2015-04-22,51.8,52.85,51.99,51.4,50975.84,-0.01,-0.02,51.968,53.196,52.02,65697.35,67708.41,69873.32
2015-04-21,49.5,52.0,52.0,49.01,72089.36,1.9,3.79,52.204,53.277,51.97,70318.61,70766.94,73778.79
2015-04-20,51.6,52.52,50.1,49.49,92540.53,-2.4,-4.57,52.932,53.412,51.915,67966.6,74668.65,74348.59
2015-04-17,53.23,53.23,52.5,52.12,59543.2,-0.75,-1.41,54.104,53.501,51.965,66734.69,72112.18,73558.03
2015-04-16,52.01,53.8,53.25,51.99,53337.84,0.08,0.15,54.444,53.366,51.889,68228.87,72214.96,76993.45
2015-04-15,54.2,54.68,53.17,51.72,74082.12,-2.47,-4.44,54.424,53.153,51.617,69719.46,75698.99,76589.91
