date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,46.21,49.56,45.3,44.42,95220.41,-1.42,-3.04,42.832,41.423,40.187,63734.93,60186.26,56802.53
2015-11-26,45.0,47.87,46.72,45.0,88698.72,3.2,7.35,41.892,40.726,39.757,60258.22,53691.12,55863.98
2015-11-25,40.2,43.52,43.52,40.2,62589.23,3.96,10.01,40.948,39.954,39.146,55147.86,49349.59,54011.72
2015-11-24,39.2,39.8,39.56,38.28,26060.1,0.5,1.28,40.086,39.609,38.74,53013.87,47260.46,54497.92
2015-11-23,40.0,40.31,39.06,38.85,46106.17,-1.54,-3.79,39.89,39.609,38.661,59200.51,50123.03,56827.93
2015-11-20,41.98,43.77,40.6,40.5,77836.9,-1.4,-3.33,40.014,39.845,38.558,56637.6,51826.25,59638.97
2015-11-19,39.3,42.4,42.0,38.71,63146.92,2.79,7.12,39.56,39.815,38.438,47124.01,51249.19,62016.43
2015-11-18,38.72,40.75,39.21,37.51,51919.26,0.63,1.63,38.96,39.574,38.243,43551.32,51840.3,65924.34
2015-11-17,40.01,42.42,38.58,38.4,56993.29,-1.1,-2.77,39.132,39.541,38.014,41507.05,52787.15,71383.9
2015-11-16,37.4,39.8,39.68,37.37,33291.64,1.35,3.52,39.328,39.339,37.776,41045.55,51010.14,71925.1
2015-11-13,38.4,38.71,38.33,37.0,30268.94,-0.67,-1.72,39.676,38.95,37.473,47014.89,53418.8,75588.36
2015-11-12,40.2,40.2,39.0,38.0,45283.45,-1.07,-2.67,40.07,38.787,37.126,55374.36,58036.84,76838.15
2015-11-11,39.79,40.5,40.07,38.86,41697.91,0.51,1.29,40.188,38.337,36.755,60129.28,58673.86,77194.53
2015-11-10,40.5,41.3,39.56,39.01,54685.82,-1.86,-4.49,39.95,37.87,36.266,64067.26,61735.38,77751.81
2015-11-09,39.87,42.88,41.42,39.45,63138.32,1.12,2.78,39.35,37.712,35.888,60974.74,63532.83,77829.29
2015-11-06,39.97,40.49,40.3,38.6,72066.32,0.71,1.79,38.224,37.27,35.485,59822.72,67451.69,78383.66
2015-11-05,39.8,41.38,39.59,38.76,69058.05,0.71,1.83,37.504,37.06,35.076,60699.31,72783.68,77027.83
2015-11-04,36.71,39.26,38.88,36.7,61387.8,2.32,6.35,36.486,36.911,34.707,57218.43,80008.38,75658.81
2015-11-03,35.5,37.32,36.56,35.19,39223.19,0.77,2.15,35.79,36.487,34.253,59403.5,89980.64,72654.37
2015-11-02,35.98,37.57,35.79,34.82,57378.24,-0.91,-2.48,36.074,36.213,33.931,66090.92,92840.05,73143.58
2015-10-30,34.4,37.66,36.7,33.7,76449.27,2.2,6.38,36.316,35.995,33.544,75080.66,97757.92,72645.64
2015-10-29,35.31,36.16,34.5,33.5,51653.63,-0.9,-2.54,36.616,35.464,33.084,84868.04,95639.47,70515.09
2015-10-28,38.06,39.31,35.4,35.01,72313.19,-2.58,-6.79,37.336,35.173,32.664,102798.34,95715.21,70870.47
2015-10-27,36.41,38.69,37.98,35.01,72660.29,0.98,2.65,37.184,34.661,32.344,120557.77,93768.23,70112.81
2015-10-26,37.02,38.15,37.0,35.05,102326.92,-1.2,-3.14,36.352,34.063,31.815,119589.18,92125.75,69008.59
2015-10-23,38.49,41.0,38.2,37.0,125386.17,0.1,0.26,35.674,33.699,31.376,120435.19,89315.62,67134.13
2015-10-22,33.1,38.1,38.1,33.1,141305.14,3.46,9.99,34.312,33.091,33.096,106410.9,81271.99,62183.46
2015-10-21,33.99,37.2,34.64,33.56,161110.33,0.82,2.42,33.01,32.502,34.663,88632.08,71309.24,56193.9
2015-10-20,33.3,34.5,33.82,32.2,67817.36,0.21,0.62,32.138,32.018,36.087,66978.69,55328.11,49137.25
2015-10-19,31.39,34.0,33.61,30.04,106556.94,2.22,7.07,31.774,31.649,37.496,64662.31,53447.12,46723.36
2015-10-16,31.26,31.67,31.39,30.5,55264.71,-0.2,-0.63,31.724,31.093,38.633,58196.06,47533.35,42110.39
2015-10-15,30.49,31.62,31.59,30.16,52411.05,1.31,4.33,31.87,30.704,39.897,56133.09,45390.72,40570.33
2015-10-14,31.53,32.49,30.28,30.14,52843.4,-1.72,-5.38,31.994,30.155,41.432,53986.4,46025.73,38519.42
2015-10-13,33.27,33.38,32.0,31.3,56235.47,-1.36,-4.08,31.898,30.027,42.973,43677.52,46457.39,37018.94
2015-10-12,32.52,33.95,33.36,31.15,74225.65,1.24,3.86,31.524,29.567,44.41,42231.92,45891.43,35153.1
2015-10-09,31.9,33.49,32.12,30.8,44949.89,-0.09,-0.28,30.462,29.053,45.503,36870.65,44952.64,32363.14
2015-10-08,31.5,33.0,32.21,30.52,41677.58,2.08,6.9,29.538,33.101,46.407,34648.35,43094.92,31328.2
2015-10-07,29.5,30.18,29.8,29.22,1299.0,-0.33,-1.09,28.316,36.823,47.234,38065.07,41078.57,30318.42
2015-09-30,27.93,30.83,30.13,27.93,49007.47,2.08,7.42,28.156,40.155,48.452,49237.27,42946.4,31177.87
2015-09-29,26.9,29.52,28.05,26.5,47419.32,0.55,2.0,27.61,43.342,49.954,49550.95,39999.6,29226.24
2015-09-28,25.9,27.8,27.5,24.8,33838.37,1.4,5.36,27.644,46.173,51.742,53034.62,36687.42,27224.78
2015-09-25,28.68,29.2,26.1,26.1,58761.18,-2.9,-10.0,36.664,49.089,53.692,51541.5,35749.94,26401.65
2015-09-24,27.25,30.14,29.0,27.25,57160.0,1.6,5.84,45.33,52.709,55.633,44092.07,31013.11,24235.34
2015-09-23,27.44,28.36,27.4,26.5,50575.88,-0.82,-2.91,52.154,55.919,57.751,36655.52,27580.48,21886.69
2015-09-22,29.2,29.87,28.22,26.65,64837.67,-0.82,-2.82,59.074,59.253,60.097,30448.24,24414.77,20083.05
2015-09-21,68.0,74.88,72.6,67.33,26372.77,3.17,4.57,64.702,61.953,62.326,20340.21,19773.65,17589.61
2015-09-18,63.09,69.43,69.43,63.09,21514.04,6.31,10.0,61.514,59.713,62.04,19958.38,19561.48,16915.15
2015-09-17,61.01,67.0,63.12,61.0,19977.26,1.12,1.81,60.088,57.644,62.109,17934.14,19558.26,16887.42
2015-09-16,56.3,62.0,62.0,56.3,19539.46,5.64,10.01,59.684,56.748,62.604,18505.44,19409.34,16934.49
2015-09-15,55.66,59.85,56.36,55.12,14297.54,-0.3,-0.53,59.432,56.566,62.889,18381.31,18452.89,16628.77
2015-09-14,61.61,63.48,56.66,56.07,24463.58,-5.64,-9.05,59.204,57.31,63.277,19207.08,17762.14,16501.21
2015-09-11,60.01,63.4,62.3,60.0,11392.87,1.2,1.96,57.912,58.294,63.739,19164.59,17053.36,16529.51
2015-09-10,61.0,64.22,61.1,59.22,22833.74,0.36,0.59,55.2,58.557,63.786,21182.38,17457.58,17323.92
