date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,52.8,53.94,51.38,49.81,80630.65,-1.22,-2.32,54.066,53.896,47.904,69876.86,100970.74,86761.78
2015-11-26,55.0,55.56,52.6,52.56,72861.39,-2.96,-5.33,55.39,53.418,47.215,85673.87,101514.29,84562.28
2015-11-25,56.06,57.0,55.56,54.5,65707.38,0.16,0.29,56.052,53.158,46.469,99220.28,110925.37,83545.83
2015-11-24,54.48,55.45,55.4,52.68,55187.44,0.01,0.02,55.106,52.522,45.522,109912.07,109177.21,83164.9
2015-11-23,56.17,57.54,55.39,55.07,74997.46,-2.61,-4.5,54.552,51.455,44.72,131737.08,117043.51,83612.23
2015-11-20,57.4,59.59,58.0,54.15,159615.7,2.09,3.74,53.726,49.982,43.951,132064.61,116140.43,84253.49
2015-11-19,50.3,55.91,55.91,50.3,140593.44,5.08,9.99,51.446,48.142,42.987,117354.7,106059.39,81310.83
2015-11-18,53.0,54.0,50.83,49.16,119166.31,-1.8,-3.42,50.264,46.349,42.119,122630.46,97088.22,79935.65
2015-11-17,55.0,56.39,52.63,52.36,164312.47,1.37,2.67,49.938,45.108,41.375,108442.35,89608.3,81150.04
2015-11-16,48.49,51.26,51.26,47.94,76635.15,4.66,10.0,48.358,43.404,40.521,102349.95,76645.44,76409.26
2015-11-13,48.61,49.5,46.6,45.5,86066.15,-3.4,-6.8,46.238,41.912,39.648,100216.25,72552.81,75882.36
2015-11-12,54.12,54.12,50.0,47.98,166972.23,0.8,1.63,44.838,41.012,39.087,94764.07,67610.26,75091.15
2015-11-11,47.69,49.2,49.2,47.69,48225.74,4.47,9.99,42.434,39.78,38.329,71545.99,56166.28,70251.1
2015-11-10,40.2,44.73,44.73,39.88,133850.48,4.07,10.01,40.278,38.521,37.515,70774.25,57152.59,70508.28
2015-11-09,39.4,41.41,40.66,38.75,65966.63,1.06,2.68,38.45,37.985,36.93,50940.92,50180.94,66416.41
2015-11-06,38.0,39.76,39.6,38.0,58805.29,1.62,4.26,37.586,37.919,36.536,44889.38,52366.55,66262.3
2015-11-05,38.79,39.7,37.98,37.59,50881.79,-0.44,-1.15,37.186,37.832,36.094,40456.45,56562.28,65788.46
2015-11-04,36.06,38.48,38.42,36.0,44367.07,2.83,7.95,37.126,37.889,35.698,40786.58,62783.08,65947.19
2015-11-03,36.35,36.9,35.59,35.4,34683.83,-0.75,-2.06,36.764,37.642,35.235,43530.93,72691.78,63778.13
2015-11-02,36.1,37.8,36.34,36.0,35708.92,-1.26,-3.35,37.52,37.638,34.89,49420.96,76173.08,64119.11
2015-10-30,37.01,38.12,37.6,36.48,36640.65,-0.08,-0.21,38.252,37.384,34.471,59843.71,79211.91,64260.17
2015-10-29,37.7,38.4,37.68,36.9,52532.44,1.07,2.92,38.478,37.161,34.056,72668.11,82572.03,64598.99
2015-10-28,38.86,39.22,36.61,36.0,58088.83,-2.76,-7.01,38.652,36.877,33.538,84779.58,84335.91,64219.66
2015-10-27,39.3,39.65,39.37,36.9,64133.97,-0.63,-1.57,38.52,36.508,33.168,101852.63,83863.97,64111.8
2015-10-26,39.5,41.12,40.0,37.78,87822.67,1.27,3.28,37.756,35.874,32.631,102925.2,82651.89,63961.5
2015-10-23,39.1,39.99,38.73,37.3,100762.62,0.18,0.47,36.516,35.152,32.08,98580.1,80158.05,64223.54
