date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.2,9.32,8.42,8.42,342219.78,-0.93,-9.95,9.012,9.007,8.573,374579.84,429970.14,564940.49
2015-11-26,9.28,9.5,9.35,9.06,376969.5,0.05,0.54,9.226,9.005,8.563,428225.98,440505.31,560240.3
2015-11-25,8.82,9.56,9.32,8.74,390281.03,0.42,4.72,9.176,8.95,8.498,436536.41,462435.25,552150.5
2015-11-24,8.95,9.06,8.89,8.51,344288.03,-0.18,-1.99,9.07,8.915,8.422,457199.76,506150.56,538109.27
2015-11-23,9.4,9.46,9.08,9.06,419140.84,-0.38,-4.02,9.034,8.88,8.362,480872.18,580279.64,529110.64
2015-11-20,9.0,9.65,9.49,8.92,610450.5,0.4,4.4,9.002,8.795,8.289,485360.44,589732.31,512722.07
2015-11-19,9.0,9.19,9.1,8.76,418521.66,0.32,3.65,8.784,8.594,8.202,452784.64,578766.89,489103.52
2015-11-18,8.77,9.25,8.79,8.6,493597.75,0.08,0.92,8.724,8.42,8.129,488334.08,606018.81,475520.01
2015-11-17,9.0,9.15,8.71,8.65,462650.16,-0.2,-2.25,8.76,8.308,8.066,555101.36,654609.13,462417.13
2015-11-16,8.22,8.96,8.92,8.17,441582.12,0.52,6.19,8.726,8.199,8.005,679687.1,723437.0,444218.78
2015-11-13,8.79,8.79,8.4,8.15,447571.5,-0.39,-4.44,8.588,8.139,7.933,694104.19,699910.84,429040.77
2015-11-12,8.83,9.16,8.8,8.68,596268.88,-0.15,-1.68,8.404,8.121,7.877,704749.14,679975.28,412172.9
2015-11-11,8.4,9.19,8.97,8.3,827434.12,0.42,4.91,8.116,8.045,7.806,723703.54,641865.74,389091.77
2015-11-10,8.4,8.95,8.54,8.23,1085578.88,0.31,3.77,7.856,7.928,7.721,754116.9,570067.98,352368.51
2015-11-09,7.41,8.23,8.23,7.31,513667.56,0.75,10.03,7.672,7.843,7.657,767186.9,477941.64,302283.86
2015-11-06,7.38,7.62,7.48,7.36,500796.28,0.12,1.63,7.69,7.783,7.6,705717.49,435711.84,281183.37
2015-11-05,7.45,7.58,7.36,7.28,691040.88,-0.31,-4.04,7.838,7.81,7.587,655201.42,399440.15,262443.69
2015-11-04,7.35,7.79,7.67,7.11,979500.88,0.09,1.19,7.974,7.837,7.568,560027.95,345021.21,232767.9
2015-11-03,7.49,8.74,7.62,7.49,1150928.88,-0.7,-8.41,8.0,7.823,7.527,386019.06,270225.14,190488.5
2015-03-18,8.23,8.37,8.32,8.1,206320.52,0.1,1.22,8.014,7.81,7.488,188696.39,165000.56,136099.7
2015-03-17,8.0,8.36,8.22,7.98,248215.95,0.18,2.24,7.876,7.727,7.414,165706.18,158170.7,127962.97
2015-03-16,7.85,8.13,8.04,7.75,215173.5,0.24,3.08,7.782,7.633,7.349,143678.88,144370.51,117114.76
2015-03-13,7.72,7.84,7.8,7.68,109456.44,0.11,1.43,7.7,7.567,7.291,130014.47,136317.79,109362.83
2015-03-12,7.63,7.87,7.69,7.63,164315.53,0.06,0.79,7.646,7.514,7.236,154431.22,134669.05,107303.74
2015-03-11,7.75,7.76,7.63,7.58,91369.5,-0.12,-1.55,7.606,7.471,7.191,141304.74,126626.08,102515.35
2015-03-10,7.59,7.78,7.75,7.53,138079.41,0.12,1.57,7.578,7.417,7.154,150635.22,126654.89,101862.73
2015-03-09,7.48,7.73,7.63,7.28,146851.48,0.1,1.33,7.484,7.363,7.121,145062.15,125447.22,97703.87
2015-03-06,7.54,7.8,7.53,7.46,231540.16,0.04,0.53,7.434,7.298,7.092,142621.1,120514.59,92504.24
2015-03-05,7.5,7.59,7.49,7.38,98683.16,0.0,0.0,7.382,7.231,7.072,114906.89,110751.86,85917.48
2015-03-04,7.28,7.49,7.49,7.28,138021.91,0.21,2.88,7.336,7.166,7.065,111947.42,107198.84,84423.63
