date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,22.2,23.29,21.3,20.4,492829.84,-1.11,-4.95,20.96,20.217,18.77,446249.45,483822.66,419217.54
2015-11-26,21.6,23.47,22.41,21.48,620399.75,1.05,4.92,20.7,19.808,18.546,446723.76,465954.31,408253.11
2015-11-25,20.46,21.5,21.36,20.11,489740.31,1.07,5.27,20.218,19.374,18.275,411809.21,441288.81,390602.52
2015-11-24,19.52,20.3,20.29,19.08,290112.56,0.85,4.37,19.92,19.083,18.055,438594.93,433805.43,386951.57
2015-11-23,19.8,20.5,19.44,19.44,338164.78,-0.56,-2.8,19.658,18.858,17.917,509710.38,448410.65,404055.49
2015-11-20,20.06,21.07,20.0,19.58,495201.41,0.0,0.0,19.474,18.682,17.841,521395.88,455673.87,415932.79
2015-11-19,19.95,20.18,20.0,19.3,445826.97,0.13,0.65,18.916,18.417,17.656,485184.86,437964.92,410880.4
2015-11-18,19.08,20.2,19.87,18.71,623668.94,0.89,4.69,18.53,18.119,17.442,470768.41,433355.44,404915.68
2015-11-17,18.7,20.0,18.98,18.5,645689.81,0.46,2.48,18.246,17.853,17.212,429015.92,408186.97,398990.32
2015-11-16,17.0,18.76,18.52,16.91,396592.25,1.31,7.61,18.058,17.574,17.111,387110.91,367503.88,393844.82
2015-11-13,17.81,17.82,17.21,17.0,314146.31,-0.86,-4.76,17.89,17.322,17.002,389951.86,354612.41,395280.72
2015-11-12,18.55,18.77,18.07,17.92,373744.72,-0.38,-2.06,17.918,17.283,16.951,390744.98,350551.9,403716.06
2015-11-11,18.02,18.5,18.45,17.66,414906.53,0.41,2.27,17.708,17.175,16.861,395942.46,339916.24,414758.83
2015-11-10,17.5,18.16,18.04,17.35,436164.75,0.36,2.04,17.46,17.026,16.734,387358.01,340097.71,432543.64
2015-11-09,17.15,17.96,17.68,16.73,410797.0,0.33,1.9,17.09,16.975,16.596,347896.85,359700.33,445525.68
2015-11-06,17.01,17.65,17.35,17.01,318111.88,0.33,1.94,16.754,17.0,16.406,319272.95,376191.71,428809.56
2015-11-05,17.48,17.71,17.02,16.71,399732.16,-0.19,-1.1,16.648,16.895,16.17,310358.83,383795.88,415369.9
2015-11-04,16.16,17.22,17.21,16.0,371984.25,1.02,6.3,16.642,16.765,15.893,283890.01,376475.92,399499.59
2015-11-03,16.12,16.55,16.19,15.72,238858.95,0.19,1.19,16.592,16.57,15.67,292837.41,389793.67,397851.69
2015-11-02,16.16,16.99,16.0,15.9,267677.53,-0.82,-4.88,16.86,16.647,15.569,371503.81,420185.75,399668.67
2015-10-30,16.89,17.35,16.82,16.33,273541.25,-0.17,-1.0,17.246,16.681,15.556,433110.46,435949.03,399039.49
2015-10-29,16.96,17.38,16.99,16.79,267388.09,0.03,0.18,17.142,16.618,15.59,457232.93,456880.23,397797.05
2015-10-28,17.15,17.99,16.96,16.79,416721.22,-0.57,-3.25,16.888,16.547,15.712,469061.83,489601.41,398550.52
2015-10-27,17.3,17.9,17.53,16.33,632190.94,-0.4,-2.23,16.548,16.441,15.782,486749.92,524989.57,390913.67
2015-10-26,16.55,17.93,17.93,16.0,575710.81,1.63,10.0,16.434,16.216,15.926,468867.7,531351.03,368665.91
2015-10-23,15.72,16.49,16.3,15.45,394153.59,0.58,3.69,16.116,15.812,16.164,438787.59,481427.4,350254.94
2015-10-22,15.01,15.82,15.72,14.84,326532.59,0.46,3.01,16.094,15.445,16.537,456527.52,446943.91,342168.82
2015-10-21,16.7,16.85,15.26,15.26,505161.69,-1.7,-10.02,16.206,15.021,16.915,510140.99,422523.25,338177.7
2015-10-20,16.36,17.18,16.96,16.1,542779.81,0.62,3.79,16.334,14.77,17.256,563229.22,405909.71,322544.45
2015-10-19,16.21,16.44,16.34,15.96,425310.28,0.15,0.93,15.998,14.491,17.594,593834.36,379151.59,306616.71
