date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,59.58,67.1,65.34,59.01,184023.98,4.34,7.12,58.554,49.95,44.764,150930.27,120267.28,113725.53
2015-11-26,66.0,66.0,61.0,58.5,179473.3,0.16,0.26,54.628,47.354,43.495,145584.31,109696.46,111801.94
2015-11-25,56.0,60.84,60.84,54.73,83612.86,5.53,10.0,50.738,45.404,42.261,126294.88,101002.27,106852.21
2015-11-24,55.31,55.31,55.31,51.0,245973.91,5.03,10.0,46.35,43.585,41.049,119183.05,103057.01,107808.38
2015-11-23,49.0,50.28,50.28,47.51,61567.29,4.57,10.0,43.318,42.169,40.164,90094.95,89688.29,100184.88
2015-11-20,41.2,45.71,45.71,41.0,157294.2,4.16,10.01,41.346,41.252,39.5,89604.28,94908.08,101243.54
2015-11-19,39.98,42.5,41.55,39.96,83026.14,2.65,6.81,40.08,40.739,39.115,73808.61,92004.97,99144.8
2015-11-18,40.15,40.5,38.9,38.8,48053.69,-1.25,-3.11,40.07,40.463,38.858,75709.65,95987.19,99718.13
2015-11-17,40.86,42.25,40.15,40.0,100533.45,-0.27,-0.67,40.82,40.374,38.686,86930.98,99848.43,103672.61
2015-11-16,38.28,40.59,40.42,38.03,59113.93,1.04,2.64,41.02,39.921,38.648,89281.62,98613.28,103846.41
2015-11-13,40.58,40.84,39.38,39.03,78315.84,-2.12,-5.11,41.158,39.578,38.481,100211.88,107183.78,107027.27
2015-11-12,42.98,43.46,41.5,41.02,92531.36,-1.15,-2.7,41.398,39.635,38.427,110201.34,113907.41,109229.37
2015-11-11,41.17,42.79,42.65,40.0,104160.34,1.5,3.65,40.856,39.117,38.131,116264.73,112702.16,109415.88
2015-11-10,41.47,42.68,41.15,40.0,112286.64,0.04,0.1,39.928,38.512,37.676,112765.88,112559.75,108699.93
2015-11-09,40.12,41.94,41.11,38.8,113765.24,0.53,1.31,38.822,38.159,37.353,107944.94,110681.48,107545.61
2015-11-06,38.95,40.98,40.58,38.81,128263.11,1.79,4.62,37.998,37.748,37.025,114155.67,107579.0,106560.22
2015-11-05,38.0,39.5,38.79,37.0,122848.3,0.78,2.05,37.872,37.49,36.602,117613.48,106284.63,103920.72
2015-11-04,35.83,38.5,38.01,35.82,86666.09,2.39,6.71,37.378,37.253,36.257,109139.59,103449.06,101799.58
2015-11-03,36.77,37.31,35.62,35.0,88181.96,-1.37,-3.7,37.096,36.997,35.882,112353.62,107496.79,97532.17
2015-11-02,38.0,39.93,36.99,36.77,144818.88,-2.96,-7.41,37.496,37.374,35.611,113418.01,109079.54,96667.56
2015-10-30,37.35,39.95,39.95,36.84,145552.19,3.63,9.99,37.498,37.383,35.313,101002.33,106870.76,94491.71
2015-10-29,36.9,37.0,36.32,35.5,80478.81,-0.28,-0.77,37.108,37.218,34.811,94955.77,104551.34,90274.11
2015-10-28,37.57,39.4,36.6,35.6,102736.26,-1.02,-2.71,37.128,37.145,34.405,97758.54,106129.6,90224.18
2015-10-27,36.65,37.88,37.62,34.1,93503.92,0.62,1.68,36.898,36.84,34.108,102639.95,104840.12,89212.82
2015-10-26,38.27,38.34,37.0,36.43,82740.45,-1.0,-2.63,37.252,36.546,33.749,104741.07,104409.74,89335.07
2015-10-23,37.4,38.8,38.0,36.16,115319.42,1.58,4.34,37.268,36.301,33.421,112739.19,105541.45,90760.78
2015-10-22,35.09,36.98,36.42,34.5,94492.66,0.97,2.74,37.328,35.713,33.019,114146.9,101556.82,90675.66
2015-10-21,38.83,40.79,35.45,35.45,127143.31,-3.94,-10.0,37.162,35.261,32.56,114500.66,100150.09,89267.8
2015-10-20,36.88,39.45,39.39,36.38,104009.51,2.31,6.23,36.782,34.767,32.125,107040.29,87567.56,88098.08
2015-10-19,37.11,38.3,37.08,36.34,122731.06,-1.22,-3.19,35.84,33.847,31.501,104078.41,84255.58,86733.51
2015-10-16,35.99,38.73,38.3,34.78,122357.97,2.71,7.61,35.334,33.243,30.87,98343.7,82112.66,84626.11
2015-10-15,32.99,35.79,35.59,32.99,96261.45,2.04,6.08,34.098,32.403,30.314,88966.74,75996.88,81690.25
2015-10-14,34.13,35.48,33.55,33.34,89841.45,-1.13,-3.26,33.36,31.665,30.045,85799.53,74318.76,79982.34
2015-10-13,33.96,34.9,34.68,33.66,89200.14,0.13,0.38,32.752,31.376,29.849,68094.84,73585.52,78800.65
2015-10-12,32.49,34.95,34.55,32.22,94057.49,2.43,7.57,31.854,30.952,29.642,64432.74,74260.41,79510.61
2015-10-09,31.67,32.4,32.12,31.32,75473.16,0.22,0.69,31.152,30.541,29.353,65881.62,75980.11,78442.41
2015-10-08,31.2,32.6,31.9,30.8,80425.4,1.71,5.66,30.708,30.325,29.054,63027.02,79794.5,78335.34
2015-10-07,30.46,31.2,30.51,30.39,1318.0,0.32,1.06,29.97,29.859,28.684,62837.98,78385.51,78332.38
2015-09-30,31.07,31.29,30.19,29.6,70889.66,-0.85,-2.74,30.0,29.483,28.493,79076.2,88628.6,81550.07
2015-09-29,29.02,32.29,31.04,29.0,101301.9,1.14,3.81,30.05,29.155,28.466,84088.07,89211.43,82141.65
2015-09-28,28.21,29.9,29.9,27.52,61200.14,1.69,5.99,29.93,28.497,28.561,86078.59,87139.56,81150.13
2015-09-25,30.65,31.1,28.21,27.89,79480.22,-2.45,-7.99,29.942,28.225,28.591,96561.97,87383.61,81530.26
2015-09-24,31.43,31.43,30.66,30.13,82509.07,0.22,0.72,29.748,28.424,28.625,93933.04,85645.92,81106.42
2015-09-23,29.55,31.44,30.44,29.32,95949.01,0.0,0.0,28.966,28.321,28.584,98180.99,84015.79,80882.53
2015-09-22,30.32,31.18,30.44,29.19,111254.5,0.48,1.6,28.26,28.331,28.721,94334.8,84760.82,78965.84
2015-09-21,26.5,29.96,29.96,26.13,113617.06,2.72,9.98,27.064,28.164,29.041,88200.54,80904.72,76871.71
2015-09-18,27.0,27.63,27.24,26.01,66335.57,0.49,1.83,26.508,27.783,29.523,78205.25,76876.19,73995.25
2015-09-17,27.07,28.7,26.75,26.07,103748.82,-0.16,-0.59,27.1,27.509,30.191,77358.8,78279.24,74142.15
