date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,60.3,60.3,53.87,53.87,238148.44,-5.99,-10.01,58.95,58.309,54.291,166243.12,188245.25,188021.33
2015-11-26,59.68,62.1,59.78,57.74,155283.55,-0.34,-0.57,60.894,58.128,53.92,159335.03,179515.21,181335.11
2015-11-25,62.2,62.38,60.14,58.71,161706.03,0.18,0.3,60.608,57.502,53.31,159612.73,187348.31,181640.98
2015-11-24,60.98,61.5,59.97,56.58,138752.05,-1.01,-1.66,59.78,56.649,52.618,167494.56,183887.2,181591.23
2015-11-23,62.02,64.15,60.99,60.0,137325.55,-2.34,-3.69,59.346,55.884,52.086,215004.35,191545.82,187540.44
2015-11-20,58.35,64.17,63.59,58.0,203607.97,5.25,9.0,57.668,55.018,51.436,210247.38,200350.29,190490.34
2015-11-19,56.18,58.7,58.35,56.1,156672.03,2.4,4.29,55.362,53.792,50.709,199695.4,202908.2,196630.32
2015-11-18,57.0,57.89,56.0,55.16,201115.2,-1.76,-3.05,54.396,52.844,50.207,215083.89,210580.78,202719.63
2015-11-17,53.4,57.87,57.8,52.05,376301.0,5.19,9.87,53.518,52.108,49.601,200279.84,208961.97,207719.78
2015-11-16,51.0,53.5,52.6,50.38,113540.72,0.56,1.08,52.422,51.008,49.009,168087.28,185668.14,197862.3
2015-11-13,52.7,55.5,52.06,51.05,150848.03,-1.45,-2.71,52.368,50.272,48.629,190453.19,187797.41,204470.81
2015-11-12,51.63,56.01,53.52,51.0,233614.52,1.93,3.74,52.222,49.711,48.368,206121.01,183155.01,211589.04
2015-11-11,52.5,52.99,51.61,50.8,127094.91,-0.74,-1.41,51.292,49.117,47.876,206077.67,175933.65,218879.38
2015-11-10,52.0,54.3,52.32,51.0,215338.23,-0.03,-0.06,50.698,48.587,47.282,217644.11,179295.25,212730.66
2015-11-09,50.7,54.26,52.33,49.4,225370.27,1.03,2.01,49.594,48.287,46.471,203249.0,183535.06,211240.96
2015-11-06,48.9,51.97,51.33,48.0,229187.11,2.47,5.05,48.176,47.854,45.502,185141.64,180630.4,204936.9
2015-11-05,48.11,50.96,48.87,48.01,233397.81,0.24,0.49,47.2,47.625,44.633,160189.01,190352.43,199748.36
2015-11-04,48.1,48.95,48.64,47.02,184927.12,1.86,3.98,46.942,47.57,43.845,145789.63,194858.48,198036.84
2015-11-03,46.3,47.44,46.8,44.56,143362.69,1.55,3.42,46.476,47.094,43.191,140946.4,206477.59,201712.52
2015-11-02,46.0,47.58,45.24,45.2,134833.45,-1.07,-2.31,46.98,47.01,42.469,163821.11,210056.46,203387.97
2015-10-30,46.9,47.8,46.45,46.1,104423.99,-1.14,-2.4,47.532,46.986,41.812,176119.16,221144.22,209857.19
2015-10-29,47.28,48.83,47.58,46.0,161400.88,1.3,2.81,48.05,47.024,41.08,220515.84,240023.07,216923.62
2015-10-28,49.0,49.0,46.31,46.0,160710.97,-2.98,-6.05,48.198,46.635,40.149,243927.33,261825.12,219233.78
2015-10-27,47.13,49.78,49.32,44.67,257736.27,1.41,2.94,47.712,45.976,39.21,272008.79,246166.06,226237.34
2015-10-26,48.0,50.2,48.0,46.85,196323.69,-1.02,-2.08,47.04,44.654,38.09,256291.8,238946.87,222662.28
2015-10-23,50.0,51.6,49.04,47.1,326407.41,0.72,1.49,46.44,43.149,36.914,266169.27,229243.4,220510.4
2015-10-22,44.0,48.32,48.32,43.44,278458.31,4.39,9.99,45.998,41.641,35.819,259530.29,209144.3,214603.23
2015-10-21,45.97,48.5,43.88,42.0,301118.25,-2.08,-4.53,45.072,40.119,34.913,279722.9,201215.21,207266.14
2015-10-20,44.25,47.64,45.96,44.2,179151.33,0.98,2.18,44.24,39.288,34.26,220323.34,196947.46,201766.99
2015-10-19,47.01,47.3,45.0,44.6,245711.05,-1.79,-3.83,42.268,37.928,33.491,221601.94,196719.49,203153.68
2015-10-16,43.91,48.06,46.83,43.9,293212.53,3.14,7.19,39.858,36.638,32.696,192317.53,198570.17,200147.72
2015-10-15,42.95,43.69,43.69,40.98,379421.34,3.97,9.99,37.284,35.136,31.778,158758.3,193824.17,195676.11
2015-10-14,39.72,39.72,39.72,39.72,4120.46,3.61,10.0,35.166,33.662,31.139,122707.52,176642.44,186876.99
2015-09-30,33.5,36.25,36.1,33.5,185544.34,3.15,9.56,34.336,32.444,30.87,173571.57,206308.63,193306.54
2015-09-29,32.65,33.95,32.95,32.18,99288.98,-1.01,-2.97,33.588,31.526,30.975,171837.03,206377.69,200504.41
2015-09-28,33.5,34.29,33.96,31.5,125416.39,0.91,2.75,33.418,30.678,31.207,204822.81,211777.4,205094.51
2015-09-25,35.45,35.57,33.1,32.21,199167.44,-2.47,-6.94,32.988,29.997,31.216,228890.04,220062.17,211091.61
2015-09-24,33.5,35.57,35.57,33.0,258440.69,3.23,9.99,32.158,29.706,31.137,230577.36,213317.07,215059.88
2015-09-23,30.9,33.13,32.36,30.61,176871.67,0.27,0.84,30.552,29.231,31.108,239045.68,206586.52,203676.19
2015-09-22,31.99,33.46,32.1,30.71,264217.88,0.29,0.91,29.464,29.053,31.435,240918.35,209587.88,198794.78
2015-09-21,28.28,31.81,31.81,28.28,245752.53,2.89,9.99,27.938,28.754,31.992,218731.98,201725.26,194317.59
2015-09-18,28.0,28.99,28.95,27.44,207604.03,1.42,5.16,27.006,28.42,32.642,211234.3,197528.05,189865.59
2015-09-17,27.47,29.61,27.54,26.95,300782.31,0.62,2.3,27.254,28.616,33.67,196056.77,197111.54,189964.94
2015-09-16,24.09,26.92,26.92,24.05,186234.98,2.45,10.01,27.91,29.296,34.769,174127.35,180304.45,184444.19
2015-09-15,26.0,26.7,24.47,24.47,153286.03,-2.72,-10.0,28.642,30.424,36.172,178257.41,194631.12,184750.53
2015-09-14,30.95,31.38,27.15,27.15,208264.16,-3.02,-10.01,29.57,31.735,37.699,184718.54,198411.62,185692.4
2015-09-11,30.19,30.98,30.19,29.65,131716.39,-0.63,-2.04,29.834,32.435,39.158,183821.8,202121.04,187273.8
2015-09-10,29.9,32.21,30.82,29.61,191135.19,0.24,0.79,29.978,32.567,40.353,198166.3,216802.69,193598.49
2015-09-09,29.15,31.24,30.58,29.0,206885.27,1.55,5.34,30.682,32.985,41.545,186481.56,200765.87,198083.19
2015-09-08,28.49,29.98,29.11,25.63,185591.7,0.63,2.21,32.206,33.816,42.722,211004.84,188001.69,199620.13
2015-09-07,31.2,32.81,28.47,27.9,203780.44,-2.44,-7.89,33.9,35.229,43.728,212104.71,186909.92,197880.29
2015-09-02,30.91,34.45,30.91,30.91,203438.89,-3.43,-9.99,35.036,36.864,44.655,220420.28,182203.14,195283.05
2015-09-01,36.96,36.96,34.34,34.34,132711.48,-3.81,-9.99,35.156,38.723,45.529,235439.08,182818.35,197208.35
2015-08-31,39.5,39.92,38.2,36.86,329501.69,0.62,1.65,35.288,40.241,46.196,215050.18,188583.93,201157.58
2015-08-28,35.95,37.58,37.58,35.51,191091.03,3.42,10.01,35.426,41.92,46.453,164998.54,174869.94,194851.22
2015-08-27,31.5,34.55,34.15,29.39,245358.3,2.65,8.41,36.558,43.662,46.982,161715.14,172973.18,195776.91
2015-08-26,34.82,35.7,31.51,31.5,278532.88,-3.49,-9.97,38.692,45.88,47.958,143986.0,172426.56,200068.47
2015-08-25,35.0,35.0,35.0,35.0,30767.0,-3.89,-10.0,42.29,48.139,49.022,130197.62,170394.3,199465.81
2015-08-24,41.0,41.0,38.89,38.89,79243.47,-4.32,-10.0,45.194,50.105,49.671,162117.67,195400.51,212612.96
2015-08-21,44.6,47.66,43.24,41.87,174674.06,-1.58,-3.52,48.414,51.628,50.191,184741.34,211238.58,223061.79
2015-08-20,49.0,49.0,44.82,44.8,156712.59,-4.65,-9.4,50.766,52.227,50.774,184231.21,208850.66,228782.84
2015-08-19,45.88,50.71,49.5,44.76,209591.0,-0.02,-0.04,53.068,52.445,51.192,200867.11,208362.97,234919.35
2015-08-18,54.19,54.89,49.52,49.52,190367.23,-5.5,-10.0,53.988,52.335,51.278,210590.98,211598.36,240375.18
2015-08-17,55.0,56.98,54.99,54.21,192361.8,0.0,0.0,55.016,52.15,51.151,228683.36,213731.23,246459.09
2015-08-14,56.0,56.67,55.0,54.64,172123.45,-1.33,-2.36,54.842,50.985,50.808,237735.82,214832.5,258630.53
2015-08-13,52.93,56.8,56.33,50.2,239892.08,2.2,4.06,53.688,50.301,50.246,233470.1,218580.65,264009.09
2015-08-12,57.8,58.77,54.1,53.44,258210.33,-0.52,-0.95,51.822,50.035,49.42,215858.82,227710.39,265962.01
2015-08-11,54.97,56.18,54.66,52.5,280829.12,0.54,1.0,50.682,49.905,48.691,212605.74,228537.32,263069.91
2015-08-10,50.5,54.12,54.12,50.5,237624.14,4.92,10.0,49.284,49.237,48.157,198779.1,229825.41,269387.97
2015-08-07,48.12,49.5,49.23,47.01,150794.84,2.23,4.75,47.128,48.753,47.521,191929.17,234885.0,271397.02
2015-08-06,46.91,49.48,47.0,46.0,151835.66,-1.43,-2.95,46.914,49.32,46.941,203691.19,248715.02,278077.06
2015-08-05,49.0,50.35,48.4,46.66,241944.94,0.73,1.53,48.248,49.938,46.302,239561.97,261475.73,294482.84
2015-08-04,43.7,47.67,47.67,43.35,211695.94,4.33,9.99,49.128,50.22,45.438,244468.9,269152.0,282851.34
2015-08-03,46.5,46.5,43.34,43.34,203374.48,-4.82,-10.01,49.19,50.151,44.783,260871.72,279186.95,273114.95
2015-07-31,53.0,53.99,48.16,48.15,209604.95,-5.34,-9.98,50.378,50.631,44.536,277840.83,302428.57,272022.85
2015-07-30,53.8,57.45,53.67,51.0,331189.53,0.87,1.65,51.726,50.191,44.262,293738.85,309437.53,268132.97
2015-07-29,49.6,52.8,52.8,43.3,266479.62,4.8,10.0,51.628,48.804,43.95,283389.49,304213.62,257071.79
2015-07-28,44.41,51.8,47.98,44.39,293710.03,-1.3,-2.64,51.312,47.477,43.944,293835.09,297602.49,250669.88
2015-07-27,52.84,56.95,49.28,49.28,288220.0,-5.47,-9.99,51.112,47.076,44.47,297502.17,308950.53,242953.79
2015-07-24,52.0,57.9,54.9,52.0,289095.09,1.69,3.18,50.884,46.288,44.831,327016.32,307909.04,235658.68
2015-07-23,52.0,54.68,53.18,49.1,279442.72,2.0,3.91,48.656,44.562,45.225,325136.2,307439.09,226756.33
2015-07-22,46.5,51.5,51.22,46.5,318707.59,4.28,9.12,45.98,42.666,46.059,325037.76,327489.95,218619.5
2015-07-21,46.8,50.2,46.98,45.6,312045.47,-1.16,-2.41,43.642,40.655,47.198,301369.9,296550.69,210466.01
2015-07-20,45.6,48.14,48.14,45.0,435790.72,4.38,10.01,43.04,39.414,48.494,320398.89,267042.94,201195.75
2015-07-17,40.05,43.76,43.76,40.05,279694.5,3.98,10.01,41.692,38.441,49.499,288801.76,241617.13,185055.48
2015-07-16,35.58,42.34,39.8,35.58,278950.5,0.27,0.68,40.468,38.333,50.837,289741.98,226828.4,176185.11
2015-07-15,42.58,42.58,39.53,39.53,200368.31,-4.39,-9.99,39.352,39.095,52.44,329942.14,209929.95,169374.12
2015-07-14,42.39,45.54,43.97,40.48,407190.44,2.57,6.21,37.668,40.411,53.963,291731.48,203737.26,165568.74
2015-07-13,39.88,41.4,41.4,38.91,277805.03,3.76,9.99,35.788,41.864,55.652,213686.99,176957.05,152566.62
2015-07-10,34.02,37.64,37.64,34.02,284395.62,3.42,9.99,35.19,43.374,57.461,194432.51,163408.32,145840.54
2015-07-09,28.0,34.22,34.22,28.0,479951.31,3.11,10.0,36.198,45.888,59.256,163914.83,146073.57,137465.92
2015-07-08,31.11,31.11,31.11,31.11,9315.0,-3.46,-10.01,38.838,49.451,61.044,89917.75,109749.04,118484.69
2015-07-07,34.57,34.57,34.57,34.57,16968.0,-3.84,-10.0,43.154,53.74,62.881,115743.04,124381.34,121582.51
2015-07-06,46.0,46.14,38.41,38.41,181532.62,-4.27,-10.01,47.94,57.573,64.521,140227.1,135348.56,124932.5
2015-07-03,42.68,46.64,42.68,42.68,131807.2,-4.74,-10.0,51.558,60.557,66.105,132384.13,128493.83,120747.47
2015-07-02,51.0,51.11,47.42,47.42,109965.95,-5.27,-10.0,55.578,63.34,67.452,128232.31,125541.82,120220.63
2015-07-01,57.9,59.99,52.69,52.69,138441.44,-5.85,-9.99,60.064,65.785,68.706,129580.33,128818.29,120809.14
2015-06-30,52.9,58.8,58.5,50.85,139388.3,2.0,3.54,64.326,67.514,69.871,133019.63,127400.22,118942.79
2015-06-29,64.98,64.98,56.5,56.5,142317.78,-6.28,-10.0,67.206,69.44,70.655,130470.03,128176.19,117706.0
2015-06-26,66.0,67.0,62.78,62.78,111048.09,-6.98,-10.01,69.556,71.547,71.432,124603.52,128272.77,116676.25
2015-06-25,74.3,75.6,69.85,67.24,116706.04,-4.14,-5.59,71.102,72.624,71.858,122851.32,128858.28,119203.83
2015-06-24,73.0,76.38,74.0,72.09,155637.95,1.28,1.76,71.506,72.636,72.209,128056.26,127220.34,121123.01
2015-06-23,68.95,73.87,72.9,62.01,126640.27,4.67,6.84,70.702,72.021,72.462,121780.81,118783.68,121170.81
2015-06-19,68.8,72.69,68.25,66.7,112985.26,-2.29,-3.25,71.674,71.468,72.5,125882.35,114516.44,122413.31
2015-06-18,71.0,72.8,70.51,69.15,102287.08,-1.53,-2.12,73.538,71.653,72.601,131942.01,113001.11,122920.87
2015-06-17,69.47,72.54,71.87,64.02,142730.72,1.88,2.69,74.146,71.564,72.518,134865.23,114899.44,122837.63
2015-06-16,75.0,77.28,69.98,69.98,124260.73,-7.78,-10.01,73.766,71.627,72.348,126384.42,112799.99,121978.74
2015-06-15,78.2,85.16,77.76,77.01,147147.94,0.19,0.24,73.34,72.228,72.09,115786.55,110485.35,120313.03
2015-06-12,75.0,78.98,77.57,73.8,143283.59,4.02,5.47,71.262,71.87,71.396,103150.53,107235.82,119072.1
2015-06-11,69.05,73.57,73.55,69.04,116903.17,3.58,5.12,69.768,71.317,70.652,94060.21,105079.74,119705.58
2015-06-10,68.3,71.08,69.97,66.31,100326.67,2.12,3.12,68.982,71.091,69.974,94933.66,109549.38,120176.18
2015-06-09,66.1,70.28,67.85,66.1,71271.36,0.48,0.71,69.488,71.782,69.56,99215.57,115025.68,125382.75
2015-06-08,70.12,70.99,67.37,65.58,83967.87,-2.73,-3.89,71.116,72.904,69.179,105184.16,123557.94,129995.85
2015-06-05,70.0,73.25,70.1,69.69,97832.0,0.48,0.69,72.478,73.532,68.548,111321.11,130310.17,134644.92
2015-06-04,72.15,72.19,69.62,65.58,121270.38,-2.88,-3.97,72.866,73.548,67.718,116099.27,132840.62,137018.31
2015-06-03,76.0,77.33,72.5,70.0,121736.23,-3.49,-4.59,73.2,73.473,66.918,124165.11,130775.82,138630.17
2015-06-02,75.11,77.13,75.99,74.08,101114.3,1.81,2.44,74.076,73.069,65.871,130835.79,131157.48,140682.35
2015-06-01,71.98,74.85,74.18,71.12,114652.64,2.14,2.97,74.692,71.951,64.562,141931.72,130140.71,142716.71
2015-05-29,70.08,75.13,72.04,65.11,121722.8,0.75,1.05,74.586,70.922,63.477,149299.24,130908.38,142052.31
2015-05-28,75.8,78.0,71.29,69.69,161599.59,-5.59,-7.27,74.23,69.987,62.456,149581.97,134331.41,141037.78
2015-05-27,78.88,84.05,76.88,74.55,155089.62,-2.19,-2.77,73.746,68.857,61.519,137386.53,130802.97,140163.73
2015-05-26,75.11,79.5,79.07,72.82,156593.95,5.42,7.36,72.062,67.338,60.225,131479.17,135739.81,139586.72
2015-05-25,69.7,75.0,73.65,68.0,151490.22,3.39,4.83,69.21,65.454,59.046,118349.7,136433.77,138228.85
2015-05-22,68.7,70.51,70.26,66.61,123136.45,1.39,2.02,67.258,63.564,58.057,112517.53,138979.66,138103.03
2015-05-21,68.48,71.0,68.87,66.8,100622.39,0.41,0.6,65.744,61.889,57.189,119080.86,141196.01,139200.88
