date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,66.18,66.18,61.01,60.5,94449.46,-5.79,-8.67,67.5,68.238,61.672,93242.67,105596.13,118273.45
2015-11-26,70.5,70.79,66.8,65.0,119110.18,-4.55,-6.38,69.538,68.187,60.811,96021.82,108101.14,118949.96
2015-11-25,68.32,72.59,71.35,67.0,89875.16,3.03,4.43,70.754,67.587,59.59,95536.97,105110.23,115948.38
2015-11-24,70.0,70.0,68.32,66.6,70650.2,-1.7,-2.43,69.734,66.73,58.128,98631.48,106392.16,114992.97
2015-11-23,70.48,72.65,70.02,68.0,92128.36,-1.18,-1.66,69.67,65.878,56.921,115746.38,114005.91,116052.25
2015-11-20,75.0,76.0,71.2,70.7,108345.22,-1.68,-2.31,68.976,64.464,55.607,117949.58,117678.85,115497.73
2015-11-19,66.0,72.88,72.88,66.0,116685.9,6.63,10.01,66.836,62.954,54.284,120180.45,121178.02,115050.84
2015-11-18,68.85,71.36,66.25,66.08,105347.74,-1.75,-2.57,64.42,60.799,52.794,114683.49,124771.32,114768.59
2015-11-17,71.1,73.21,68.0,66.95,156224.69,1.45,2.18,63.726,59.354,51.549,114152.83,130188.79,115736.46
2015-11-16,58.0,66.55,66.55,57.9,103144.35,6.05,10.0,62.086,57.37,50.445,112265.44,129822.92,112739.08
2015-11-13,59.0,62.5,60.5,54.85,119499.59,-0.3,-0.49,59.952,55.105,49.418,117408.12,130950.78,113033.35
2015-11-12,63.0,64.8,60.8,60.06,89201.06,-1.98,-3.15,59.072,53.435,48.778,122175.59,129798.78,113654.65
2015-11-11,59.44,63.4,62.78,58.95,102694.48,2.98,4.98,57.178,51.593,48.087,134859.16,126786.54,114374.19
2015-11-10,55.95,60.35,59.8,55.51,146787.7,3.92,7.01,54.982,49.525,47.114,146224.75,123593.78,114480.84
