date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,7.51,7.65,7.16,7.16,108608.18,-0.38,-5.04,7.402,7.025,6.539,112505.0,129021.34,132406.92
2015-11-26,7.49,7.68,7.54,7.44,94918.0,0.0,0.0,7.34,6.923,6.454,112157.17,137482.35,133557.08
2015-11-25,7.88,7.89,7.57,7.32,175259.52,0.02,0.27,7.178,6.811,6.34,119903.3,147013.95,132047.41
2015-11-24,7.3,7.55,7.55,7.19,53491.14,0.36,5.01,7.004,6.729,6.225,115315.78,146237.28,128170.94
2015-11-23,7.01,7.19,7.19,6.95,130248.15,0.34,4.96,6.798,6.618,6.112,140089.64,154075.67,129715.8
2015-11-20,6.72,6.88,6.85,6.65,106869.04,0.1,1.48,6.648,6.512,6.013,145537.68,153388.75,128186.47
2015-11-19,6.78,6.9,6.73,6.53,133648.66,0.04,0.6,6.506,6.422,5.926,162807.53,154065.5,126859.5
2015-11-18,6.51,6.84,6.7,6.51,152321.91,0.18,2.76,6.444,6.329,5.842,174124.59,152888.41,125179.4
2015-11-17,6.63,6.76,6.52,6.5,177360.44,0.08,1.24,6.454,6.244,5.749,177158.78,149126.54,125659.71
2015-11-16,6.03,6.44,6.44,5.92,157488.33,0.31,5.06,6.438,6.149,5.672,168061.7,137614.91,124115.33
2015-11-13,6.31,6.31,6.14,6.1,193218.31,-0.28,-4.36,6.376,6.053,5.592,161239.82,135792.5,119924.58
2015-11-12,6.81,6.88,6.42,6.41,190233.98,-0.33,-4.89,6.338,5.985,5.526,145323.47,129631.81,115229.17
2015-11-11,6.46,6.76,6.75,6.46,167492.84,0.31,4.81,6.214,5.869,5.444,131652.24,117080.87,109077.37
2015-11-10,6.13,6.44,6.44,6.12,131875.05,0.31,5.06,6.034,5.721,5.34,121094.31,110104.61,103667.74
2015-11-09,5.88,6.19,6.13,5.88,123378.94,0.18,3.02,5.86,5.605,5.257,107168.12,105355.94,99866.28
2015-11-06,5.84,6.06,5.95,5.81,113636.53,0.15,2.59,5.73,5.513,5.188,110345.17,102984.2,97778.3
2015-11-05,5.85,5.96,5.8,5.76,121877.82,-0.05,-0.85,5.632,5.43,5.119,113940.14,99653.5,95956.49
2015-11-04,5.6,5.85,5.85,5.57,114703.19,0.28,5.03,5.524,5.355,5.052,102509.5,97470.38,92878.84
2015-11-03,5.49,5.58,5.57,5.46,62244.11,0.09,1.64,5.408,5.253,4.98,99114.91,102192.88,89566.6
2015-11-02,5.38,5.74,5.48,5.34,139264.2,0.01,0.18,5.35,5.194,4.921,103543.76,110615.76,89925.62
2015-10-30,5.26,5.5,5.46,5.23,131611.39,0.22,4.2,5.296,5.131,4.86,95623.22,104056.66,85285.51
2015-10-29,5.26,5.31,5.26,5.19,64724.59,0.0,0.0,5.228,5.067,4.795,85366.86,100826.54,83217.71
2015-10-28,5.27,5.35,5.27,5.18,97730.25,0.0,0.0,5.186,5.019,4.752,92431.27,101073.88,82174.88
2015-10-27,5.2,5.3,5.28,5.01,84388.36,0.06,1.15,5.098,4.958,4.708,105270.85,97230.86,80994.59
2015-10-26,5.2,5.24,5.21,5.1,99661.51,0.07,1.36,5.038,4.909,4.658,117687.75,94376.63,79438.21
2015-10-23,5.06,5.17,5.12,5.02,80329.59,0.08,1.59,4.966,4.862,4.613,112490.1,92572.41,77316.34
2015-10-22,4.8,5.05,5.05,4.75,100046.63,0.23,4.77,4.906,4.807,4.564,116286.23,92259.48,75230.33
2015-10-21,4.99,5.21,4.83,4.73,161928.16,-0.14,-2.82,4.852,4.749,4.516,109716.48,88287.3,73697.88
2015-10-20,5.03,5.08,4.98,4.86,146472.88,0.13,2.68,4.818,4.706,4.486,89190.88,76940.31,69050.52
2015-10-19,4.84,4.89,4.85,4.82,73673.25,0.03,0.62,4.78,4.647,4.44,71065.51,69235.47,65010.75
2015-10-16,4.79,4.88,4.82,4.69,99310.21,0.04,0.84,4.758,4.588,4.41,72654.72,66514.36,65118.78
2015-10-15,4.64,4.78,4.78,4.62,67197.92,0.12,2.58,4.708,4.523,4.394,68232.72,65608.88,63323.69
2015-10-14,4.77,4.78,4.66,4.65,59300.12,-0.12,-2.51,4.646,4.485,4.377,66858.12,63275.88,64759.21
2015-10-13,4.73,4.8,4.79,4.69,55846.04,0.05,1.05,4.594,4.457,4.366,64689.75,64758.32,67893.4
2015-10-12,4.58,4.8,4.74,4.58,81619.29,0.16,3.49,4.514,4.407,4.343,67405.44,64499.79,68316.47
2015-10-09,4.46,4.59,4.57,4.46,77200.25,0.1,2.24,4.418,4.363,4.316,60374.01,62060.27,67035.86
2015-10-08,4.47,4.51,4.47,4.4,60324.9,0.08,1.82,4.338,4.32,4.291,62985.03,58201.19,68095.2
2015-09-30,4.32,4.42,4.4,4.32,48458.27,0.02,0.46,4.324,4.282,4.281,59693.64,59108.45,72282.47
2015-09-29,4.2,4.39,4.39,4.17,69424.49,0.14,3.29,4.32,4.266,4.274,64826.88,61160.73,75062.26
2015-09-28,4.18,4.26,4.26,4.13,46462.13,0.09,2.16,4.3,4.232,4.279,61594.13,60786.02,76246.87
2015-09-25,4.38,4.43,4.17,4.17,90255.38,-0.22,-5.01,4.308,4.232,4.28,63746.53,63723.21,80385.88
2015-09-24,4.38,4.41,4.4,4.32,43867.91,0.02,0.46,4.302,4.264,4.292,53417.35,61038.5,81947.16
2015-09-23,4.23,4.46,4.38,4.22,74124.49,0.09,2.1,4.24,4.268,4.303,58523.27,66242.54,80678.86
2015-09-22,4.3,4.32,4.29,4.24,53260.76,0.0,0.0,4.212,4.274,4.328,57494.58,71028.49,78549.14
2015-09-21,4.06,4.33,4.3,4.05,57224.09,0.18,4.37,4.164,4.279,4.37,59977.9,72133.15,81839.35
2015-09-18,4.08,4.14,4.14,4.02,38609.52,0.05,1.22,4.156,4.268,4.424,63699.88,72011.44,83356.46
2015-09-17,4.25,4.26,4.09,4.08,69397.48,-0.15,-3.54,4.226,4.262,4.492,68659.65,77989.21,88716.51
2015-09-16,4.01,4.25,4.24,3.93,68981.06,0.19,4.69,4.296,4.279,4.568,73961.81,85456.48,91685.68
2015-09-15,4.06,4.11,4.05,4.05,65677.36,-0.21,-4.93,4.336,4.282,4.651,84562.39,88963.8,94330.62
2015-09-14,4.53,4.55,4.26,4.26,75834.0,-0.22,-4.91,4.394,4.326,4.739,84288.41,91707.72,98305.7
2015-09-11,4.46,4.58,4.49,4.41,63408.37,0.04,0.9,4.38,4.328,4.802,80323.0,97048.55,99417.45
2015-09-10,4.38,4.66,4.44,4.38,95908.27,0.0,0.0,4.298,4.319,4.848,87318.76,102855.81,100316.71
2015-09-09,4.37,4.49,4.44,4.31,121983.97,0.1,2.3,4.262,4.338,4.896,96951.15,95115.19,100156.07
