date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-08-20,34.0,35.38,34.63,32.5,94424.25,0.34,0.99,34.134,35.393,35.579,75208.23,66553.9,74239.53
2015-08-19,29.89,34.29,34.29,29.11,115368.02,3.08,9.87,34.504,35.23,36.16,66657.49,62187.43,71960.87
2015-08-18,35.0,35.95,31.21,31.09,77001.2,-3.18,-9.25,34.806,35.024,36.771,54912.89,59636.44,69903.19
2015-08-17,35.51,36.34,34.39,33.81,49570.76,-1.76,-4.87,36.126,35.239,37.509,52666.03,59148.92,70297.09
2015-08-14,37.2,37.2,36.15,35.38,39676.91,-0.33,-0.91,36.874,34.833,37.88,53964.39,61919.87,72054.05
2015-08-13,35.12,36.68,36.48,34.81,51670.58,0.68,1.9,36.652,34.588,37.979,57899.58,69837.6,73749.34
2015-08-12,36.72,38.76,35.8,35.7,56645.0,-2.01,-5.32,35.956,34.414,37.888,57717.37,72921.58,75235.8
2015-08-11,38.07,39.65,37.81,37.1,65766.88,-0.32,-0.84,35.242,34.694,38.023,64360.0,76890.16,74243.88
2015-08-10,36.5,38.5,38.13,36.5,56062.6,3.09,8.82,34.352,34.55,38.272,65631.82,81973.29,75555.47
2015-08-07,33.02,35.2,35.04,33.02,59352.83,2.04,6.18,32.792,34.778,38.358,69875.35,82451.99,72866.61
2015-08-06,31.0,33.5,33.0,30.36,50759.56,0.77,2.39,32.524,35.764,38.418,81775.61,81925.16,70561.52
2015-08-05,33.5,35.5,32.23,31.04,89858.11,-1.13,-3.39,32.872,37.089,38.781,88125.8,81734.31,72578.48
2015-08-04,30.33,33.36,33.36,29.8,72125.99,3.03,9.99,34.146,38.517,39.406,89420.32,80169.93,72988.33
2015-08-03,33.5,33.5,30.33,30.33,77280.24,-3.37,-10.0,34.748,39.779,40.031,98314.76,81445.26,72967.09
2015-07-31,33.2,35.4,33.7,32.98,118854.16,-1.04,-2.99,36.764,40.926,40.841,95028.64,82188.24,72988.95
2015-07-30,38.5,38.5,34.74,34.74,82510.48,-3.86,-10.0,39.004,41.369,41.283,82074.72,77661.08,70694.45
2015-07-29,36.86,39.8,38.6,33.0,96330.72,2.23,6.13,41.306,41.361,41.481,75342.83,77550.01,67236.77
2015-07-28,36.51,41.0,36.37,36.37,116598.2,-4.04,-10.0,42.888,41.352,41.7,70919.55,71597.61,64758.16
2015-07-27,43.05,45.66,40.41,40.41,60849.62,-4.49,-10.0,44.81,41.994,42.27,64575.76,69137.65,61697.11
2015-07-24,46.5,49.0,44.9,44.0,54084.57,-1.35,-2.92,45.088,41.938,42.894,69347.84,63281.24,60900.02
2015-07-23,45.8,48.1,46.25,44.4,48851.06,-0.26,-0.56,43.734,41.071,43.281,73247.44,59197.88,61048.58
2015-07-22,45.98,47.68,46.51,42.7,74214.31,0.53,1.15,41.416,40.472,43.894,79757.19,63422.64,62043.99
2015-07-21,42.9,45.98,45.98,40.86,84879.25,4.18,10.0,39.816,40.294,44.543,72275.66,65806.73,61795.46
2015-07-20,39.15,41.94,41.8,38.18,84710.01,3.67,9.62,39.178,40.283,45.175,73699.54,64488.92,59694.56
2015-07-17,34.66,38.13,38.13,33.82,73582.58,3.47,10.01,38.788,40.755,45.749,57214.63,63789.66,57835.57
2015-07-16,38.3,38.3,34.66,34.66,81399.82,-3.85,-10.0,38.408,41.197,46.442,45148.32,63727.83,56130.22
2015-07-15,41.12,41.47,38.51,38.51,36806.66,-4.28,-10.0,39.528,41.6,47.494,47088.09,56923.53,54890.93
2015-07-14,43.84,43.84,42.79,40.48,91998.61,2.94,7.38,40.772,42.048,48.408,59337.8,57918.72,55949.89
2015-07-13,39.85,39.85,39.85,39.85,2285.49,3.62,9.99,41.388,42.546,49.039,55278.31,54256.56,56121.29
