date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-05-07,8.97,9.09,8.54,8.52,98021.08,-0.46,-5.11,9.244,9.319,9.096,109850.84,136826.26,140432.16
2015-05-06,9.31,9.58,9.0,8.92,80042.04,-0.38,-4.05,9.428,9.397,9.099,111255.38,149659.19,143482.18
2015-05-05,9.81,9.87,9.38,9.23,97359.21,-0.42,-4.29,9.462,9.401,9.094,120405.22,161456.48,147105.45
2015-05-04,9.5,9.97,9.8,9.3,144478.52,0.3,3.16,9.496,9.32,9.059,145840.3,166352.96,149421.52
2015-04-30,9.44,9.83,9.5,9.4,129353.37,0.04,0.42,9.442,9.215,8.987,155231.79,163514.24,148205.55
2015-04-29,9.15,9.49,9.46,9.06,105043.74,0.29,3.16,9.394,9.138,8.921,163801.68,160471.34,145744.93
2015-04-28,9.55,9.65,9.17,9.05,125791.27,-0.38,-3.98,9.366,9.067,8.852,188063.01,160775.37,146969.66
2015-04-27,9.55,9.95,9.55,9.35,224534.61,0.02,0.21,9.34,9.069,8.804,202507.74,163543.45,147814.85
2015-04-24,9.1,9.55,9.53,9.01,191435.95,0.27,2.92,9.144,9.007,8.744,186865.63,156452.0,151152.35
2015-04-23,9.33,9.35,9.26,9.1,172202.81,-0.06,-0.64,8.988,8.94,8.662,171796.7,149895.39,147394.66
2015-04-22,9.04,9.45,9.32,9.03,226350.41,0.28,3.1,8.882,8.872,8.594,157141.01,144038.07,144495.0
2015-04-21,8.54,9.2,9.04,8.54,198014.91,0.47,5.48,8.768,8.8,8.525,133487.73,137305.17,141868.78
2015-04-20,8.67,8.83,8.57,8.5,146324.05,-0.18,-2.06,8.798,8.787,8.473,124579.16,132754.43,141104.21
2015-04-17,8.73,8.85,8.75,8.61,116091.31,0.02,0.23,8.87,8.798,8.44,126038.37,132490.07,146302.57
2015-04-16,8.57,8.9,8.73,8.57,98924.35,-0.02,-0.23,8.892,8.758,8.404,127994.08,132896.85,148423.96
2015-04-15,9.09,9.1,8.75,8.52,108084.05,-0.44,-4.79,8.862,8.704,8.378,130935.12,131018.52,150352.99
2015-04-14,8.95,9.25,9.19,8.73,153472.03,0.26,2.91,8.832,8.637,8.354,141122.61,133163.95,152663.64
2015-04-13,8.9,9.27,8.93,8.9,153620.11,0.07,0.79,8.776,8.538,8.301,140929.7,132086.24,153012.24
2015-04-10,8.5,8.9,8.86,8.4,125869.84,0.28,3.26,8.726,8.48,8.24,138941.77,145852.71,151450.24
2015-04-09,8.7,8.71,8.58,8.26,113629.59,-0.02,-0.23,8.624,8.383,8.178,137799.63,144893.93,151350.7
2015-04-08,8.9,8.95,8.6,8.41,159021.48,-0.31,-3.48,8.546,8.315,8.13,131101.91,144951.94,154314.96
2015-04-07,8.78,9.1,8.91,8.57,152507.47,0.23,2.65,8.442,8.249,8.078,125205.3,146432.4,161792.56
2015-04-03,8.3,8.7,8.68,8.25,143680.48,0.33,3.95,8.3,8.159,7.989,123242.79,149453.99,161094.7
2015-04-02,8.19,8.48,8.35,8.15,120159.14,0.16,1.95,8.234,8.082,7.91,152763.65,160115.06,163274.45
2015-04-01,8.09,8.23,8.19,8.08,80141.0,0.11,1.36,8.142,8.049,7.839,151988.23,163951.07,164836.52
2015-03-31,8.22,8.25,8.08,7.99,129538.39,-0.12,-1.46,8.084,8.052,7.772,158801.97,169687.46,167167.66
2015-03-30,8.3,8.3,8.2,8.11,142694.95,-0.15,-1.8,8.056,8.071,7.703,167659.5,172163.32,165627.77
2015-03-27,7.89,8.53,8.35,7.88,291284.75,0.46,5.83,8.018,8.063,7.626,175665.18,173938.23,164633.73
2015-03-26,7.86,8.0,7.89,7.78,116282.08,-0.01,-0.13,7.93,8.0,7.54,167466.48,157047.77,153550.62
2015-03-25,7.91,7.94,7.9,7.79,114209.68,-0.04,-0.5,7.956,7.972,7.476,175913.9,157807.47,149817.61
2015-03-24,8.02,8.02,7.94,7.66,173826.02,-0.07,-0.87,8.02,7.945,7.409,180572.95,163677.97,146439.62
2015-03-23,7.88,8.02,8.01,7.8,182723.39,0.1,1.26,8.086,7.907,7.34,176667.15,177152.72,137799.71
2015-03-20,8.03,8.13,7.91,7.72,250291.23,-0.11,-1.37,8.108,7.818,7.268,172211.28,172735.42,130682.75
2015-03-19,8.2,8.21,8.02,7.96,158519.19,-0.2,-2.43,8.07,7.737,7.2,146629.05,166433.83,120463.96
2015-03-18,8.2,8.3,8.22,8.0,137504.91,-0.05,-0.6,7.988,7.628,7.12,139701.03,165721.98,115323.87
2015-03-17,8.13,8.39,8.27,8.01,154297.02,0.15,1.85,7.87,7.492,7.025,146782.99,164647.86,109618.71
2015-03-16,7.72,8.12,8.12,7.67,160444.06,0.4,5.18,7.728,7.335,6.924,177638.3,159092.22,102966.69
2015-03-13,7.56,7.75,7.72,7.4,122380.08,0.11,1.45,7.528,7.189,6.831,173259.55,155329.23,96288.46
2015-03-12,7.55,7.78,7.61,7.4,123879.07,-0.02,-0.26,7.404,7.079,6.76,186238.6,150053.47,92655.61
2015-03-11,7.4,7.8,7.63,7.4,172914.73,0.07,0.93,7.268,6.98,6.689,191742.92,141827.75,89122.87
2015-03-10,7.11,7.83,7.56,7.09,308573.56,0.44,6.18,7.114,6.872,6.624,182512.74,129201.26,83123.57
2015-03-09,7.11,7.19,7.12,6.93,138550.3,0.02,0.28,6.942,6.773,6.573,140546.14,98446.7,70138.58
2015-03-06,6.93,7.18,7.1,6.75,187275.36,0.17,2.45,6.85,6.718,6.542,137398.92,88630.08,65669.23
2015-03-05,6.85,7.1,6.93,6.83,151400.67,0.07,1.02,6.754,6.662,6.509,113868.34,74494.08,59720.6
2015-03-04,6.7,6.96,6.86,6.68,126763.79,0.16,2.39,6.692,6.612,6.484,91912.57,64925.76,55110.67
2015-03-03,6.65,6.78,6.7,6.61,98740.56,0.04,0.6,6.63,6.557,6.468,75889.79,54589.56,57009.22
2015-03-02,6.65,6.73,6.66,6.58,122814.22,0.04,0.6,6.604,6.513,6.451,56347.27,46841.16,54478.01
2015-02-27,6.56,6.77,6.62,6.54,69622.45,0.0,0.0,6.586,6.473,6.444,39861.25,37247.69,53306.07
2015-02-26,6.51,6.62,6.62,6.5,41621.82,0.07,1.07,6.57,6.441,6.439,35119.83,35257.75,56546.15
2015-02-25,6.59,6.63,6.55,6.48,46649.88,-0.02,-0.3,6.532,6.397,6.423,37938.96,36417.99,57321.13
2015-02-24,6.58,6.6,6.57,6.56,1028.0,0.0,0.0,6.484,6.376,6.41,33289.33,37045.88,58524.01
2015-02-17,6.53,6.6,6.57,6.45,40384.08,0.03,0.46,6.422,6.373,6.397,37335.05,41830.46,63506.21
2015-02-16,6.47,6.54,6.54,6.4,45915.36,0.11,1.71,6.36,6.366,6.376,34634.14,42708.38,65570.53
2015-02-13,6.32,6.51,6.43,6.32,55717.46,0.12,1.9,6.312,6.355,6.344,35395.68,44947.11,65963.16
2015-02-12,6.26,6.35,6.31,6.25,23401.76,0.05,0.8,6.262,6.356,6.326,34897.03,45295.58,64852.83
2015-02-11,6.23,6.31,6.26,6.23,21256.6,0.0,0.0,6.268,6.379,6.31,40802.42,59428.89,64785.5
2015-02-10,6.25,6.3,6.26,6.19,26879.5,-0.04,-0.64,6.324,6.389,6.292,46325.87,62114.85,64737.05
2015-02-09,6.17,6.35,6.3,6.1,49723.07,0.12,1.94,6.372,6.414,6.276,50782.62,69364.44,64559.17
2015-02-06,6.3,6.37,6.18,6.15,53224.2,-0.16,-2.52,6.398,6.436,6.258,54498.55,77834.54,64161.92
2015-02-05,6.58,6.58,6.34,6.32,52928.72,-0.2,-3.06,6.45,6.448,6.253,55694.14,78224.27,65295.77
2015-02-04,6.52,6.57,6.54,6.47,48873.88,0.04,0.61,6.49,6.444,6.244,78055.36,80002.14,67597.71
2015-02-03,6.43,6.56,6.5,6.42,49163.22,0.07,1.09,6.454,6.42,6.221,77903.83,85181.95,67426.98
2015-02-02,6.39,6.58,6.43,6.28,68302.72,-0.01,-0.15,6.456,6.386,6.2,87946.27,88432.69,67485.15
2015-01-30,6.51,6.65,6.44,6.39,59202.17,-0.1,-1.53,6.474,6.333,6.181,101170.53,86979.22,67269.08
2015-01-29,6.33,6.74,6.54,6.29,164734.8,0.18,2.83,6.446,6.295,6.158,100754.4,84410.07,65884.61
2015-01-28,6.49,6.56,6.36,6.33,48116.24,-0.15,-2.3,6.398,6.24,6.132,81948.92,70142.11,60123.91
2015-01-27,6.49,6.61,6.51,6.31,99375.4,-0.01,-0.15,6.386,6.195,6.111,92460.07,67359.24,59429.0
2015-01-26,6.31,6.57,6.52,6.3,134424.02,0.22,3.49,6.316,6.138,6.09,88919.11,59753.9,56394.11
2015-01-23,6.28,6.3,6.3,6.2,57121.56,0.0,0.0,6.192,6.079,6.066,72787.91,50489.31,52249.43
2015-01-22,6.31,6.34,6.3,6.2,70707.36,0.0,0.0,6.144,6.057,6.053,68065.74,52367.26,51764.91
2015-01-21,6.14,6.37,6.3,6.12,100672.01,0.14,2.27,6.082,6.044,6.031,58335.31,55193.27,49667.59
2015-01-20,5.9,6.19,6.16,5.9,81670.59,0.26,4.41,6.004,6.021,6.009,42258.42,49672.02,48765.3
2015-01-19,6.0,6.11,5.9,5.84,53768.01,-0.16,-2.64,5.96,6.013,5.998,30588.69,46537.61,47626.03
2015-01-16,5.98,6.08,6.06,5.97,33510.72,0.07,1.17,5.966,6.029,6.005,28190.7,47558.95,46708.08
2015-01-15,5.94,5.99,5.99,5.89,22055.22,0.08,1.35,5.97,6.02,6.005,36668.79,47359.14,48011.16
2015-01-14,5.93,5.98,5.91,5.9,20287.55,-0.03,-0.51,6.006,6.023,6.014,52051.24,50105.71,50441.27
2015-01-13,5.85,5.96,5.94,5.85,23321.97,0.01,0.17,6.038,6.027,6.03,57085.62,51498.76,53147.79
2015-01-12,6.09,6.1,5.93,5.9,41778.06,-0.15,-2.47,6.066,6.041,6.039,62486.52,53034.33,55004.68
2015-01-09,6.18,6.24,6.08,6.06,75901.15,-0.09,-1.46,6.092,6.053,6.045,66927.19,54009.56,56621.08
2015-01-08,6.04,6.2,6.17,6.03,98967.46,0.1,1.65,6.07,6.048,6.038,58049.5,51162.56,55634.62
2015-01-07,6.06,6.12,6.07,6.0,45459.47,-0.01,-0.16,6.04,6.017,6.02,48160.18,44141.91,58296.63
2015-01-06,6.04,6.1,6.08,5.96,50326.44,0.02,0.33,6.016,5.996,6.022,45911.9,47858.58,60651.87
2015-01-05,5.95,6.07,6.06,5.9,63981.45,0.09,1.51,6.016,5.982,6.024,43582.14,48714.46,65197.05
2014-12-31,6.02,6.03,5.97,5.88,31512.67,-0.05,-0.83,6.014,5.981,6.044,41091.92,45857.21,68112.17
2014-12-30,5.92,6.11,6.02,5.9,49520.89,0.07,1.18,6.026,5.99,6.062,44275.62,48663.18,71597.14
