date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,35.61,36.86,33.08,32.2,242601.25,-2.53,-7.11,34.906,34.725,32.043,258998.41,328407.93,279255.44
2015-11-26,36.4,37.58,35.61,35.53,296475.03,-0.39,-1.08,35.494,34.362,31.814,281982.74,321181.21,281087.82
2015-11-25,36.0,36.4,36.0,34.9,253157.97,0.25,0.7,35.864,33.906,31.415,331965.68,314786.05,275680.81
2015-11-24,34.15,36.2,35.75,34.15,254748.3,1.66,4.87,35.782,33.478,31.005,376000.58,317524.94,276967.61
2015-11-23,35.58,36.1,34.09,33.7,248009.5,-1.93,-5.36,35.102,32.953,30.685,401817.11,316289.88,279552.8
2015-11-20,36.21,37.2,36.02,35.68,357522.88,-1.44,-3.84,34.544,32.601,30.392,397817.45,320667.61,281179.05
2015-11-19,36.0,37.96,37.46,34.2,546389.75,1.87,5.25,33.23,31.966,29.956,360379.68,313324.27,275456.03
2015-11-18,33.11,35.59,35.59,32.37,473332.47,3.24,10.02,31.948,31.038,29.399,297606.42,280362.62,258376.15
2015-11-17,31.52,34.0,32.35,30.7,383830.97,1.05,3.35,31.174,30.354,28.887,259049.3,254657.28,248762.42
2015-11-16,30.36,32.0,31.3,30.01,228011.17,1.85,6.28,30.804,29.814,28.677,230762.65,230895.61,242543.48
2015-11-13,30.52,30.96,29.45,29.0,170334.02,-1.6,-5.15,30.658,29.36,28.465,243517.77,230102.94,241383.83
2015-11-12,31.6,32.32,31.05,30.38,232523.47,-0.67,-2.11,30.702,29.265,28.385,266268.87,240994.43,244917.11
2015-11-11,30.11,32.0,31.72,29.9,280546.88,1.22,4.0,30.128,28.924,28.237,263118.82,236575.57,244974.4
2015-11-10,30.3,31.52,30.5,29.9,242397.69,-0.07,-0.23,29.534,28.531,28.008,250265.25,236410.27,242623.76
2015-11-09,29.06,31.0,30.57,28.65,291786.81,0.9,3.03,28.824,28.416,27.868,231028.57,242815.71,243945.41
2015-11-06,28.5,30.65,29.67,28.5,284089.5,1.49,5.29,28.062,28.183,27.684,216688.11,241690.49,243736.3
2015-11-05,28.77,29.49,28.18,27.68,216773.2,-0.57,-1.98,27.828,27.946,27.5,215719.98,237587.79,244580.08
2015-11-04,27.29,28.75,28.75,27.25,216279.05,1.8,6.68,27.72,27.76,27.394,210032.32,236389.68,249921.31
2015-11-03,27.05,27.48,26.95,26.26,146214.3,0.19,0.71,27.528,27.419,27.175,222555.29,242867.57,239383.96
2015-11-02,27.0,28.98,26.76,26.29,220084.52,-1.74,-6.11,28.008,27.539,27.013,254602.85,254191.35,242892.89
2015-10-30,28.51,30.3,28.5,28.11,279248.84,0.86,3.11,28.304,27.569,26.911,266692.86,252664.71,250395.89
2015-10-29,27.9,28.52,27.64,26.72,188334.91,-0.15,-0.54,28.064,27.504,26.729,259455.6,248839.79,252700.69
2015-10-28,28.88,30.5,27.79,27.44,278893.88,-1.56,-5.32,27.8,27.549,26.477,262747.04,253373.23,259338.53
2015-10-27,27.3,29.98,29.35,26.58,306452.12,1.11,3.93,27.31,27.485,26.32,263179.85,248837.25,267628.28
2015-10-26,27.5,29.43,28.24,26.55,280534.56,0.94,3.44,27.07,27.32,26.097,253779.85,245075.1,272622.66
2015-10-23,26.65,27.68,27.3,26.35,243062.55,0.98,3.72,26.834,27.184,25.816,238636.55,245782.1,276571.31
2015-10-22,25.3,26.5,26.32,25.3,204792.11,0.98,3.87,26.944,27.054,25.573,238223.98,251572.37,282436.33
2015-10-21,27.72,28.18,25.34,25.34,281057.91,-2.81,-9.98,27.298,27.027,25.323,243999.42,263452.93,293370.91
2015-10-20,27.3,29.5,28.15,27.3,259452.12,1.09,4.03,27.66,26.931,25.084,234494.64,235900.34,302874.84
2015-10-19,27.57,27.78,27.06,26.54,204818.08,-0.79,-2.84,27.57,26.486,24.656,236370.36,231594.42,307945.11
2015-10-16,28.35,28.58,27.85,27.09,240999.7,-0.24,-0.85,27.534,26.252,24.193,252927.65,248127.07,314507.53
2015-10-15,27.0,28.5,28.09,27.0,233669.27,0.94,3.46,27.164,25.953,23.772,264920.75,256561.6,317700.84
2015-10-14,27.42,27.8,27.15,26.58,233534.05,-0.55,-1.99,26.756,25.404,23.446,282906.45,265303.83,325823.11
2015-10-13,26.33,28.96,27.7,26.33,268830.69,0.82,3.05,26.202,25.154,23.07,237306.04,286419.31,325307.24
2015-10-12,26.46,27.8,26.88,26.12,287604.56,0.88,3.38,25.402,24.873,22.731,226818.48,300170.21,331999.18
2015-10-09,25.46,26.53,26.0,25.26,300965.16,-0.05,-0.19,24.97,24.448,22.382,243326.49,307360.51,335209.36
2015-10-08,24.77,26.07,26.05,24.36,323597.78,2.35,9.92,24.742,24.092,22.006,248202.44,313300.3,336079.97
2015-10-07,24.25,25.12,24.38,24.25,5531.99,0.68,2.87,24.052,23.618,21.544,247701.21,323288.89,334183.85
2015-09-30,24.54,25.17,23.7,23.0,216392.92,-1.02,-4.13,24.106,23.236,21.258,335532.58,369849.34,344847.77
2015-09-29,24.28,25.78,24.72,24.11,370144.62,-0.14,-0.56,24.344,22.825,21.11,373521.94,384295.79,353323.62
2015-09-28,22.65,24.86,24.86,22.61,325344.91,2.26,10.0,23.926,22.134,20.972,371394.53,380887.99,352079.04
2015-09-25,24.0,24.49,22.6,22.2,321091.59,-2.05,-8.32,23.442,21.59,20.726,378398.15,378840.08,357904.38
2015-09-24,25.01,25.94,24.65,24.28,444688.84,-0.24,-0.96,23.184,21.488,20.684,398876.58,386342.39,365164.89
2015-09-23,22.0,24.89,24.89,21.8,406339.72,2.26,9.99,22.366,20.985,20.66,404166.09,364195.17,343847.55
2015-09-22,22.43,23.3,22.63,21.7,359507.59,0.19,0.85,21.306,20.589,20.758,395069.65,363828.15,326729.36
2015-09-21,20.48,22.78,22.44,20.2,360363.03,1.13,5.3,20.342,20.316,21.118,390381.46,363058.22,336757.36
2015-09-18,21.26,21.93,21.31,19.01,423483.72,0.75,3.65,19.738,19.92,21.653,379282.0,358859.64,349204.35
2015-09-17,20.8,21.55,20.56,20.55,471136.41,0.97,4.95,19.792,19.469,22.094,373808.2,345078.81,352688.24
2015-09-16,18.28,19.59,19.59,18.28,360857.5,1.78,9.99,19.604,19.28,22.435,324224.25,319846.21,357142.1
2015-09-15,17.55,19.9,17.81,17.48,336066.62,-1.61,-8.29,19.872,19.395,22.784,332586.66,322351.45,351068.51
2015-09-14,21.79,21.99,19.42,19.42,304865.75,-2.16,-10.01,20.29,19.809,23.101,335734.98,323270.09,341289.51
