date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,47.0,49.2,48.0,44.8,96035.71,2.29,5.01,45.596,42.417,34.65,77371.52,86747.33,73831.04
2015-11-26,46.06,48.5,45.45,45.0,58591.72,-1.93,-4.07,45.212,40.644,33.451,85949.06,83728.98,71995.04
2015-11-25,43.4,47.81,47.5,43.01,100006.73,3.44,7.81,44.5,39.198,32.404,87876.57,84930.58,71900.34
2015-11-24,43.02,44.99,44.0,42.01,39113.42,0.63,1.45,42.6,37.416,31.249,98179.55,84233.13,70201.99
2015-11-23,45.5,46.0,43.03,41.79,93110.01,-3.05,-6.62,41.156,35.856,30.309,94192.16,88448.73,72122.32
2015-11-20,44.5,46.08,46.08,43.88,138923.42,4.19,10.0,39.238,34.188,29.449,96123.14,83096.74,72569.91
2015-11-19,38.8,41.89,41.89,38.7,68229.25,3.81,10.01,36.076,32.206,28.335,81508.9,74679.96,68871.82
2015-11-18,39.99,40.45,38.0,37.5,151521.64,1.22,3.32,33.896,30.552,27.392,81984.59,73925.92,68337.46
2015-11-17,36.78,36.78,36.78,36.78,19176.49,3.34,9.99,32.232,29.216,26.569,70286.71,64926.19,64488.92
2015-11-16,30.1,33.44,33.44,30.1,102764.91,3.04,10.0,30.556,27.876,25.911,82705.3,66493.96,66432.05
2015-11-13,30.65,31.49,30.27,28.5,65852.23,-0.7,-2.26,29.138,26.882,25.389,70070.34,60914.75,64599.49
2015-11-12,29.5,31.28,30.99,29.0,70607.68,1.31,4.41,28.336,26.258,25.052,67851.02,60261.1,65432.42
2015-11-11,28.5,30.99,29.68,28.0,93032.26,1.33,4.69,27.208,25.609,24.65,65867.24,58870.1,65392.73
2015-11-10,26.2,28.88,28.4,25.73,81269.44,2.03,7.7,26.2,25.081,24.257,59565.67,56170.86,64230.95
2015-11-09,25.74,26.65,26.35,25.25,39590.09,0.19,0.73,25.196,24.761,23.97,50282.62,55795.92,64094.44
2015-11-06,25.3,26.5,26.26,25.29,54755.63,0.9,3.55,24.626,24.709,23.743,51759.17,62043.07,67507.98
2015-11-05,24.48,26.06,25.35,24.48,60688.78,0.71,2.88,24.18,24.463,23.468,52671.18,63063.68,68687.72
2015-11-04,23.39,24.72,24.64,23.39,61524.39,1.14,4.85,24.01,24.231,23.226,51872.97,62749.0,70657.12
2015-11-03,23.3,23.77,23.38,22.8,34854.21,-0.15,-0.64,23.962,23.921,22.968,52776.05,64051.65,69893.06
2015-11-02,23.25,24.18,23.5,22.62,46972.84,-0.52,-2.17,24.326,23.945,22.779,61309.21,66370.13,72229.59
2015-10-30,24.23,24.96,24.03,23.67,59315.69,-0.47,-1.92,24.792,23.896,22.574,72326.98,68284.22,72559.18
2015-10-29,24.03,24.96,24.5,23.8,56697.71,-0.02,-0.08,24.746,23.846,22.285,73456.17,70603.74,72681.18
2015-10-28,25.26,25.26,24.4,23.61,66039.79,-0.83,-3.29,24.452,23.691,22.032,73625.02,71915.35,72586.9
2015-10-27,25.31,25.8,25.2,23.7,77520.02,-0.66,-2.55,23.88,23.432,21.768,75327.26,72291.04,73841.7
2015-10-26,23.9,26.1,25.83,23.25,102061.67,2.07,8.71,23.564,23.178,21.5,71431.06,72392.96,76741.73
2015-10-23,22.93,23.95,23.8,22.62,64961.68,0.79,3.43,23.0,22.777,21.135,64241.46,72972.89,76189.61
2015-10-22,21.65,23.5,23.03,21.5,57541.96,1.3,5.98,22.946,22.473,20.807,67751.3,74311.76,77317.44
2015-10-21,23.63,24.03,21.54,21.28,74550.95,-2.1,-8.88,22.93,22.22,20.526,70205.68,78565.25,80737.58
2015-10-20,23.09,23.7,23.62,22.6,58039.04,0.59,2.56,22.984,22.014,20.412,69254.82,75734.46,85573.09
2015-10-19,23.6,24.01,23.01,22.68,66113.68,-0.54,-2.29,22.792,21.612,20.134,73354.86,78089.04,87662.57
