date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,31.0,31.54,28.42,28.4,189920.55,-3.12,-9.89,30.27,29.999,29.089,200103.41,225925.24,262955.47
2015-11-26,31.5,32.69,31.54,30.78,230637.2,0.41,1.32,30.906,29.926,29.064,226694.64,227548.19,274499.57
2015-11-25,30.45,31.72,31.13,30.15,191155.09,0.67,2.2,30.628,29.72,28.756,231320.22,231572.59,273388.61
2015-11-24,30.01,31.13,30.46,29.5,172330.88,0.66,2.21,30.202,29.657,28.493,244209.57,240319.29,280484.24
2015-11-23,31.0,31.75,29.8,29.6,216473.31,-1.8,-5.7,29.866,29.553,28.3,259277.01,250549.77,286625.21
2015-11-20,29.87,32.21,31.6,29.56,322876.72,1.45,4.81,29.728,29.491,28.11,251747.07,260954.29,290013.3
2015-11-19,28.72,30.3,30.15,28.5,253765.09,1.15,3.97,28.946,29.26,27.803,228401.74,263905.55,287515.19
2015-11-18,29.15,30.48,29.0,28.51,255601.84,0.22,0.76,28.812,29.035,27.515,231824.96,274766.43,287378.17
2015-11-17,29.54,30.2,28.78,28.62,247668.09,-0.33,-1.13,29.112,28.836,27.247,236429.02,274330.07,290841.44
2015-11-16,27.1,29.11,29.11,26.99,178823.62,1.42,5.13,29.24,28.49,27.121,241822.53,274344.74,294438.25
2015-11-13,28.76,28.98,27.69,27.45,206150.06,-1.79,-6.07,29.254,28.179,26.929,270161.51,299985.7,296133.19
2015-11-12,30.17,30.38,29.48,28.82,270881.19,-1.02,-3.34,29.574,28.202,26.836,299409.35,321450.96,299556.67
2015-11-11,29.2,30.86,30.5,29.02,278622.12,1.08,3.67,29.258,27.792,26.666,317707.89,315204.64,300037.92
2015-11-10,28.7,30.65,29.42,28.6,274635.66,0.24,0.82,28.56,27.328,26.404,312231.12,320649.2,299115.72
2015-11-09,28.9,30.08,29.18,27.75,320518.5,-0.11,-0.38,27.74,27.046,26.241,306866.95,322700.64,303580.47
2015-11-06,28.1,30.13,29.29,27.9,352389.28,1.39,4.98,27.104,26.728,26.011,329809.9,319072.32,306459.65
2015-11-05,26.9,29.15,27.9,26.7,362373.91,0.89,3.29,26.83,26.346,25.751,343492.56,311124.83,302196.33
2015-11-04,25.6,27.3,27.01,25.51,251238.27,1.69,6.67,26.326,25.995,25.562,312701.39,299989.91,299620.63
2015-11-03,25.6,26.59,25.32,25.0,247814.77,-0.68,-2.62,26.096,25.657,25.363,329067.27,307352.81,287266.61
2015-11-02,26.85,28.48,26.0,25.9,435233.25,-1.92,-6.88,26.352,25.751,25.229,338534.34,314531.76,286575.74
2015-10-30,27.01,27.92,27.92,26.52,420802.62,2.54,10.01,26.352,25.678,25.1,308334.74,292280.67,286215.33
2015-10-29,26.15,26.5,25.38,24.71,208418.02,-0.48,-1.86,25.862,25.47,24.831,278757.1,277662.38,279107.4
2015-10-28,26.4,27.96,25.86,25.8,333067.69,-0.74,-2.78,25.664,25.539,24.587,287278.44,284871.2,282038.13
2015-10-27,25.05,26.96,26.6,24.21,295150.12,0.6,2.31,25.218,25.48,24.422,285638.36,277582.23,279258.45
2015-10-26,25.77,26.8,26.0,24.41,284235.25,0.53,2.08,25.15,25.436,24.237,290529.18,284460.29,284022.55
2015-10-23,24.24,25.84,25.47,24.21,272914.41,1.08,4.43,25.004,25.293,24.032,276226.6,293846.98,287379.23
2015-10-22,23.18,24.6,24.39,22.95,251024.72,0.76,3.22,25.078,25.155,23.88,276567.66,293267.84,293865.89
2015-10-21,26.05,26.09,23.63,23.63,324867.28,-2.63,-10.02,25.414,25.129,23.725,282463.97,299251.34,306387.23
2015-10-20,25.2,27.49,26.26,25.2,319604.25,0.99,3.92,25.742,25.068,23.568,269526.11,267180.42,314095.03
2015-10-19,25.6,25.83,25.27,24.8,212722.36,-0.57,-2.21,25.722,24.707,23.213,278391.4,258619.73,317374.72
2015-10-16,26.1,26.49,25.84,25.1,274619.69,-0.23,-0.88,25.582,24.521,22.82,311467.35,280149.99,323481.21
2015-10-15,24.61,26.19,26.07,24.5,280506.28,0.8,3.17,25.232,24.192,22.434,309968.01,280552.42,328664.48
2015-10-14,25.8,25.99,25.27,25.0,260177.98,-0.89,-3.4,24.844,23.635,22.137,316038.71,279205.06,338869.7
2015-10-13,24.1,26.25,26.16,24.0,363930.69,1.59,6.47,24.394,23.364,21.788,264834.72,280934.67,345585.32
2015-10-12,24.22,25.88,24.57,24.22,378102.12,0.48,1.99,23.692,23.037,21.414,238848.05,283584.8,342005.28
2015-10-09,23.51,24.5,24.09,23.2,267123.0,-0.04,-0.17,23.46,22.77,21.034,248832.63,280911.49,339770.03
2015-10-08,23.7,24.92,24.13,23.21,310859.78,1.48,6.53,23.152,22.605,20.601,251136.83,294463.94,330676.38
2015-10-07,23.2,23.99,23.02,23.0,4158.0,0.37,1.63,22.426,22.32,20.096,242371.4,313523.12,326017.76
2015-09-30,23.16,23.55,22.65,22.12,233997.36,-0.76,-3.25,22.334,22.068,19.718,297034.62,361009.64,333488.67
2015-09-29,22.95,24.5,23.41,22.61,428025.03,0.86,3.81,22.382,21.718,19.444,328321.56,376129.72,334116.34
2015-09-28,20.81,22.55,22.55,20.69,278643.97,2.05,10.0,22.08,21.118,19.228,312990.34,366812.42,325075.3
2015-09-25,22.4,22.65,20.5,20.3,267032.66,-2.06,-9.13,22.058,20.675,18.968,337791.06,376776.53,324155.48
2015-09-24,22.63,23.25,22.56,22.22,277474.09,-0.33,-1.44,22.214,20.638,18.855,384674.84,398534.35,325486.39
2015-09-23,21.15,23.99,22.89,21.0,390432.03,0.99,4.52,21.802,20.212,18.741,424984.66,410235.97,312305.18
2015-09-22,22.21,22.79,21.9,21.2,351368.97,-0.54,-2.41,21.054,19.79,18.722,423937.88,400425.76,295133.88
2015-09-21,20.19,22.97,22.44,20.01,402647.56,1.16,5.45,20.156,19.297,18.878,420634.49,398628.58,297255.99
2015-09-18,21.05,21.89,21.28,19.88,501451.53,0.78,3.81,19.292,18.596,19.146,415762.0,366888.82,303438.45
2015-09-17,20.37,21.07,20.5,19.85,479023.22,1.35,7.05,19.062,17.871,19.366,412393.85,338512.41,293959.9
2015-09-16,17.75,19.15,19.15,17.72,385198.12,1.74,9.99,18.622,17.367,19.508,395487.29,305967.7,291839.49
2015-09-15,16.79,18.79,17.41,16.44,334852.03,-0.71,-3.92,18.526,17.17,19.809,376913.63,292102.95,286524.1
2015-09-14,19.5,19.8,18.12,18.12,378285.12,-2.01,-9.98,18.438,17.338,20.082,376622.67,283338.17,277993.66
2015-09-11,18.8,20.13,20.13,18.8,484610.78,1.83,10.0,17.9,17.261,20.346,318015.64,271534.42,266916.54
