date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,23.9,24.0,21.9,21.9,487876.0,-2.43,-9.99,24.438,24.137,22.262,478174.32,578531.9,567088.31
2015-11-26,25.5,25.94,24.33,24.2,401343.97,-0.9,-3.57,25.244,24.127,22.172,549166.57,580843.19,560708.77
2015-11-25,25.0,25.5,25.23,24.6,336898.38,0.23,0.92,25.198,24.04,21.994,601064.09,621456.47,561695.6
2015-11-24,25.0,25.4,25.0,24.4,472475.38,-0.73,-2.84,24.802,23.764,21.762,681052.69,672356.31,574559.32
2015-11-23,26.69,27.0,25.73,25.07,692277.88,-0.2,-0.77,24.402,23.432,21.619,728378.19,717186.99,591016.7
2015-11-20,23.9,26.51,25.93,23.76,842837.25,1.83,7.59,23.836,22.83,21.392,678889.48,683388.35,581812.59
2015-11-19,23.03,24.38,24.1,22.64,660831.56,0.85,3.66,23.01,22.227,21.159,612519.81,634153.19,567039.85
2015-11-18,22.88,24.2,23.25,22.4,736841.38,0.25,1.09,22.882,21.767,20.988,641848.85,614254.64,557939.91
2015-11-17,23.2,24.5,23.0,21.98,709102.88,0.1,0.44,22.726,21.343,20.82,663659.93,579831.39,551478.39
2015-11-16,21.08,23.13,22.9,21.08,444834.31,1.1,5.05,22.462,20.868,20.775,705995.79,544634.02,542464.55
2015-11-13,22.85,22.9,21.8,21.48,510988.91,-1.66,-7.08,21.824,20.387,20.754,687887.21,555644.72,552179.45
2015-11-12,22.6,23.87,23.46,22.3,807476.75,0.99,4.41,21.444,20.217,20.753,655786.58,540574.35,556550.26
2015-11-11,22.4,23.16,22.47,21.72,845896.81,0.79,3.64,20.652,19.947,20.676,586660.43,501934.73,551982.04
2015-11-10,19.7,21.68,21.68,19.62,920782.19,1.97,9.99,19.96,19.76,20.624,496002.85,476762.32,548598.49
2015-11-09,19.51,19.88,19.71,19.2,354291.41,-0.19,-0.95,19.274,19.805,20.565,383272.25,464846.4,528180.93
2015-11-06,19.53,20.32,19.9,19.45,350485.72,0.4,2.05,18.95,19.954,20.572,423402.22,480236.84,544145.1
2015-11-05,19.2,20.25,19.5,19.15,461846.0,0.49,2.58,18.99,20.09,20.561,425362.13,499926.51,570150.01
2015-11-04,18.15,19.1,19.01,18.1,392608.94,0.76,4.16,19.242,20.208,20.48,417209.03,501625.18,567502.0
2015-11-03,17.91,18.68,18.25,17.75,357129.19,0.16,0.88,19.56,20.296,20.383,457521.79,523125.39,548205.47
2015-11-02,18.85,19.15,18.09,18.09,554941.25,-2.01,-10.0,20.336,20.681,20.306,546420.56,540295.09,548954.17
2015-10-30,20.31,20.94,20.1,19.9,360285.28,-0.66,-3.18,20.958,21.12,20.277,537071.46,548714.18,549005.93
2015-10-29,20.63,21.5,20.76,19.95,421080.5,0.16,0.78,21.19,21.289,20.11,574490.89,572526.16,549658.09
