date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.3,13.34,12.99,12.53,159720.16,-0.48,-3.56,13.482,13.428,12.769,254185.81,343805.26,256061.43
2015-11-26,13.74,13.76,13.51,13.11,184293.47,-0.17,-1.24,13.608,13.362,12.69,308419.79,343344.4,250890.78
2015-11-25,13.65,13.89,13.64,13.59,253261.94,-0.09,-0.66,13.63,13.256,12.581,365655.97,343979.12,244678.39
2015-11-24,13.46,13.75,13.72,13.39,383924.31,0.14,1.03,13.622,13.117,12.459,459535.56,330991.27,234951.05
2015-11-23,13.55,13.86,13.55,13.4,289729.19,-0.13,-0.95,13.494,12.97,12.345,460579.88,308667.76,219558.9
2015-11-20,13.48,13.8,13.62,13.4,430890.03,-0.02,-0.15,13.374,12.834,12.246,433424.7,296061.81,209978.54
2015-11-19,13.36,13.75,13.62,13.2,470474.38,0.01,0.07,13.116,12.687,12.14,378269.02,271472.16,193662.35
2015-11-18,13.07,14.29,13.6,12.95,722659.88,0.52,3.98,12.882,12.552,12.023,322302.26,255589.82,175011.76
2015-11-17,12.86,13.24,13.08,12.72,389145.91,0.13,1.0,12.612,12.388,11.906,202446.98,203709.74,146147.15
2015-11-16,12.17,12.98,12.95,12.11,153953.31,0.59,4.77,12.446,12.248,11.844,156755.65,173957.77,131236.57
2015-11-13,12.35,12.55,12.33,12.2,155111.62,-0.15,-1.2,12.294,12.109,11.783,158698.92,168317.6,129591.81
2015-11-12,12.24,12.5,12.45,12.0,190640.59,0.19,1.55,12.258,12.017,11.769,164675.3,158437.15,129474.57
2015-11-11,12.2,12.32,12.25,12.05,123383.46,0.0,0.0,12.222,11.906,11.756,188877.38,145377.67,129606.29
2015-11-10,12.14,12.27,12.25,11.88,160689.25,0.06,0.49,12.164,11.8,11.748,204972.5,138910.83,134438.36
2015-11-09,12.0,12.36,12.19,11.98,163669.66,0.02,0.16,12.05,11.72,11.718,191159.9,130450.03,134958.06
2015-11-06,12.2,12.23,12.15,11.95,184993.52,-0.09,-0.73,11.924,11.658,11.707,177936.29,123895.27,139646.89
2015-11-05,11.85,12.36,12.27,11.85,311651.0,0.31,2.59,11.776,11.593,11.682,152199.0,115852.54,136737.37
2015-11-04,11.66,11.99,11.96,11.66,203859.09,0.3,2.57,11.59,11.494,11.648,101877.97,94433.7,132804.82
2015-11-03,11.58,11.78,11.68,11.5,91626.23,0.13,1.13,11.436,11.424,11.647,72849.15,88584.56,126987.5
2015-11-02,11.41,11.75,11.56,11.23,97551.61,0.16,1.4,11.39,11.44,11.653,69740.17,88515.37,128680.24
2015-10-30,11.38,11.51,11.41,11.28,56307.05,0.07,0.62,11.392,11.456,11.67,69854.25,90866.02,129827.89
2015-10-29,11.2,11.48,11.34,11.15,60045.86,0.16,1.43,11.41,11.521,11.711,79506.09,100511.99,133810.93
2015-10-28,11.45,11.51,11.19,11.17,58715.01,-0.26,-2.27,11.398,11.605,11.775,86989.44,113834.91,141004.46
2015-10-27,11.51,11.53,11.45,11.03,76081.3,-0.11,-0.95,11.412,11.695,11.836,104319.97,129965.9,156137.45
2015-10-26,11.88,11.95,11.57,11.5,98122.04,0.08,0.7,11.49,11.716,11.901,107290.56,139466.08,174930.14
2015-10-23,11.27,11.69,11.5,11.19,104566.23,0.23,2.04,11.52,11.756,11.949,111877.78,155398.51,194110.75
2015-10-22,11.25,11.33,11.28,10.95,97462.62,0.02,0.18,11.632,11.771,11.982,121517.88,157622.2,209188.83
2015-10-21,11.84,11.93,11.26,10.88,145367.66,-0.57,-4.82,11.812,11.802,12.018,140680.37,171175.94,235178.75
2015-10-20,11.75,11.85,11.84,11.59,90934.27,0.12,1.02,11.978,11.87,12.036,155611.83,165390.45,254494.17
2015-10-19,12.06,12.13,11.72,11.63,121058.14,-0.34,-2.82,11.942,11.866,11.995,171641.6,168845.11,267778.56
2015-10-16,12.18,12.19,12.06,11.87,152766.72,-0.12,-0.98,11.992,11.883,11.954,198919.24,168789.77,282164.32
2015-10-15,12.0,12.25,12.18,11.85,193275.06,0.1,0.83,11.91,11.9,11.896,193726.51,167109.87,305247.76
2015-10-14,11.55,12.1,12.09,11.55,220024.97,0.45,3.87,11.792,11.945,11.837,201671.51,168174.02,333838.01
2015-10-13,11.98,11.99,11.66,11.52,171083.12,-0.31,-2.59,11.762,11.977,11.781,175169.06,182309.01,359458.4
2015-10-12,11.63,12.01,11.97,11.56,257446.34,0.32,2.75,11.79,12.086,11.708,166048.62,210394.19,372241.28
2015-10-09,11.52,11.73,11.65,11.41,126803.06,0.05,0.43,11.774,12.141,11.615,138660.29,232822.98,376547.88
2015-10-08,12.2,12.33,11.59,11.5,233000.05,-0.34,-2.85,11.89,12.193,11.543,140493.23,260755.47,379716.15
2015-09-30,11.82,12.07,11.94,11.76,87512.72,0.1,0.84,12.098,12.233,11.532,134676.53,299181.57,387604.89
2015-09-29,11.88,11.91,11.8,11.61,125480.92,-0.08,-0.67,12.192,12.202,11.459,189448.95,343597.89,393335.2
2015-09-28,12.18,12.28,11.89,11.7,120504.72,-0.32,-2.62,12.382,12.124,11.373,254739.76,366712.0,399209.65
2015-09-25,12.5,12.66,12.23,12.07,135967.72,-0.39,-3.09,12.508,12.024,11.258,326985.67,395538.87,406291.11
2015-09-24,12.4,12.7,12.63,12.0,203916.56,0.18,1.45,12.496,11.891,11.1,381017.71,443385.66,412596.53
2015-09-23,12.56,12.94,12.41,12.32,361374.84,-0.34,-2.67,12.368,11.728,10.904,463686.61,499502.0,427956.42
2015-09-22,12.49,12.96,12.75,12.24,451934.97,0.24,1.92,12.212,11.585,10.721,497746.83,536607.79,429328.7
2015-09-21,12.04,12.52,12.52,12.04,481734.28,0.36,2.96,11.866,11.33,10.568,478684.24,534088.38,415963.14
2015-09-18,11.99,12.35,12.17,11.88,406127.91,0.17,1.42,11.54,11.088,10.469,464092.07,520272.78,398157.84
2015-09-17,11.51,12.48,11.99,11.38,617261.06,0.34,2.92,11.286,10.893,10.413,505753.6,498676.83,386582.7
2015-09-16,11.05,12.0,11.63,10.91,531675.94,0.61,5.54,11.088,10.83,10.359,535317.39,476028.21,365972.96
2015-09-15,10.65,11.05,11.02,10.63,356622.03,0.15,1.38,10.958,10.715,10.362,575468.75,443072.51,348705.39
2015-09-14,10.75,11.0,10.89,10.42,408773.41,0.06,0.55,10.794,10.621,10.399,589492.51,431707.29,339778.89
2015-09-11,10.72,10.99,10.9,10.58,614435.56,-0.08,-0.73,10.636,10.492,10.436,576453.49,417043.34,326898.74
2015-09-10,10.55,11.1,11.0,10.46,765080.0,0.2,1.85,10.5,10.308,10.468,491600.06,381807.41,305360.82
2015-09-09,10.16,11.0,10.98,10.15,732432.75,0.75,7.33,10.572,10.08,10.523,416739.03,356410.84,280757.78
2015-09-08,9.95,10.46,10.2,9.89,426740.84,0.09,0.89,10.472,9.857,10.577,310676.26,322049.61,258237.29
2015-09-07,9.94,10.57,10.1,9.94,343578.31,-0.12,-1.17,10.448,9.805,10.653,273922.07,297837.89,242540.41
