date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,30.01,30.8,27.49,27.45,63556.18,-3.01,-9.87,30.562,31.047,30.274,70530.21,76420.61,100174.59
2015-11-26,31.3,31.9,30.5,30.22,85864.58,-1.05,-3.33,31.276,31.438,30.195,69994.4,82994.06,101338.74
2015-11-25,32.21,32.65,31.55,31.1,71168.28,-0.25,-0.79,31.404,31.381,29.939,63348.16,81974.66,99737.62
2015-11-24,31.22,31.85,31.8,30.6,60409.12,0.33,1.05,31.122,31.278,29.632,62195.56,82610.66,100396.33
2015-11-23,32.88,32.88,31.47,31.0,71652.87,0.41,1.32,31.14,31.179,29.328,74919.0,87022.8,100477.75
2015-11-20,31.3,31.63,31.06,30.4,60877.14,-0.08,-0.26,31.532,31.081,29.058,82311.01,92745.5,100606.24
2015-11-19,30.1,31.5,31.14,30.0,52633.37,1.0,3.32,31.6,30.908,28.827,95993.71,96178.84,102756.01
2015-11-18,31.7,32.25,30.14,30.0,65405.31,-1.75,-5.49,31.358,30.703,28.543,100601.16,106263.86,104514.06
2015-11-17,33.43,35.0,31.89,31.64,124026.3,-1.54,-4.61,31.434,30.658,28.262,103025.75,121245.04,106951.96
2015-11-16,30.59,33.88,33.43,30.2,108612.92,2.03,6.46,31.218,30.284,28.029,99126.6,126283.87,107740.99
2015-11-13,29.31,32.89,31.4,29.11,129290.67,1.47,4.91,30.63,29.5,27.651,103179.99,123928.57,107182.03
2015-11-12,30.68,31.11,29.93,29.3,75670.61,-0.59,-1.93,30.216,28.952,27.418,96363.97,119683.42,106819.76
2015-11-11,30.15,31.0,30.52,30.0,77528.27,-0.29,-0.94,30.048,28.496,27.266,111926.57,117500.59,111256.54
2015-11-10,30.5,32.49,30.81,30.03,104530.51,0.32,1.05,29.882,27.986,27.069,139464.32,118182.01,117162.44
2015-11-09,29.0,30.99,30.49,28.07,128879.91,1.16,3.96,29.35,27.476,26.736,153441.15,113932.7,118041.57
2015-11-06,28.69,29.88,29.33,28.66,95210.55,0.24,0.82,28.37,27.035,26.407,144677.14,108466.99,118927.11
2015-11-05,29.08,31.3,29.09,28.93,153483.59,-0.6,-2.02,27.688,26.746,26.116,143002.87,109333.18,121475.65
2015-11-04,28.98,30.15,29.69,28.3,215217.02,1.54,5.47,26.944,26.382,25.8,123074.61,102764.25,120423.28
2015-11-03,26.94,28.15,28.15,26.0,174414.69,2.56,10.0,26.09,25.865,25.351,96899.7,92658.88,109824.55
2015-11-02,25.02,27.2,25.59,24.5,85059.83,-0.33,-1.27,25.602,25.774,24.979,74424.25,89198.1,108307.86
2015-10-30,25.37,27.2,25.92,24.5,86839.22,0.55,2.17,25.7,25.802,24.641,72256.84,90435.5,106238.29
2015-10-29,25.59,25.84,25.37,24.5,53842.3,-0.05,-0.2,25.804,25.883,24.201,75663.49,93956.11,103145.89
2015-10-28,25.99,27.25,25.42,25.02,84342.46,-0.29,-1.13,25.82,26.036,23.769,82453.89,105012.49,102158.46
2015-10-27,26.01,26.01,25.71,24.15,62037.44,-0.37,-1.42,25.64,26.151,23.378,88418.07,116142.87,100373.93
2015-10-26,26.58,26.65,26.08,25.5,74222.78,-0.36,-1.36,25.946,25.995,22.962,103971.96,122150.44,98862.65
2015-10-23,25.3,26.7,26.44,24.55,103872.48,0.99,3.89,25.904,25.779,22.528,108614.15,129387.23,96848.14
2015-10-22,24.0,25.8,25.45,23.6,87794.29,0.93,3.79,25.962,25.485,22.086,112248.72,133618.11,93524.65
2015-10-21,26.98,27.0,24.52,24.52,114163.35,-2.72,-9.98,26.252,25.218,21.666,127571.09,138082.3,90799.92
2015-10-20,26.28,27.99,27.24,26.23,139806.88,1.37,5.3,26.662,24.837,21.29,143867.68,126990.22,87718.66
2015-10-19,26.15,26.58,25.87,25.6,97433.76,-0.86,-3.22,26.044,24.184,20.807,140328.92,127417.61,82834.29
2015-10-16,26.9,27.1,26.73,26.0,122045.32,-0.17,-0.63,25.654,23.48,20.312,150160.31,122041.09,79438.7
2015-10-15,26.0,27.54,26.9,25.1,164406.12,0.33,1.24,25.008,22.519,19.774,154987.51,112335.68,75696.0
2015-10-14,24.14,26.57,26.57,23.53,195646.31,2.42,10.02,24.184,21.502,19.316,148593.51,99304.44,68620.92
2015-10-13,23.57,24.75,24.15,23.32,122113.09,0.23,0.96,23.012,20.604,18.872,110112.76,84605.0,60404.06
2015-10-12,23.1,24.88,23.92,23.01,146590.7,0.42,1.79,22.324,19.928,18.587,114506.29,75574.85,56624.49
2015-10-09,23.02,24.8,23.5,22.2,146181.31,0.72,3.16,21.306,19.276,18.288,93921.86,64309.05,50695.85
2015-10-08,21.3,22.78,22.78,20.5,132436.16,2.07,9.99,20.03,18.686,17.941,69683.86,53431.19,44842.25
2015-10-07,20.71,22.0,20.71,20.71,3242.53,0.0,0.0,18.82,18.114,17.602,50015.36,43517.55,39947.21
2015-09-30,20.0,20.71,20.71,19.77,144080.77,1.88,9.98,18.196,17.743,17.359,59097.23,48447.11,41304.46
2015-09-29,17.1,18.83,18.83,17.1,43668.54,1.71,9.99,17.532,17.429,17.196,36643.41,38250.97,35820.87
2015-09-28,16.9,17.17,17.12,16.5,24991.3,0.39,2.33,17.246,17.143,17.189,34696.24,36836.31,35998.0
2015-09-25,17.6,17.74,16.73,16.6,34093.68,-0.86,-4.89,17.342,17.029,17.195,37178.53,39056.32,36787.19
2015-09-24,17.44,17.8,17.59,17.02,48651.88,0.2,1.15,17.408,17.13,17.142,37019.74,37937.4,37188.51
2015-09-23,17.01,17.59,17.39,16.66,31811.66,-0.01,-0.06,17.29,17.14,17.078,37796.99,36203.13,35813.64
2015-09-22,17.48,17.8,17.4,17.18,33932.7,-0.2,-1.14,17.326,17.245,17.115,39858.53,37674.12,35616.82
2015-09-21,16.85,17.65,17.6,16.51,37402.71,0.54,3.17,17.04,17.3,17.251,38976.39,37082.64,35283.8
2015-09-18,17.19,17.48,17.06,16.3,33299.73,0.06,0.35,16.716,17.196,17.449,40934.11,36253.31,34682.69
2015-09-17,17.7,17.89,17.0,16.6,52538.13,-0.57,-3.24,16.852,17.089,17.742,38855.06,36376.87,35194.5
2015-09-16,15.5,17.57,17.57,15.5,42119.36,1.6,10.02,16.99,16.975,18.008,34609.28,34161.81,35077.39
2015-09-15,15.4,16.1,15.97,14.53,29522.0,-0.01,-0.06,17.164,16.963,18.369,35489.72,33390.77,36478.52
2015-09-14,18.0,18.12,15.98,15.97,47191.35,-1.76,-9.92,17.56,17.235,18.827,35188.9,35159.68,38602.02
2015-09-11,17.61,18.25,17.74,17.31,22904.44,0.05,0.28,17.676,17.361,19.2,31572.5,34518.06,38168.35
