date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,57.84,63.62,60.15,56.11,93151.09,2.31,3.99,54.042,50.79,48.62,49642.71,37707.78,40854.16
2015-11-26,51.86,57.84,57.84,51.86,35788.68,5.26,10.0,51.568,49.54,47.718,34949.62,32729.84,37613.97
2015-11-25,53.88,55.3,52.6,52.22,56204.54,0.38,0.73,49.44,49.042,46.947,31200.04,34649.46,37342.05
2015-11-24,47.2,52.22,52.22,47.2,43564.91,4.75,10.01,48.01,48.812,46.427,24670.59,34784.91,37190.13
2015-11-23,47.3,49.5,47.4,47.0,19504.31,-0.43,-0.9,47.138,48.161,46.121,22256.28,34301.78,40135.37
2015-11-20,47.0,48.56,47.78,46.81,19685.68,0.57,1.21,47.538,48.12,46.183,25772.86,37303.25,41008.06
2015-11-19,45.47,47.31,47.2,45.0,17040.77,1.76,3.87,47.512,47.847,46.31,30510.05,38667.84,41333.69
2015-11-18,47.51,47.98,45.45,45.01,23557.28,-2.28,-4.78,48.644,47.556,46.298,38098.89,40590.35,42031.45
2015-11-17,50.39,50.68,47.86,47.6,31493.38,-1.54,-3.12,49.614,47.58,46.191,44899.23,42804.98,42755.99
2015-11-16,45.5,51.4,49.4,45.2,37087.19,1.77,3.72,49.184,47.138,45.997,46347.28,43851.17,43895.03
2015-11-13,52.0,52.48,47.65,47.59,43371.62,-5.23,-9.89,48.702,46.45,45.527,48833.63,44000.53,43006.9
2015-11-12,51.81,54.88,52.86,50.7,54984.96,2.56,5.09,48.182,45.895,45.143,46825.63,42498.11,42106.71
2015-11-11,45.39,50.3,50.3,45.39,57559.02,4.57,9.99,46.468,44.851,44.45,43081.82,40034.63,40237.75
2015-11-10,46.9,46.9,45.71,45.0,38733.6,-1.29,-2.75,45.546,44.041,43.81,40710.73,39595.35,38104.24
2015-11-09,45.59,47.98,46.99,44.29,49518.95,1.95,4.33,45.092,44.08,43.41,41355.06,45968.95,37115.7
2015-11-06,44.09,45.3,45.05,43.3,33331.61,0.77,1.74,44.198,44.245,42.951,39167.44,44712.88,35929.94
2015-11-05,45.7,46.0,44.29,44.07,36265.9,-1.33,-2.92,43.608,44.773,42.507,38170.59,43999.54,35507.22
2015-11-04,43.75,45.98,45.69,43.41,45703.57,2.04,4.67,43.234,45.04,42.046,36987.45,43472.54,34751.2
2015-11-03,42.5,44.22,43.44,42.2,41955.29,0.71,1.66,42.536,44.801,41.424,38479.97,42706.99,33496.32
2015-11-02,41.16,44.48,42.52,40.0,38580.82,0.42,1.0,43.068,44.856,40.859,50582.84,43938.89,31995.4
2015-10-30,42.4,42.96,42.1,41.0,28347.37,-0.39,-0.92,44.292,44.603,40.384,50258.32,42013.26,30821.77
2015-10-29,42.6,43.11,42.42,41.17,30350.22,0.24,0.57,45.938,44.39,39.87,49828.49,41715.31,30589.09
2015-10-28,43.69,44.56,42.2,41.62,53166.17,-3.89,-8.44,46.846,44.048,39.434,49957.63,40440.87,30373.33
2015-10-27,47.2,50.45,46.1,43.78,102469.6,-2.54,-5.22,47.066,43.578,38.961,46934.01,36613.12,28833.27
2015-10-26,49.5,54.18,48.64,46.7,36958.22,-1.74,-3.45,46.644,42.74,38.343,37294.94,28262.45,25596.94
2015-10-23,47.08,50.9,50.33,45.0,26198.25,3.5,7.47,44.914,41.656,37.579,33768.2,27147.0,25819.78
2015-10-22,42.79,47.51,46.96,42.7,30995.91,3.77,8.73,42.842,40.24,36.706,33602.13,27014.89,26339.74
2015-10-21,43.0,44.66,43.3,42.9,38048.05,-0.69,-1.57,41.25,39.051,36.008,30924.12,26029.85,26863.97
2015-10-20,39.88,43.99,43.99,38.9,54274.26,4.0,10.0,40.09,38.046,35.392,26292.24,24285.64,26334.46
2015-10-19,39.51,40.57,39.99,39.31,19324.51,0.05,0.12,38.836,36.862,34.597,19229.96,20051.91,24851.74
2015-10-16,39.16,40.99,39.97,38.01,25367.93,1.0,2.57,38.398,36.165,34.156,20525.81,19630.28,25435.37
2015-10-15,37.2,39.1,39.0,37.2,17605.83,1.58,4.22,37.638,35.35,33.889,20427.65,19462.87,25455.42
2015-10-14,37.55,38.21,37.5,37.11,14888.68,-0.21,-0.56,36.852,34.82,33.685,21135.59,20305.79,26779.36
2015-10-13,37.86,38.48,37.72,37.01,18962.87,-0.16,-0.42,36.002,34.344,33.706,22279.05,21053.41,29104.39
2015-10-12,36.37,38.74,37.8,35.7,25803.76,1.64,4.54,34.888,33.945,33.663,20873.85,22931.43,31042.29
2015-10-09,34.5,36.66,36.17,34.4,24877.13,1.18,3.37,33.932,33.501,33.508,18734.75,24492.56,31781.12
2015-10-08,34.8,35.58,35.07,33.82,21145.5,1.82,5.47,33.062,33.172,33.419,18498.08,25664.59,32415.64
2015-09-30,32.09,33.55,33.25,32.09,20605.97,1.11,3.45,32.788,32.965,33.336,19476.0,27698.08,33226.06
2015-09-29,32.43,32.6,32.15,31.8,11936.9,-0.85,-2.58,32.686,32.737,33.347,19827.77,28383.27,34149.26
2015-09-28,31.84,33.09,33.02,31.57,15108.26,1.18,3.71,33.002,32.332,33.502,24989.01,29651.58,35836.09
2015-09-25,33.34,33.68,31.82,31.01,23693.77,-1.87,-5.55,33.07,32.146,33.516,30250.36,31240.46,37370.7
2015-09-24,32.76,34.46,33.7,32.76,26035.09,0.96,2.93,33.282,32.428,33.577,32831.1,31447.98,39023.56
2015-09-23,33.0,33.42,32.74,32.52,22364.83,-0.99,-2.94,33.142,32.55,33.727,35920.17,33252.93,39718.42
2015-09-22,33.6,34.55,33.73,33.2,37743.1,0.4,1.2,32.788,33.068,34.13,36938.76,37155.38,38792.68
2015-09-21,32.3,33.53,33.36,31.81,41415.02,0.46,1.4,31.662,33.38,34.709,34314.14,39153.16,39109.34
2015-09-18,31.8,33.98,32.88,31.39,36597.47,0.04,0.12,31.222,33.514,35.571,32230.55,39069.69,41534.5
2015-09-17,33.95,33.95,33.0,31.9,41480.43,2.03,6.55,31.574,33.666,36.549,30064.85,39166.69,44171.23
2015-09-16,28.18,30.97,30.97,28.18,27457.8,2.82,10.02,31.958,33.706,37.299,30585.69,38754.04,45173.73
2015-09-15,31.0,31.0,28.1,28.04,24620.0,-3.06,-9.82,33.348,33.957,38.066,37371.99,39915.24,44800.82
2015-09-14,34.85,35.2,31.16,31.16,30997.04,-3.46,-9.99,35.098,34.671,38.965,43992.17,42020.61,44586.86
2015-09-11,34.5,35.5,34.64,33.91,25768.97,-0.29,-0.83,35.806,34.885,39.72,45908.83,43500.95,43956.84
2015-09-10,37.0,38.33,34.92,34.61,44084.62,-2.92,-7.72,35.758,34.725,40.26,48268.53,46599.15,44048.32
2015-09-09,36.65,39.02,37.92,36.29,61389.34,1.15,3.13,35.454,34.904,40.917,46922.39,46183.91,43465.05
2015-09-08,33.5,36.99,36.85,33.5,57720.89,2.05,5.89,34.566,35.191,41.421,42458.49,40429.97,42119.88
2015-09-07,34.6,36.33,34.7,34.0,40580.32,0.1,0.29,34.244,36.038,41.861,40049.04,39065.52,40546.51
2015-09-02,30.5,35.1,34.4,30.09,37567.47,0.97,2.9,33.964,37.627,42.366,41093.06,43999.31,40208.1
2015-09-01,32.22,34.88,33.4,31.88,37353.95,0.03,0.09,33.692,39.432,43.04,44929.77,49175.78,41175.71
2015-08-31,34.67,35.03,33.48,33.0,39069.84,-1.79,-5.08,34.354,40.892,43.73,45445.42,51593.43,42377.39
2015-08-28,33.6,35.58,35.24,32.28,45673.64,2.11,6.37,35.816,42.174,44.518,38401.45,49686.39,43972.42
2015-08-27,33.3,35.0,33.3,29.86,45800.42,0.26,0.79,37.832,43.258,45.016,38081.99,47153.1,44378.24
2015-08-26,34.7,38.2,33.04,33.04,56751.02,-3.67,-10.0,41.29,44.554,45.401,46905.56,44412.74,43792.15
2015-08-25,36.71,39.62,36.71,36.71,39932.19,-4.08,-10.0,45.172,45.795,45.894,53421.78,41497.49,42759.93
2015-08-24,40.79,40.79,40.79,40.79,3850.0,-4.53,-10.0,47.43,46.93,46.048,57741.44,40746.19,42058.68
2015-08-21,46.6,47.46,45.32,45.32,44076.3,-5.03,-9.99,48.532,47.65,46.122,60971.33,43809.79,43213.04
2015-08-20,55.62,56.62,50.59,50.05,89918.27,-1.86,-3.55,48.684,47.684,46.206,56224.22,42027.51,43842.22
2015-08-19,44.99,52.45,52.45,43.21,89332.16,4.77,10.0,47.818,47.104,46.09,41919.92,36416.9,41192.16
2015-08-18,45.81,50.88,48.0,45.81,61530.45,1.75,3.78,46.418,46.647,45.662,29573.19,33175.65,37848.69
2015-08-17,45.9,46.74,46.3,44.01,19999.45,0.15,0.33,46.43,46.567,45.466,23750.94,33161.35,36657.88
2015-08-14,46.7,47.0,46.08,45.4,20340.77,-0.09,-0.2,46.768,46.862,45.363,26648.24,38258.45,37806.87
2015-08-13,45.33,46.35,46.26,43.4,18396.77,0.82,1.8,46.684,46.773,45.074,27830.79,41603.37,38743.81
2015-08-12,47.27,48.84,45.45,45.11,27598.53,-2.53,-5.27,46.39,46.247,44.606,30913.87,43171.57,39467.73
2015-08-11,47.88,49.25,48.06,47.14,32419.17,0.06,0.12,46.876,45.992,44.086,36778.11,44022.37,40425.83
2015-08-10,46.06,48.8,47.99,45.52,34485.98,2.32,5.08,46.704,45.166,43.521,42571.77,43371.17,38861.27
2015-08-07,44.4,47.0,45.66,44.4,26253.51,0.7,1.56,46.956,44.593,42.792,49868.65,42616.3,37152.23
2015-08-06,46.68,47.1,44.79,44.5,33812.17,-3.32,-6.9,46.862,44.727,42.028,55375.95,45656.94,35918.15
2015-08-05,45.52,50.16,47.88,45.0,56919.7,0.69,1.46,46.104,45.075,41.477,55429.27,45967.43,34843.96
2015-08-04,50.0,50.0,47.2,44.37,61387.49,-2.1,-4.26,45.108,44.677,40.957,51266.63,42521.73,33461.83
2015-08-03,45.19,49.39,49.25,43.0,70970.36,4.06,8.98,43.628,44.365,40.396,44170.57,40154.41,31642.71
2015-07-31,39.11,45.19,45.19,39.11,53790.02,4.11,10.01,42.23,43.864,39.827,35363.95,37355.3,29134.22
2015-07-30,41.8,45.22,41.0,40.55,34078.76,-1.94,-4.52,42.592,43.375,39.67,35937.92,35884.26,27857.34
2015-07-29,40.7,43.01,42.9,36.2,36106.53,3.13,7.87,44.046,42.964,39.91,36505.59,35763.88,27622.4
2015-07-28,38.91,43.8,39.8,38.5,25907.16,-2.46,-5.82,44.246,42.179,39.905,33776.83,36829.3,27056.45
2015-07-27,45.06,47.88,42.26,42.26,26937.29,-4.69,-9.99,45.102,41.875,40.287,36138.25,34351.38,27599.48
2015-07-24,48.49,49.9,47.0,46.2,56659.88,-1.27,-2.63,45.498,40.991,40.792,39346.64,31688.15,28096.27
2015-07-23,43.16,48.27,48.27,43.16,36917.1,4.39,10.01,44.158,39.329,41.34,35830.6,26179.36,27952.59
2015-07-22,43.2,44.58,43.9,42.58,22462.72,-0.2,-0.45,41.882,37.878,41.939,35022.17,23720.5,28538.28
2015-07-21,42.6,46.5,44.08,42.0,37714.25,-0.15,-0.34,40.112,37.238,42.49,39881.76,24401.93,29265.37
2015-07-20,40.0,44.24,44.24,39.4,42979.27,4.02,9.99,38.648,36.426,43.11,32564.51,23131.01,28904.64
2015-07-17,36.05,40.55,40.3,36.05,39079.64,3.44,9.33,36.484,35.79,44.038,24029.66,20913.15,28038.49
2015-07-16,32.04,38.05,36.89,32.0,32874.99,1.82,5.19,34.5,35.965,45.047,16528.13,19830.41,27916.94
2015-07-15,40.44,40.44,35.05,33.48,46760.65,-1.71,-4.65,33.874,36.855,46.489,12418.82,19480.91,29207.81
2015-07-14,36.76,36.76,36.76,36.76,1128.01,3.34,9.99,34.364,37.63,48.387,8922.1,17283.6,31966.89
2015-07-13,33.42,33.42,33.42,33.42,305.0,3.04,10.01,34.204,38.698,50.531,13697.5,20847.58,33891.91
2015-07-08,30.38,30.38,30.38,30.38,1572.0,-3.38,-10.01,35.096,40.592,52.48,17796.64,24504.4,37292.36
2015-07-07,35.48,37.0,33.76,33.76,12328.44,-3.75,-10.0,37.43,43.35,54.252,23132.69,29725.82,40640.96
2015-07-06,39.47,39.47,37.5,35.3,29277.07,1.62,4.51,39.836,46.0,56.221,26543.0,33356.06,46219.26
2015-07-03,37.48,39.7,35.96,34.16,25004.99,-1.9,-5.02,40.896,47.742,58.259,25645.1,34128.81,45239.78
2015-07-02,42.0,43.63,37.88,37.85,20800.7,-4.18,-9.94,43.192,49.794,60.02,27997.65,34678.28,44170.92
2015-07-01,45.0,47.83,42.05,41.88,28252.26,-3.75,-8.19,46.088,52.286,61.36,31212.15,35163.84,43215.03
2015-06-30,41.97,46.6,45.79,38.66,29379.96,3.06,7.16,49.27,54.129,62.198,36318.94,36003.47,41819.42
2015-06-29,49.1,50.0,42.8,42.71,24787.58,-4.62,-9.74,52.164,56.122,62.582,40169.13,38934.72,40357.77
2015-06-26,50.03,50.58,47.44,47.12,36767.76,-4.91,-9.38,54.588,59.144,62.872,42612.52,46650.17,39154.49
2015-06-25,56.25,56.8,52.36,52.13,36873.19,-5.56,-9.6,56.396,62.364,62.709,41358.9,46936.25,37324.65
2015-06-24,61.8,61.88,57.96,56.42,53786.22,-2.3,-3.82,58.484,64.368,62.099,39115.53,50080.33,35485.0
2015-06-23,55.0,60.26,60.26,54.78,48630.91,5.48,10.0,58.988,65.154,61.026,35687.99,51556.11,32798.98
2015-06-19,54.03,61.99,54.92,51.01,37004.51,-1.56,-2.76,60.08,66.441,59.673,37700.3,59082.46,30368.79
2015-06-18,61.57,62.1,56.48,56.48,30499.69,-6.28,-10.01,63.7,68.777,58.435,50687.82,56350.75,28520.91
2015-06-17,61.79,64.22,62.8,60.0,25656.3,2.22,3.67,68.332,70.245,56.983,52513.59,53663.56,26998.23
2015-06-16,62.6,64.49,60.48,60.3,36648.55,-5.24,-7.97,70.252,70.434,55.09,61045.13,51266.23,25716.91
2015-06-15,68.5,69.15,65.72,65.72,58692.46,-7.3,-10.0,71.32,70.267,53.199,67424.23,47635.37,23885.49
2015-06-12,87.6,87.6,73.02,72.99,101942.11,-6.62,-8.31,72.802,69.041,50.943,80464.63,41780.83,20953.96
2015-06-11,78.98,79.64,79.64,75.04,39628.51,7.24,10.0,73.854,66.599,49.782,62013.67,31658.82,16691.43
2015-06-10,63.0,72.4,72.4,60.34,68314.02,6.58,10.0,72.158,63.053,48.123,54813.53,27713.06,15417.15
2015-06-09,65.82,70.0,65.82,65.82,68544.06,-7.31,-10.0,70.616,59.829,46.695,41487.32,20889.66,12305.57
2015-06-08,82.25,84.0,73.13,70.9,123894.43,-5.15,-6.58,69.214,56.898,45.499,27846.51,14041.86,8790.66
