date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.61,17.31,15.35,15.35,188561.8,-1.7,-9.97,16.538,16.344,16.223,212840.13,185878.4,220424.17
2015-11-26,18.5,18.6,17.05,16.92,300092.41,-1.09,-6.01,16.76,16.445,16.261,211462.35,194356.07,224001.22
2015-11-25,16.25,18.14,18.14,16.24,309300.59,1.65,10.01,16.582,16.51,16.244,181743.74,201176.65,222041.38
2015-11-24,15.52,16.5,16.49,15.52,129898.86,0.83,5.3,16.066,16.391,16.155,144855.84,194979.28,218181.44
2015-11-23,16.54,16.59,15.66,15.53,136346.97,-0.8,-4.86,16.022,16.387,16.188,155990.24,207002.33,227285.67
2015-11-20,16.18,16.92,16.46,16.09,181672.94,0.3,1.86,16.15,16.477,16.286,158916.68,220376.11,248592.0
2015-11-19,15.51,16.5,16.16,15.28,151499.36,0.6,3.86,16.13,16.405,16.441,177249.78,222695.32,265293.32
2015-11-18,16.15,16.6,15.56,15.51,124861.08,-0.71,-4.36,16.438,16.328,16.523,220609.55,230447.15,279128.29
2015-11-17,16.35,17.3,16.27,16.02,185570.83,-0.03,-0.18,16.716,16.372,16.553,245102.73,245499.18,294237.61
2015-11-16,15.8,16.48,16.3,15.6,150979.17,-0.06,-0.37,16.752,16.26,16.638,258014.41,245773.5,305921.58
2015-11-13,17.1,17.79,16.36,15.93,273338.47,-1.34,-7.57,16.804,16.102,16.688,281835.55,254969.93,321405.03
2015-11-12,16.88,18.6,17.7,16.43,368298.22,0.75,4.42,16.68,16.076,16.755,268140.86,253646.37,329368.31
2015-11-11,16.51,17.18,16.95,15.96,247326.94,0.5,3.04,16.218,15.977,16.674,240284.75,242906.12,335642.69
2015-11-10,16.15,17.15,16.45,16.02,250129.27,-0.11,-0.66,16.028,15.918,16.589,245895.63,241383.6,349980.55
2015-11-09,15.7,16.99,16.56,15.18,270084.84,0.82,5.21,15.768,15.989,16.459,233532.59,247569.02,348509.75
2015-11-06,15.54,16.15,15.74,15.4,204865.05,0.35,2.27,15.4,16.094,16.261,228104.32,276807.89,335957.56
2015-11-05,15.8,16.04,15.39,15.01,229017.64,-0.61,-3.81,15.472,16.477,16.047,239151.88,307891.32,329179.03
2015-11-04,15.2,16.37,16.0,15.0,275381.34,0.85,5.61,15.736,16.717,15.798,245527.49,327809.42,322943.89
2015-11-03,14.87,15.45,15.15,14.61,188314.09,0.43,2.92,15.808,16.734,15.471,236871.56,342976.05,309260.47
2015-11-02,15.31,15.85,14.72,14.5,242943.48,-1.38,-8.57,16.21,17.016,15.186,261605.45,366069.66,305564.38
2015-10-30,16.38,17.09,16.1,15.68,260102.83,-0.61,-3.65,16.788,17.274,14.88,325511.46,387840.12,294757.58
2015-10-29,16.5,17.56,16.71,16.3,260895.69,0.35,2.14,17.482,17.433,14.513,376630.76,405090.26,283346.26
2015-10-28,16.8,17.68,16.36,16.21,232101.73,-0.8,-4.66,17.698,17.37,14.096,410091.36,428379.26,272560.73
2015-10-27,16.95,17.65,17.16,15.95,311983.5,-0.45,-2.56,17.66,17.259,13.729,449080.54,458577.5,262817.49
2015-10-26,19.44,19.61,17.61,17.61,562473.56,-1.96,-10.02,17.822,16.929,13.315,470533.88,449450.47,249985.89
2015-10-23,18.29,19.57,19.57,17.8,515699.34,1.78,10.01,17.76,16.428,12.88,450168.78,395107.22,224824.71
2015-10-22,16.2,17.79,17.79,15.92,428198.69,1.62,10.02,17.384,15.616,12.332,433549.75,350466.75,201630.1
2015-10-21,17.0,17.7,16.17,16.17,427047.59,-1.8,-10.02,17.042,14.878,11.851,446667.16,318078.35,181890.32
2015-10-20,17.1,18.38,17.97,16.88,419250.22,0.67,3.87,16.858,14.207,11.443,468074.46,275544.89,162991.27
2015-10-19,17.12,18.15,17.3,16.51,460648.06,-0.39,-2.21,16.036,13.356,10.95,428367.07,245059.1,144144.1
2015-10-16,15.99,17.69,17.69,15.81,432604.19,1.61,10.01,15.096,12.486,10.453,340045.67,201675.04,122905.63
2015-10-15,14.5,16.4,16.08,14.36,493785.75,0.83,5.44,13.848,11.593,9.977,267383.75,161602.26,102949.8
2015-10-14,15.25,15.25,15.25,14.51,534084.06,1.39,10.03,12.714,10.822,9.627,189489.54,116742.2,79554.79
2015-10-13,13.7,13.86,13.86,13.43,220713.28,1.26,10.0,11.556,10.198,9.315,83015.33,67057.48,54507.33
2015-10-12,12.6,12.6,12.6,12.6,19041.06,1.15,10.04,10.676,9.701,9.081,61751.13,50521.3,46186.5
2015-10-09,11.11,11.45,11.45,10.96,69294.58,1.04,9.99,9.876,9.331,8.889,63304.4,54542.19,47069.18
2015-10-08,10.0,10.41,10.41,9.88,104314.74,0.95,10.04,9.338,9.047,8.718,55820.77,52793.45,45319.34
2015-10-07,9.46,9.46,9.46,9.46,1713.0,0.0,0.0,8.93,8.824,8.578,43994.85,45702.28,42262.96
2015-09-30,8.82,9.46,9.46,8.82,114392.29,0.86,10.0,8.84,8.679,8.514,51099.63,50437.65,44345.71
2015-09-29,8.61,8.75,8.6,8.41,26807.4,-0.16,-1.83,8.726,8.543,8.491,39291.47,43229.1,40577.69
2015-09-28,8.37,8.77,8.76,8.28,31876.44,0.39,4.66,8.786,8.419,8.537,45779.98,44136.22,43026.03
2015-09-25,9.07,9.07,8.37,8.28,45185.1,-0.64,-7.1,8.756,8.36,8.534,49766.13,44297.33,43529.77
2015-09-24,8.99,9.2,9.01,8.88,37236.9,0.12,1.35,8.718,8.431,8.526,47409.72,42367.38,44199.86
2015-09-23,8.7,9.2,8.89,8.56,55351.5,-0.01,-0.11,8.518,8.431,8.488,49775.68,41957.18,45090.04
2015-09-22,8.75,9.08,8.9,8.63,59249.94,0.29,3.37,8.36,8.46,8.501,47166.73,41851.71,44859.16
2015-09-21,8.01,8.63,8.61,8.0,51807.23,0.43,5.26,8.052,8.446,8.565,42492.46,39596.18,45277.85
2015-09-18,7.99,8.28,8.18,7.81,33403.03,0.17,2.12,7.964,8.389,8.69,38828.53,37845.23,45847.99
2015-09-17,8.28,8.46,8.01,7.91,49066.68,-0.09,-1.11,8.144,8.332,8.876,37325.03,38823.63,48447.06
2015-09-16,7.36,8.1,8.1,7.36,42306.79,0.74,10.05,8.344,8.349,9.06,34138.69,38253.77,50669.95
