date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,3.11,3.12,2.99,2.95,265909.81,-0.14,-4.47,3.098,3.106,3.097,209823.57,234512.05,324978.49
2015-11-26,3.13,3.15,3.13,3.11,213747.16,0.0,0.0,3.132,3.114,3.097,211215.81,232983.39,321111.26
2015-11-25,3.1,3.14,3.13,3.08,170684.41,0.02,0.64,3.14,3.115,3.092,244787.52,253147.73,321752.83
2015-11-24,3.12,3.13,3.11,3.07,158919.16,-0.02,-0.64,3.128,3.123,3.086,249990.92,289294.52,332776.14
2015-11-23,3.14,3.17,3.13,3.12,239857.31,-0.03,-0.95,3.122,3.129,3.083,268761.43,307020.35,338314.03
2015-11-20,3.17,3.19,3.16,3.13,272871.0,-0.01,-0.32,3.114,3.133,3.08,259200.52,344188.66,338441.66
2015-11-19,3.08,3.18,3.17,3.07,381605.72,0.1,3.26,3.096,3.129,3.075,254750.97,370074.36,341591.61
2015-11-18,3.09,3.1,3.07,3.05,196701.41,-0.01,-0.33,3.09,3.125,3.066,261507.93,415222.94,335527.92
2015-11-17,3.1,3.14,3.08,3.08,252771.7,-0.01,-0.32,3.118,3.12,3.06,328598.11,424542.52,350420.9
2015-11-16,3.0,3.09,3.09,3.0,192052.77,0.02,0.65,3.136,3.103,3.062,345279.27,413565.31,350955.31
2015-11-13,3.1,3.12,3.07,3.06,250623.27,-0.07,-2.23,3.152,3.087,3.063,429176.8,415444.93,359532.43
2015-11-12,3.18,3.2,3.14,3.11,415390.5,-0.07,-2.18,3.162,3.079,3.066,485397.74,409239.13,366648.37
2015-11-11,3.18,3.31,3.21,3.17,532152.31,0.04,1.26,3.16,3.068,3.064,568937.95,390357.93,364248.86
2015-11-10,3.14,3.19,3.17,3.11,336177.5,0.0,0.0,3.122,3.049,3.057,520486.94,376257.76,354801.66
2015-11-09,3.09,3.2,3.17,3.07,611540.44,0.05,1.6,3.07,3.036,3.052,481851.35,369607.71,353646.83
2015-11-06,3.1,3.17,3.12,3.01,531727.94,-0.01,-0.32,3.022,3.026,3.049,401713.07,332694.65,349685.33
2015-11-05,3.01,3.16,3.13,2.99,833091.56,0.11,3.64,2.996,3.02,3.04,333080.52,313108.87,332663.73
2015-11-04,2.92,3.02,3.02,2.9,289897.25,0.11,3.78,2.976,3.007,3.03,211777.9,255832.9,304149.96
2015-11-03,2.93,2.95,2.91,2.9,142999.55,-0.02,-0.68,2.976,3.0,3.023,232028.59,276299.27,289905.49
2015-11-02,2.95,3.0,2.93,2.92,210849.03,-0.06,-2.01,3.002,3.021,3.02,257364.08,288345.32,288975.55
2015-10-30,3.02,3.04,2.99,2.97,188565.2,-0.04,-1.32,3.03,3.039,3.016,263676.23,303619.92,286553.76
2015-10-29,3.02,3.05,3.03,3.0,226578.47,0.01,0.33,3.044,3.052,3.013,293137.21,324057.6,282608.98
2015-10-28,3.03,3.08,3.02,3.01,391150.69,-0.02,-0.66,3.038,3.059,3.006,299887.91,338139.79,280341.96
2015-10-27,3.06,3.06,3.04,2.95,269677.0,-0.03,-0.98,3.024,3.064,3.004,320569.95,333345.55,269081.38
2015-10-26,3.08,3.09,3.07,3.04,242409.81,0.01,0.33,3.04,3.067,2.999,319326.55,337685.95,266843.24
2015-10-23,3.0,3.08,3.06,2.99,335870.09,0.06,2.0,3.048,3.071,2.998,343563.61,366676.01,269505.36
2015-10-22,2.93,3.01,3.0,2.92,260331.95,0.05,1.7,3.06,3.059,2.995,354978.0,352218.59,264446.34
2015-10-21,3.11,3.16,2.95,2.93,494560.88,-0.17,-5.45,3.08,3.052,2.993,376391.67,352467.01,259895.37
2015-10-20,3.1,3.12,3.12,3.06,263460.03,0.01,0.32,3.104,3.045,2.992,346121.15,303511.72,252490.76
2015-10-19,3.12,3.16,3.11,3.06,363595.09,-0.01,-0.32,3.094,3.019,2.987,356045.35,289605.78,254830.35
2015-10-16,3.11,3.14,3.12,3.08,392942.03,0.02,0.65,3.094,2.993,2.97,389788.41,269487.6,250858.35
2015-10-15,3.02,3.12,3.1,3.01,367400.34,0.03,0.98,3.058,2.973,2.96,349459.19,241160.36,251807.72
2015-10-14,3.05,3.16,3.07,3.05,343208.28,0.0,0.0,3.024,2.952,2.963,328542.34,222544.12,243418.54
2015-10-13,3.08,3.1,3.07,3.04,313081.0,-0.04,-1.29,2.986,2.943,2.969,260902.29,204817.21,238556.87
2015-10-12,2.96,3.14,3.11,2.95,532310.38,0.17,5.78,2.944,2.931,2.98,223166.22,196000.53,246553.23
