date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,17.04,17.04,15.65,15.55,79789.84,-1.4,-8.21,16.912,17.428,17.335,78720.83,110365.61,100112.6
2015-11-26,17.36,17.43,17.03,17.0,64778.22,-0.27,-1.56,17.36,17.598,17.391,86831.72,109454.17,98168.97
2015-11-25,17.26,17.35,17.3,17.1,59727.21,0.11,0.64,17.622,17.625,17.377,124344.25,110232.58,98279.46
2015-11-24,17.35,17.36,17.19,16.76,83265.6,-0.15,-0.86,17.72,17.652,17.346,126112.24,114084.5,98579.22
2015-11-23,17.79,17.8,17.39,17.25,106043.29,-0.5,-2.79,17.824,17.671,17.347,139131.32,113891.52,97571.78
2015-11-20,18.19,18.19,17.89,17.69,120344.29,-0.35,-1.92,17.944,17.68,17.352,142010.39,114835.61,96419.55
2015-11-19,18.1,18.66,18.34,18.0,252340.88,0.55,3.09,17.836,17.642,17.338,132076.61,111518.36,95299.48
2015-11-18,17.66,17.9,17.79,17.53,68567.16,0.09,0.51,17.628,17.544,17.262,96120.91,97574.0,85678.41
2015-11-17,18.16,18.3,17.71,17.66,148361.0,-0.29,-1.61,17.584,17.472,17.19,102056.76,100171.13,86331.54
2015-11-16,17.35,18.06,17.99,17.13,120438.62,0.64,3.69,17.518,17.35,17.188,88651.71,89895.66,82258.37
2015-11-13,17.23,17.55,17.35,17.1,70675.4,0.04,0.23,17.416,17.241,17.173,87660.84,89859.58,81055.21
2015-11-12,17.59,17.6,17.3,17.21,72562.37,-0.27,-1.54,17.448,17.184,17.206,90960.1,86883.77,83179.37
2015-11-11,17.46,17.62,17.57,17.35,98246.39,0.2,1.15,17.46,17.129,17.246,99027.09,86326.34,84804.18
2015-11-10,17.41,17.61,17.38,17.26,81335.76,-0.09,-0.52,17.36,17.04,17.258,98285.5,83073.95,84741.6
2015-11-09,17.4,17.88,17.48,17.32,115484.27,-0.01,-0.06,17.182,17.022,17.277,91139.61,81252.05,87214.5
2015-11-06,17.43,17.65,17.51,17.2,87171.7,0.15,0.86,17.066,17.024,17.276,92058.32,78003.48,93707.94
2015-11-05,17.19,17.45,17.36,16.96,112897.34,0.28,1.64,16.92,17.033,17.273,82807.44,79080.61,91994.63
2015-11-04,16.51,17.11,17.07,16.51,94538.45,0.59,3.58,16.798,16.98,17.232,73625.59,73782.82,87869.34
2015-11-03,17.1,17.19,16.49,16.3,45606.28,-0.42,-2.48,16.72,16.908,17.167,67862.39,72491.96,83735.52
2015-11-02,16.77,17.54,16.9,16.51,120077.84,0.12,0.71,16.862,17.025,17.135,71364.5,74621.07,82736.4
2015-10-30,16.5,16.9,16.78,16.5,40917.27,0.05,0.3,16.982,17.104,17.082,63948.64,72250.83,77515.84
2015-10-29,16.95,16.96,16.75,16.45,66988.13,0.12,0.72,17.146,17.227,17.017,75353.79,79474.97,76724.26
2015-10-28,17.19,17.48,16.68,16.46,65722.43,-0.52,-3.02,17.162,17.363,16.99,73940.04,83282.01,74513.91
2015-10-27,17.39,17.52,17.2,16.41,63116.81,-0.31,-1.77,17.096,17.475,16.955,77121.52,86409.25,72625.49
2015-10-26,17.78,17.88,17.5,17.3,82998.56,-0.12,-0.68,17.188,17.531,16.9,77877.65,93176.95,71585.11
2015-10-23,16.9,17.78,17.6,16.65,97943.03,0.78,4.64,17.226,17.527,16.801,80553.02,109412.41,68575.66
