date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.52,14.8,13.19,13.19,129857.53,-1.47,-10.03,14.388,14.875,13.707,106367.69,143073.44,141244.68
2015-11-26,14.63,15.17,14.68,14.49,112828.3,0.05,0.34,14.82,15.002,13.639,110698.76,153644.12,141317.32
2015-11-25,14.49,14.8,14.63,14.36,96029.65,0.03,0.2,14.908,14.883,13.489,116503.98,157610.09,140400.2
2015-11-24,14.5,14.91,14.6,14.31,74263.9,-0.25,-1.68,14.996,14.709,13.318,127174.76,165008.76,138830.72
2015-11-23,15.0,15.58,14.84,14.8,118859.05,-0.48,-3.13,15.146,14.505,13.162,157371.66,169543.72,138637.21
2015-11-20,15.11,15.54,15.35,14.51,151512.92,0.24,1.59,15.362,14.26,12.999,179779.19,170154.55,137633.59
2015-11-19,14.95,15.28,15.12,14.3,141854.38,0.03,0.2,15.184,13.954,12.813,196589.47,166478.75,135439.08
2015-11-18,15.11,15.98,15.07,14.86,149383.56,-0.24,-1.57,14.858,13.645,12.624,198716.19,166093.83,133035.99
2015-11-17,16.24,16.81,15.35,15.25,225248.41,-0.57,-3.58,14.422,13.341,12.42,202842.75,163422.29,132509.1
2015-11-16,14.06,15.92,15.92,13.5,230896.7,1.45,10.02,13.864,12.962,12.263,181715.78,150485.38,128992.3
2015-11-13,13.44,14.78,14.46,13.1,235564.28,0.98,7.27,13.158,12.538,12.038,160529.91,139415.92,121981.17
2015-11-12,12.8,13.8,13.49,12.8,152488.02,0.6,4.66,12.724,12.276,11.87,136368.04,128990.52,114996.01
2015-11-11,12.65,13.2,12.89,12.63,170016.34,0.33,2.63,12.432,12.095,11.746,133471.46,123190.31,111556.37
2015-11-10,12.29,12.6,12.56,12.18,119613.58,0.16,1.29,12.26,11.927,11.638,124001.83,112652.69,108049.63
2015-11-09,12.22,12.5,12.39,11.9,124967.33,0.11,0.9,12.06,11.819,11.553,119254.98,107730.69,107542.72
2015-11-06,12.05,12.45,12.29,12.05,114754.94,0.27,2.25,11.918,11.738,11.46,118301.93,105112.63,106921.33
2015-11-05,12.05,12.36,12.03,11.9,138005.11,0.01,0.08,11.828,11.671,11.353,121613.0,104399.4,104669.54
2015-11-04,11.62,12.05,12.03,11.62,122668.17,0.48,4.16,11.758,11.602,11.263,112909.16,99978.15,103465.12
2015-11-03,11.62,11.99,11.56,11.4,95879.33,-0.13,-1.11,11.594,11.498,11.157,101303.56,101595.91,101496.37
2015-11-02,11.54,12.24,11.68,11.37,120202.11,-0.17,-1.44,11.578,11.564,11.087,96206.41,107499.22,102030.98
2015-10-30,11.42,12.01,11.84,11.32,131310.27,0.17,1.46,11.558,11.537,10.967,91923.32,104546.42,97558.75
2015-10-29,11.26,11.93,11.68,11.22,94485.91,0.45,4.01,11.514,11.464,10.831,87185.8,101001.5,93864.51
2015-10-28,11.42,11.66,11.21,11.11,64640.18,-0.27,-2.35,11.446,11.397,10.727,87047.15,99922.43,92648.7
2015-10-27,11.45,11.68,11.48,10.75,70393.59,-0.09,-0.78,11.402,11.349,10.643,101888.25,103446.57,93989.01
2015-10-26,11.74,11.84,11.58,11.3,98786.66,-0.04,-0.34,11.55,11.287,10.531,118792.03,107354.75,93820.49
