date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.53,11.97,11.33,10.8,93930.54,-0.38,-3.25,11.544,11.324,10.995,77866.47,75200.85,100063.04
2015-11-26,11.85,11.97,11.7,11.62,65444.82,-0.17,-1.43,11.562,11.314,10.92,76331.88,78814.66,102361.32
2015-11-25,11.5,11.95,11.88,11.35,88956.4,0.31,2.68,11.454,11.314,10.806,75103.0,87776.25,101955.71
2015-11-24,11.2,11.58,11.57,11.09,55110.38,0.31,2.75,11.242,11.217,10.673,70472.92,88030.6,102146.25
2015-11-23,11.33,11.66,11.24,11.16,85890.2,-0.2,-1.75,11.128,11.143,10.575,72798.87,89619.96,105606.35
2015-11-20,11.29,11.53,11.42,11.11,86257.62,0.27,2.42,11.104,11.114,10.486,72535.23,92725.51,105391.26
2015-11-19,10.81,11.2,11.16,10.81,59300.39,0.35,3.24,11.066,11.092,10.378,81297.44,101810.1,107455.97
2015-11-18,10.97,11.27,10.82,10.6,65805.99,-0.21,-1.9,11.174,11.034,10.263,100449.5,115524.64,108590.04
2015-11-17,11.18,11.39,11.0,11.0,66740.16,-0.11,-0.99,11.192,10.948,10.152,105588.28,119932.81,111431.78
2015-11-16,10.8,11.15,11.12,10.8,84572.0,-0.11,-0.98,11.158,10.807,10.08,106441.05,121292.38,112659.99
2015-11-13,11.5,11.99,11.23,11.2,130068.64,-0.46,-3.94,11.124,10.665,10.003,112915.79,124925.22,113188.18
2015-11-12,10.9,11.71,11.7,10.81,155060.7,0.8,7.34,11.118,10.525,9.924,122322.75,125907.98,112149.49
2015-11-11,10.8,11.12,10.91,10.72,91499.91,0.08,0.74,10.894,10.297,9.815,130599.77,116135.17,110315.39
2015-11-10,10.81,10.95,10.83,10.65,71003.99,-0.12,-1.1,10.704,10.128,9.737,134277.34,116261.9,113759.03
2015-11-09,11.0,11.1,10.95,10.66,116945.69,-0.24,-2.15,10.456,10.007,9.645,136143.71,121592.75,114341.39
2015-11-06,10.62,11.44,11.2,10.45,177103.48,0.62,5.86,10.206,9.857,9.545,136934.66,118057.02,113567.33
2015-11-05,10.01,10.61,10.58,9.9,196445.8,0.63,6.33,9.932,9.663,9.415,129493.21,113101.84,107053.55
2015-11-04,9.6,9.98,9.96,9.53,109887.74,0.38,3.97,9.7,9.491,9.309,101670.57,101655.45,100665.76
2015-11-03,9.6,9.95,9.59,9.51,80335.83,-0.11,-1.13,9.552,9.355,9.217,98246.46,102930.75,97394.88
2015-11-02,9.6,10.08,9.7,9.4,120900.46,-0.12,-1.22,9.558,9.353,9.143,107041.79,104027.61,95659.62
2015-10-30,9.35,10.28,9.83,9.01,139896.22,0.43,4.57,9.508,9.341,9.073,99179.37,101451.13,91946.79
2015-10-29,9.29,9.56,9.42,9.2,57332.62,0.22,2.39,9.394,9.323,8.987,96710.47,98390.99,90950.84
2015-10-28,9.62,9.77,9.22,9.18,92767.18,-0.4,-4.16,9.282,9.333,8.942,101640.32,104495.6,94001.17
2015-10-27,9.48,9.8,9.62,9.28,124312.45,0.19,2.02,9.158,9.346,8.916,107615.04,111256.17,95716.27
2015-10-26,9.33,9.53,9.45,9.21,81588.4,0.18,1.94,9.148,9.282,8.831,101013.43,107090.03,93757.68
2015-10-23,8.95,9.3,9.26,8.82,127551.71,0.41,4.63,9.174,9.233,8.75,103722.88,109077.64,93414.17
2015-10-22,8.61,8.98,8.86,8.51,81981.87,0.26,3.02,9.252,9.166,8.661,100071.51,101005.26,89966.99
2015-10-21,9.56,9.68,8.6,8.6,122640.77,-0.96,-10.04,9.384,9.127,8.579,107350.88,99676.08,89969.09
2015-10-20,9.51,9.72,9.57,9.39,91304.4,0.0,0.0,9.534,9.079,8.524,114897.29,91859.01,87965.04
2015-10-19,9.7,9.93,9.58,9.41,95135.67,-0.06,-0.62,9.416,8.932,8.389,113166.63,87291.62,87700.92
2015-10-16,9.54,9.98,9.65,9.46,109294.82,0.13,1.37,9.292,8.805,8.29,114432.39,82442.46,88230.65
2015-10-15,9.25,9.6,9.52,9.04,118378.75,0.19,2.04,9.08,8.65,8.23,101939.02,83510.68,86683.08
2015-10-14,8.82,9.87,9.35,8.8,160372.81,0.38,4.24,8.87,8.551,8.173,92001.27,83506.74,85766.23
2015-10-13,8.9,8.98,8.98,8.75,82651.08,0.04,0.45,8.624,8.486,8.117,68820.73,80176.37,83432.71
2015-10-12,8.6,9.1,8.96,8.6,101464.49,0.38,4.43,8.448,8.379,8.056,61416.62,80425.32,82788.87
2015-10-09,8.43,8.65,8.59,8.37,46827.98,0.15,1.78,8.318,8.266,7.971,50452.53,77750.7,81395.12
2015-10-08,8.32,8.65,8.47,8.22,68690.01,0.37,4.57,8.22,8.155,7.903,65082.34,78928.72,84507.41
2015-09-30,8.12,8.24,8.12,8.0,44470.11,0.0,0.0,8.232,8.031,7.879,75012.2,80262.1,87907.41
2015-09-29,8.1,8.2,8.1,7.9,45630.5,-0.21,-2.53,8.348,7.969,7.918,91532.01,84071.07,92615.3
2015-09-28,8.14,8.33,8.31,8.01,46644.03,0.22,2.72,8.31,7.845,7.963,99434.03,88110.23,96226.22
2015-09-25,8.48,8.95,8.1,8.0,119977.05,-0.43,-5.04,8.214,7.775,7.964,105048.87,94018.84,100231.85
2015-09-24,8.56,9.11,8.53,8.5,118339.29,-0.17,-1.95,8.09,7.81,7.96,92775.1,89855.47,102694.72
2015-09-23,7.79,8.7,8.7,7.65,127069.19,0.79,9.99,7.83,7.794,7.978,85512.0,88025.73,102244.75
2015-09-22,7.84,8.16,7.91,7.73,85140.57,0.06,0.76,7.59,7.747,8.038,76610.12,86689.04,101154.66
2015-09-21,7.35,7.88,7.83,7.26,74718.23,0.35,4.68,7.38,7.732,8.192,76786.42,85152.41,105916.15
2015-09-18,7.33,7.55,7.48,7.17,58608.22,0.23,3.17,7.336,7.676,8.33,82988.8,85039.55,108593.44
2015-09-17,7.45,7.76,7.23,7.22,82023.79,-0.28,-3.73,7.53,7.65,8.502,86935.84,90086.11,113258.36
2015-09-16,6.9,7.55,7.5,6.83,82559.78,0.64,9.33,7.758,7.726,8.665,90539.47,95552.71,118377.77
2015-09-15,7.11,7.5,6.86,6.85,86022.1,-0.75,-9.86,7.904,7.866,8.873,96767.97,101159.54,122629.8
2015-09-14,8.56,8.6,7.61,7.61,105730.13,-0.85,-10.05,8.084,8.08,9.103,93518.4,104342.22,126559.88
2015-09-11,8.25,8.58,8.45,8.25,78343.41,0.09,1.08,8.016,8.153,9.295,87090.3,106444.87,129018.9
2015-09-10,8.0,8.6,8.37,7.9,100041.91,0.15,1.82,7.77,8.109,9.414,93236.38,115533.97,130118.89
2015-09-09,7.8,8.28,8.23,7.73,113702.29,0.47,6.06,7.694,8.162,9.548,100565.96,116463.77,135012.41
2015-09-08,7.26,7.78,7.76,7.02,69774.26,0.5,6.89,7.828,8.328,9.7,105551.12,115620.28,138860.95
2015-09-07,7.35,7.7,7.27,7.14,73589.62,0.06,0.83,8.076,8.652,9.849,115166.04,126679.88,144721.68
2015-09-02,7.35,8.17,7.22,7.2,109073.8,-0.77,-9.64,8.29,8.984,9.988,125799.44,132147.33,146840.25
2015-09-01,8.84,8.84,7.99,7.99,136689.83,-0.89,-10.02,8.448,9.353,10.135,137831.57,136430.6,149923.19
2015-08-31,9.01,9.29,8.9,8.8,138628.09,-0.08,-0.89,8.63,9.603,10.233,132361.59,141202.82,149984.26
2015-08-28,8.45,9.05,9.0,8.32,117848.85,0.68,8.17,8.828,9.879,10.241,125689.45,144100.06,149211.67
2015-08-27,8.16,8.44,8.34,7.49,126756.64,0.33,4.12,9.228,10.125,10.294,138193.72,148777.55,149912.09
2015-08-26,9.0,9.15,8.01,8.01,169234.45,-0.89,-10.0,9.678,10.436,10.407,138495.21,151592.93,153341.99
2015-08-25,8.9,9.35,8.9,8.9,109339.92,-0.99,-10.01,10.258,10.719,10.527,135029.63,144703.81,154743.51
2015-08-24,10.48,10.5,9.89,9.89,105267.37,-1.1,-10.01,10.576,10.934,10.555,150044.04,153561.05,157202.36
2015-08-21,10.45,11.58,11.0,9.8,180370.22,0.41,3.87,10.93,11.071,10.569,162510.68,162101.62,159007.56
2015-08-20,10.59,11.19,10.59,10.55,128264.1,-0.31,-2.84,11.022,11.046,10.585,159361.37,162763.49,159571.6
2015-08-19,9.9,10.94,10.91,9.6,151906.55,0.42,4.0,11.194,10.991,10.627,164690.65,161533.16,163075.31
2015-08-18,11.7,11.99,10.49,10.49,184411.98,-1.17,-10.03,11.18,10.916,10.653,154377.99,163415.78,168340.96
2015-08-17,11.37,11.78,11.66,11.01,167600.55,0.21,1.83,11.292,10.863,10.663,157078.06,158765.7,173090.61
2015-08-14,11.46,11.84,11.46,11.35,164623.69,0.01,0.09,11.212,10.602,10.612,161692.57,154323.28,182077.14
2015-08-13,10.73,11.48,11.45,10.73,154910.48,0.61,5.63,11.07,10.462,10.523,166165.6,151046.64,179403.49
2015-08-12,10.9,11.18,10.84,10.75,100343.24,-0.21,-1.9,10.788,10.377,10.39,158375.68,155091.04,180236.04
2015-08-11,11.16,11.47,11.05,10.83,197912.34,-0.19,-1.69,10.652,10.334,10.246,172453.56,164783.2,197079.5
2015-08-10,10.9,11.44,11.26,10.66,190673.08,0.53,4.94,10.434,10.175,10.082,160453.33,160843.66,187300.84
2015-08-07,10.29,10.89,10.75,10.09,186988.88,0.72,7.18,9.992,10.067,9.871,146953.99,155913.49,179724.49
2015-08-06,9.79,10.29,10.04,9.51,115960.85,-0.12,-1.18,9.854,10.123,9.654,135927.68,156379.72,170665.94
2015-08-05,10.05,10.45,10.16,9.82,170732.66,0.2,2.01,9.966,10.263,9.508,151806.41,164617.46,166943.75
2015-08-04,9.06,9.96,9.96,9.06,137911.19,0.91,10.05,10.016,10.39,9.396,157112.84,173266.15,164796.8
2015-08-03,9.75,10.05,9.05,9.04,123176.39,-0.99,-9.86,9.916,10.463,9.337,161234.0,187415.52,163792.81
