date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.16,10.64,9.69,9.69,202754.89,-0.51,-5.0,9.894,10.071,9.769,143965.22,137590.85,131466.8
2015-11-26,9.91,10.3,10.2,9.82,131636.31,0.27,2.72,10.03,10.086,9.724,125209.44,129717.14,124985.2
2015-11-25,9.68,10.06,9.93,9.63,84833.21,0.21,2.16,10.02,10.076,9.653,120803.09,130676.72,122702.97
2015-11-24,9.93,9.99,9.72,9.53,150374.27,-0.21,-2.12,10.044,10.118,9.599,130746.57,136454.76,124200.3
2015-11-23,10.24,10.3,9.93,9.85,150227.44,-0.44,-4.24,10.168,10.132,9.57,133634.72,139079.19,126340.25
2015-11-20,10.13,10.43,10.37,10.1,108975.98,0.22,2.17,10.248,10.104,9.519,131216.47,139728.16,127647.45
2015-11-19,10.09,10.29,10.15,9.95,109604.54,0.1,0.99,10.142,9.986,9.427,134224.83,139103.62,128257.13
2015-11-18,10.32,10.36,10.05,9.95,134550.62,-0.29,-2.81,10.132,9.87,9.342,140550.35,141326.14,129311.3
2015-11-17,10.52,10.78,10.34,10.25,164815.03,0.01,0.1,10.192,9.783,9.261,142162.96,139692.21,128523.58
2015-11-16,10.0,10.33,10.33,9.85,138136.19,0.49,4.98,10.096,9.632,9.188,144523.65,130527.12,127521.58
2015-11-13,9.91,10.19,9.84,9.71,124017.79,-0.26,-2.57,9.96,9.467,9.112,148239.84,125342.75,129686.87
2015-11-12,10.57,10.65,10.1,10.07,141232.12,-0.25,-2.42,9.83,9.362,9.04,143982.41,120253.26,131640.37
2015-11-11,9.88,10.35,10.35,9.82,142613.66,0.49,4.97,9.608,9.23,8.942,142101.94,114729.23,126199.23
2015-11-10,9.65,10.13,9.86,9.51,176618.48,0.21,2.18,9.374,9.079,8.812,137221.46,111945.83,123934.08
2015-11-09,9.05,9.65,9.65,8.97,156717.17,0.46,5.0,9.168,9.007,8.712,116530.6,113601.32,120170.3
2015-11-06,9.01,9.24,9.19,9.0,102730.64,0.2,2.23,8.974,8.933,8.621,102445.65,115566.75,120638.25
2015-11-05,9.13,9.28,8.99,8.91,131829.73,-0.19,-2.07,8.894,8.868,8.535,96524.11,117410.64,118123.39
2015-11-04,8.85,9.19,9.18,8.85,118211.28,0.35,3.96,8.852,8.813,8.441,87356.52,117296.46,116459.6
2015-11-03,8.61,8.98,8.83,8.61,73164.18,0.15,1.73,8.784,8.739,8.33,86670.21,117354.95,110677.63
2015-11-02,8.61,8.99,8.68,8.51,86292.44,-0.11,-1.25,8.846,8.744,8.232,110672.04,124516.04,110072.59
2015-10-30,8.78,8.86,8.79,8.55,73122.94,0.01,0.11,8.892,8.757,8.136,128687.84,134030.99,108864.76
