date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,5.21,5.27,4.84,4.83,310355.81,-0.24,-4.72,5.028,5.052,4.847,168981.92,165834.59,166358.38
2015-11-26,5.16,5.18,5.07,5.06,114729.2,-0.05,-0.98,5.082,5.041,4.825,129446.11,157249.8,157803.84
2015-11-25,5.11,5.18,5.12,5.07,113961.46,0.03,0.59,5.09,5.032,4.79,136816.07,178930.73,158256.3
2015-11-24,5.01,5.27,5.09,5.01,149660.77,0.07,1.39,5.086,5.025,4.753,160089.83,181084.24,162167.4
2015-11-23,5.05,5.16,5.02,5.0,156202.34,-0.09,-1.76,5.084,4.997,4.719,178086.82,175113.34,164566.71
2015-11-20,5.09,5.14,5.11,5.01,112676.79,0.0,0.0,5.076,4.954,4.687,162687.26,175650.2,170084.22
2015-11-19,5.11,5.17,5.11,5.01,151579.0,0.0,0.0,5.0,4.904,4.641,185053.48,179195.68,170269.95
2015-11-18,5.16,5.32,5.1,5.01,230330.27,0.03,0.59,4.974,4.847,4.589,221045.39,184476.1,169317.72
2015-11-17,5.23,5.23,5.08,5.03,239645.7,0.1,2.01,4.964,4.784,4.535,202078.65,176407.19,168399.35
2015-11-16,4.63,4.98,4.98,4.61,79204.56,0.24,5.06,4.91,4.709,4.493,172139.85,161652.41,161708.41
2015-11-13,4.9,4.94,4.73,4.72,224507.88,-0.24,-4.83,4.832,4.642,4.454,188613.13,166882.18,163907.19
2015-11-12,5.28,5.28,4.98,4.93,331538.56,-0.07,-1.39,4.808,4.609,4.43,173337.88,158357.88,161052.55
2015-11-11,4.93,5.05,5.05,4.92,135496.55,0.24,4.99,4.72,4.548,4.392,147906.81,137581.86,151572.01
2015-11-10,4.57,4.81,4.81,4.56,89951.72,0.23,5.02,4.604,4.481,4.345,150735.73,143250.56,149779.66
2015-11-09,4.56,4.63,4.59,4.5,161570.94,-0.01,-0.22,4.508,4.44,4.313,151164.97,154020.08,150417.73
2015-11-06,4.53,4.64,4.61,4.51,148131.62,0.06,1.32,4.452,4.42,4.293,145151.22,164518.25,148087.45
2015-11-05,4.48,4.56,4.54,4.44,204383.22,0.07,1.57,4.41,4.377,4.265,143377.88,161344.21,145303.51
2015-11-04,4.34,4.48,4.47,4.34,149641.16,0.14,3.23,4.376,4.331,4.238,127256.92,154159.35,139879.5
2015-11-03,4.33,4.38,4.33,4.29,92097.93,0.02,0.46,4.358,4.286,4.21,135765.39,160391.52,134784.39
2015-11-02,4.29,4.48,4.31,4.26,131502.19,-0.09,-2.04,4.372,4.277,4.187,156875.19,161764.42,134140.47
2015-10-30,4.45,4.5,4.4,4.38,139264.88,0.03,0.69,4.388,4.265,4.17,183885.27,160932.21,130388.41
2015-10-29,4.39,4.45,4.37,4.29,123778.42,-0.01,-0.23,4.344,4.25,4.145,179310.55,163747.22,128182.77
2015-10-28,4.35,4.52,4.38,4.33,192183.52,-0.02,-0.46,4.286,4.235,4.129,181061.78,165562.16,127350.84
2015-10-27,4.35,4.45,4.4,4.19,197646.92,0.01,0.23,4.214,4.209,4.114,185017.64,156308.77,127416.75
2015-10-26,4.2,4.39,4.39,4.17,266552.59,0.21,5.02,4.182,4.186,4.09,166653.65,146815.38,122482.54
2015-10-23,4.1,4.19,4.18,4.06,116391.28,0.09,2.2,4.142,4.165,4.066,137979.16,131656.65,113498.1
2015-10-22,4.05,4.11,4.08,3.98,132534.59,0.06,1.49,4.156,4.152,4.045,148183.9,129262.81,111200.5
2015-10-21,4.24,4.38,4.02,4.02,211962.84,-0.21,-4.96,4.184,4.145,4.027,150062.55,125599.66,110526.41
2015-10-20,4.2,4.25,4.24,4.19,105826.93,0.05,1.19,4.204,4.134,4.013,127599.89,109177.27,105447.34
2015-10-19,4.26,4.27,4.19,4.17,123180.14,-0.05,-1.18,4.19,4.097,3.979,126977.11,106516.52,105430.9
2015-10-16,4.24,4.26,4.25,4.15,167415.02,0.03,0.71,4.188,4.075,3.957,125334.14,99844.61,104790.64
2015-10-15,4.1,4.24,4.22,4.08,141927.8,0.1,2.43,4.148,4.039,3.942,110341.71,92618.31,101394.18
2015-10-14,4.17,4.21,4.12,4.12,99649.56,-0.05,-1.2,4.106,4.023,3.93,101136.78,89139.52,100388.39
2015-10-13,4.17,4.21,4.17,4.12,102713.01,-0.01,-0.24,4.064,4.019,3.921,90754.65,98524.74,102889.96
2015-10-12,4.05,4.22,4.18,4.04,114965.32,0.13,3.21,4.004,3.994,3.904,86055.94,98149.71,103865.23
2015-10-09,4.01,4.07,4.05,3.99,92452.84,0.04,1.0,3.962,3.966,3.878,74355.08,95339.55,104058.22
2015-10-08,4.01,4.03,4.01,3.96,95903.16,0.1,2.56,3.93,3.938,3.853,74894.92,93138.19,107520.93
2015-09-30,3.87,3.94,3.91,3.87,47738.93,0.04,1.03,3.94,3.909,3.839,77142.26,95453.15,111612.52
2015-09-29,3.91,3.95,3.87,3.82,79219.46,-0.1,-2.52,3.974,3.892,3.838,106294.82,101717.42,117216.34
2015-09-28,3.91,4.02,3.97,3.87,56461.0,0.08,2.06,3.984,3.861,3.85,110243.48,104345.27,123779.51
2015-09-25,4.04,4.09,3.89,3.85,95152.05,-0.16,-3.95,3.97,3.839,3.847,116324.03,109736.67,130867.18
2015-09-24,4.02,4.12,4.06,4.0,107139.86,-0.02,-0.49,3.946,3.845,3.847,111381.45,110170.05,139031.36
2015-09-23,3.84,4.11,4.08,3.82,193501.73,0.17,4.35,3.878,3.836,3.85,113764.04,111637.27,134563.16
2015-09-22,3.9,3.94,3.92,3.84,98962.74,0.01,0.26,3.81,3.823,3.862,97140.01,107255.18,128031.73
2015-09-21,3.74,3.93,3.9,3.72,86863.76,0.13,3.45,3.738,3.814,3.895,98447.06,109580.75,132741.11
2015-09-18,3.73,3.78,3.77,3.7,70439.16,0.05,1.34,3.708,3.79,3.939,103149.31,112776.88,136362.95
2015-09-17,3.74,3.85,3.72,3.69,119052.8,-0.02,-0.54,3.744,3.767,3.995,108958.66,121903.67,146752.72
2015-09-16,3.56,3.74,3.74,3.54,110381.59,0.18,5.06,3.794,3.768,4.057,109510.5,127771.88,155425.05
2015-09-15,3.6,3.7,3.56,3.56,105497.99,-0.19,-5.07,3.836,3.784,4.13,117370.35,132715.27,160758.19
2015-09-14,3.97,4.0,3.75,3.75,110375.0,-0.2,-5.06,3.89,3.838,4.208,120714.45,143213.75,167558.81
2015-09-11,3.97,4.02,3.95,3.9,99485.91,-0.03,-0.75,3.872,3.854,4.27,122404.45,151997.68,172203.84
2015-09-10,3.91,4.03,3.97,3.86,121812.02,0.04,1.02,3.79,3.849,4.32,134848.69,167892.66,179838.1
2015-09-09,3.86,4.03,3.95,3.83,149680.81,0.11,2.87,3.742,3.863,4.366,146033.26,157489.06,185068.71
2015-09-08,3.63,3.84,3.83,3.58,122218.5,0.17,4.64,3.732,3.901,4.414,148060.19,148808.28,192019.64
2015-09-07,3.61,3.72,3.66,3.59,118825.03,0.11,3.1,3.786,3.975,4.459,165713.05,155901.47,198985.63
2015-09-02,3.54,3.75,3.54,3.53,161707.09,-0.18,-4.84,3.836,4.088,4.501,181590.91,159949.02,198927.59
2015-09-01,3.89,3.89,3.73,3.71,177734.89,-0.17,-4.36,3.908,4.223,4.55,200936.63,171601.76,201455.42
2015-08-31,4.1,4.1,3.9,3.9,159815.42,-0.2,-4.88,3.984,4.345,4.589,168944.85,183078.22,202737.31
2015-08-28,3.97,4.1,4.1,3.91,210482.81,0.2,5.13,4.07,4.476,4.607,149556.37,188801.12,204727.87
2015-08-27,3.83,4.02,3.91,3.71,198214.34,0.01,0.26,4.164,4.578,4.627,146089.89,191903.88,204648.6
2015-08-26,3.9,4.05,3.9,3.9,258435.69,-0.21,-5.11,4.34,4.686,4.665,138307.13,192409.99,207128.17
2015-08-25,4.11,4.11,4.11,4.11,17776.0,-0.22,-5.08,4.538,4.79,4.715,142266.9,191783.54,209608.3
2015-08-24,4.34,4.39,4.33,4.33,62873.0,-0.23,-5.04,4.706,4.868,4.751,197211.58,212648.36,222278.14
2015-08-21,4.66,4.77,4.57,4.54,193150.41,-0.21,-4.39,4.882,4.926,4.789,228045.87,235231.0,232254.63
