date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,19.85,19.92,18.23,18.01,78476.52,-1.78,-8.9,19.748,19.221,18.461,100362.65,107494.93,89779.23
2015-11-26,20.85,20.95,20.01,19.88,89663.7,-0.82,-3.94,20.012,19.189,18.387,112435.63,106864.59,89217.0
2015-11-25,19.98,20.98,20.83,19.81,108167.33,0.65,3.22,19.758,19.06,18.24,108508.5,106017.83,88588.33
2015-11-24,19.82,20.2,20.18,19.3,91645.62,0.69,3.54,19.192,18.908,18.061,101485.68,102574.03,90199.9
2015-11-23,19.85,20.5,19.49,19.05,133860.09,-0.06,-0.31,18.814,18.761,17.9,110975.95,102486.09,90551.86
2015-11-20,18.76,19.85,19.55,18.75,138841.39,0.81,4.32,18.694,18.692,17.756,114627.21,100216.71,89035.51
2015-11-19,18.0,18.74,18.74,17.7,70028.06,0.74,4.11,18.366,18.499,17.591,101293.54,93876.3,86739.5
2015-11-18,18.3,18.87,18.0,17.9,73053.23,-0.29,-1.59,18.362,18.321,17.429,103527.16,92896.8,86861.44
2015-11-17,18.9,19.2,18.29,18.0,139096.97,-0.6,-3.18,18.624,18.225,17.279,103662.38,91402.72,87551.4
2015-11-16,19.4,19.4,18.89,18.52,152116.42,0.98,5.47,18.708,17.98,17.197,93996.24,81553.56,83987.36
2015-11-13,18.49,18.49,17.91,17.5,72173.04,-0.81,-4.33,18.69,17.701,17.043,85806.21,72063.53,79264.77
2015-11-12,19.68,19.68,18.72,18.5,81196.16,-0.59,-3.06,18.632,17.585,16.966,86459.05,71569.41,79052.89
2015-11-11,18.68,19.38,19.31,18.6,73729.3,0.6,3.21,18.28,17.419,16.85,82266.44,71158.83,79035.34
2015-11-10,18.67,19.37,18.71,18.27,90766.26,-0.09,-0.48,17.826,17.214,16.648,79143.07,77825.78,78404.38
2015-11-09,17.4,18.91,18.8,17.2,111166.27,1.18,6.7,17.252,17.039,16.504,69110.88,78617.63,77240.48
2015-11-06,17.1,17.88,17.62,17.0,75437.27,0.66,3.89,16.712,16.82,16.331,58320.86,77854.32,75252.22
2015-11-05,17.09,17.38,16.96,16.67,60233.12,-0.08,-0.47,16.538,16.683,16.18,56679.76,79602.71,74699.57
2015-11-04,15.96,17.07,17.04,15.92,58112.43,1.2,7.58,16.558,16.537,16.036,60051.21,80826.07,74457.89
2015-11-03,16.29,16.43,15.84,15.6,40605.33,-0.26,-1.61,16.602,16.332,15.846,76508.48,83700.08,71621.82
2015-11-02,16.1,17.15,16.1,16.0,57216.13,-0.65,-3.88,16.826,16.413,15.716,88124.38,86421.16,71065.38
2015-10-30,16.8,17.39,16.75,16.6,67231.81,-0.31,-1.82,16.928,16.385,15.581,97387.78,86466.01,70499.43
2015-10-29,17.43,17.7,17.06,16.6,77090.34,-0.2,-1.16,16.828,16.347,15.445,102525.65,86536.37,70145.37
2015-10-28,16.7,18.07,17.26,16.5,140398.81,0.3,1.77,16.516,16.28,15.262,101600.93,86911.86,69344.07
2015-10-27,16.6,17.22,16.96,15.31,98684.83,0.35,2.11,16.062,16.081,15.106,90891.68,78982.98,65630.02
2015-10-26,16.5,16.86,16.61,16.02,103533.1,0.36,2.21,16.0,15.968,14.937,84717.93,75863.32,63597.76
2015-10-23,15.64,16.3,16.25,15.5,92921.15,0.75,4.84,15.842,15.842,14.785,75544.24,72650.12,62617.49
2015-10-22,15.02,15.68,15.5,14.86,72466.74,0.51,3.4,15.866,15.677,14.65,70547.09,69796.43,61045.91
2015-10-21,16.54,16.56,14.99,14.99,86852.56,-1.66,-9.97,16.044,15.534,14.503,72222.8,68089.72,59871.01
2015-10-20,15.65,16.68,16.65,15.65,67816.12,0.83,5.25,16.1,15.36,14.35,67074.28,59543.56,58794.76
2015-10-19,16.3,16.43,15.82,15.53,57664.65,-0.55,-3.36,15.936,15.018,14.128,67008.7,55709.59,57871.65
2015-10-16,16.8,16.8,16.37,15.9,67935.4,-0.02,-0.12,15.842,14.776,13.892,69755.99,54532.85,57186.2
2015-10-15,15.25,16.5,16.39,15.02,80845.25,1.12,7.33,15.488,14.543,13.69,69045.76,53754.38,55540.96
2015-10-14,15.6,15.79,15.27,15.17,61109.96,-0.56,-3.54,15.024,14.243,13.555,63956.64,51776.27,53461.5
2015-10-13,15.3,15.9,15.83,15.18,67488.25,0.48,3.13,14.62,14.131,13.457,52012.85,52277.07,52596.51
