date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,10.19,10.35,9.19,9.19,127335.9,-1.02,-9.99,9.984,10.129,9.651,108024.18,139079.64,156210.17
2015-11-26,10.24,10.58,10.22,10.01,127444.43,0.01,0.1,10.162,10.212,9.607,99462.28,144104.7,155133.32
2015-11-25,10.02,10.38,10.2,10.02,81410.96,0.11,1.09,10.132,10.209,9.518,96294.34,158984.29,156436.08
2015-11-24,10.15,10.2,10.09,9.82,82274.71,-0.13,-1.27,10.088,10.224,9.42,108076.88,183843.99,158530.0
2015-11-23,10.1,10.67,10.22,10.01,121654.91,0.14,1.39,10.174,10.213,9.321,137887.96,199422.33,158998.64
2015-11-20,10.06,10.19,10.08,9.97,84526.41,0.01,0.1,10.274,10.098,9.215,170135.1,200274.14,157639.74
2015-11-19,10.0,10.16,10.07,9.74,111604.72,0.08,0.8,10.262,9.979,9.111,188747.12,204459.97,159389.77
2015-11-18,10.4,10.57,9.98,9.91,140323.66,-0.56,-5.31,10.286,9.825,8.989,221674.25,207984.78,159204.26
2015-11-17,10.69,11.08,10.52,10.52,231330.09,-0.2,-1.87,10.36,9.675,8.858,259611.1,208784.78,160208.77
2015-11-16,10.03,11.0,10.72,9.76,282890.62,0.69,6.88,10.252,9.429,8.74,260956.7,193007.34,153421.59
2015-11-13,10.03,10.24,10.02,9.77,177586.52,-0.2,-1.96,9.922,9.173,8.613,230413.17,173340.7,146145.98
2015-11-12,10.45,10.47,10.19,9.86,276240.34,-0.15,-1.45,9.696,9.002,8.516,220172.81,166161.93,143735.06
2015-11-11,9.98,10.38,10.35,9.78,330007.91,0.37,3.71,9.364,8.827,8.405,194295.32,153887.88,135107.33
2015-11-10,9.01,9.98,9.98,8.99,238058.12,0.91,10.03,8.99,8.616,8.271,157958.46,133216.01,123458.97
2015-11-09,8.87,9.14,9.07,8.63,130172.97,0.18,2.02,8.606,8.428,8.157,125057.98,118574.95,117390.63
2015-11-06,8.54,8.9,8.89,8.52,126384.73,0.35,4.1,8.424,8.331,8.088,116268.22,115005.35,118735.88
2015-11-05,8.49,8.87,8.53,8.47,146852.88,0.05,0.59,8.308,8.242,8.009,112151.04,114319.58,118191.94
2015-11-04,8.07,8.57,8.48,8.07,148323.59,0.42,5.21,8.29,8.153,7.949,113480.43,110423.73,119063.58
2015-11-03,8.15,8.25,8.06,7.92,73555.71,-0.09,-1.1,8.242,8.04,7.861,108473.56,111632.77,113364.87
2015-11-02,8.11,8.4,8.16,8.04,86224.2,-0.15,-1.8,8.25,8.051,7.79,112091.91,113835.84,112039.2
