date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.37,9.37,8.56,8.5,543779.81,-0.82,-8.74,9.02,9.12,8.851,425074.04,439980.81,561358.48
2015-11-26,9.2,9.49,9.38,9.19,707530.38,0.28,3.08,9.124,9.205,8.811,379665.91,454938.17,558754.65
2015-11-25,9.02,9.15,9.1,8.98,289251.72,0.09,1.0,9.078,9.201,8.719,308195.89,451819.99,543356.42
2015-11-24,9.09,9.11,9.01,8.81,294071.66,-0.04,-0.44,9.068,9.251,8.63,349497.37,549587.24,566130.68
2015-11-23,9.1,9.15,9.05,9.02,290736.62,-0.03,-0.33,9.142,9.279,8.581,418576.04,682448.87,576110.35
2015-11-20,9.18,9.23,9.08,9.04,316739.16,-0.07,-0.77,9.22,9.243,8.525,454887.57,656434.41,601505.57
2015-11-19,9.06,9.18,9.15,8.9,350180.31,0.1,1.1,9.286,9.125,8.476,530210.43,674390.48,629408.2
2015-11-18,9.3,9.4,9.05,9.01,495759.09,-0.33,-3.52,9.324,8.998,8.402,595444.08,686746.12,635281.18
2015-11-17,9.44,9.68,9.38,9.34,639465.0,-0.06,-0.64,9.434,8.867,8.322,749677.11,676124.34,634021.58
2015-11-16,9.27,9.49,9.44,9.11,472294.31,0.03,0.32,9.416,8.725,8.234,946321.71,657427.24,627767.95
2015-11-13,9.33,9.67,9.41,9.33,693353.44,0.07,0.75,9.266,8.581,8.142,857981.24,682736.16,644450.71
2015-11-12,9.62,9.7,9.34,9.3,676348.56,-0.26,-2.71,8.964,8.416,8.04,818570.53,662571.14,634587.53
2015-11-11,9.14,9.77,9.6,9.13,1266924.25,0.31,3.34,8.672,8.237,7.933,778048.17,634892.86,625798.8
2015-11-10,9.56,9.56,9.29,9.16,1622688.0,0.6,6.9,8.3,8.008,7.798,602571.56,582674.12,562702.49
2015-11-09,8.69,8.69,8.69,8.69,30591.96,0.79,10.0,8.034,7.883,7.675,368532.77,469771.82,493358.04
2015-10-30,7.89,8.08,7.9,7.82,496299.88,0.02,0.25,7.896,7.806,7.586,507491.08,546576.73,504064.3
2015-10-29,7.83,8.02,7.88,7.81,473736.75,0.14,1.81,7.868,7.826,7.537,506571.75,584425.92,489412.13
2015-10-28,7.96,8.03,7.74,7.71,389541.22,-0.22,-2.76,7.802,7.805,7.478,491737.54,583816.24,481926.46
2015-10-27,7.91,7.98,7.96,7.63,452494.06,-0.04,-0.5,7.716,7.777,7.443,562776.68,591918.82,478890.17
2015-10-26,7.89,8.13,8.0,7.89,725383.5,0.24,3.09,7.732,7.742,7.395,571010.87,598108.67,478876.51
2015-10-23,7.64,7.86,7.76,7.56,491703.22,0.21,2.78,7.716,7.703,7.361,585662.37,606165.27,473392.96
2015-10-22,7.37,7.6,7.55,7.24,399565.72,0.24,3.28,7.784,7.664,7.327,662280.09,606603.91,466973.89
2015-10-21,8.06,8.06,7.31,7.28,744736.88,-0.73,-9.08,7.808,7.628,7.295,675894.94,616704.75,462980.47
2015-10-20,7.98,8.07,8.04,7.87,493665.03,0.12,1.51,7.838,7.588,7.274,621060.97,542730.87,460459.74
2015-10-19,8.19,8.2,7.92,7.77,798641.0,-0.18,-2.22,7.752,7.467,7.222,625206.46,516944.26,461124.54
2015-10-16,7.67,8.17,8.1,7.64,874791.81,0.43,5.61,7.69,7.366,7.145,626668.16,461551.88,445952.37
2015-10-15,7.42,7.75,7.67,7.42,467639.97,0.21,2.81,7.544,7.247,7.088,550927.74,394398.35,431296.0
2015-10-14,7.72,7.8,7.46,7.45,470567.03,-0.15,-1.97,7.448,7.15,7.09,557514.57,380036.67,433178.7
2015-10-13,7.55,7.8,7.61,7.5,514392.5,0.0,0.0,7.338,7.109,7.107,464400.76,365861.52,455491.16
2015-10-12,7.32,7.82,7.61,7.32,805949.5,0.24,3.26,7.182,7.048,7.114,408682.05,359644.36,471894.16
2015-10-09,7.13,7.5,7.37,7.1,496089.69,0.18,2.5,7.042,7.018,7.109,296435.59,340620.66,467556.33
2015-10-08,7.08,7.3,7.19,6.98,500574.12,0.36,5.27,6.95,6.99,7.096,237868.96,327343.87,479926.69
2015-10-07,6.88,6.94,6.91,6.86,4998.0,0.08,1.17,6.852,6.961,7.077,202558.78,309256.18,489283.74
2015-09-30,6.91,6.96,6.83,6.75,235798.94,-0.08,-1.16,6.88,6.959,7.078,267322.28,378188.62,534089.03
2015-09-29,6.69,6.94,6.91,6.65,244717.19,0.0,0.0,6.914,6.976,7.121,310606.66,405304.81,569633.44
2015-09-28,6.78,6.91,6.91,6.61,203256.55,0.21,3.13,6.994,6.924,7.19,384805.72,430352.86,665878.85
2015-09-25,7.0,7.07,6.7,6.55,324023.22,-0.35,-4.96,7.03,6.928,7.245,416818.78,468193.66,772557.38
2015-09-24,7.01,7.08,7.05,6.97,328815.5,0.05,0.71,7.07,7.03,7.274,415953.58,486320.72,816010.2
2015-09-23,7.16,7.26,7.0,6.95,452220.84,-0.31,-4.24,7.038,7.105,7.271,489054.97,545120.81,858811.23
2015-09-22,7.1,7.47,7.31,7.03,615712.5,0.22,3.1,7.038,7.18,7.308,500002.97,584143.97,866759.45
2015-09-21,6.85,7.09,7.09,6.71,363321.84,0.19,2.75,6.854,7.2,7.373,475899.99,594492.01,858018.07
2015-09-18,6.96,7.06,6.9,6.81,319697.22,0.01,0.14,6.826,7.201,7.464,519568.54,632509.51,864231.54
2015-09-17,6.98,7.28,6.89,6.8,694322.44,-0.11,-1.57,6.99,7.193,7.565,556687.87,669311.29,877210.72
2015-09-16,6.42,7.03,7.0,6.4,506960.84,0.61,9.55,7.172,7.196,7.664,601186.64,689989.44,877732.15
2015-09-15,6.77,6.96,6.39,6.29,495197.62,-0.56,-8.06,7.322,7.265,7.806,668284.96,733962.06,893535.03
2015-09-14,7.72,7.8,6.95,6.95,581664.56,-0.77,-9.97,7.546,7.455,7.96,713084.03,901404.85,900815.1
2015-09-11,7.75,7.88,7.72,7.61,505293.88,-0.08,-1.03,7.576,7.561,8.087,745450.48,1076921.09,900018.03
2015-09-10,7.77,8.1,7.8,7.59,916816.31,0.05,0.65,7.396,7.518,8.161,781934.71,1145699.68,908039.79
2015-09-09,7.65,7.85,7.75,7.51,842452.44,0.24,3.2,7.22,7.436,8.254,778792.24,1172501.66,913674.5
2015-09-08,7.13,7.6,7.51,7.05,719192.94,0.41,5.78,7.208,7.436,8.325,799639.16,1149374.94,909568.84
2015-09-07,7.18,7.32,7.1,6.88,743496.81,0.28,4.11,7.364,7.546,8.388,1089725.67,1121544.12,895020.53
2015-09-02,6.41,7.1,6.82,6.4,687715.06,-0.1,-1.45,7.546,7.727,8.456,1408391.71,1095953.57,873591.39
2015-09-01,7.51,7.57,6.92,6.92,901103.94,-0.77,-10.01,7.64,7.936,8.553,1509464.65,1085110.15,864797.16
2015-08-31,8.02,8.17,7.69,7.64,946687.06,-0.6,-7.24,7.652,8.131,8.66,1566211.09,1065474.87,849061.15
2015-08-28,7.68,8.49,8.29,7.51,2169625.5,0.28,3.5,7.664,8.347,8.706,1499110.71,1053108.0,831024.44
2015-08-27,7.85,8.02,8.01,7.59,2336827.0,0.72,9.88,7.728,8.464,8.719,1153362.57,900225.36,751190.79
2015-08-26,7.0,7.6,7.29,6.86,1193079.75,0.31,4.44,7.908,8.613,8.729,783515.44,723114.97,658825.99
2015-08-25,7.0,7.4,6.98,6.98,1184836.12,-0.77,-9.94,8.232,8.803,8.789,660755.65,670379.9,623970.07
2015-08-24,8.19,8.55,7.75,7.75,611185.19,-0.86,-9.99,8.61,9.071,8.848,564738.65,654847.34,605398.04
2015-08-21,8.78,9.03,8.61,8.25,440884.81,-0.3,-3.37,9.03,9.214,8.866,607105.29,669762.75,605589.68
2015-08-20,8.83,9.27,8.91,8.7,487591.31,0.0,0.0,9.2,9.23,8.887,647088.14,668496.93,626264.6
2015-08-19,8.5,9.07,8.91,8.08,579280.81,0.04,0.45,9.318,9.185,8.906,662714.51,651229.21,641233.52
