date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.2,9.65,8.77,8.5,340312.91,-0.5,-5.39,9.17,9.077,8.424,265010.71,307676.78,324601.26
2015-11-26,9.42,9.54,9.27,9.16,199260.61,-0.15,-1.59,9.336,9.05,8.353,302477.35,315890.92,323987.11
2015-11-25,9.18,9.5,9.43,9.06,201153.39,0.21,2.28,9.25,8.972,8.27,306163.71,348353.94,334246.73
2015-11-24,9.16,9.3,9.21,9.03,185848.52,0.05,0.55,9.106,8.831,8.166,318154.16,352673.09,348417.2
2015-11-23,9.61,9.79,9.17,9.01,398478.12,-0.44,-4.58,9.022,8.701,8.098,358515.1,370103.25,389430.57
2015-11-20,8.84,9.68,9.6,8.8,527646.12,0.8,9.09,8.984,8.584,8.011,350342.85,384792.67,397450.29
2015-11-19,8.7,8.93,8.84,8.51,217692.41,0.13,1.49,8.764,8.392,7.869,329304.48,366738.82,384947.2
2015-11-18,8.77,9.04,8.71,8.6,261105.64,-0.07,-0.8,8.694,8.253,7.749,390544.16,376818.85,385733.47
2015-11-17,8.98,9.2,8.79,8.7,387653.22,-0.19,-2.12,8.556,8.13,7.624,387192.03,377129.85,388990.99
2015-11-16,8.3,9.1,8.98,8.29,357616.88,0.48,5.65,8.38,7.961,7.53,381691.39,357439.06,381040.06
2015-11-13,8.23,8.72,8.5,8.0,422454.25,0.02,0.24,8.184,7.771,7.423,419242.48,341525.73,375253.09
2015-11-12,8.1,8.68,8.49,8.06,523890.81,0.47,5.86,8.02,7.656,7.338,404173.17,332083.31,366955.77
2015-11-11,7.86,8.05,8.02,7.82,244344.97,0.11,1.39,7.812,7.567,7.254,363093.54,320139.52,354523.26
2015-11-10,7.91,8.15,7.91,7.75,360150.06,-0.08,-1.0,7.704,7.5,7.177,367067.68,344161.31,354990.73
2015-11-09,7.64,8.22,8.0,7.57,545372.31,0.32,4.17,7.542,7.495,7.117,333186.73,408757.9,350957.31
2015-11-06,7.46,7.71,7.68,7.41,347107.69,0.23,3.09,7.358,7.438,7.043,263808.99,410107.92,337599.49
