date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,9.09,9.09,8.31,8.24,383896.47,-0.84,-9.18,9.078,8.516,8.112,543898.04,383208.57,308748.03
2015-11-26,9.44,9.79,9.16,9.0,401967.75,-0.25,-2.66,9.144,8.456,8.069,571007.54,363949.86,297015.08
2015-11-25,9.22,9.51,9.41,9.2,415923.66,-0.13,-1.36,8.88,8.325,7.987,513988.5,347456.47,285607.82
2015-11-24,8.9,9.79,9.54,8.83,668630.5,0.57,6.36,8.534,8.184,7.883,456755.92,327006.37,273440.5
2015-11-23,9.33,9.34,8.97,8.77,849071.81,0.33,3.82,8.186,8.027,7.782,363845.79,291439.2,249846.68
2015-11-20,7.92,8.64,8.64,7.87,519444.0,0.79,10.06,7.954,7.916,7.715,222519.11,238267.68,219889.72
2015-11-19,7.7,7.85,7.84,7.68,116872.54,0.16,2.08,7.768,7.831,7.664,156892.17,209713.83,206929.56
2015-11-18,7.79,7.85,7.68,7.63,129760.73,-0.13,-1.67,7.77,7.817,7.65,180924.44,228504.81,215613.6
2015-11-17,7.86,7.98,7.8,7.75,204079.88,-0.01,-0.13,7.834,7.813,7.633,197256.81,241507.51,228077.47
2015-11-16,7.55,7.82,7.81,7.5,142438.38,0.09,1.17,7.868,7.759,7.65,219032.61,234860.54,234460.07
2015-11-13,7.78,7.92,7.71,7.66,191309.31,-0.13,-1.66,7.878,7.708,7.668,254016.26,234287.49,252240.1
2015-11-12,8.03,8.05,7.85,7.78,237033.91,-0.15,-1.88,7.894,7.682,7.677,262535.5,230080.3,264404.35
2015-11-11,7.94,8.03,8.0,7.87,211422.59,0.03,0.38,7.864,7.649,7.655,276085.18,223759.17,266715.96
2015-11-10,7.77,8.15,7.97,7.72,312958.88,0.12,1.53,7.792,7.581,7.615,285758.2,219874.63,274766.96
2015-11-09,7.76,7.91,7.86,7.6,317356.62,0.07,0.9,7.65,7.536,7.594,250688.47,208254.16,278763.88
2015-11-06,7.71,7.86,7.79,7.71,233905.48,0.09,1.17,7.538,7.513,7.544,214558.71,201511.75,277585.69
2015-11-05,7.65,7.83,7.7,7.57,304782.34,0.06,0.79,7.47,7.497,7.477,197625.11,204145.28,275591.63
2015-11-04,7.26,7.65,7.64,7.26,259787.66,0.39,5.38,7.434,7.483,7.41,171433.15,202722.38,271518.06
2015-11-03,7.27,7.39,7.26,7.1,137610.27,-0.03,-0.41,7.37,7.452,7.335,153991.06,214647.43,265345.44
2015-11-02,7.3,7.49,7.3,7.2,136707.81,-0.13,-1.75,7.422,7.54,7.27,165819.85,234059.59,262948.03
2015-10-30,7.5,7.6,7.45,7.26,149237.48,-0.08,-1.06,7.488,7.628,7.211,188464.78,270192.71,261285.22
2015-10-29,7.39,7.61,7.52,7.31,173822.55,0.2,2.73,7.524,7.671,7.14,210665.45,298728.4,263153.89
2015-10-28,7.45,7.65,7.32,7.3,172577.2,-0.2,-2.66,7.532,7.661,7.08,234011.6,309672.76,266148.53
2015-10-27,7.53,7.59,7.52,7.15,196754.2,-0.11,-1.44,7.534,7.648,7.015,275303.79,329659.28,266736.44
2015-10-26,7.76,7.8,7.63,7.47,249932.48,0.01,0.13,7.658,7.651,6.952,302299.34,349273.6,268918.72
2015-10-23,7.6,7.68,7.63,7.39,260240.83,0.08,1.06,7.768,7.575,6.88,351920.63,353659.63,266707.97
2015-10-22,7.2,7.57,7.56,7.09,290553.31,0.23,3.14,7.818,7.456,6.789,386791.35,347037.99,260378.47
2015-10-21,8.14,8.14,7.33,7.33,379038.12,-0.81,-9.95,7.79,7.337,6.694,385333.91,340313.75,258225.42
2015-10-20,8.05,8.15,8.14,7.85,331731.94,-0.03,-0.37,7.762,7.217,6.619,384014.78,316043.46,249742.88
2015-10-19,8.08,8.58,8.18,7.87,498038.97,0.3,3.81,7.644,6.999,6.478,396247.86,291836.46,243590.98
2015-10-16,7.63,7.94,7.88,7.49,434594.41,0.46,6.2,7.382,6.793,6.365,355398.62,252377.73,229954.32
2015-10-15,7.19,7.44,7.42,7.05,283266.09,0.23,3.2,7.094,6.609,6.3,307284.62,227579.38,218549.79
