date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,25.97,25.97,24.6,24.42,90228.01,-1.39,-5.35,25.474,25.858,26.012,78472.21,94674.85,84648.94
2015-11-26,25.7,26.17,25.99,25.55,81663.74,0.39,1.52,25.79,25.949,26.065,78690.28,91616.57,81836.22
2015-11-25,25.45,25.87,25.6,25.36,69484.01,0.26,1.03,25.88,25.942,26.063,75823.61,90801.32,80510.9
2015-11-24,25.84,25.84,25.34,25.12,80827.78,-0.5,-1.94,26.11,25.988,26.091,87354.29,90097.86,80060.84
2015-11-23,26.0,26.28,25.84,25.71,70157.52,-0.34,-1.3,26.364,26.038,26.174,107822.84,90214.12,79519.93
2015-11-20,26.49,26.57,26.18,25.7,91318.36,-0.26,-0.98,26.242,26.045,26.227,110877.49,95607.54,81854.09
2015-11-19,26.5,26.67,26.44,26.08,67330.39,-0.31,-1.16,26.108,26.081,26.147,104542.86,98273.25,80998.08
2015-11-18,26.45,27.18,26.75,25.5,127137.38,0.14,0.53,26.004,26.087,26.021,105779.03,98346.87,81504.38
2015-11-17,25.42,27.5,26.61,25.35,183170.55,1.38,5.47,25.866,26.109,25.829,92841.43,93664.32,79868.23
2015-11-16,25.08,25.38,25.23,24.8,85430.75,-0.28,-1.1,25.712,26.072,25.679,72605.41,79141.15,74473.6
2015-11-13,25.8,26.15,25.51,25.32,59645.24,-0.41,-1.58,25.848,26.166,25.589,80337.6,74623.04,76091.83
2015-11-12,26.12,26.27,25.92,25.71,73511.24,-0.14,-0.54,26.054,26.18,25.541,92003.65,72055.87,77527.46
2015-11-11,25.92,26.09,26.06,25.64,62449.35,0.22,0.85,26.17,26.183,25.482,90914.72,70220.49,76658.64
2015-11-10,25.8,26.3,25.84,25.6,81990.47,-0.07,-0.27,26.352,26.194,25.403,94487.21,70023.81,75921.65
2015-11-09,26.2,26.44,25.91,25.6,124091.7,-0.63,-2.37,26.432,26.31,25.345,85676.89,68825.74,74584.68
2015-11-06,26.53,26.67,26.54,26.0,117975.48,0.04,0.15,26.484,26.409,25.31,68908.48,68100.64,72149.74
2015-11-05,27.2,27.25,26.5,26.34,68066.59,-0.47,-1.74,26.306,26.213,25.164,52108.1,63722.91,68630.82
2015-11-04,26.29,27.18,26.97,25.8,80311.83,0.73,2.78,26.196,25.955,24.998,49526.26,64661.89,66897.26
2015-11-03,26.01,26.67,26.24,26.0,37938.85,0.07,0.27,26.036,25.548,24.757,45560.42,66072.13,62950.13
2015-11-02,25.1,26.98,26.17,25.0,40249.65,0.52,2.03,26.188,25.286,24.558,51974.6,69806.06,62908.82
2015-10-30,25.8,26.17,25.65,25.47,33973.56,-0.3,-1.16,26.334,25.012,24.334,67292.8,77560.63,62053.93
2015-10-29,26.17,26.51,25.95,25.2,55157.39,-0.22,-0.84,26.12,24.902,24.143,75337.72,82999.05,62497.15
2015-10-28,27.0,27.55,26.17,25.87,60482.63,-0.83,-3.07,25.714,24.781,23.915,79797.53,83096.79,62327.81
2015-10-27,26.59,27.55,27.0,25.77,70009.75,0.1,0.37,25.06,24.612,23.679,86583.85,81819.49,60849.93
2015-10-26,24.95,27.04,26.9,24.13,116840.68,2.32,9.44,24.384,24.38,23.393,87637.52,80343.61,59239.21
2015-10-23,24.01,24.65,24.58,23.66,74198.17,0.66,2.76,23.69,24.21,23.121,87828.45,76198.83,55125.49
2015-10-22,22.83,24.03,23.92,22.83,77456.42,1.02,4.45,23.684,24.115,22.95,90660.38,73538.72,53510.64
2015-10-21,23.64,24.29,22.9,22.51,94414.21,-0.72,-3.05,23.848,24.041,22.777,86396.04,69132.63,51166.05
2015-10-20,23.4,23.65,23.62,23.02,75278.1,0.19,0.81,24.164,23.966,22.652,77055.12,59828.14,48991.09
2015-10-19,24.63,24.66,23.43,22.58,117795.36,-1.12,-4.56,24.376,23.829,22.501,73049.7,56011.58,47199.25
2015-10-16,24.95,25.14,24.55,24.1,88357.82,-0.19,-0.77,24.73,23.656,22.277,64569.22,46547.23,43362.52
2015-10-15,24.33,24.82,24.74,24.05,56134.72,0.26,1.06,24.546,23.383,22.033,56417.06,41995.24,41606.15
2015-10-14,24.69,24.88,24.48,24.26,47709.62,-0.2,-0.81,24.234,23.049,21.856,51869.22,41558.83,40478.82
2015-10-13,25.0,25.53,24.68,24.5,55250.99,-0.52,-2.06,23.768,22.745,21.691,42601.15,39880.38,41447.08
2015-10-12,23.83,25.53,25.2,23.62,75392.93,1.57,6.64,23.282,22.406,21.526,38973.45,38134.81,42681.05
