date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-18,24.27,25.3,24.35,23.78,42010.93,0.25,1.04,23.844,22.725,21.165,62382.73,61031.89,67284.84
2015-11-17,24.22,26.0,24.1,24.1,73221.25,-0.2,-0.82,23.31,22.414,20.872,62015.74,64710.87,71249.88
2015-11-16,22.0,24.7,24.3,21.66,57378.31,1.68,7.43,22.774,22.025,20.695,61832.22,65093.71,71626.69
2015-11-13,23.8,23.8,22.62,22.38,56962.89,-1.23,-5.16,22.358,21.55,20.53,62708.61,65592.27,73051.53
2015-11-12,21.68,23.85,23.85,21.56,82340.25,2.17,10.01,22.206,21.208,20.484,62960.83,65476.92,75172.92
2015-11-11,21.3,22.19,21.68,21.13,40175.99,0.26,1.21,21.606,20.678,20.393,59681.05,61786.31,75283.0
2015-11-10,22.22,22.68,21.42,21.3,72303.67,-0.8,-3.6,21.518,20.364,20.312,67406.0,64030.74,76602.31
2015-11-09,21.86,22.78,22.22,21.22,61760.27,0.36,1.65,21.276,20.192,20.262,68355.2,64465.48,78018.0
2015-11-06,20.8,22.5,21.86,20.75,58223.95,1.01,4.84,20.742,20.005,20.091,68475.93,67869.79,80128.14
2015-11-05,20.99,21.32,20.85,20.5,65941.39,-0.39,-1.84,20.21,19.764,19.937,67993.01,70025.85,81346.47
2015-11-04,20.22,21.52,21.24,20.02,78800.74,1.03,5.1,19.75,19.604,19.824,63891.57,73537.79,81405.69
2015-11-03,19.42,20.84,20.21,19.3,77049.65,0.66,3.38,19.21,19.33,19.641,60655.48,77788.88,77580.06
2015-11-02,18.45,19.69,19.55,18.05,62363.92,0.35,1.82,19.108,19.365,19.475,60575.77,78159.66,77404.29
2015-10-30,18.59,19.77,19.2,18.31,55809.36,0.65,3.5,19.268,19.51,19.398,67263.65,80510.78,79384.63
2015-10-29,19.18,19.18,18.55,18.46,45434.18,0.01,0.05,19.318,19.76,19.367,72058.68,84868.92,80712.92
2015-10-28,19.69,20.0,18.54,18.45,62620.31,-1.16,-5.89,19.458,20.108,19.285,83184.02,88779.69,81475.65
2015-10-27,19.75,19.89,19.7,18.74,76651.07,-0.65,-3.19,19.45,20.259,19.228,94922.28,89173.87,81257.52
2015-10-26,19.3,21.07,20.35,19.11,95803.33,0.9,4.63,19.622,20.332,19.103,95743.56,91570.51,82970.84
2015-10-23,19.2,19.73,19.45,18.79,79784.51,0.2,1.04,19.752,20.177,18.934,93757.92,92386.49,85432.71
2015-10-22,18.3,19.41,19.25,17.96,101060.86,0.75,4.05,20.202,20.11,18.749,97679.17,92667.1,83612.65
2015-10-21,20.7,21.22,18.5,18.5,121311.65,-2.06,-10.02,20.758,20.043,18.502,94375.37,89273.6,80871.85
2015-10-20,20.91,20.92,20.56,20.1,80757.45,-0.44,-2.1,21.068,19.951,18.287,83425.45,77371.23,79131.32
2015-10-19,21.8,21.83,21.0,20.08,85875.12,-0.7,-3.23,21.042,19.584,18.017,87397.46,76648.92,79666.68
2015-10-16,21.73,22.18,21.7,21.02,99390.75,-0.33,-1.5,20.602,19.285,17.656,91015.07,78258.48,80746.28
2015-10-15,19.95,22.06,22.03,19.85,84541.89,1.98,9.88,20.018,18.974,17.302,87655.03,76556.91,80625.78
2015-10-14,20.18,20.26,20.05,19.47,66562.03,-0.38,-1.86,19.328,18.461,17.012,84171.82,74171.61,80798.66
2015-10-13,18.73,20.6,20.43,18.55,100617.53,1.63,8.67,18.834,18.197,16.794,71317.01,73341.17,80252.77
2015-10-12,18.79,19.76,18.8,18.52,103963.15,0.02,0.11,18.126,17.874,16.486,65900.38,74371.17,79936.39
2015-10-09,18.65,19.52,18.78,18.28,82590.57,0.2,1.08,17.968,17.691,16.241,65501.89,78478.93,80986.04
2015-10-08,17.4,18.58,18.58,17.05,67125.82,1.69,10.01,17.93,17.387,15.934,65458.79,74558.2,81553.01
2015-10-07,17.95,18.39,17.58,17.58,2288.0,0.69,4.08,17.594,16.96,15.58,64171.39,72470.1,81490.17
2015-09-30,17.86,18.6,16.89,16.61,73534.38,-1.12,-6.22,17.56,16.623,15.328,75365.32,80891.42,85012.37
2015-09-29,18.6,19.58,18.01,17.75,101970.67,-0.58,-3.12,17.622,16.45,15.174,82841.96,82684.43,88290.18
2015-09-28,16.83,18.59,18.59,16.36,82375.1,1.69,10.0,17.414,16.027,14.968,91455.97,83234.08,89867.69
2015-09-25,17.33,18.28,16.9,16.31,60688.8,-0.51,-2.93,16.844,15.629,14.67,83657.6,84694.65,95376.32
2015-09-24,17.39,17.47,17.41,16.56,58257.66,0.21,1.22,16.326,15.562,14.526,80768.8,87425.72,103283.71
2015-09-23,16.3,18.3,17.2,16.2,110917.58,0.23,1.35,15.686,15.391,14.434,86417.51,87164.37,100422.93
2015-09-22,16.5,17.31,16.97,16.21,145040.7,1.23,7.81,15.278,15.098,14.44,82526.9,85501.6,95025.5
2015-09-21,14.01,15.74,15.74,14.0,43383.25,1.43,9.99,14.64,14.791,14.553,75012.2,83493.16,93122.22
2015-09-18,14.2,14.52,14.31,13.85,46244.83,0.1,0.7,14.414,14.481,14.671,85731.7,88547.83,94089.35
2015-09-17,14.9,15.85,14.21,14.21,86501.21,-0.95,-6.27,14.798,14.199,14.779,94082.63,90510.24,94089.9
2015-09-16,13.77,15.16,15.16,13.2,91464.52,1.38,10.02,15.096,14.033,14.876,87911.22,89133.32,91665.89
2015-09-15,13.71,14.6,13.78,13.15,107467.2,-0.83,-5.68,14.918,13.897,14.937,88476.31,93895.93,90434.14
2015-09-14,15.92,17.19,14.61,14.61,96980.73,-1.62,-9.98,14.942,13.908,15.047,91974.11,96501.3,88518.97
