date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,6.92,6.99,6.71,6.55,609770.31,-0.39,-5.49,6.558,6.048,5.666,698208.11,514717.78,372271.79
2015-11-26,6.61,7.16,7.15,6.56,989865.25,0.45,6.72,6.364,5.903,5.589,649908.36,468752.33,349426.53
2015-11-25,6.03,6.7,6.7,6.02,898067.62,0.61,10.02,6.052,5.727,5.491,518975.25,389407.64,308537.61
2015-11-24,6.15,6.2,6.1,5.95,326874.5,-0.04,-0.65,5.832,5.605,5.411,459098.38,322033.08,278146.58
2015-11-23,5.74,6.2,6.13,5.68,666462.88,0.39,6.79,5.692,5.536,5.378,437154.46,312565.5,283894.71
2015-11-20,5.58,5.77,5.74,5.51,368271.56,0.16,2.87,5.538,5.473,5.334,331227.45,275104.32,277519.91
2015-11-19,5.69,5.69,5.59,5.39,335199.69,0.0,0.0,5.442,5.437,5.313,287596.29,267583.6,275084.37
2015-11-18,5.41,5.95,5.6,5.36,598683.25,0.19,3.51,5.402,5.404,5.275,259840.03,266008.72,269275.45
2015-11-17,5.37,5.52,5.4,5.35,217154.91,0.06,1.12,5.378,5.368,5.229,184967.78,230113.19,256479.56
2015-11-16,5.16,5.37,5.36,5.12,136827.83,0.1,1.9,5.38,5.325,5.208,187976.53,219460.89,254875.64
2015-11-13,5.34,5.38,5.26,5.23,150115.77,-0.13,-2.41,5.408,5.284,5.182,218981.19,229825.79,258004.54
2015-11-12,5.48,5.52,5.39,5.33,196418.39,-0.1,-1.82,5.432,5.275,5.167,247570.91,230100.73,263076.55
2015-11-11,5.45,5.55,5.48,5.41,224322.02,0.07,1.29,5.406,5.254,5.14,272177.41,227667.58,263104.01
2015-11-10,5.4,5.51,5.41,5.33,232198.66,-0.08,-1.46,5.358,5.217,5.101,275258.59,234260.07,260366.9
2015-11-09,5.31,5.5,5.5,5.27,291851.12,0.12,2.23,5.27,5.22,5.07,250945.24,255223.92,259296.69
2015-11-06,5.23,5.44,5.38,5.22,293064.34,0.11,2.09,5.16,5.195,5.03,240670.4,279935.49,257551.39
2015-11-05,5.16,5.38,5.26,5.16,319450.91,0.02,0.38,5.118,5.189,4.986,212630.55,282585.14,250612.99
2015-11-04,5.01,5.25,5.24,5.0,239727.92,0.27,5.43,5.102,5.146,4.945,183157.75,272542.17,241829.98
2015-11-03,4.97,5.02,4.97,4.92,110631.9,0.01,0.2,5.076,5.089,4.896,193261.55,282845.94,232946.13
2015-11-02,5.0,5.16,4.95,4.94,240476.91,-0.22,-4.25,5.17,5.09,4.86,259502.61,290290.39,231069.86
2015-10-30,5.21,5.27,5.17,5.13,152865.11,0.0,0.0,5.23,5.08,4.83,319200.59,286183.28,223163.06
2015-10-29,5.12,5.28,5.18,5.1,172086.91,0.06,1.17,5.26,5.059,4.786,352539.74,296052.37,222421.8
2015-10-28,5.25,5.39,5.11,5.03,290246.94,-0.32,-5.89,5.19,5.026,4.751,361926.59,298540.44,224602.38
2015-10-27,5.1,5.48,5.44,4.92,441837.19,0.19,3.62,5.102,4.984,4.711,372430.32,286473.73,217473.63
2015-10-26,5.55,5.66,5.25,5.16,538966.81,-0.07,-1.32,5.01,4.919,4.662,321078.18,263369.45,204001.15
2015-10-23,4.88,5.32,5.32,4.84,319560.84,0.48,9.92,4.93,4.865,4.618,253165.96,235167.28,183868.8
2015-10-22,4.58,4.86,4.83,4.58,219021.19,0.17,3.65,4.858,4.782,4.563,239565.0,218640.83,172566.84
2015-10-21,4.97,5.18,4.67,4.52,342765.59,-0.31,-6.22,4.862,4.744,4.53,235154.28,211117.79,170358.53
2015-10-20,4.84,4.99,4.98,4.77,185076.45,0.13,2.68,4.866,4.703,4.514,200517.14,183046.33,160758.98
2015-10-19,4.91,5.03,4.85,4.79,199405.73,-0.11,-2.22,4.828,4.63,4.464,205660.72,171849.33,158676.08
2015-10-16,4.9,4.98,4.96,4.77,251556.02,0.11,2.27,4.8,4.58,4.431,217168.59,160142.83,157037.01
2015-10-15,4.67,4.87,4.85,4.64,196967.62,0.16,3.41,4.706,4.512,4.417,197716.66,148791.23,149496.25
2015-10-14,4.75,4.8,4.69,4.66,169579.88,-0.11,-2.29,4.626,4.476,4.405,187081.29,150664.32,146372.69
2015-10-13,4.67,4.82,4.79,4.64,210794.36,0.08,1.7,4.54,4.438,4.408,165575.52,148473.53,148351.35
2015-10-12,4.5,4.77,4.71,4.49,256945.09,0.21,4.67,4.432,4.405,4.397,138037.93,144632.85,145101.44
2015-10-09,4.43,4.55,4.49,4.4,154296.34,0.05,1.13,4.36,4.371,4.376,103117.07,132570.33,138837.85
2015-10-08,4.38,4.46,4.45,4.34,143790.8,0.19,4.46,4.318,4.343,4.361,99865.81,126492.85,140029.02
2015-09-30,4.25,4.29,4.26,4.21,62051.0,0.01,0.23,4.326,4.316,4.361,114247.35,129599.26,143022.54
2015-09-29,4.24,4.3,4.25,4.2,73106.44,-0.09,-2.07,4.336,4.325,4.389,131371.55,138471.64,149843.1
2015-09-28,4.26,4.36,4.35,4.18,82340.79,0.08,1.87,4.378,4.297,4.432,151227.77,145502.83,159401.83
2015-09-25,4.44,4.48,4.28,4.23,138040.02,-0.22,-4.89,4.382,4.282,4.448,162023.59,153931.19,164260.47
2015-09-24,4.33,4.57,4.49,4.3,215698.48,0.19,4.42,4.368,4.322,4.461,153119.89,150201.27,171834.47
2015-09-23,4.39,4.42,4.31,4.24,147672.02,-0.16,-3.58,4.306,4.334,4.46,144951.18,142081.07,169373.65
2015-09-22,4.36,4.5,4.46,4.36,172387.52,0.08,1.83,4.314,4.378,4.494,145571.72,148229.17,172122.13
2015-09-21,4.16,4.49,4.37,4.13,136319.89,0.16,3.8,4.216,4.389,4.547,139777.89,145570.02,177167.46
2015-09-18,4.18,4.24,4.21,4.09,93521.53,0.03,0.72,4.182,4.381,4.627,145838.79,145105.38,183922.23
2015-09-17,4.27,4.43,4.18,4.15,174854.95,-0.16,-3.69,4.276,4.379,4.737,147282.66,153565.2,197313.78
2015-09-16,4.0,4.36,4.35,4.0,150774.73,0.38,9.57,4.362,4.406,4.841,139210.95,156445.82,212730.37
2015-09-15,4.06,4.2,3.97,3.94,143418.34,-0.23,-5.48,4.442,4.452,4.971,150886.62,161214.57,230492.27
2015-09-14,4.73,4.75,4.2,4.2,166624.41,-0.47,-10.06,4.562,4.566,5.091,151362.15,173300.84,246159.17
2015-09-11,4.61,4.68,4.68,4.5,100740.87,0.06,1.3,4.58,4.614,5.195,144371.97,174589.74,258132.26
2015-09-10,4.67,4.75,4.61,4.61,134496.41,-0.14,-2.95,4.482,4.599,5.257,159847.73,193467.67,265809.21
2015-09-09,4.56,4.79,4.75,4.47,209153.05,0.18,3.94,4.45,4.586,5.331,173680.69,196666.23,275560.15
2015-09-08,4.3,4.57,4.57,4.25,145796.02,0.28,6.53,4.462,4.609,5.395,171542.52,196015.09,280429.13
2015-09-07,4.3,4.43,4.29,4.25,131673.48,0.1,2.39,4.57,4.705,5.451,195239.52,208764.9,282566.67
2015-09-02,4.26,4.56,4.19,4.15,178119.69,-0.26,-5.84,4.648,4.873,5.511,204807.52,222739.08,283444.09
2015-09-01,4.89,4.96,4.45,4.39,203661.2,-0.37,-7.68,4.716,5.094,5.582,227087.61,241062.37,286633.96
2015-08-31,5.06,5.07,4.81,4.8,198462.19,-0.29,-5.69,4.722,5.275,5.649,219651.77,269014.91,289019.42
2015-08-28,4.79,5.11,5.11,4.68,264281.06,0.43,9.19,4.756,5.489,5.68,220487.67,299769.98,289313.67
