date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,11.39,11.39,10.49,10.27,1711150.12,0.14,1.35,10.154,10.169,10.154,696657.82,553360.18,592075.69
2015-11-26,10.07,10.4,10.36,9.96,695090.5,0.22,2.17,10.074,10.136,10.135,420084.53,427225.76,537919.28
2015-11-25,10.15,10.32,10.14,10.07,461479.19,0.3,3.05,10.034,10.139,10.125,335358.18,416959.62,537968.43
2015-11-24,9.93,9.98,9.84,9.66,292282.12,-0.1,-1.01,10.0,10.183,10.126,330861.42,441851.62,572894.96
2015-11-23,10.03,10.17,9.94,9.9,323287.19,-0.14,-1.39,10.096,10.271,10.178,390012.78,515194.58,625206.81
2015-11-20,10.11,10.2,10.09,10.04,328283.66,-0.07,-0.69,10.184,10.314,10.177,410062.53,558907.95,638948.06
2015-11-19,9.96,10.18,10.16,9.91,271458.72,0.2,2.01,10.198,10.326,10.152,434366.98,595784.98,649683.0
2015-11-18,10.34,10.39,9.97,9.9,438995.41,-0.35,-3.39,10.244,10.319,10.117,498561.07,643668.1,662345.53
2015-11-17,10.39,10.67,10.32,10.29,588038.94,-0.03,-0.29,10.366,10.305,10.078,552841.83,641652.47,680014.78
2015-11-16,9.94,10.39,10.38,9.9,423535.94,0.21,2.06,10.446,10.213,10.048,640376.38,622157.74,671651.63
2015-11-13,10.38,10.5,10.16,10.07,449805.88,-0.23,-2.21,10.444,10.139,10.003,707753.37,630791.21,675762.48
2015-11-12,10.47,10.75,10.39,10.25,592429.19,-0.19,-1.8,10.454,10.133,9.989,757202.98,648612.81,678826.63
2015-11-11,10.6,10.94,10.58,10.46,710399.19,-0.14,-1.31,10.394,10.11,9.964,788775.13,658977.24,675019.97
2015-11-10,10.24,10.95,10.72,10.16,1025711.69,0.36,3.48,10.244,10.068,9.915,730463.11,703938.3,673163.91
2015-11-09,10.06,10.45,10.37,9.86,760420.88,0.17,1.67,9.98,10.085,9.864,603939.09,735219.04,649709.25
2015-11-06,10.0,10.36,10.21,9.95,697053.94,0.11,1.09,9.834,10.039,9.819,553829.05,718988.18,641096.88
2015-11-05,9.86,10.28,10.09,9.73,750289.94,0.25,2.54,9.812,9.978,9.767,540022.65,703581.03,629139.84
2015-11-04,9.4,9.84,9.83,9.4,418839.09,0.44,4.69,9.826,9.914,9.711,529179.36,681022.96,617867.34
2015-11-03,9.63,9.79,9.4,9.3,393091.62,-0.27,-2.79,9.892,9.85,9.641,677413.49,718377.1,628129.2
2015-11-02,9.8,10.03,9.64,9.58,509870.66,-0.45,-4.46,10.19,9.882,9.563,866498.99,721145.53,618942.78
2015-10-30,10.01,10.46,10.1,9.85,628021.94,-0.05,-0.49,10.244,9.866,9.487,884147.3,720733.75,608285.92
2015-10-29,10.22,10.48,10.16,9.89,696073.5,0.01,0.1,10.144,9.844,9.386,867139.4,709040.45,601301.17
2015-10-28,11.15,11.25,10.16,10.1,1160009.75,-0.73,-6.7,10.002,9.817,9.306,832866.55,691062.69,593536.52
2015-10-27,9.96,10.89,10.89,9.81,1338519.12,0.99,10.0,9.808,9.762,9.204,759340.7,642389.51,559452.45
2015-10-26,9.8,9.95,9.91,9.55,598112.19,0.31,3.23,9.574,9.642,9.066,575792.06,564199.45,525425.87
2015-10-23,9.48,9.88,9.6,9.3,542982.44,0.13,1.37,9.488,9.599,8.979,557320.2,563205.59,533165.44
2015-10-22,9.31,9.5,9.45,9.01,524709.25,0.28,3.05,9.544,9.555,8.871,550941.5,554698.66,519820.64
2015-10-21,9.72,10.3,9.19,9.05,792380.5,-0.53,-5.45,9.632,9.507,8.765,549258.82,554711.72,519759.15
2015-10-20,9.46,9.76,9.72,9.4,420775.91,0.23,2.42,9.716,9.432,8.687,525438.32,537881.31,505159.58
2015-10-19,9.88,9.88,9.48,9.38,505752.88,-0.4,-4.05,9.71,9.244,8.551,552606.84,516740.03,503234.07
2015-10-16,9.99,10.04,9.88,9.66,511088.94,0.01,0.1,9.71,9.108,8.465,569090.98,495838.09,500166.26
2015-10-15,9.44,9.98,9.89,9.44,516295.88,0.27,2.81,9.566,8.928,8.403,558455.82,493561.89,493754.07
2015-10-14,9.75,10.39,9.61,9.6,673278.0,-0.09,-0.93,9.382,8.795,8.346,560164.62,496010.36,494176.51
2015-10-13,9.4,9.78,9.69,9.3,556618.5,0.21,2.21,9.148,8.645,8.303,550324.3,476515.38,487820.97
2015-10-12,9.17,9.69,9.48,9.02,588173.56,0.32,3.49,8.778,8.489,8.238,480873.21,486652.29,478849.61
2015-10-09,8.88,9.3,9.16,8.72,457913.16,0.19,2.12,8.506,8.358,8.165,422585.2,503125.29,471141.99
2015-10-08,8.85,9.2,8.97,8.7,524839.88,0.52,6.15,8.29,8.186,8.103,428667.96,484942.61,476286.6
2015-09-30,7.9,8.6,8.44,7.9,624076.38,0.6,7.65,8.208,8.022,8.094,431856.09,484806.58,476493.73
2015-09-29,7.9,8.02,7.84,7.8,209363.09,-0.29,-3.57,8.142,7.942,8.162,402706.47,472437.86,484817.31
2015-09-28,8.07,8.26,8.12,7.72,296733.47,0.04,0.49,8.2,7.857,8.253,492431.37,489728.12,515290.24
2015-09-25,8.42,8.64,8.08,7.99,488326.97,-0.48,-5.61,8.21,7.822,8.287,583665.38,504494.43,535682.06
2015-09-24,8.15,8.75,8.56,8.15,540780.56,0.45,5.55,8.082,7.877,8.304,541217.27,493946.26,551222.51
2015-09-23,7.92,8.35,8.11,7.81,478328.25,-0.02,-0.25,7.836,7.897,8.344,537757.06,492342.66,540483.69
2015-09-22,8.3,8.45,8.13,8.09,657987.62,-0.04,-0.49,7.742,7.96,8.458,542169.24,499126.55,536464.26
2015-09-21,7.3,8.17,8.17,7.28,752903.5,0.74,9.96,7.514,7.986,8.631,487024.86,471046.93,536494.88
2015-09-18,7.55,7.63,7.44,7.28,276086.41,0.11,1.5,7.434,7.971,8.822,425323.48,439158.69,532599.63
2015-09-17,7.51,7.93,7.33,7.3,523479.53,-0.29,-3.81,7.672,8.019,9.096,446675.24,467630.59,572234.58
2015-09-16,7.01,7.69,7.64,6.78,500389.16,0.65,9.3,7.958,8.166,9.341,446928.25,468180.88,601754.82
2015-09-15,7.55,7.56,6.99,6.99,382265.69,-0.78,-10.04,8.178,8.381,9.639,456083.86,497196.76,630700.09
2015-09-14,8.73,8.83,7.77,7.77,444396.59,-0.86,-9.96,8.458,8.649,9.917,455069.01,540852.36,650006.31
2015-09-11,8.63,8.88,8.63,8.42,382845.25,-0.12,-1.37,8.508,8.751,10.164,452993.91,566869.68,681851.57
2015-09-10,8.5,9.09,8.76,8.41,524744.56,0.01,0.11,8.366,8.73,10.347,488585.94,608498.77,709751.68
2015-09-09,8.6,8.97,8.74,8.39,546167.19,0.34,4.05,8.374,8.79,10.521,489433.52,588624.73,737951.5
2015-09-08,8.0,8.48,8.39,7.63,377191.47,0.37,4.61,8.584,8.956,10.671,538309.66,573801.97,753640.8
2015-09-07,8.05,8.55,8.02,7.89,434021.06,0.1,1.26,8.84,9.275,10.795,626635.71,601942.82,762510.08
2015-09-02,8.07,9.0,7.92,7.92,560805.44,-0.88,-10.0,8.994,9.673,10.92,680745.46,626040.56,766501.74
2015-09-01,9.6,9.61,8.8,8.8,528982.44,-0.98,-10.02,9.094,10.173,11.071,728411.59,676838.57,790652.61
2015-08-31,9.83,10.13,9.79,9.5,790547.88,0.12,1.24,9.206,10.516,11.179,687815.94,735328.76,807409.44
2015-08-28,9.0,9.67,9.67,8.82,818821.75,0.88,10.01,9.328,10.897,11.187,609294.28,764203.42,799283.23
2015-08-27,8.46,8.89,8.79,7.87,704569.81,0.37,4.39,9.71,11.184,11.256,577249.93,759160.26,815186.5
2015-08-26,9.36,9.55,8.42,8.42,799136.06,-0.94,-10.04,10.352,11.576,11.433,571335.66,796833.45,862436.92
2015-08-25,9.36,9.56,9.36,9.36,326004.19,-1.04,-10.0,11.252,11.963,11.608,625265.54,811004.59,837555.36
2015-08-24,11.05,11.2,10.4,10.4,397939.59,-1.15,-9.96,11.826,12.251,11.682,782841.58,887278.28,891064.53
2015-08-21,11.62,12.3,11.58,11.17,658600.0,-0.41,-3.42,12.466,12.385,11.698,919112.56,933479.64,953028.66
2015-08-20,12.74,12.84,12.0,11.94,674998.44,-0.91,-7.05,12.658,12.315,11.606,941070.59,923077.33,971779.7
2015-08-19,11.55,13.09,12.92,11.27,1068785.5,0.69,5.64,12.8,12.166,11.448,1022331.25,906962.91,981334.44
