date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,17.69,17.69,16.25,15.9,290857.56,-1.29,-7.36,17.404,17.25,17.136,338506.35,284282.29,307452.29
2015-11-26,18.15,18.28,17.53,17.52,303004.38,-0.42,-2.34,17.594,17.335,17.11,329000.32,273472.57,304651.8
2015-11-25,17.81,18.07,17.94,17.61,337715.72,-0.1,-0.55,17.516,17.306,17.038,303422.71,269548.35,305625.25
2015-11-24,17.37,18.14,18.04,16.68,531560.56,0.76,4.4,17.276,17.274,16.941,271426.82,260859.83,313367.25
2015-11-23,17.24,17.61,17.26,17.12,229393.55,0.06,0.35,17.1,17.235,16.839,233502.76,240512.12,302924.14
2015-11-20,17.25,17.45,17.2,17.03,243327.41,0.06,0.35,17.096,17.285,16.767,230058.22,251634.28,310657.23
2015-11-19,16.8,17.16,17.14,16.68,175116.31,0.39,2.33,17.076,17.34,16.683,217944.82,270733.97,314121.53
2015-11-18,17.22,17.27,16.74,16.7,177736.27,-0.42,-2.45,17.096,17.355,16.574,235673.99,322845.09,317347.66
2015-11-17,17.38,17.9,17.16,17.0,341940.25,-0.08,-0.46,17.272,17.344,16.464,250292.85,346225.08,332170.18
2015-11-16,16.88,17.32,17.24,16.8,212170.88,0.13,0.76,17.37,17.18,16.405,247521.49,328426.08,327198.76
2015-11-13,17.1,17.33,17.1,16.88,182760.38,-0.13,-0.75,17.474,17.021,16.326,273210.34,330622.28,334375.42
2015-11-12,17.68,17.75,17.24,17.03,263762.19,-0.38,-2.16,17.604,16.884,16.269,323523.12,335831.03,339194.7
2015-11-11,17.66,17.76,17.62,17.31,250830.55,-0.04,-0.23,17.614,16.769,16.198,410016.19,341702.15,343581.7
2015-11-10,17.61,18.3,17.65,17.57,328083.44,-0.1,-0.56,17.416,16.608,16.065,442157.31,365874.66,340405.81
2015-11-09,17.71,18.04,17.76,17.44,340615.12,0.01,0.06,16.99,16.443,15.95,409330.66,365336.15,334964.73
2015-11-06,17.4,18.12,17.75,17.4,434324.28,0.47,2.72,16.568,16.249,15.818,388034.23,369680.19,332873.59
2015-11-05,16.68,17.91,17.29,16.58,696227.56,0.66,3.97,16.164,16.026,15.646,348138.95,357509.1,319580.02
2015-11-04,15.6,16.65,16.63,15.56,411536.16,1.13,7.29,15.924,15.792,15.484,273388.11,311850.23,295598.5
2015-11-03,15.8,15.9,15.52,15.49,163950.2,-0.13,-0.83,15.8,15.583,15.322,289592.0,318115.29,278578.73
2015-11-02,15.39,16.25,15.65,15.31,234132.95,-0.07,-0.45,15.896,15.63,15.21,321341.63,325971.44,275857.94
2015-10-30,16.03,16.13,15.73,15.6,234847.88,-0.37,-2.3,15.93,15.631,15.113,351326.14,338128.56,268521.2
2015-10-29,16.2,16.4,16.09,15.7,322473.34,0.08,0.5,15.888,15.654,15.002,366879.24,342558.38,265941.54
2015-10-28,15.92,16.94,16.01,15.72,492555.62,0.0,0.0,15.66,15.627,14.908,350312.36,345461.24,259175.61
2015-10-27,15.7,16.09,16.0,15.06,322698.38,0.19,1.2,15.366,15.521,14.798,346638.57,314936.97,243312.85
2015-10-26,15.8,16.26,15.82,15.71,384055.5,0.29,1.87,15.364,15.456,14.717,330601.24,304593.31,236712.35
2015-10-23,15.13,15.72,15.52,14.96,312613.38,0.57,3.81,15.332,15.386,14.633,324930.98,296066.99,227369.18
2015-10-22,14.6,14.97,14.95,14.41,239638.91,0.45,3.1,15.42,15.266,14.534,318237.51,281650.95,221028.03
2015-10-21,16.0,16.05,14.54,14.42,474186.69,-1.46,-9.12,15.594,15.176,14.461,340610.13,279346.77,220863.39
2015-10-20,15.57,16.14,15.99,15.55,242511.72,0.33,2.11,15.676,15.06,14.434,283235.38,239042.17,207730.22
2015-10-19,15.9,16.38,15.66,15.6,355704.19,-0.29,-1.82,15.548,14.789,14.276,278585.38,225744.45,206298.23
2015-10-16,15.96,16.09,15.96,15.7,279146.03,0.14,0.89,15.44,14.594,14.192,267203.0,198913.84,204772.71
2015-10-15,14.89,15.85,15.82,14.81,351502.0,0.84,5.61,15.112,14.35,14.138,245064.39,189324.7,199485.14
2015-10-14,15.25,15.36,14.95,14.95,187312.94,-0.39,-2.54,14.758,14.188,14.097,218083.41,172889.98,192209.05
2015-10-13,15.0,15.5,15.35,14.84,219261.73,0.21,1.39,14.444,14.075,14.13,194848.97,171688.73,201989.45
2015-10-12,14.35,15.37,15.12,14.35,298792.28,0.8,5.59,14.03,13.977,14.111,172903.52,168831.39,203583.41
2015-10-09,14.0,14.48,14.32,13.96,168452.98,0.29,2.07,13.748,13.88,14.072,130624.69,158671.36,206697.57
2015-10-08,13.89,14.3,14.05,13.8,216597.12,0.66,4.93,13.588,13.801,14.072,133585.01,160405.1,217462.83
2015-09-30,13.41,13.5,13.38,13.29,71140.74,0.11,0.83,13.618,13.745,14.088,127696.55,162380.0,225956.7
2015-09-29,13.46,13.55,13.28,13.14,109534.5,-0.43,-3.14,13.706,13.807,14.16,148528.49,176418.27,244208.46
2015-09-28,13.57,13.75,13.71,13.32,87398.12,0.2,1.48,13.924,13.762,14.276,164759.25,186852.01,260442.94
2015-09-25,14.15,14.19,13.52,13.4,183254.59,-0.68,-4.79,14.012,13.79,14.318,186718.04,210631.57,272892.76
2015-09-24,13.96,14.72,14.2,13.84,187154.81,0.38,2.75,14.014,13.925,14.321,187225.19,209645.59,285980.07
2015-09-23,14.03,14.19,13.82,13.66,175300.44,-0.56,-3.89,13.872,14.005,14.3,197063.46,211528.13,308050.76
2015-09-22,14.18,14.6,14.37,13.95,190688.28,0.22,1.55,13.908,14.185,14.374,204308.05,232290.17,314035.25
2015-09-21,13.32,14.23,14.15,13.28,197192.06,0.6,4.43,13.6,14.244,14.507,208944.76,238335.43,320716.9
2015-09-18,13.6,13.73,13.53,13.31,185790.38,0.04,0.3,13.568,14.264,14.705,234545.11,254723.78,326466.12
2015-09-17,13.88,14.26,13.49,13.43,236346.12,-0.51,-3.64,13.836,14.342,14.987,232065.98,274520.56,342004.41
2015-09-16,13.0,14.1,14.0,12.89,211523.39,1.18,9.2,14.138,14.43,15.282,225992.8,289533.4,353704.55
2015-09-15,13.6,13.79,12.83,12.78,213871.86,-1.15,-8.23,14.462,14.513,15.659,260272.29,311998.65,362212.83
2015-09-14,15.0,15.06,13.99,13.38,325193.78,-0.88,-5.92,14.888,14.79,16.104,267726.1,334033.87,371085.1
2015-09-11,15.02,15.3,14.87,14.51,173394.73,-0.14,-0.93,14.96,14.846,16.51,274902.46,335153.96,380038.64
2015-09-10,15.3,15.48,15.0,14.98,205980.23,-0.61,-3.91,14.848,14.716,16.824,316975.15,362314.56,391046.11
2015-09-09,14.98,15.62,15.62,14.86,382920.84,0.69,4.62,14.722,14.594,17.159,353074.01,404573.38,405886.12
2015-09-08,14.2,14.97,14.96,13.73,251140.94,0.62,4.32,14.564,14.563,17.448,363725.01,395780.34,411300.8
2015-09-07,14.42,15.09,14.35,14.25,361075.56,0.03,0.21,14.692,14.77,17.7,400341.64,403098.38,414533.73
2015-09-02,13.55,14.75,14.31,13.39,383758.19,-0.06,-0.42,14.732,15.145,17.948,395405.46,398208.46,409987.41
2015-09-01,14.57,14.59,14.37,13.6,386474.5,-0.48,-3.23,14.584,15.632,18.223,407653.97,409488.26,414297.85
2015-08-31,15.26,15.4,14.83,14.29,436175.88,-0.77,-4.94,14.466,16.133,18.522,456072.76,417875.69,419267.26
2015-08-28,14.87,15.63,15.6,14.57,434224.09,1.06,7.29,14.562,16.804,18.736,427835.67,412427.0,424166.67
2015-08-27,14.0,14.56,14.55,13.5,336394.62,0.96,7.06,14.848,17.417,18.931,405855.11,408136.32,439053.91
2015-08-26,14.06,14.76,13.57,13.38,445000.78,-0.21,-1.52,15.558,18.174,19.124,401011.46,424923.33,449241.91
2015-08-25,13.8,14.6,13.78,13.78,628568.44,-1.53,-9.99,16.68,18.932,19.415,411322.55,419777.66,461228.51
2015-08-24,16.08,16.3,15.31,15.31,294990.41,-1.7,-9.99,17.8,19.724,19.655,379678.63,407198.86,477007.31
2015-08-21,17.6,18.05,17.03,16.8,324321.28,-1.09,-6.01,19.046,20.332,19.906,397018.33,426821.27,492532.37
2015-08-20,18.8,19.18,18.1,18.08,312176.41,-1.08,-5.63,19.986,20.629,20.184,410417.54,425969.08,503492.62
2015-08-19,18.6,19.49,19.18,17.59,496556.22,-0.2,-1.03,20.79,20.751,20.473,448835.19,421766.37,517450.88
2015-08-18,21.32,21.39,19.38,19.38,470348.81,-2.15,-9.99,21.184,20.814,20.636,428232.76,419107.43,524146.68
2015-08-17,21.6,21.75,21.54,20.86,381688.94,-0.16,-0.74,21.648,20.91,20.732,434719.09,420658.83,523983.21
2015-08-14,22.01,22.24,21.73,21.6,391317.31,-0.38,-1.72,21.618,20.667,20.724,456624.21,435906.35,537886.62
2015-08-13,21.1,22.2,22.12,20.91,504264.69,0.99,4.68,21.272,20.445,20.689,441520.62,469971.49,552382.7
2015-08-12,21.48,22.45,21.15,21.08,393544.06,-0.54,-2.49,20.712,20.073,20.566,394697.54,473560.48,567833.75
2015-08-11,21.4,22.19,21.7,21.07,502780.47,0.31,1.45,20.444,19.897,20.472,409982.09,502679.37,577079.81
2015-08-10,20.27,21.75,21.39,20.0,491214.5,1.39,6.95,20.172,19.586,20.457,406598.56,546815.76,572604.21
2015-08-07,19.77,20.17,20.0,19.51,315799.38,0.68,3.52,19.716,19.479,20.36,415188.49,558243.47,550058.79
2015-08-06,19.3,19.95,19.32,19.1,270149.28,-0.49,-2.47,19.618,19.739,20.244,498422.36,581016.15,536731.8
2015-08-05,20.3,20.98,19.81,19.7,469966.84,-0.53,-2.61,19.434,20.195,20.081,552423.43,613135.39,559910.57
