date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,5.78,5.79,5.51,5.43,538813.75,-0.29,-5.0,5.75,5.812,5.833,366918.38,375956.93,559721.49
2015-11-26,5.81,5.86,5.8,5.78,342404.53,-0.01,-0.17,5.826,5.84,5.841,326726.84,373118.16,557012.96
2015-11-25,5.77,5.83,5.81,5.77,234400.09,0.01,0.17,5.848,5.852,5.84,312688.05,417634.26,559294.79
2015-11-24,5.82,5.83,5.8,5.72,346408.97,-0.03,-0.52,5.86,5.876,5.842,354979.02,495554.84,568950.45
2015-11-23,5.89,5.91,5.83,5.82,372564.56,-0.06,-1.02,5.876,5.897,5.846,403506.73,536364.99,570135.36
2015-11-20,5.89,5.92,5.89,5.86,337856.03,-0.02,-0.34,5.874,5.917,5.851,384995.49,589372.1,578836.48
2015-11-19,5.89,5.92,5.91,5.83,272210.59,0.05,0.85,5.854,5.924,5.852,419509.49,653783.09,586002.59
2015-11-18,5.88,5.94,5.87,5.83,445854.97,-0.01,-0.17,5.856,5.925,5.85,522580.47,766616.75,595458.2
2015-11-17,5.83,5.92,5.88,5.83,589047.5,0.07,1.21,5.892,5.912,5.846,636130.65,777826.11,616219.68
2015-11-16,5.71,5.82,5.82,5.7,280008.34,0.03,0.52,5.918,5.88,5.854,669223.25,739681.17,614045.2
2015-11-13,5.87,5.89,5.79,5.77,510426.03,-0.13,-2.2,5.96,5.853,5.861,793748.72,743486.04,627757.34
2015-11-12,6.05,6.05,5.92,5.88,787565.5,-0.13,-2.15,5.994,5.842,5.873,888056.69,740907.75,637697.19
2015-11-11,6.0,6.2,6.05,5.99,1013605.88,0.04,0.67,5.994,5.828,5.875,1010653.04,700955.33,622680.62
2015-11-10,5.97,6.04,6.01,5.95,754510.5,-0.02,-0.33,5.932,5.807,5.867,919521.56,642346.06,596946.31
2015-11-09,5.96,6.08,6.03,5.94,902635.69,0.07,1.17,5.842,5.794,5.864,810139.1,603905.73,577060.88
2015-11-06,5.89,5.98,5.96,5.84,981965.88,0.04,0.68,5.746,5.784,5.861,693223.36,568300.85,563369.39
2015-11-05,5.74,6.14,5.92,5.71,1400547.25,0.17,2.96,5.69,5.78,5.853,593758.81,518222.09,529501.48
2015-11-04,5.6,5.75,5.74,5.57,557948.5,0.17,3.05,5.662,5.774,5.846,391257.61,424299.65,489496.74
2015-11-03,5.56,5.61,5.56,5.54,207598.16,0.01,0.18,5.682,5.78,5.838,365170.56,454613.25,483872.89
2015-11-02,5.6,5.65,5.55,5.54,318057.0,-0.12,-2.12,5.746,5.827,5.834,397672.36,488409.22,485864.32
2015-10-30,5.75,5.76,5.68,5.62,484643.16,-0.1,-1.73,5.822,5.869,5.836,443378.34,512028.65,479424.9
2015-10-29,5.84,5.86,5.78,5.76,388041.25,-0.06,-1.03,5.87,5.903,5.83,442685.37,534486.62,470053.82
2015-10-28,5.85,5.95,5.84,5.83,427513.22,-0.04,-0.68,5.886,5.922,5.827,457341.68,544405.91,464419.39
2015-10-27,5.91,5.94,5.88,5.8,370107.19,-0.05,-0.84,5.878,5.926,5.82,544055.94,551546.55,466372.41
2015-10-26,5.98,6.0,5.93,5.9,546586.88,0.01,0.17,5.908,5.933,5.822,579146.08,550216.03,473252.39
2015-10-23,5.86,5.95,5.92,5.81,481178.31,0.06,1.02,5.916,5.938,5.819,580678.96,558437.93,463278.74
2015-10-22,5.85,5.88,5.86,5.72,461322.78,0.06,1.03,5.936,5.926,5.814,626287.87,540780.86,456374.08
2015-10-21,6.03,6.1,5.8,5.78,861084.56,-0.23,-3.81,5.958,5.917,5.813,631470.14,554693.83,465547.85
2015-10-20,5.95,6.05,6.03,5.88,545557.88,0.06,1.0,5.974,5.896,5.823,559037.16,513132.52,461215.68
2015-10-19,6.05,6.08,5.97,5.94,554251.25,-0.06,-0.99,5.958,5.84,5.805,521285.98,483319.42,458636.21
2015-10-16,5.98,6.05,6.02,5.96,709222.88,0.05,0.84,5.96,5.803,5.809,536196.9,446821.16,474228.76
2015-10-15,5.87,5.99,5.97,5.84,487234.12,0.09,1.53,5.916,5.757,5.807,455273.86,405621.02,458199.52
2015-10-14,5.9,6.06,5.88,5.86,498919.69,-0.06,-1.01,5.876,5.732,5.809,477917.52,384432.87,463402.43
2015-10-13,5.94,5.97,5.95,5.92,356801.94,-0.03,-0.5,5.818,5.714,5.824,467227.88,381198.26,484205.03
2015-10-12,5.81,6.05,5.98,5.8,628805.88,0.18,3.1,5.722,5.711,5.829,445352.86,396288.74,503779.16
2015-10-09,5.79,5.83,5.8,5.73,304607.66,0.03,0.52,5.646,5.699,5.829,357445.41,368119.54,529701.05
2015-10-08,5.75,5.84,5.77,5.65,600452.44,0.18,3.22,5.598,5.702,5.851,355968.19,371967.3,653191.62
2015-09-30,5.5,5.7,5.59,5.48,445471.47,0.12,2.19,5.588,5.708,5.859,290948.21,376401.87,752813.13
2015-09-29,5.53,5.53,5.47,5.43,247426.84,-0.13,-2.32,5.61,5.749,5.864,295168.64,409298.84,806100.45
2015-09-28,5.55,5.62,5.6,5.51,189268.64,0.04,0.72,5.7,5.769,5.877,347224.63,433952.99,887592.6
