date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,13.35,13.56,12.35,12.31,156306.25,-1.1,-8.18,13.328,13.185,12.897,145273.72,137418.06,157553.73
2015-11-26,13.88,13.88,13.45,13.44,121357.85,-0.24,-1.75,13.506,13.212,12.894,140090.23,134300.36,158892.09
2015-11-25,13.45,13.76,13.69,13.42,140897.88,0.09,0.66,13.44,13.169,12.828,136604.48,136547.93,160430.98
2015-11-24,13.45,13.74,13.6,13.22,130337.08,0.05,0.37,13.27,13.102,12.735,132923.92,135799.4,161916.47
2015-11-23,13.28,13.57,13.55,13.24,177469.55,0.31,2.34,13.152,13.039,12.648,139617.15,138295.64,163817.62
2015-11-20,13.12,13.25,13.24,13.04,130388.77,0.12,0.92,13.042,12.99,12.549,129562.4,142462.41,162812.99
2015-11-19,12.81,13.29,13.12,12.81,103929.11,0.28,2.18,12.918,12.967,12.453,128510.49,150360.37,162959.83
2015-11-18,12.99,13.33,12.84,12.8,122495.1,-0.17,-1.31,12.898,12.906,12.347,136491.37,162648.63,164064.09
2015-11-17,13.18,13.47,13.01,13.0,163803.23,0.01,0.08,12.934,12.876,12.232,138674.88,172674.98,167217.54
2015-11-16,12.39,13.01,13.0,12.28,127195.78,0.38,3.01,12.926,12.747,12.157,136974.12,170297.48,165189.53
2015-11-13,12.94,12.99,12.62,12.4,125129.21,-0.4,-3.07,12.938,12.609,12.075,155362.42,177689.41,167926.07
2015-11-12,13.2,13.2,13.02,12.78,143833.55,0.0,0.0,13.016,12.576,12.007,172210.26,183483.83,170360.82
2015-11-11,12.94,13.18,13.02,12.74,133412.62,0.05,0.39,12.914,12.487,11.913,188805.89,184314.03,170898.62
2015-11-10,12.91,13.18,12.97,12.78,155299.45,-0.09,-0.69,12.818,12.368,11.789,206675.08,188033.53,171452.33
2015-11-09,12.88,13.35,13.06,12.69,219137.27,0.05,0.38,12.568,12.256,11.681,203620.84,189339.6,171328.04
2015-11-06,12.48,13.16,13.01,12.38,209368.42,0.5,4.0,12.28,12.108,11.568,200016.4,183163.56,168853.06
2015-11-05,12.68,12.92,12.51,12.24,226811.69,-0.03,-0.24,12.136,11.939,11.429,194757.4,175559.29,167041.62
2015-11-04,11.85,12.56,12.54,11.85,222758.55,0.82,7.0,12.06,11.787,11.287,179822.16,165479.55,161099.23
2015-11-03,11.61,12.0,11.72,11.3,140028.25,0.1,0.86,11.918,11.587,11.125,169391.98,161760.1,150066.71
2015-11-02,12.0,12.22,11.62,11.37,201115.09,-0.67,-5.45,11.944,11.566,11.001,175058.37,160081.57,145499.27
2015-10-30,12.14,12.46,12.29,11.83,183073.44,0.16,1.32,11.936,11.54,10.88,166310.73,158162.72,138640.13
2015-10-29,11.9,12.15,12.13,11.73,152135.48,0.3,2.54,11.742,11.437,10.738,156361.18,157237.8,132890.97
2015-10-28,11.79,12.09,11.83,11.63,170607.66,-0.02,-0.17,11.514,11.339,10.591,151136.93,157483.22,129375.52
2015-10-27,11.5,11.92,11.85,11.05,168360.16,0.27,2.33,11.256,11.209,10.471,154128.21,154871.13,125049.38
2015-10-26,11.54,11.68,11.58,11.37,157376.89,0.26,2.3,11.188,11.105,10.336,145104.78,153316.47,120962.86
2015-10-23,11.09,11.37,11.32,10.92,133325.69,0.33,3.0,11.144,11.027,10.229,150014.71,154542.56,119503.51
2015-10-22,10.52,11.03,10.99,10.52,126014.26,0.45,4.27,11.132,10.918,10.138,158114.43,158523.95,118216.27
2015-10-21,11.51,11.54,10.54,10.36,185564.06,-0.97,-8.43,11.164,10.787,10.05,163829.5,156718.91,116216.46
2015-10-20,11.3,11.56,11.51,11.21,123243.0,0.15,1.32,11.162,10.662,9.978,155614.05,138373.33,115049.94
2015-10-19,11.26,11.74,11.36,11.1,181926.56,0.1,0.89,11.022,10.436,9.875,161528.16,130916.97,115987.12
2015-10-16,11.22,11.3,11.26,10.92,173824.27,0.11,0.99,10.91,10.22,9.738,159070.41,119117.54,112844.95
2015-10-15,10.48,11.15,11.15,10.42,154589.61,0.62,5.89,10.704,10.038,9.605,158933.47,108544.14,111028.21
2015-10-14,10.78,10.95,10.53,10.52,144486.8,-0.28,-2.59,10.41,9.842,9.525,149608.32,101267.82,107449.03
2015-10-13,10.8,10.96,10.81,10.61,152813.58,0.01,0.09,10.162,9.733,9.47,121132.61,95227.62,106461.5
2015-10-12,10.35,10.85,10.8,10.26,169637.78,0.57,5.57,9.85,9.567,9.413,100305.77,88609.25,110281.27
