date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,14.03,14.68,13.31,12.96,368356.12,-0.9,-6.33,14.106,13.997,13.322,282504.49,295716.17,316854.71
2015-11-26,14.75,14.81,14.21,14.2,253765.09,-0.49,-3.33,14.346,13.992,13.245,287404.75,287041.06,309225.52
2015-11-25,14.3,14.8,14.7,14.24,300609.62,0.38,2.65,14.222,13.901,13.127,274553.05,289924.16,306117.15
2015-11-24,14.0,14.38,14.32,13.71,192530.94,0.33,2.36,13.932,13.794,12.979,255132.11,294969.22,303423.22
2015-11-23,14.28,14.54,13.99,13.92,297260.69,-0.52,-3.58,13.826,13.682,12.876,286441.54,306320.75,307470.58
2015-11-20,13.74,14.67,14.51,13.66,392857.41,0.92,6.77,13.888,13.623,12.784,308927.84,326239.08,307394.83
2015-11-19,13.29,13.66,13.59,13.2,189506.61,0.34,2.57,13.638,13.514,12.668,286677.36,343673.57,307881.06
2015-11-18,13.7,13.9,13.25,13.18,203504.88,-0.54,-3.92,13.58,13.375,12.573,305295.26,378031.25,316935.55
2015-11-17,14.29,14.44,13.79,13.71,349078.09,-0.51,-3.57,13.656,13.24,12.446,334806.33,380386.14,332511.94
2015-11-16,12.93,14.5,14.3,12.88,409692.22,1.04,7.84,13.538,12.962,12.347,326199.97,359566.22,332635.53
2015-11-13,13.08,13.49,13.26,12.62,281605.0,-0.04,-0.3,13.358,12.646,12.207,343550.31,337993.26,327618.09
2015-11-12,13.68,13.68,13.3,13.08,282596.12,-0.33,-2.42,13.39,12.498,12.131,400669.77,331409.99,333236.96
2015-11-11,13.22,13.68,13.63,13.15,351060.22,0.43,3.26,13.17,12.353,12.059,450767.24,322310.14,340903.36
2015-11-10,13.29,13.4,13.2,12.9,306046.28,-0.2,-1.49,12.824,12.164,11.946,425965.95,311877.23,345739.73
2015-11-09,13.3,13.68,13.4,12.8,496443.94,-0.02,-0.15,12.386,12.069,11.854,392932.47,308620.4,356088.5
2015-11-06,12.14,13.42,13.42,12.0,567202.31,1.22,10.0,11.934,11.944,11.723,332436.2,288550.59,344005.54
2015-11-05,11.9,12.75,12.2,11.82,533083.44,0.3,2.52,11.606,11.821,11.542,262150.2,272088.55,329521.83
2015-11-04,11.35,11.99,11.9,11.26,227053.77,0.89,8.08,11.536,11.77,11.419,193853.05,255839.85,318112.87
2015-11-03,11.23,11.3,11.01,10.91,140878.89,-0.13,-1.17,11.504,11.651,11.282,197788.51,284637.75,307248.41
2015-11-02,11.3,11.75,11.14,11.1,193962.61,-0.64,-5.43,11.752,11.732,11.189,224308.33,305704.85,309640.11
2015-10-30,11.8,12.1,11.78,11.3,215772.27,-0.07,-0.59,11.954,11.767,11.086,244664.98,317242.92,310760.71
2015-10-29,11.92,12.08,11.85,11.7,191597.7,0.11,0.94,12.036,11.764,10.951,282026.9,335063.95,307166.52
2015-10-28,12.14,12.35,11.74,11.61,246731.06,-0.51,-4.16,12.004,11.764,10.794,317826.66,359496.58,308401.06
2015-10-27,12.05,12.36,12.25,11.28,273478.0,0.1,0.82,11.798,11.728,10.67,371486.99,379602.23,308163.81
2015-10-26,12.42,12.48,12.15,11.87,295745.88,-0.04,-0.33,11.712,11.639,10.51,387101.36,403556.6,306589.55
2015-10-23,11.61,12.32,12.19,11.61,402581.84,0.5,4.28,11.58,11.502,10.365,389820.86,399460.5,306594.75
2015-10-22,10.85,11.7,11.69,10.69,370596.5,0.98,9.15,11.492,11.263,10.221,388100.99,386955.11,300302.19
2015-10-21,11.83,12.5,10.71,10.64,515032.72,-1.11,-9.39,11.524,11.067,10.067,401166.51,380385.9,291874.35
2015-10-20,11.43,11.95,11.82,11.41,351549.88,0.33,2.87,11.658,10.913,9.946,387717.48,329859.07,280266.08
