date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,43.66,44.25,38.9,38.87,83859.35,-4.29,-9.93,41.818,39.843,36.716,82006.58,88945.66,100151.18
2015-11-26,42.9,44.79,43.19,42.6,51480.2,0.09,0.21,42.368,39.683,36.309,92393.91,91884.07,101119.72
2015-11-25,43.49,45.6,43.1,42.9,81510.43,-0.05,-0.12,41.302,39.364,35.734,96360.92,97697.77,105073.73
2015-11-24,40.7,43.89,43.15,40.1,79084.1,2.4,5.89,40.152,38.844,35.109,97388.63,101565.67,107026.02
2015-11-23,42.01,43.4,40.75,40.0,114098.8,-0.9,-2.16,38.834,38.155,34.593,99043.69,109079.49,110429.73
2015-11-20,38.01,41.65,41.65,38.01,135796.03,3.79,10.01,37.868,37.427,34.148,95884.74,110128.06,115086.95
2015-11-19,38.0,38.8,37.86,36.1,71315.23,0.51,1.36,36.998,36.412,33.822,91374.23,105405.1,117262.11
2015-11-18,35.79,39.48,37.35,35.79,86648.97,0.79,2.16,37.426,35.67,33.526,99034.62,108628.23,125239.08
2015-11-17,36.78,37.98,36.56,35.5,87359.41,0.64,1.78,37.536,35.069,33.111,105742.71,112362.95,124192.03
2015-11-16,35.5,36.64,35.92,34.8,98304.04,-1.38,-3.7,37.476,34.297,32.603,119115.28,111050.32,124391.12
2015-11-13,39.73,40.85,37.3,36.7,113243.49,-2.7,-6.75,36.986,33.588,32.007,124371.38,111356.71,124496.61
2015-11-12,37.78,40.95,40.0,36.8,109617.18,2.1,5.54,35.826,32.934,31.233,119435.96,110355.37,121928.06
2015-11-11,36.0,38.99,37.9,35.5,120189.43,1.64,4.52,33.914,32.103,30.283,118221.83,112449.69,116524.0
2015-11-10,32.62,36.82,36.26,32.46,154222.28,2.79,8.34,32.602,31.373,29.425,118983.19,112486.38,113737.93
2015-11-09,30.9,33.93,33.47,30.19,124584.5,1.97,6.25,31.118,31.03,28.608,102985.36,111779.97,108947.33
2015-11-06,30.5,31.78,31.5,30.35,88566.42,1.06,3.48,30.19,30.869,27.899,98342.05,120045.84,104461.48
2015-11-05,30.85,31.8,30.44,29.98,103546.53,-0.9,-2.87,30.042,31.232,27.251,101274.77,129119.13,103687.46
2015-11-04,29.3,31.68,31.34,28.8,123996.22,2.5,8.67,30.292,31.382,26.733,106677.55,141849.93,103917.42
2015-11-03,29.1,29.83,28.84,27.99,74233.11,0.01,0.04,30.144,31.152,26.114,105989.56,136021.11,101438.17
2015-11-02,28.85,30.09,28.83,28.13,101367.97,-1.93,-6.27,30.942,30.908,25.615,120574.59,137731.92,101421.04
2015-10-30,31.1,31.49,30.76,29.4,103230.04,-0.93,-2.94,31.548,30.425,25.103,141749.64,137636.5,100369.23
2015-10-29,31.29,32.55,31.69,30.25,130560.39,1.09,3.56,32.422,29.531,24.41,156963.49,133500.76,97538.3
2015-10-28,32.0,32.28,30.6,30.12,120556.29,-2.23,-6.79,32.472,28.462,23.671,177022.32,120598.32,96657.4
2015-10-27,32.11,33.4,32.83,31.3,147158.25,0.97,3.04,32.16,27.477,23.028,166052.67,114989.48,94858.24
2015-10-26,34.0,34.59,31.86,31.62,207243.22,-3.27,-9.31,30.874,26.186,22.196,154889.26,106114.68,90412.66
2015-10-23,33.01,35.13,35.13,32.0,179299.3,3.19,9.99,29.302,24.928,21.502,133523.36,88877.11,82364.24
2015-10-22,30.85,31.94,31.94,27.83,230854.55,2.9,9.99,26.64,23.269,20.744,110038.03,78255.78,76669.05
2015-10-21,29.04,29.04,29.04,28.44,65708.01,2.64,10.0,24.452,22.084,20.14,64174.32,65984.91,69002.95
2015-10-12,24.79,26.4,26.4,24.5,91341.22,2.4,10.0,22.794,21.076,19.669,63926.29,66855.23,70467.62
