date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-06-17,19.85,21.97,21.54,18.52,485333.62,1.57,7.86,21.51,21.628,21.205,434283.82,467574.66,575350.19
2015-06-16,21.0,21.39,19.97,19.67,385687.03,-1.6,-7.42,21.698,21.769,20.978,452991.23,469446.04,587876.66
2015-06-15,22.99,22.99,21.57,21.4,462795.94,-0.81,-3.62,21.984,22.205,20.824,450852.08,495710.82,598753.5
2015-06-12,22.16,22.88,22.38,21.9,446401.88,0.29,1.31,21.926,22.419,20.538,448498.37,514197.49,593841.0
2015-06-11,22.5,22.8,22.09,21.76,391200.62,-0.39,-1.74,21.842,22.366,20.205,470169.32,547868.91,588598.61
2015-06-10,21.45,23.0,22.48,20.8,578870.69,1.08,5.05,21.746,22.216,19.921,500865.49,609149.18,590508.76
2015-06-09,21.25,22.35,21.4,20.7,374991.28,0.12,0.56,21.84,22.116,19.642,485900.86,645137.72,593763.95
2015-06-08,22.1,22.5,21.28,21.0,451027.38,-0.68,-3.1,22.426,21.929,19.401,540569.56,650783.18,601727.27
2015-06-05,21.64,22.29,21.96,20.98,554756.62,0.35,1.62,22.912,21.576,19.174,579896.61,662972.62,612830.18
2015-06-04,22.84,22.84,21.61,20.66,544681.5,-1.34,-5.84,22.89,21.14,18.866,625568.5,671807.41,608997.79
2015-06-03,24.33,24.39,22.95,22.6,504047.5,-1.38,-5.67,22.686,20.782,18.515,717432.87,683125.72,594122.13
2015-06-02,23.67,24.47,24.33,22.77,648334.81,0.62,2.62,22.392,20.187,18.087,804374.59,706307.28,580555.2
2015-06-01,22.64,24.0,23.71,22.2,647662.62,1.86,8.51,21.432,19.442,17.586,760996.8,701796.18,561919.66
2015-05-29,20.37,22.2,21.85,18.8,783116.06,1.26,6.12,20.24,18.656,17.171,746048.64,673484.5,542486.1
2015-05-28,22.0,23.45,20.59,20.21,1004003.38,-0.89,-4.14,19.39,18.044,16.86,718046.31,629328.31,523316.19
2015-05-27,20.5,21.48,21.48,20.23,938756.06,1.95,9.98,18.878,17.626,16.593,648818.58,571868.35,487434.68
2015-05-26,17.79,19.53,19.53,17.79,431445.88,1.78,10.03,17.982,17.168,16.278,608239.96,542390.18,461037.21
2015-05-25,17.59,18.1,17.75,17.19,572921.81,0.15,0.85,17.452,16.872,16.111,642595.55,552671.35,465915.83
2015-05-22,18.27,18.5,17.6,17.22,643104.44,-0.43,-2.38,17.072,16.771,16.043,600920.37,562687.73,476090.39
2015-05-21,17.06,18.15,18.03,17.06,657864.69,1.03,6.06,16.698,16.591,15.954,540610.31,546188.17,476452.9
2015-05-20,16.91,18.15,17.0,16.8,735863.0,0.12,0.71,16.374,16.247,15.85,494918.11,505118.53,494119.83
2015-05-19,15.9,17.0,16.88,15.9,603223.81,1.03,6.5,16.354,15.987,15.769,476540.4,454803.13,487798.77
2015-05-18,15.65,15.98,15.85,15.2,364545.91,0.12,0.76,16.292,15.729,15.623,462747.15,422043.14,482539.82
2015-05-15,16.41,16.45,15.73,15.5,341554.16,-0.68,-4.14,16.47,15.686,15.576,524455.09,411487.7,483664.92
2015-05-14,16.9,17.28,16.41,16.27,429403.69,-0.49,-2.9,16.484,15.675,15.539,551766.03,417304.06,481911.13
2015-05-13,16.56,17.16,16.9,16.0,643974.44,0.33,1.99,16.12,15.56,15.477,515318.95,403001.02,481760.22
2015-05-12,16.77,17.06,16.57,16.38,534257.56,-0.17,-1.02,15.62,15.388,15.453,433065.87,379684.23,478868.74
2015-05-11,16.11,16.95,16.74,15.6,673085.62,0.94,5.95,15.166,15.35,15.435,381339.12,379160.32,472306.17
2015-05-08,14.7,15.87,15.8,14.7,478108.84,1.21,8.29,14.902,15.315,15.412,298520.31,389493.04,452081.58
2015-05-07,14.36,14.8,14.59,13.87,247168.27,0.19,1.32,14.866,15.317,15.423,282842.09,406717.62,451305.26
