date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,54.47,56.76,52.33,51.1,46687.92,-3.06,-5.52,55.054,52.881,51.069,47114.29,40272.37,48712.81
2015-11-26,56.6,58.45,55.51,55.0,43412.01,-1.02,-1.8,55.086,52.734,50.59,45855.96,43093.1,47427.28
2015-11-25,57.2,57.51,56.53,55.56,43172.53,-0.66,-1.15,54.112,52.821,49.949,41876.96,46199.38,46207.88
2015-11-24,53.7,57.7,57.2,52.75,54376.25,3.49,6.5,52.558,52.486,49.221,38966.59,48178.08,45432.23
2015-11-23,52.56,55.29,53.7,52.56,47922.76,1.22,2.33,51.154,51.716,48.543,35912.12,46985.71,44510.92
2015-11-20,51.51,52.99,52.49,51.0,40396.23,1.89,3.73,50.708,51.353,48.089,33430.45,49037.68,44089.02
2015-11-19,48.8,50.69,50.64,48.72,23517.05,1.95,4.0,50.382,50.989,47.71,40330.23,50076.76,45185.18
2015-11-18,50.01,50.77,48.76,48.22,28620.64,-1.45,-2.89,51.53,50.592,47.446,50521.8,51839.85,47456.21
2015-11-17,52.2,53.27,50.18,50.0,39103.92,-1.3,-2.52,52.414,50.455,47.133,57389.58,54925.17,50596.04
2015-11-16,49.2,51.67,51.47,48.56,35514.4,0.67,1.32,52.278,50.008,46.702,58059.3,56451.98,49989.19
2015-11-13,55.2,55.7,50.86,50.71,74895.16,-5.48,-9.73,51.998,49.256,46.148,64644.91,57153.25,49710.63
2015-11-12,53.8,57.76,56.38,53.0,74474.88,3.12,5.86,51.596,48.445,45.679,59823.28,51761.46,47627.58
2015-11-11,49.51,53.99,53.18,49.13,62959.53,3.72,7.52,49.654,47.076,44.9,53157.89,46216.37,45289.47
2015-11-10,50.0,51.0,49.5,48.78,42452.53,-0.55,-1.1,48.496,45.956,44.221,52460.76,42686.38,43143.87
2015-11-09,48.58,51.5,50.07,48.18,68442.45,1.3,2.67,47.738,45.37,43.759,54844.66,42036.13,42101.75
2015-11-06,46.73,49.0,48.85,46.67,50787.0,2.21,4.74,46.514,44.824,43.275,49661.59,39140.37,40567.17
2015-11-05,47.39,47.99,46.67,46.0,41147.94,-0.72,-1.52,45.294,44.43,42.756,43699.64,40293.61,39248.19
2015-11-04,46.24,47.58,47.39,45.95,59473.87,1.69,3.7,44.498,44.299,42.298,39274.85,43072.58,38138.47
2015-11-03,44.0,45.85,45.71,43.36,54372.05,1.78,4.05,43.416,43.81,41.721,32912.01,46266.92,35545.5
2015-11-02,42.0,45.95,43.95,41.61,42527.09,1.27,2.98,43.002,43.395,41.224,29227.6,43526.39,33398.69
2015-10-30,42.85,43.6,42.75,41.81,20977.27,0.08,0.19,43.134,43.04,40.866,28619.15,42268.0,31827.91
2015-10-29,42.31,43.3,42.69,42.16,19023.99,0.75,1.79,43.566,42.913,40.505,36887.57,43493.7,31800.22
2015-10-28,43.15,44.22,41.98,41.61,27659.66,-1.65,-3.78,44.1,42.724,40.271,46870.3,44362.56,31819.82
2015-10-27,44.32,44.32,43.64,41.2,35949.98,-0.92,-2.06,44.204,42.485,40.049,59621.82,43601.36,31385.4
2015-10-26,45.23,45.28,44.61,43.88,39484.84,-0.23,-0.51,43.788,42.147,39.751,57825.18,42167.36,31066.76
2015-10-23,45.0,45.15,44.91,43.51,62319.37,-0.4,-0.88,42.946,41.725,39.382,55916.86,41993.98,30196.12
2015-10-22,43.16,45.45,45.36,42.6,68937.64,2.82,6.63,42.26,41.081,38.913,50099.83,38202.78,27917.21
2015-10-21,41.73,45.71,42.5,41.63,91417.29,0.95,2.29,41.348,40.297,38.403,41854.82,33204.36,26142.65
2015-10-20,40.38,41.57,41.56,40.17,26966.78,1.18,2.92,40.766,39.632,38.081,27580.9,24824.08,23069.57
2015-10-19,41.38,41.47,40.4,39.67,29943.22,-1.07,-2.58,40.506,39.053,37.633,26509.54,23270.98,23169.83
2015-10-16,41.7,42.38,41.48,40.51,33234.2,0.69,1.69,40.504,38.692,37.41,28071.09,21387.81,23122.1
2015-10-15,39.58,40.8,40.8,39.21,27712.62,1.22,3.08,39.902,38.097,37.329,26305.73,20106.75,22414.16
2015-10-14,40.3,40.9,39.59,39.38,20047.67,-0.65,-1.61,39.246,37.817,37.266,24553.9,19277.07,22622.66
2015-10-13,39.88,40.72,40.26,39.6,21609.97,-0.13,-0.32,38.498,37.612,37.385,22067.27,19169.44,25452.48
2015-10-12,38.65,40.58,40.39,38.58,37750.99,1.96,5.1,37.6,37.354,37.441,20032.43,19966.16,25874.72
2015-10-09,37.53,38.87,38.47,37.24,24407.4,0.96,2.56,36.88,37.038,37.374,14704.52,18398.27,25200.17
