date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,22.8,23.19,20.46,20.45,337917.62,-2.26,-9.95,21.482,21.013,18.835,270124.28,310227.47,271812.94
2015-11-26,21.48,23.35,22.79,21.05,337322.53,1.27,5.9,21.772,20.797,18.557,271939.68,306354.37,262892.8
2015-11-25,21.49,21.75,21.53,20.45,273530.59,0.29,1.36,21.444,20.323,18.172,277890.11,307460.83,254525.52
2015-11-24,21.35,21.78,21.2,20.5,159340.64,-0.31,-1.44,21.168,19.895,17.846,277784.53,303343.64,247341.76
2015-11-23,21.8,21.99,21.43,20.82,242510.02,-0.5,-2.28,20.944,19.417,17.563,316481.97,304056.17,247073.87
2015-11-20,20.89,22.22,21.91,20.8,346994.62,0.77,3.64,20.544,18.917,17.289,350330.66,297119.16,243780.3
2015-11-19,20.13,21.56,21.15,19.85,367074.66,1.0,4.96,19.822,18.362,16.986,340769.05,284242.23,237881.93
2015-11-18,20.35,20.68,20.15,19.48,273002.72,0.07,0.35,19.202,17.882,16.702,337031.56,272103.54,231637.08
2015-11-17,19.42,21.3,20.08,19.42,352827.84,0.66,3.4,18.622,17.512,16.441,328902.76,272175.24,230932.53
2015-11-16,18.09,19.45,19.43,17.71,411753.47,1.18,6.47,17.89,17.077,16.266,291630.37,255349.72,224863.82
2015-11-13,18.1,18.96,18.3,17.65,299186.56,0.25,1.39,17.29,16.657,16.114,243907.67,233398.41,215586.92
2015-11-12,17.72,18.3,18.05,17.25,348387.19,0.8,4.64,16.902,16.317,16.027,227715.4,219431.24,215929.07
2015-11-11,16.5,17.48,17.25,16.49,232358.72,0.82,4.99,16.562,16.021,15.963,207175.53,201590.21,216547.56
2015-11-10,16.36,16.6,16.42,16.01,166465.92,-0.01,-0.06,16.402,15.796,15.895,215447.72,191339.88,222340.78
2015-11-09,16.29,16.63,16.43,16.11,173139.94,0.07,0.43,16.264,15.709,15.83,219069.07,190091.56,230131.08
2015-11-06,16.22,16.56,16.36,16.15,218225.25,-0.01,-0.06,16.024,15.661,15.713,222889.15,190441.43,238335.21
2015-11-05,16.75,16.79,16.35,16.05,245687.8,-0.1,-0.61,15.732,15.61,15.567,211147.08,191521.62,237550.61
2015-11-04,15.71,16.64,16.45,15.71,273719.69,0.72,4.58,15.48,15.521,15.436,196004.89,191170.61,237678.54
2015-11-03,15.45,15.85,15.73,15.27,184572.67,0.46,3.01,15.19,15.369,15.283,167232.04,189689.82,236558.3
