date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.15,12.24,11.23,11.1,98762.43,-0.9,-7.42,11.76,11.571,11.301,103651.45,96168.94,116566.27
2015-11-26,12.05,12.66,12.13,12.02,108373.67,0.04,0.33,11.828,11.575,11.257,102924.49,95924.14,117294.75
2015-11-25,11.72,12.33,12.09,11.65,107773.84,0.37,3.16,11.678,11.502,11.176,94430.4,97154.63,121151.07
2015-11-24,11.68,11.74,11.72,11.34,89657.4,0.09,0.77,11.5,11.436,11.08,89847.58,96360.93,121785.98
2015-11-23,11.72,11.89,11.63,11.52,113689.91,0.06,0.52,11.424,11.397,11.018,95242.4,99216.01,125561.49
2015-11-20,11.47,11.61,11.57,11.42,95127.61,0.19,1.67,11.382,11.378,10.953,88686.43,104609.24,126986.53
2015-11-19,11.23,11.42,11.38,11.17,65903.25,0.18,1.61,11.322,11.358,10.886,88923.79,112755.61,131080.71
2015-11-18,11.38,11.55,11.2,11.16,84859.71,-0.14,-1.24,11.326,11.312,10.811,99878.86,127585.42,135234.59
2015-11-17,11.45,11.73,11.34,11.28,116631.52,-0.08,-0.7,11.372,11.27,10.734,102874.27,135592.46,142945.01
2015-11-16,11.0,11.45,11.42,10.96,80910.04,0.15,1.33,11.37,11.165,10.696,103189.62,133359.6,146048.64
2015-11-13,11.24,11.44,11.27,11.15,96314.44,-0.13,-1.14,11.374,11.031,10.662,120532.06,136963.61,155601.28
2015-11-12,11.49,11.5,11.4,11.17,120678.58,-0.03,-0.26,11.394,10.939,10.613,136587.43,138665.37,160556.84
2015-11-11,11.32,11.48,11.43,11.2,99836.79,0.1,0.88,11.298,10.849,10.557,155291.97,145147.52,164970.81
2015-11-10,11.32,11.7,11.33,11.2,118208.26,-0.11,-0.96,11.168,10.723,10.481,168310.65,147211.03,168081.79
2015-11-09,11.2,11.67,11.44,10.99,167622.23,0.07,0.62,10.96,10.639,10.42,163529.58,151906.97,171826.44
2015-11-06,10.94,11.37,11.37,10.94,176591.28,0.45,4.12,10.688,10.527,10.349,153395.15,149363.81,175858.73
2015-11-05,10.88,11.25,10.92,10.84,214201.31,0.14,1.3,10.484,10.413,10.253,140743.31,149405.81,175256.91
2015-11-04,10.38,10.81,10.78,10.35,164930.16,0.49,4.76,10.4,10.31,10.181,135003.06,142883.77,171887.14
2015-11-03,10.09,10.38,10.29,10.01,94302.91,0.21,2.08,10.278,10.197,10.153,126111.41,150297.57,163828.53
2015-11-02,10.19,10.37,10.08,9.99,116950.1,-0.27,-2.61,10.318,10.226,10.106,140284.36,158737.68,164320.61
2015-10-30,10.38,10.58,10.35,10.21,113332.08,-0.15,-1.43,10.366,10.293,10.083,145332.47,174238.95,165542.26
2015-10-29,10.25,10.65,10.5,10.17,185500.05,0.33,3.25,10.342,10.286,10.063,158068.31,182448.3,170678.08
2015-10-28,10.32,10.55,10.17,10.03,120471.91,-0.32,-3.05,10.22,10.265,10.017,150764.47,184794.09,169974.24
2015-10-27,10.33,10.61,10.49,9.88,165167.64,0.17,1.65,10.116,10.238,10.002,174483.72,188952.56,172303.44
