date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,18.58,18.58,17.32,17.22,173292.8,-1.37,-7.33,18.256,18.553,18.38,132131.3,189667.35,184815.22
2015-11-26,18.44,18.75,18.69,18.36,155137.06,0.29,1.58,18.518,18.625,18.42,127333.16,180729.57,183956.94
2015-11-25,18.44,18.57,18.41,18.2,111978.71,-0.11,-0.59,18.58,18.536,18.383,129946.54,178214.23,185130.69
2015-11-24,18.31,18.55,18.52,18.17,89197.4,0.19,1.04,18.63,18.546,18.355,154776.39,173600.98,188921.96
2015-11-23,18.6,18.6,18.34,18.29,131050.55,-0.29,-1.56,18.716,18.569,18.315,237492.47,175131.83,195671.36
2015-11-20,19.01,19.01,18.63,18.57,149302.08,-0.37,-1.95,18.85,18.615,18.266,247203.39,182403.64,198383.55
2015-11-19,18.74,19.06,19.0,18.4,168203.95,0.33,1.77,18.732,18.634,18.222,234125.97,192172.81,204441.2
2015-11-18,19.09,19.09,18.66,18.28,236127.95,-0.27,-1.43,18.492,18.587,18.147,226481.93,208190.81,220233.31
2015-11-17,20.8,20.8,18.95,18.72,502777.81,-0.06,-0.32,18.462,18.565,18.039,192425.57,216448.5,217465.73
2015-11-04,17.95,19.11,19.01,17.9,179605.16,0.98,5.43,18.422,18.404,17.92,112771.2,177421.34,200835.78
2015-11-03,17.83,18.05,18.04,17.62,83915.0,0.24,1.35,18.38,18.206,17.767,117603.88,179963.08,195807.46
2015-11-02,18.14,18.47,17.8,17.79,129983.72,-0.71,-3.84,18.536,18.214,17.669,150219.65,187184.31,198623.14
2015-10-30,18.79,18.92,18.51,18.17,65846.18,-0.24,-1.28,18.682,18.23,17.602,189899.69,192047.14,196696.81
2015-10-29,18.93,18.97,18.75,18.28,104505.92,-0.07,-0.37,18.668,18.164,17.493,240471.43,204242.94,199122.62
2015-10-28,18.73,19.42,18.8,18.57,203768.59,-0.02,-0.11,18.386,18.061,17.403,242071.48,216210.9,197385.35
2015-10-27,18.18,19.15,18.82,17.73,246993.83,0.29,1.56,18.032,17.916,17.313,242322.28,214363.47,193810.81
2015-10-26,18.65,19.19,18.53,18.19,328383.91,0.09,0.49,17.892,17.81,17.26,224148.98,216709.6,186724.15
2015-10-23,17.6,18.98,18.44,17.52,318704.88,1.09,6.28,17.778,17.707,17.226,194194.59,232275.81,176140.42
2015-10-22,17.0,17.45,17.34,16.9,112506.21,0.3,1.76,17.66,17.512,17.194,168014.46,218482.97,163901.42
2015-10-21,18.15,18.2,17.03,17.0,205022.59,-1.09,-6.01,17.736,17.436,17.225,190350.31,224250.21,164019.82
2015-10-20,18.0,18.21,18.12,17.75,156127.3,0.17,0.95,17.8,17.327,17.318,186404.66,211651.83,158556.51
2015-10-19,17.92,18.15,17.96,17.66,178611.97,0.12,0.67,17.728,17.123,17.292,209270.21,210061.97,154706.52
2015-10-16,17.82,18.1,17.85,17.49,187804.22,0.14,0.79,17.636,16.973,17.309,270357.02,201346.49,153287.79
2015-10-15,17.3,17.75,17.72,17.18,224185.45,0.36,2.07,17.364,16.821,17.325,268951.48,194002.29,147651.07
2015-10-14,17.6,17.76,17.35,17.25,185294.34,-0.41,-2.31,17.136,16.745,17.367,258150.12,178559.81,141031.78
2015-10-13,17.3,17.78,17.76,17.25,270455.09,0.27,1.54,16.854,16.71,17.457,236899.01,173258.14,139859.75
2015-10-12,16.62,17.54,17.5,16.56,484046.0,1.02,6.19,16.518,16.709,17.514,210853.73,156738.7,132117.43
2015-10-09,16.58,16.6,16.49,16.35,180776.5,-0.08,-0.48,16.31,16.744,17.545,132335.96,120005.04,116599.94
2015-10-08,16.5,16.72,16.58,16.3,170178.66,0.63,3.95,16.278,16.876,17.673,119053.1,109319.87,122711.3
2015-09-30,16.06,16.15,15.94,15.83,79038.82,-0.13,-0.81,16.354,17.013,17.785,98969.51,103789.44,132223.65
2015-09-29,16.14,16.28,16.08,15.58,140228.69,-0.37,-2.25,16.566,17.308,17.918,109617.27,105461.18,138961.78
2015-09-28,16.46,16.5,16.46,16.11,91457.13,0.14,0.86,16.9,17.461,18.03,102623.68,99351.07,143537.33
2015-09-25,16.93,17.13,16.33,16.21,114362.21,-0.59,-3.49,17.178,17.644,18.079,107674.12,105229.09,149255.4
2015-09-24,17.1,17.28,16.96,16.9,69760.7,-0.04,-0.23,17.474,17.829,18.077,99586.63,101299.86,155200.7
2015-09-23,17.51,17.6,17.0,16.88,132277.62,-0.76,-4.28,17.672,17.989,18.015,108609.36,103503.76,168813.98
2015-09-22,17.85,18.02,17.75,17.55,105260.72,-0.09,-0.5,18.05,18.203,18.036,101305.09,106461.36,176608.32
2015-09-21,17.69,18.04,17.85,17.4,116709.34,0.04,0.23,18.022,18.319,18.118,96078.47,107496.16,181252.06
2015-09-18,18.09,18.21,17.81,17.38,73924.76,-0.12,-0.67,18.11,18.346,18.248,102784.06,113194.85,184775.9
2015-09-17,18.5,18.95,17.95,17.89,114874.37,-0.91,-4.83,18.184,18.47,18.43,103013.09,136102.73,193241.53
2015-09-16,17.58,19.18,18.89,17.16,95756.27,1.21,6.84,18.306,18.557,18.553,98398.15,160657.86,201750.21
2015-09-15,17.9,18.0,17.61,17.13,79127.6,-0.67,-3.67,18.356,18.527,18.732,111617.64,172462.38,207742.39
2015-09-14,18.28,18.51,18.29,17.28,150237.3,0.11,0.6,18.616,18.599,18.959,118913.86,187723.59,213419.11
2015-09-11,18.51,18.68,18.18,18.02,75069.89,-0.33,-1.78,18.582,18.513,19.163,123605.64,193281.72,215733.97
2015-09-10,18.9,18.9,18.56,18.32,91799.69,-0.57,-2.98,18.756,18.324,19.358,169192.38,209101.54,222796.1
2015-09-09,18.95,19.33,19.14,18.8,161853.7,0.25,1.32,18.808,18.041,19.572,222917.56,234124.2,227517.54
2015-09-08,18.03,18.92,18.91,17.89,115608.72,0.78,4.3,18.698,17.869,19.775,233307.13,246755.28,232408.54
2015-09-07,18.9,19.57,18.12,18.1,173696.2,-0.93,-4.88,18.582,17.917,19.947,256533.32,255007.96,235574.51
2015-09-02,17.8,19.3,19.05,17.51,303003.59,0.2,1.06,18.444,18.149,20.131,262957.8,256356.94,237625.76
2015-09-01,18.05,19.0,18.82,17.5,360425.59,0.23,1.24,17.892,18.389,20.279,249010.71,250380.33,236800.6
2015-08-31,18.0,18.64,18.59,17.26,213801.56,0.26,1.42,17.274,18.549,20.446,245330.84,242842.56,231911.9
2015-08-28,17.7,18.47,18.33,17.44,231739.66,0.9,5.16,17.04,18.937,20.604,260203.42,243022.4,239253.25
