date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,25.41,25.48,22.89,22.71,116541.84,-2.34,-9.28,24.32,24.772,22.93,106575.49,129399.26,141870.0
2015-11-26,25.15,26.14,25.23,24.75,100185.94,-0.02,-0.08,24.846,24.933,22.73,108713.74,133627.22,142499.96
2015-11-25,24.0,26.16,25.31,23.8,131623.55,1.07,4.41,24.782,24.947,22.414,107012.93,145470.73,144441.7
2015-11-24,23.99,24.56,24.21,23.5,69448.07,0.27,1.13,24.474,25.003,22.118,110143.11,143352.86,148784.02
2015-11-23,25.38,25.42,23.96,23.56,115078.04,-1.56,-6.11,24.612,24.934,21.862,133376.84,154654.73,157707.53
2015-11-20,24.9,25.85,25.52,24.09,127233.09,0.61,2.45,25.224,24.676,21.569,152223.04,160998.16,161211.72
2015-11-19,23.78,25.2,24.91,23.63,91681.9,1.14,4.8,25.02,24.067,21.117,158540.71,163535.55,159823.63
2015-11-18,25.2,25.49,23.77,23.49,147274.45,-1.07,-4.31,25.112,23.361,20.667,183928.52,166826.92,161030.08
2015-11-17,27.7,27.75,24.9,24.75,185616.72,-2.12,-7.85,25.532,22.808,20.221,176562.61,167308.63,160575.64
2015-11-16,24.0,27.02,27.02,23.55,209309.03,2.46,10.02,25.256,22.024,19.798,175932.62,162689.52,158356.27
2015-11-13,24.7,25.18,24.5,23.5,158821.45,-0.8,-3.16,24.128,21.087,19.241,169773.27,154340.74,152684.07
2015-11-12,26.7,26.87,25.37,24.57,218620.97,-0.5,-1.93,23.114,20.527,18.826,168530.4,151372.7,150946.2
2015-11-11,24.94,25.87,25.87,24.67,110444.89,2.35,9.99,21.61,19.88,18.353,149725.32,143412.66,145094.77
2015-11-10,22.1,23.52,23.52,21.5,182466.75,2.14,10.01,20.084,19.232,17.811,158054.66,154215.18,143372.23
2015-11-09,19.1,21.38,21.38,18.91,178512.31,1.94,9.98,18.792,18.79,17.403,149446.42,160760.34,138396.57
2015-11-06,17.99,19.58,19.43,17.8,152607.06,1.58,8.85,18.046,18.462,17.105,138908.21,161425.28,138154.43
2015-11-05,18.09,18.5,17.85,17.65,124595.58,-0.41,-2.25,17.94,18.166,16.868,134215.0,156111.71,133534.72
2015-11-04,17.1,18.32,18.24,17.0,152091.58,1.18,6.92,18.15,17.973,16.695,137100.01,155233.25,130567.23
2015-11-03,17.79,17.8,17.06,16.75,139425.59,-0.6,-3.4,18.38,17.633,16.464,150375.71,153842.64,124203.0
2015-11-02,18.11,18.8,17.65,17.13,125821.24,-1.33,-7.01,18.788,17.572,16.295,172074.25,154023.02,118684.36
2015-10-30,18.77,19.3,18.9,17.72,129141.01,-0.01,-0.05,18.878,17.394,16.11,183942.35,151027.39,113694.58
2015-10-29,19.54,19.55,18.9,18.23,139020.62,-0.5,-2.58,18.392,17.124,15.848,178008.42,150519.7,110197.38
2015-10-28,19.27,20.5,19.39,18.82,218470.09,0.3,1.57,17.796,16.825,15.628,173366.49,146776.88,106248.38
2015-10-27,18.07,19.8,19.1,17.77,247918.31,1.0,5.53,16.886,16.39,15.353,157309.58,132529.28,98102.35
2015-10-26,16.8,18.1,18.1,16.5,185161.73,1.65,10.03,16.356,16.016,15.12,135971.79,116032.8,89568.67
2015-10-23,15.91,16.47,16.47,15.82,99471.35,0.55,3.46,15.91,15.748,14.951,118112.44,114883.57,84080.09
2015-10-22,14.84,16.0,15.92,14.84,115810.95,1.08,7.28,15.856,15.569,14.839,123030.99,110957.73,81800.25
2015-10-21,16.34,16.4,14.84,14.81,138185.56,-1.61,-9.79,15.854,15.417,14.737,120187.27,105901.22,81823.75
2015-10-20,15.84,16.5,16.45,15.0,141229.34,0.6,3.79,15.894,15.295,14.701,107748.98,94563.35,78757.74
2015-10-19,16.29,16.43,15.87,15.71,95864.98,-0.31,-1.92,15.676,15.017,14.519,96093.82,83345.71,75746.12
2015-10-16,15.97,17.23,16.2,15.8,124064.12,0.29,1.82,15.586,14.825,14.377,111654.71,76361.77,78027.14
2015-10-15,15.1,15.95,15.91,14.89,101592.34,0.89,5.92,15.282,14.572,14.279,98884.47,69875.06,77642.44
2015-10-14,15.29,15.53,15.04,15.0,75994.13,-0.33,-2.15,14.98,14.43,14.209,91615.17,65719.88,78771.1
