date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,46.87,47.2,43.17,42.9,203641.09,-4.41,-9.27,46.466,46.728,46.954,206111.78,198476.9,234165.33
2015-11-26,49.15,50.35,47.58,47.39,247248.17,-1.5,-3.06,47.278,47.064,47.038,197540.17,199760.81,231893.64
2015-11-25,46.3,49.6,49.08,46.18,285379.34,2.4,5.14,47.084,47.184,46.879,177967.94,212472.02,226003.79
2015-11-24,45.56,46.68,46.68,44.8,126947.72,0.86,1.88,46.304,47.315,46.642,153976.74,208623.14,221853.85
2015-11-23,47.19,47.68,45.82,45.5,167342.59,-1.41,-2.98,46.362,47.612,46.661,181981.3,231901.71,226907.64
2015-11-20,46.9,47.88,47.23,46.47,160783.02,0.62,1.33,46.99,47.853,46.725,190842.01,252695.97,232316.68
2015-11-19,45.55,46.87,46.61,45.0,149387.05,1.43,3.17,46.85,47.826,46.773,201981.44,262843.81,237775.38
2015-11-18,46.7,47.48,45.18,45.03,165423.3,-1.79,-3.81,47.284,47.786,46.742,246976.1,276319.83,243919.75
2015-11-17,50.37,50.52,46.97,46.8,266970.56,-1.99,-4.07,48.326,48.02,46.573,263269.55,286305.72,248490.53
2015-11-16,46.02,49.09,48.96,45.7,211646.14,2.43,5.22,48.862,47.643,46.546,281822.12,274532.65,245767.29
2015-11-13,47.76,48.2,46.53,46.35,216480.17,-2.25,-4.61,48.716,47.18,46.277,314549.92,269853.75,246360.94
2015-11-12,50.01,51.0,48.78,47.51,374360.34,-1.61,-3.19,48.802,47.012,46.201,323706.18,264026.47,246796.21
2015-11-11,49.1,50.89,50.39,48.5,246890.53,0.74,1.49,48.288,46.573,45.995,305663.56,239535.56,237742.17
2015-11-10,49.5,51.89,49.65,48.5,359733.41,1.42,2.94,47.714,45.969,45.546,309341.89,235084.56,234679.92
2015-11-09,46.19,49.5,48.23,45.21,375285.16,1.27,2.7,46.424,45.709,45.218,267243.17,221913.56,229551.91
2015-11-06,46.2,48.31,46.96,46.18,262261.47,0.75,1.62,45.644,45.596,44.824,225157.59,211937.38,220898.62
2015-11-05,47.45,47.99,46.21,45.43,284147.22,-1.31,-2.76,45.222,45.72,44.31,204346.76,212706.95,216886.68
2015-11-04,44.0,47.52,47.52,43.3,265282.19,4.32,10.0,44.858,45.697,43.837,173407.57,211519.67,213679.66
2015-11-03,44.7,45.28,43.2,42.7,149239.83,-1.13,-2.55,44.224,45.125,43.183,160827.24,210675.33,200557.06
2015-11-02,43.4,46.76,44.33,43.2,164857.22,-0.52,-1.16,44.994,45.449,42.693,176583.95,217001.93,200254.97
