date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,16.49,17.6,16.68,16.18,409944.94,0.68,4.25,16.168,16.312,15.763,170373.66,174187.37,164134.38
2015-11-26,16.15,16.49,16.0,15.98,97091.5,-0.12,-0.74,16.14,16.254,15.667,116411.75,156958.42,150659.51
2015-11-25,16.0,16.26,16.12,16.0,85950.45,0.0,0.0,16.258,16.21,15.621,119729.88,162592.26,152007.77
2015-11-24,15.8,16.17,16.12,15.62,122387.62,0.2,1.26,16.226,16.196,15.579,134428.91,167923.88,156026.14
2015-11-23,16.6,16.74,15.92,15.85,136493.77,-0.62,-3.75,16.27,16.17,15.58,159160.49,174056.08,162849.95
2015-11-20,16.58,16.76,16.54,16.25,140135.42,-0.05,-0.3,16.456,16.143,15.579,178001.08,179140.59,172169.88
2015-11-19,16.35,16.62,16.59,15.94,113682.14,0.63,3.95,16.368,15.993,15.5,197505.09,175305.89,177053.78
2015-11-18,16.45,16.98,15.96,15.9,159445.59,-0.38,-2.33,16.162,15.82,15.415,205454.64,177969.49,186491.13
2015-11-17,17.2,17.68,16.34,16.31,246045.53,-0.51,-3.03,16.166,15.709,15.346,201418.84,176464.57,198384.77
2015-11-16,16.03,16.93,16.85,15.78,230696.7,0.75,4.66,16.07,15.464,15.339,188951.66,166044.12,209102.89
2015-11-13,15.58,16.72,16.1,15.43,237655.48,0.54,3.47,15.83,15.214,15.289,180280.11,154081.39,211987.15
2015-11-12,15.97,15.97,15.56,15.3,153429.92,-0.42,-2.63,15.618,15.079,15.205,153106.68,144360.6,219947.69
2015-11-11,15.77,16.08,15.98,15.52,139266.59,0.12,0.76,15.478,15.031,15.147,150484.34,141423.28,242783.75
2015-11-10,15.5,16.12,15.86,15.45,183709.62,0.21,1.34,15.252,14.962,15.003,151510.29,144128.4,253474.2
2015-11-09,15.4,15.92,15.65,15.23,187338.92,0.61,4.06,14.858,14.99,14.938,143136.58,151643.82,244576.57
2015-11-06,14.86,15.31,15.04,14.77,101788.37,0.18,1.21,14.598,15.014,14.964,127882.68,165199.18,261254.15
2015-11-05,14.8,15.07,14.86,14.66,140318.2,0.01,0.07,14.54,15.007,14.947,135614.51,178801.68,263968.77
2015-11-04,14.02,14.88,14.85,13.9,144396.33,0.96,6.91,14.584,15.01,14.969,132362.21,195012.78,267350.51
2015-11-03,14.32,14.57,13.89,13.78,141841.06,-0.46,-3.21,14.672,14.983,14.931,136746.51,220304.96,267687.75
2015-11-02,14.28,14.84,14.35,13.6,111069.45,-0.4,-2.71,15.122,15.214,14.908,160151.06,252161.66,269425.6
2015-10-30,15.0,15.18,14.75,14.48,140447.52,-0.33,-2.19,15.43,15.364,14.882,202515.67,269892.91,274557.43
2015-10-29,15.4,15.69,15.08,14.98,124056.7,-0.21,-1.37,15.474,15.33,14.887,221988.84,295534.79,279804.05
2015-10-28,15.85,16.38,15.29,15.11,166317.8,-0.85,-5.27,15.436,15.263,14.828,257663.34,344144.22,283577.13
2015-10-27,15.8,16.5,16.14,14.98,258863.83,0.25,1.57,15.294,15.044,14.744,303863.42,362820.0,286291.5
2015-10-26,15.0,16.13,15.89,14.55,322892.5,0.92,6.15,15.306,14.885,14.59,344172.26,337509.32,283933.95
2015-10-23,14.85,15.5,14.97,14.52,237813.38,0.08,0.54,15.298,14.913,14.46,337270.15,357309.13,282077.78
2015-10-22,14.55,15.05,14.89,14.05,302429.19,0.31,2.13,15.186,14.886,14.323,369080.74,349135.87,279795.67
2015-10-21,16.39,16.68,14.58,14.58,397318.22,-1.62,-10.0,15.09,14.927,14.2,430625.1,339688.24,271898.93
2015-10-20,16.66,17.05,16.2,15.48,460408.0,0.35,2.21,14.794,14.878,14.058,421776.57,315070.54,255868.44
2015-10-19,15.0,15.85,15.85,14.84,288381.94,1.44,9.99,14.464,14.602,13.836,330846.37,286689.53,238233.48
2015-10-16,14.03,15.06,14.41,14.02,396866.34,0.0,0.0,14.528,14.4,13.815,377348.11,279221.96,230431.45
2015-10-15,13.0,14.41,14.41,12.56,610151.0,1.31,10.0,14.586,14.444,13.866,329191.0,264073.32,216480.04
2015-10-14,13.1,13.4,13.1,13.1,353075.59,-1.45,-9.97,14.764,14.392,13.901,248751.38,223010.05,190320.83
2015-10-13,14.55,14.55,14.55,14.55,5757.0,-1.62,-10.02,14.962,14.443,13.998,208364.51,209763.01,177583.79
2015-06-04,14.7,16.17,16.17,14.6,520890.62,1.47,10.0,14.74,14.295,13.976,242532.69,230358.58,179940.65
2015-06-03,15.01,15.19,14.7,14.38,156080.77,-0.6,-3.92,14.272,14.007,13.851,181095.81,206846.44,156929.93
2015-06-02,14.07,15.5,15.3,13.9,207952.94,1.21,8.59,14.302,13.759,13.833,198955.64,210455.47,151696.39
2015-06-01,13.51,14.16,14.09,13.38,151141.2,0.65,4.84,14.02,13.472,13.801,197268.71,204109.61,143977.55
2015-05-29,13.76,13.97,13.44,13.15,176597.92,-0.39,-2.82,13.924,13.237,13.854,211161.51,196666.34,139881.05
2015-05-28,14.6,14.96,13.83,13.37,213706.2,-1.02,-6.87,13.85,13.069,13.926,218184.46,189777.43,133358.69
2015-05-27,13.8,15.22,14.85,13.45,245379.95,0.96,6.91,13.742,13.229,13.978,232597.07,181640.94,124867.73
2015-05-26,13.6,14.05,13.89,13.42,199518.27,0.28,2.06,13.216,13.288,13.971,221955.29,168886.77,117012.36
2015-05-25,12.99,13.79,13.61,12.86,220605.22,0.54,4.13,12.924,13.41,14.04,210950.52,157631.61,111852.36
2015-05-22,13.3,13.44,13.07,12.82,211712.67,-0.22,-1.66,12.55,13.553,14.119,182171.16,145404.56,105183.2
2015-05-21,12.1,13.37,13.29,12.02,285769.25,1.07,8.76,12.288,13.657,14.234,161370.39,129522.72,99638.71
2015-05-20,12.49,12.65,12.22,12.19,192171.06,-0.21,-1.69,12.716,13.695,14.348,130684.81,107013.42,91351.46
2015-05-19,11.74,12.49,12.43,11.69,144494.39,0.69,5.88,13.36,13.906,14.497,115818.25,92937.31,86450.76
2015-05-18,11.66,11.86,11.74,11.52,76708.42,-0.02,-0.17,13.896,14.129,14.606,104312.7,83845.48,84298.08
2015-05-15,12.2,12.2,11.76,11.62,107708.85,-0.6,-4.85,14.556,14.47,14.758,108637.97,83095.76,84966.05
2015-05-14,15.55,15.65,15.43,15.29,132341.33,-0.01,-0.07,15.026,14.783,14.91,97675.04,76939.96,83604.96
2015-05-13,15.12,15.56,15.44,15.01,117838.24,0.33,2.18,14.674,14.727,14.875,83342.03,68094.52,82059.82
2015-05-12,15.11,15.2,15.11,14.92,86966.65,0.07,0.47,14.452,14.654,14.873,70056.37,65137.94,82596.99
2015-05-11,14.45,15.16,15.04,14.45,98334.78,0.93,6.59,14.362,14.67,14.893,63378.27,66073.11,84617.62
2015-05-08,13.83,14.2,14.11,13.83,52894.22,0.44,3.22,14.384,14.684,14.902,57553.56,64961.83,84509.46
2015-05-07,14.12,14.22,13.67,13.65,60676.24,-0.66,-4.61,14.54,14.811,14.939,56204.88,69754.7,88549.61
2015-05-06,14.66,14.85,14.33,14.25,51409.97,-0.33,-2.25,14.78,15.0,15.013,52847.01,75689.51,93284.09
2015-05-05,15.16,15.16,14.66,14.62,53576.14,-0.49,-3.23,14.856,15.087,15.077,60219.51,79964.21,100861.8
2015-05-04,14.82,15.19,15.15,14.76,69211.23,0.26,1.75,14.978,15.082,15.116,68767.94,84750.67,106784.37
2015-04-30,14.9,14.95,14.89,14.82,46150.81,0.02,0.13,14.984,15.046,15.104,72370.1,86836.33,111136.91
2015-04-29,14.6,14.95,14.87,14.52,43886.91,0.16,1.09,15.082,15.037,15.044,83304.53,90269.96,113083.73
2015-04-28,15.25,15.25,14.71,14.68,88272.46,-0.56,-3.67,15.22,15.023,14.959,98532.01,96025.13,115357.26
2015-04-27,15.12,15.44,15.27,15.06,96318.3,0.09,0.59,15.318,15.091,14.888,99708.9,100056.04,116364.34
2015-04-24,15.2,15.33,15.18,14.94,87222.01,-0.2,-1.3,15.186,15.115,14.767,100733.41,103162.14,114957.82
2015-04-23,15.56,15.56,15.38,15.19,100822.96,-0.18,-1.16,15.108,15.119,14.635,101302.56,104057.1,115699.36
2015-04-22,15.31,15.63,15.56,15.24,120024.31,0.36,2.37,14.992,15.066,14.489,97235.38,107344.51,115389.64
2015-04-21,14.6,15.2,15.2,14.59,94156.93,0.59,4.04,14.826,15.026,14.317,93518.25,110878.67,114308.09
2015-04-20,14.9,14.94,14.61,14.56,101440.82,-0.18,-1.22,14.864,15.067,14.175,100403.18,121759.38,113644.7
2015-04-17,14.91,15.0,14.79,14.7,90067.78,-0.01,-0.07,15.044,15.15,14.048,105590.87,128818.06,111912.98
2015-04-16,14.42,14.93,14.8,14.35,80487.07,0.07,0.47,15.13,15.162,13.909,106811.63,135437.49,111377.66
2015-04-15,15.4,15.4,14.73,14.6,101438.64,-0.66,-4.29,15.14,15.05,13.774,117453.64,135897.5,111811.02
2015-04-14,15.51,16.05,15.39,15.31,128581.59,-0.12,-0.77,15.226,14.895,13.622,128239.08,134689.39,110743.34
2015-04-13,15.25,15.6,15.51,15.15,127379.28,0.29,1.91,15.27,14.685,13.433,143115.59,132672.64,108875.45
2015-04-10,14.72,15.27,15.22,14.55,96171.58,0.37,2.49,15.256,14.418,13.225,152045.25,126753.5,104844.41
2015-04-09,15.16,15.16,14.85,14.32,133697.09,-0.31,-2.04,15.194,14.151,13.023,164063.35,127341.62,102037.27
2015-04-08,15.62,15.69,15.16,15.01,155365.88,-0.45,-2.88,14.96,13.911,12.841,154341.36,123434.78,97476.65
2015-04-07,15.9,15.9,15.61,15.37,202964.11,0.17,1.1,14.564,13.607,12.649,141139.7,117737.51,92535.7
2015-04-03,14.75,16.07,15.44,14.61,172027.58,0.53,3.56,14.1,13.282,12.432,122229.7,105530.02,84512.65
2015-04-02,13.78,15.04,14.91,13.77,156262.11,1.23,8.99,13.58,12.946,12.22,101461.76,95007.9,78800.62
2015-04-01,13.19,13.68,13.68,13.19,85087.12,0.5,3.79,13.108,12.655,12.037,90619.88,87317.82,72876.85
2015-03-31,13.29,13.44,13.18,13.02,89357.56,-0.11,-0.83,12.862,12.498,11.914,92528.2,87724.55,70489.13
2015-03-30,12.9,13.57,13.29,12.87,108414.13,0.45,3.5,12.65,12.349,11.811,94335.32,86797.3,69026.61
2015-03-27,12.55,12.87,12.84,12.51,68187.89,0.29,2.31,12.464,12.181,11.714,88830.33,85078.25,66387.01
2015-03-26,12.33,12.79,12.55,12.24,102052.7,0.1,0.8,12.312,12.032,11.634,88554.04,82935.31,65829.05
2015-03-25,12.1,12.58,12.45,11.97,94628.73,0.33,2.72,12.202,11.894,11.559,84015.77,76732.92,62191.57
2015-03-24,12.39,12.39,12.12,11.81,98393.17,-0.24,-1.94,12.134,11.77,11.485,82920.89,71518.53,58937.51
