date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,39.66,39.66,35.74,35.7,21047.18,-3.92,-9.88,39.32,38.686,38.644,23904.91,21359.6,26019.51
2015-11-26,40.37,40.65,39.66,39.21,19404.76,-0.71,-1.76,39.756,39.124,38.832,22788.87,22132.63,27120.87
2015-11-25,39.32,40.93,40.37,39.0,23683.0,0.44,1.1,39.408,39.248,38.744,21436.15,23330.11,27733.02
2015-11-24,39.0,40.49,39.93,38.9,24657.16,-0.97,-2.37,38.876,39.268,38.549,20180.69,24691.03,28219.44
2015-11-23,38.04,41.71,40.9,38.0,30732.45,2.98,7.86,38.406,39.444,38.528,20270.21,26788.07,28978.06
2015-11-20,37.92,38.6,37.92,37.7,15466.99,0.0,0.0,38.052,39.144,38.498,18814.29,26425.91,29690.5
2015-11-19,38.4,38.4,37.92,37.1,12641.16,0.21,0.56,38.492,39.141,38.841,21476.4,28054.16,31987.58
2015-11-18,37.24,38.45,37.71,36.8,17405.68,0.13,0.35,39.088,39.138,39.188,25224.06,29913.86,34569.02
2015-11-17,39.01,39.67,37.58,37.5,25104.76,-1.55,-3.96,39.66,39.084,39.343,29201.37,30760.47,37158.51
2015-11-16,38.3,39.5,39.13,37.32,23452.86,-0.99,-2.47,40.482,38.839,39.515,33305.94,30463.05,38665.91
2015-11-13,40.9,41.67,40.12,39.82,28777.52,-0.78,-1.91,40.236,38.601,39.423,34037.53,30679.42,37802.47
2015-11-12,40.6,41.68,40.9,39.6,31379.48,0.33,0.81,39.79,38.54,39.112,34631.93,32109.11,36985.93
2015-11-11,41.1,41.4,40.57,39.61,37292.24,-1.12,-2.69,39.188,38.239,38.608,34603.67,32135.94,36466.52
2015-11-10,37.8,41.69,41.69,37.5,45627.58,3.79,10.0,38.508,37.83,38.082,32319.57,31747.84,36085.36
2015-11-09,37.3,38.1,37.9,36.3,27110.84,0.01,0.03,37.196,37.611,37.559,27620.17,31168.06,35915.17
2015-11-06,37.98,38.58,37.89,36.76,31749.52,0.0,0.0,36.966,37.851,37.198,27321.3,32955.08,36525.23
2015-11-05,36.9,38.2,37.89,36.5,31238.15,0.72,1.94,37.29,38.54,36.699,29586.29,35920.99,36337.62
2015-11-04,35.35,37.17,37.17,35.35,25871.75,2.04,5.81,37.29,39.238,36.206,29668.21,39224.17,36082.01
2015-11-03,36.7,37.48,35.13,35.0,22130.58,-1.62,-4.41,37.152,39.601,35.692,31176.12,43556.55,34810.22
2015-11-02,37.55,39.17,36.75,36.48,25616.52,-2.76,-6.99,38.026,40.19,35.275,34715.95,46868.77,34454.69
2015-10-30,37.49,41.0,39.51,36.0,43074.46,1.62,4.28,38.736,40.244,34.807,38588.86,44925.52,33896.93
2015-10-29,36.49,38.55,37.89,36.48,31647.73,1.41,3.87,39.79,39.683,34.258,42255.68,41862.74,32319.99
2015-10-28,38.97,38.98,36.48,36.0,33411.32,-3.02,-7.65,41.186,38.976,33.804,48780.13,40797.09,31944.73
2015-10-27,39.0,40.53,39.5,37.0,39829.7,-0.8,-1.99,42.05,38.334,33.437,55936.97,40422.88,31849.97
2015-10-26,44.74,44.74,40.3,40.3,44981.08,-4.48,-10.0,42.354,37.506,32.97,59021.59,40662.28,31823.9
2015-10-23,43.0,48.5,44.78,43.0,61408.59,-0.09,-0.2,41.752,36.545,32.473,51262.18,40095.37,31669.31
2015-10-22,39.21,44.88,44.87,39.0,64269.95,4.07,9.97,39.576,34.857,31.736,41469.81,36754.25,30498.14
2015-10-21,41.31,45.0,40.8,38.03,69195.55,-0.22,-0.54,36.766,33.174,30.969,32814.06,32939.85,29043.33
2015-10-20,39.13,41.02,41.02,37.42,55252.8,3.73,10.0,34.618,31.783,30.379,24908.78,26063.9,27842.01
2015-10-19,37.29,37.29,37.29,37.29,6184.01,3.39,10.0,32.658,30.36,29.784,22302.97,22040.62,27243.67
2015-10-16,33.9,33.9,33.9,33.9,12446.72,3.08,9.99,31.338,29.369,29.244,28928.56,22868.35,27965.85
2015-10-15,30.3,31.01,30.82,29.6,20991.21,0.76,2.53,30.138,28.833,29.02,32038.7,22777.24,30572.96
2015-10-14,31.0,31.79,30.06,29.98,29669.16,-1.16,-3.72,29.582,28.631,29.068,33065.64,23092.37,32097.01
2015-10-13,30.65,32.27,31.22,30.0,42223.73,0.53,1.73,28.948,28.54,29.01,27219.01,23277.07,32003.04
2015-10-12,27.95,30.69,30.69,27.95,39312.0,2.79,10.0,28.062,28.434,28.96,21778.27,22985.52,32166.06
2015-10-09,28.06,28.34,27.9,27.55,27997.4,-0.14,-0.5,27.4,28.401,28.869,16808.13,23243.25,32637.5
2015-10-08,27.29,28.88,28.04,27.1,26125.92,1.25,4.67,27.528,28.614,29.054,13515.79,24242.02,34919.88
2015-10-07,26.86,29.0,26.89,26.82,436.0,0.1,0.37,27.68,28.763,29.356,13119.11,25146.82,33694.64
2015-09-30,27.39,27.82,26.79,26.1,15020.01,-0.59,-2.15,28.132,28.974,29.904,19335.13,29620.13,33681.49
2015-09-29,27.77,28.46,27.38,27.3,14461.32,-1.16,-4.06,28.806,29.208,30.667,24192.77,32446.73,32936.19
2015-09-28,28.3,28.63,28.54,27.05,11535.68,-0.26,-0.9,29.402,29.118,31.634,29678.37,33063.35,32270.12
2015-09-25,29.01,29.1,28.8,27.02,24142.52,-0.35,-1.2,29.7,29.206,32.807,34968.25,38368.67,34189.47
2015-09-24,30.33,30.87,29.15,29.0,31516.13,-1.01,-3.35,29.846,29.505,33.77,37174.52,41101.64,34978.74
2015-09-23,29.5,31.61,30.16,28.0,39308.19,-0.2,-0.66,29.816,29.48,34.501,39905.13,40729.01,35200.46
2015-09-22,30.0,32.98,30.36,29.9,41889.34,0.33,1.1,29.61,29.486,35.006,40700.69,41346.6,34470.75
2015-09-21,28.8,30.86,30.03,28.01,37985.09,0.5,1.69,28.834,29.336,35.492,36448.32,42031.76,33406.97
2015-09-18,28.5,30.45,29.53,28.5,35173.87,0.53,1.83,28.712,29.494,36.006,41769.09,45597.75,32398.72
2015-09-17,28.8,30.38,29.0,27.34,45169.18,-0.13,-0.45,29.164,29.948,36.531,45028.75,42242.46,31661.21
2015-09-16,24.6,29.13,29.13,24.6,43285.98,2.65,10.01,29.144,30.833,37.102,41552.89,37742.84,30359.93
2015-09-15,26.49,27.8,26.48,26.48,20627.5,-2.94,-9.99,29.362,32.125,37.663,41992.5,33425.65,29178.64
2015-09-14,33.5,33.7,29.42,28.98,64588.91,-2.37,-7.46,29.838,34.149,38.308,47615.19,31476.9,29529.31
2015-09-11,28.69,31.79,31.79,28.69,51472.17,2.89,10.0,30.276,36.408,38.877,49426.41,30010.27,27813.44
2015-09-10,29.05,29.69,28.9,28.6,27789.91,-1.32,-4.37,30.732,38.035,39.182,39456.18,28855.84,26499.24
2015-09-09,28.9,30.89,30.22,28.6,45484.01,1.36,4.71,32.522,39.522,39.707,33932.79,29671.91,26700.8
2015-09-08,29.8,30.05,28.86,28.45,48740.95,-2.75,-8.7,34.888,40.525,40.107,24858.79,27594.91,25991.8
2015-09-07,30.66,34.46,31.61,30.66,73645.01,-2.46,-7.22,38.46,41.648,40.54,15338.6,24782.18,24792.2
2015-09-02,34.07,34.07,34.07,34.07,1621.0,-3.78,-9.99,42.54,42.518,40.694,10594.13,19199.68,22026.02
2015-09-01,37.85,37.85,37.85,37.85,173.0,-4.2,-9.99,45.338,43.114,40.886,18255.5,21079.96,23646.19
2015-08-31,42.05,42.05,42.05,42.05,114.0,-4.67,-10.0,46.522,43.37,40.918,25411.02,22977.01,25232.73
2015-08-28,46.72,46.72,46.72,46.72,1140.0,-5.19,-10.0,46.162,43.2,40.566,30331.03,24931.64,25937.3
2015-05-28,48.53,52.87,52.01,48.51,49922.63,3.95,8.22,44.836,42.466,40.024,34225.76,27581.72,27218.73
2015-05-27,43.8,48.15,48.06,42.21,39927.85,4.29,9.8,42.496,41.345,39.238,27805.24,25616.61,26864.44
2015-05-26,40.28,44.0,43.77,39.99,35950.61,3.52,8.74,40.89,40.329,38.61,23904.43,24142.64,26678.79
2015-05-25,39.6,41.51,40.25,38.52,24714.05,0.16,0.4,40.218,39.893,38.048,20543.0,23729.7,25748.23
2015-05-22,40.8,41.06,40.09,39.01,20613.64,-0.22,-0.55,40.238,39.689,37.643,19532.25,24388.69,25221.51
2015-05-21,40.05,40.7,40.31,39.1,17820.03,0.28,0.7,40.096,39.431,37.285,20937.69,24802.21,25132.75
2015-05-20,40.11,42.3,40.03,39.82,20423.82,-0.38,-0.94,40.194,38.87,36.963,23427.98,24852.36,25873.87
2015-05-19,40.88,41.0,40.41,39.33,19143.47,0.06,0.15,39.768,38.657,36.637,24380.85,26212.42,27078.33
2015-05-18,39.38,40.71,40.35,38.66,19660.27,0.97,2.46,39.568,38.466,36.186,26916.4,27488.45,27157.44
2015-05-15,41.11,41.18,39.38,39.03,27640.84,-1.42,-3.48,39.14,37.931,35.659,29245.14,26942.97,26665.66
2015-05-14,37.8,41.0,40.8,37.3,30271.52,2.9,7.65,38.766,37.581,35.181,28666.74,26855.73,25732.61
2015-05-13,38.8,39.4,37.9,37.9,25188.13,-1.51,-3.83,37.546,37.131,34.627,26276.73,28112.27,24791.64
2015-05-12,38.0,40.1,39.41,37.5,31821.22,1.2,3.14,37.546,36.891,34.28,28043.99,29214.94,24368.21
2015-05-11,37.49,38.8,38.21,36.5,31303.99,0.7,1.87,37.364,36.203,33.876,28060.51,27766.76,23650.34
2015-05-08,35.42,37.93,37.51,33.78,24748.86,2.81,8.1,36.722,35.597,33.489,24640.8,26054.32,22675.08
2015-05-07,37.28,38.43,34.7,34.11,18321.44,-3.2,-8.44,36.396,35.139,33.118,25044.72,25463.28,22123.03
2015-05-06,38.5,39.99,37.9,36.8,34024.46,-0.6,-1.56,36.716,35.055,32.927,29947.81,26895.38,22065.87
2015-05-05,34.96,38.5,38.5,34.65,31903.8,3.5,10.0,36.236,34.617,32.613,30385.88,27944.24,21431.29
2015-05-04,35.56,36.17,35.0,34.5,14205.43,-0.88,-2.45,35.042,33.907,32.253,27473.01,26826.43,21021.7
2015-04-30,36.85,36.88,35.88,35.3,26768.46,-0.42,-1.16,34.472,33.387,32.092,27467.84,26388.36,22093.16
2015-04-29,35.0,39.05,36.3,34.56,42836.88,0.8,2.25,33.882,32.781,31.814,25881.84,24609.5,21530.16
2015-04-28,32.42,35.72,35.5,31.4,36214.81,2.97,9.13,33.394,32.122,31.47,23842.95,21471.0,19995.97
2015-04-27,32.15,32.9,32.53,30.77,17339.48,0.38,1.18,32.998,31.668,31.164,25502.6,19521.48,18958.61
2015-04-24,32.8,32.8,32.15,31.19,14179.58,-0.78,-2.37,32.772,31.549,31.048,26179.86,19533.93,18854.42
2015-04-23,34.0,34.0,32.93,32.75,18838.45,-0.93,-2.75,32.302,31.381,30.933,25308.88,19295.83,18884.81
2015-04-22,33.53,34.88,33.86,32.53,32642.44,0.34,1.01,31.68,31.096,30.796,23337.15,18782.78,19286.77
2015-04-21,31.3,33.97,33.52,30.9,44513.05,2.12,6.75,30.85,30.798,30.562,19099.06,17236.37,18850.35
2015-04-20,30.0,32.78,31.4,29.08,20725.76,1.6,5.37,30.338,30.608,30.382,13540.36,14918.34,17774.5
2015-04-17,29.75,30.37,29.8,29.61,9824.69,-0.02,-0.07,30.326,30.599,30.293,12887.99,15216.96,17943.55
2015-04-16,29.3,30.1,29.82,28.68,8979.83,0.11,0.37,30.46,30.796,30.292,13282.79,17797.95,19495.02
2015-04-15,30.99,30.99,29.71,29.6,11451.95,-1.25,-4.04,30.512,30.846,30.327,14228.4,18450.82,20720.99
2015-04-14,31.65,31.79,30.96,30.8,16719.58,-0.38,-1.21,30.746,30.817,30.228,15373.68,18520.93,20707.3
2015-04-13,30.43,31.48,31.34,30.43,17463.92,0.87,2.85,30.878,30.659,30.054,16296.33,18395.73,20506.65
2015-04-10,29.96,30.88,30.47,29.81,11798.66,0.39,1.3,30.872,30.546,29.832,17545.93,18174.92,19931.46
2015-04-09,30.98,31.0,30.08,29.45,13707.9,-0.8,-2.59,31.132,30.484,29.654,22313.11,18473.79,20054.93
2015-04-08,31.88,31.88,30.88,30.38,17178.36,-0.74,-2.34,31.18,30.496,29.502,22673.25,19790.76,19732.78
2015-04-07,31.35,32.2,31.62,31.3,21332.79,0.31,0.99,30.888,30.326,29.313,21668.17,20464.34,19310.04
2015-04-03,31.0,31.85,31.31,30.72,23711.96,-0.46,-1.45,30.44,30.155,29.081,20495.14,20630.66,19010.07
2015-04-02,30.26,32.88,31.77,29.81,35634.56,1.45,4.78,30.22,29.986,28.871,18803.91,20670.14,19223.72
2015-04-01,29.42,30.33,30.32,29.34,15508.56,0.9,3.06,29.836,29.788,28.633,14634.47,21192.09,17841.09
2015-03-31,29.3,29.65,29.42,28.89,12152.98,0.04,0.14,29.812,29.807,28.469,16908.26,22991.15,17553.94
2015-03-30,30.23,30.23,29.38,29.23,15467.63,-0.83,-2.75,29.764,29.639,28.36,19260.5,22893.67,17483.9
2015-03-27,29.7,30.5,30.21,29.56,15255.82,0.36,1.21,29.87,29.448,28.236,20766.19,22617.58,17108.07
2015-03-26,30.51,30.51,29.85,29.45,14787.35,-0.35,-1.16,29.752,29.117,28.067,22536.37,21688.0,16529.64
2015-03-25,28.8,30.57,30.2,28.8,26877.54,1.02,3.5,29.74,28.823,27.916,27749.72,21636.07,16136.69
2015-03-24,30.03,30.35,29.18,28.35,23914.16,-0.73,-2.44,29.802,28.507,27.731,29074.04,19674.81,14913.32
2015-03-23,29.6,30.47,29.91,29.56,22996.07,0.29,0.98,29.514,28.299,27.607,26526.84,18155.75,13735.01
2015-03-20,29.8,30.11,29.62,29.17,24106.73,-0.17,-0.57,29.026,28.007,27.446,24468.96,17389.47,12892.63
2015-03-19,31.5,31.55,29.79,29.61,40854.09,-0.72,-2.36,28.482,27.756,27.29,20839.62,17777.3,11923.33
2015-03-18,27.72,30.51,30.51,27.6,33499.14,2.77,9.99,27.906,27.477,27.106,15522.43,14490.09,10060.87
2015-03-17,27.65,27.89,27.74,27.41,11178.19,0.27,0.98,27.212,27.131,26.882,10275.57,12116.72,8519.24
2015-03-16,26.99,27.75,27.47,26.91,12706.66,0.57,2.12,27.084,27.081,26.791,9784.66,12074.12,8083.91
