date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,41.25,41.25,41.25,41.25,4896.0,3.75,10.0,34.4,27.878,20.318,4405.04,3064.17,33443.38
2015-11-26,37.5,37.5,37.5,37.5,1896.44,3.41,10.0,31.272,25.343,18.845,3971.42,2688.88,35101.94
2015-11-25,34.09,34.09,34.09,34.09,3826.21,3.1,10.0,28.428,23.038,17.555,3791.82,4020.18,38289.84
2015-11-24,30.99,30.99,30.99,30.99,8355.37,2.82,10.01,25.842,20.949,16.408,3222.21,15414.57,40118.74
2015-11-23,28.17,28.17,28.17,28.17,3051.18,2.56,10.0,23.492,19.05,15.403,1983.46,21743.85,41443.12
2015-11-20,25.61,25.61,25.61,25.61,2727.92,2.33,10.01,21.356,17.42,14.538,1723.31,30240.51,43331.78
2015-11-19,23.28,23.28,23.28,23.28,998.42,2.12,10.02,19.414,16.036,13.802,1406.34,40486.52,47122.18
2015-11-18,21.16,21.16,21.16,21.16,978.16,1.92,9.98,17.648,14.895,13.179,4248.54,49114.62,52176.09
2015-11-17,19.24,19.24,19.24,19.24,2161.61,1.75,10.01,16.056,13.975,12.62,27606.93,52146.79,54292.27
2015-11-16,17.49,17.49,17.49,17.49,1750.42,1.59,10.0,14.608,13.245,12.155,41504.24,57601.97,56851.5
2015-11-13,15.9,15.9,15.9,15.9,1143.07,1.45,10.04,13.484,12.757,11.79,58757.7,63822.58,61382.25
2015-11-12,14.45,14.45,14.45,14.45,15209.45,1.31,9.97,12.658,12.346,11.489,79566.7,67514.99,68466.55
2015-03-20,12.01,13.2,13.2,12.0,117770.1,1.2,10.0,12.142,12.072,11.215,93980.69,72559.5,69026.18
2015-03-19,11.88,12.04,12.0,11.76,71648.15,0.13,1.09,11.894,11.866,10.98,76686.65,64822.9,64676.94
2015-03-18,11.71,11.87,11.87,11.62,88017.75,0.1,0.85,11.882,11.756,10.832,73699.71,61142.38,62361.71
