date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2015-11-27,12.23,12.46,11.2,11.12,378246.69,-1.14,-9.24,12.368,12.414,12.124,382211.32,438936.45,507330.19
2015-11-26,12.73,12.79,12.34,12.27,341374.47,-0.37,-2.91,12.706,12.533,12.116,422358.83,463195.38,517766.26
2015-11-25,12.68,12.85,12.71,12.53,288500.78,0.0,0.0,12.808,12.499,12.062,483221.3,472302.78,548801.16
2015-11-24,12.6,12.97,12.71,12.3,302149.66,-0.17,-1.32,12.684,12.458,11.938,515496.87,479523.03,549371.38
2015-11-23,13.37,13.66,12.88,12.66,600785.0,-0.01,-0.08,12.564,12.415,11.835,540839.14,501699.21,554788.16
2015-11-20,12.65,12.98,12.89,12.56,578984.25,0.04,0.31,12.46,12.353,11.732,495661.57,519973.06,557268.79
2015-11-19,12.19,12.85,12.85,11.91,645686.81,0.76,6.29,12.36,12.254,11.627,504031.94,512951.03,557845.05
2015-11-18,12.12,12.62,12.09,12.04,449878.62,-0.02,-0.17,12.19,12.124,11.507,461384.26,509952.72,553285.07
2015-11-17,12.63,12.78,12.11,12.04,428861.0,-0.25,-2.02,12.232,12.072,11.398,443549.2,522835.92,558024.31
2015-11-16,12.02,12.45,12.36,11.95,374897.19,-0.03,-0.24,12.266,11.953,11.343,462559.28,529664.52,570971.43
2015-11-13,11.77,12.78,12.39,11.65,620836.06,0.39,3.25,12.246,11.834,11.271,544284.55,575723.93,587426.55
2015-11-12,12.32,12.4,12.0,11.84,432448.41,-0.3,-2.44,12.148,11.699,11.173,521870.13,572337.13,590351.35
2015-11-11,12.19,12.37,12.3,12.01,360703.34,0.02,0.16,12.058,11.624,11.061,558521.19,625299.54,588115.07
2015-11-10,12.0,12.52,12.28,12.0,523911.38,0.02,0.16,11.912,11.417,10.91,602122.64,619219.73,582675.81
2015-11-09,12.6,13.09,12.26,12.18,783523.56,0.36,3.02,11.64,11.254,10.769,596769.77,607877.12,572504.29
2015-11-06,11.54,11.99,11.9,11.45,508763.97,0.35,3.03,11.422,11.11,10.631,607163.31,594564.51,558065.24
2015-11-05,11.5,12.09,11.55,11.4,615703.69,-0.02,-0.17,11.25,11.0,10.485,622804.12,602739.06,550571.18
2015-11-04,10.95,11.6,11.57,10.9,578710.62,0.65,5.95,11.19,10.889,10.349,692077.89,596617.42,538116.93
2015-11-03,11.01,11.22,10.92,10.69,497147.0,-0.25,-2.24,10.922,10.723,10.187,636316.81,593212.71,509308.48
2015-11-02,11.13,11.98,11.17,11.04,835491.25,0.13,1.18,10.868,10.732,10.054,618984.47,612278.34,493235.99
2015-10-30,11.0,11.38,11.04,10.81,586968.06,-0.21,-1.87,10.798,10.708,9.914,581965.72,599129.17,466072.21
2015-10-29,10.35,11.25,11.25,10.28,962072.5,1.02,9.97,10.75,10.647,9.777,582674.0,608365.57,445713.54
2015-10-28,10.51,10.83,10.23,10.16,299905.25,-0.42,-3.94,10.588,10.498,9.618,501156.95,550930.61,409074.84
2015-10-27,10.56,10.8,10.65,9.97,410485.31,-0.17,-1.57,10.524,10.402,9.523,550108.6,546131.9,403674.11
2015-10-26,11.11,11.31,10.82,10.51,650397.5,0.02,0.18,10.596,10.284,9.399,605572.2,537131.47,396039.99
2015-10-23,10.6,10.88,10.8,10.33,590509.44,0.36,3.45,10.618,10.152,9.284,616292.62,521565.97,380953.04
2015-10-22,9.91,10.47,10.44,9.86,554487.25,0.53,5.35,10.544,9.969,9.169,634057.15,498403.3,371230.24
2015-10-21,10.98,10.98,9.91,9.91,544663.5,-1.1,-9.99,10.408,9.809,9.064,600704.26,479616.45,363093.33
2015-10-20,10.74,11.08,11.01,10.41,687803.31,0.08,0.73,10.28,9.65,8.968,542155.2,425404.25,356138.96
2015-10-19,10.5,11.15,10.93,10.26,703999.62,0.5,4.79,9.972,9.375,8.814,468690.73,374193.64,336228.45
2015-10-16,9.98,10.74,10.43,9.9,679332.06,0.67,6.87,9.686,9.119,8.628,426839.31,333015.25,315499.4
2015-10-15,9.23,9.85,9.76,9.19,387722.81,0.49,5.29,9.394,8.907,8.507,362749.45,283061.51,302966.76
2015-10-14,9.41,9.48,9.27,9.22,251918.2,-0.2,-2.11,9.21,8.737,8.464,358528.63,267219.07,297980.95
2015-10-13,9.32,9.48,9.47,9.23,320480.97,-0.03,-0.32,9.02,8.644,8.448,308653.3,261216.32,307290.21
